seed,method,n_iter,dataset,value
0,random,0,40922,0.7708347072369716
0,random,1,40922,0.42832234427736166
0,random,2,40922,0.14352047095545034
0,random,3,40922,0.2352081199945255
0,random,4,40922,0.1707657011002108
0,random,5,40922,0.0
0,random,6,40922,0.12697065853940184
0,random,7,40922,0.21029226732679482
0,random,8,40922,0.12045910215473843
0,random,9,40922,0.02420295867967852
0,margin,0,40922,1.5422495305847885
0,margin,1,40922,0.18071039580507983
0,margin,2,40922,0.0
0,margin,3,40922,0.10589075634347087
0,margin,4,40922,0.0
0,margin,5,40922,0.10580114741925715
0,margin,6,40922,0.0
0,margin,7,40922,0.0
0,margin,8,40922,0.047905407070928115
0,margin,9,40922,0.0
0,confidence,0,40922,1.5422495305847885
0,confidence,1,40922,0.18071039580507983
0,confidence,2,40922,0.0
0,confidence,3,40922,0.10589075634347087
0,confidence,4,40922,0.0
0,confidence,5,40922,0.10580114741925715
0,confidence,6,40922,0.0
0,confidence,7,40922,0.0
0,confidence,8,40922,0.047905407070928115
0,confidence,9,40922,0.0
0,entropy,0,40922,1.5422495305847885
0,entropy,1,40922,0.18071039580507983
0,entropy,2,40922,0.0
0,entropy,3,40922,0.10589075634347087
0,entropy,4,40922,0.0
0,entropy,5,40922,0.10580114741925715
0,entropy,6,40922,0.0
0,entropy,7,40922,0.0
0,entropy,8,40922,0.047905407070928115
0,entropy,9,40922,0.0
0,kmeans,0,40922,1.3905109435049439
0,kmeans,1,40922,0.1689384405536195
0,kmeans,2,40922,0.027400201885449883
0,kmeans,3,40922,0.007398245367477551
0,kmeans,4,40922,0.042443967421296525
0,kmeans,5,40922,0.03362337511596427
0,kmeans,6,40922,0.06151653612397427
0,kmeans,7,40922,0.013095634633578029
0,kmeans,8,40922,0.05083279156874885
0,kmeans,9,40922,0.027032852777757303
0,wkmeans,0,40922,3.4695025249771705
0,wkmeans,1,40922,0.1992638920715229
0,wkmeans,2,40922,0.07205940042068855
0,wkmeans,3,40922,0.062332450608695515
0,wkmeans,4,40922,0.008505969311440008
0,wkmeans,5,40922,0.0
0,wkmeans,6,40922,0.08046379722143726
0,wkmeans,7,40922,0.0
0,wkmeans,8,40922,0.0
0,wkmeans,9,40922,0.2287674724425534
1,random,0,40922,0.5151090675131478
1,random,1,40922,0.21246250461499228
1,random,2,40922,0.27584123816521455
1,random,3,40922,0.28752526934882844
1,random,4,40922,0.2508470311100911
1,random,5,40922,0.10477901153695712
1,random,6,40922,0.130749249795595
1,random,7,40922,0.0798898283346137
1,random,8,40922,0.0726769678668602
1,random,9,40922,0.17046186610984052
1,margin,0,40922,0.1573705516094638
1,margin,1,40922,0.17858922401654242
1,margin,2,40922,1.5804829556383895
1,margin,3,40922,0.12766810474584814
1,margin,4,40922,0.22021001587952774
1,margin,5,40922,0.0
1,margin,6,40922,0.0
1,margin,7,40922,0.23580568244937988
1,margin,8,40922,0.01635272972058362
1,margin,9,40922,0.06971346732957426
1,confidence,0,40922,0.1573705516094638
1,confidence,1,40922,0.17858922401654242
1,confidence,2,40922,1.5804829556383895
1,confidence,3,40922,0.12766810474584814
1,confidence,4,40922,0.22021001587952774
1,confidence,5,40922,0.0
1,confidence,6,40922,0.0
1,confidence,7,40922,0.23580568244937988
1,confidence,8,40922,0.01635272972058362
1,confidence,9,40922,0.06971346732957426
1,entropy,0,40922,0.1573705516094638
1,entropy,1,40922,0.17858922401654242
1,entropy,2,40922,1.5804829556383895
1,entropy,3,40922,0.12766810474584814
1,entropy,4,40922,0.22021001587952774
1,entropy,5,40922,0.0
1,entropy,6,40922,0.0
1,entropy,7,40922,0.23580568244937988
1,entropy,8,40922,0.01635272972058362
1,entropy,9,40922,0.06971346732957426
1,kmeans,0,40922,1.5117071713755268
1,kmeans,1,40922,0.19334867771755493
1,kmeans,2,40922,0.00963184988222221
1,kmeans,3,40922,0.03753364883591104
1,kmeans,4,40922,0.0
1,kmeans,5,40922,0.008083333094282726
1,kmeans,6,40922,0.008605297181998765
1,kmeans,7,40922,0.0
1,kmeans,8,40922,0.0
1,kmeans,9,40922,0.07040355463614148
1,wkmeans,0,40922,1.2682403850526454
1,wkmeans,1,40922,0.3281414214608594
1,wkmeans,2,40922,0.06417233280055357
1,wkmeans,3,40922,0.0624006329153024
1,wkmeans,4,40922,0.13555958666412857
1,wkmeans,5,40922,0.21303506172075204
1,wkmeans,6,40922,0.1497355250715437
1,wkmeans,7,40922,0.06577630676069687
1,wkmeans,8,40922,0.0
1,wkmeans,9,40922,0.32514726705785796
2,random,0,40922,0.4158174974286974
2,random,1,40922,0.4345586132357405
2,random,2,40922,0.3230696663564093
2,random,3,40922,0.1063138271597946
2,random,4,40922,0.3202890454657562
2,random,5,40922,0.2963527880691025
2,random,6,40922,0.07401454410370718
2,random,7,40922,0.4155280592114539
2,random,8,40922,0.008059380441321469
2,random,9,40922,0.08080790339301369
2,margin,0,40922,0.42182177800596826
2,margin,1,40922,0.0057832833719800684
2,margin,2,40922,0.05588586112295011
2,margin,3,40922,0.6592839737567986
2,margin,4,40922,0.2548200983457429
2,margin,5,40922,0.3099007151921724
2,margin,6,40922,0.1473497772566413
2,margin,7,40922,0.06974539088908711
2,margin,8,40922,0.40365826804659743
2,margin,9,40922,0.0
2,confidence,0,40922,0.42182177800596826
2,confidence,1,40922,0.0057832833719800684
2,confidence,2,40922,0.05588586112295011
2,confidence,3,40922,0.6592839737567986
2,confidence,4,40922,0.2548200983457429
2,confidence,5,40922,0.3099007151921724
2,confidence,6,40922,0.1473497772566413
2,confidence,7,40922,0.06974539088908711
2,confidence,8,40922,0.40365826804659743
2,confidence,9,40922,0.0
2,entropy,0,40922,0.42182177800596826
2,entropy,1,40922,0.0057832833719800684
2,entropy,2,40922,0.05588586112295011
2,entropy,3,40922,0.6592839737567986
2,entropy,4,40922,0.2548200983457429
2,entropy,5,40922,0.3099007151921724
2,entropy,6,40922,0.1473497772566413
2,entropy,7,40922,0.06974539088908711
2,entropy,8,40922,0.40365826804659743
2,entropy,9,40922,0.0
2,kmeans,0,40922,0.7981237649961372
2,kmeans,1,40922,0.20970486293277688
2,kmeans,2,40922,0.045791826464590776
2,kmeans,3,40922,0.021907163580176033
2,kmeans,4,40922,0.0690113929417501
2,kmeans,5,40922,0.06378980903101654
2,kmeans,6,40922,0.07028753832958026
2,kmeans,7,40922,0.004456870866135987
2,kmeans,8,40922,0.03510174686365413
2,kmeans,9,40922,0.0
2,wkmeans,0,40922,3.68197581894355
2,wkmeans,1,40922,0.0
2,wkmeans,2,40922,0.0
2,wkmeans,3,40922,0.0
2,wkmeans,4,40922,0.9726114960564617
2,wkmeans,5,40922,0.06289034613589176
2,wkmeans,6,40922,0.19362489010485834
2,wkmeans,7,40922,0.0
2,wkmeans,8,40922,0.15830787629829604
2,wkmeans,9,40922,0.0
3,random,0,40922,0.3357479530772258
3,random,1,40922,0.04279018203627787
3,random,2,40922,0.26779295079515103
3,random,3,40922,0.07439932985199149
3,random,4,40922,0.010259201638550215
3,random,5,40922,0.0
3,random,6,40922,0.08810245387786303
3,random,7,40922,0.08474533440302759
3,random,8,40922,0.20166100517165647
3,random,9,40922,0.09306289966704377
3,margin,0,40922,0.5906569825371926
