seed,method,n_iter,dataset,value
0,random,0,1590,0.875
0,random,1,1590,0.8645833333333334
0,random,2,1590,0.8680555555555556
0,random,3,1590,0.9114583333333334
0,random,4,1590,0.8958333333333334
0,random,5,1590,0.875
0,random,6,1590,0.8809523809523809
0,random,7,1590,0.8854166666666666
0,random,8,1590,0.8888888888888888
0,random,9,1590,0.8916666666666667
0,margin,0,1590,0.875
0,margin,1,1590,0.8020833333333334
0,margin,2,1590,0.8819444444444444
0,margin,3,1590,0.9010416666666666
0,margin,4,1590,0.8416666666666667
0,margin,5,1590,0.84375
0,margin,6,1590,0.8184523809523809
0,margin,7,1590,0.8098958333333334
0,margin,8,1590,0.7893518518518519
0,margin,9,1590,0.8375
0,confidence,0,1590,0.875
0,confidence,1,1590,0.8020833333333334
0,confidence,2,1590,0.8819444444444444
0,confidence,3,1590,0.9010416666666666
0,confidence,4,1590,0.8416666666666667
0,confidence,5,1590,0.84375
0,confidence,6,1590,0.8184523809523809
0,confidence,7,1590,0.8098958333333334
0,confidence,8,1590,0.7893518518518519
0,confidence,9,1590,0.8375
0,entropy,0,1590,0.875
0,entropy,1,1590,0.8020833333333334
0,entropy,2,1590,0.8819444444444444
0,entropy,3,1590,0.9010416666666666
0,entropy,4,1590,0.8416666666666667
0,entropy,5,1590,0.84375
0,entropy,6,1590,0.8184523809523809
0,entropy,7,1590,0.8098958333333334
0,entropy,8,1590,0.7893518518518519
0,entropy,9,1590,0.8375
0,kmeans,0,1590,0.875
0,kmeans,1,1590,0.90625
0,kmeans,2,1590,0.9166666666666666
0,kmeans,3,1590,0.9479166666666666
0,kmeans,4,1590,0.9541666666666667
0,kmeans,5,1590,0.9027777777777778
0,kmeans,6,1590,0.8928571428571429
0,kmeans,7,1590,0.921875
0,kmeans,8,1590,0.9120370370370371
0,kmeans,9,1590,0.9
0,wkmeans,0,1590,0.875
0,wkmeans,1,1590,0.8229166666666666
0,wkmeans,2,1590,0.8333333333333334
0,wkmeans,3,1590,0.828125
0,wkmeans,4,1590,0.7625
0,wkmeans,5,1590,0.7361111111111112
0,wkmeans,6,1590,0.7470238095238095
0,wkmeans,7,1590,0.7552083333333334
0,wkmeans,8,1590,0.7361111111111112
0,wkmeans,9,1590,0.7229166666666667
