seed,method,n_iter,dataset,value
0,random,1,43551,0.31508982100706434
0,random,2,43551,0.13374053786409956
0,random,3,43551,0.08471010594600067
0,random,4,43551,0.0866473386429615
0,random,5,43551,0.059772649406633335
0,random,6,43551,0.062024299725488626
0,random,7,43551,0.05389389204436989
0,random,8,43551,0.06254829015972235
0,random,9,43551,0.026230373606671364
0,margin,1,43551,0.059771293144539966
0,margin,2,43551,0.04154069640776955
0,margin,3,43551,0.018948968228765
0,margin,4,43551,0.13255976458360497
0,margin,5,43551,0.017177956845824
0,margin,6,43551,0.02501694808261798
0,margin,7,43551,0.014686766590328543
0,margin,8,43551,0.007142127891636311
0,margin,9,43551,0.0838756048991964
0,confidence,1,43551,0.059771293144539966
0,confidence,2,43551,0.04154069640776955
0,confidence,3,43551,0.018948968228765
0,confidence,4,43551,0.13255976458360497
0,confidence,5,43551,0.017177956845824
0,confidence,6,43551,0.02501694808261798
0,confidence,7,43551,0.014686766590328543
0,confidence,8,43551,0.007142127891636311
0,confidence,9,43551,0.0838756048991964
0,entropy,1,43551,0.059771293144539966
0,entropy,2,43551,0.04154069640776955
0,entropy,3,43551,0.018948968228765
0,entropy,4,43551,0.13255976458360497
0,entropy,5,43551,0.017177956845824
0,entropy,6,43551,0.02501694808261798
0,entropy,7,43551,0.014686766590328543
0,entropy,8,43551,0.007142127891636311
0,entropy,9,43551,0.0838756048991964
0,kmeans,1,43551,0.4645907923335525
0,kmeans,2,43551,0.1146868320053108
0,kmeans,3,43551,0.07394991008478417
0,kmeans,4,43551,0.053573121610547454
0,kmeans,5,43551,0.033158074146182735
0,kmeans,6,43551,0.027565210146038476
0,kmeans,7,43551,0.02682034495527889
0,kmeans,8,43551,0.025122471584653024
0,kmeans,9,43551,0.018321847754846587
0,wkmeans,1,43551,0.14555865124572218
0,wkmeans,2,43551,0.05053437917736054
0,wkmeans,3,43551,0.15112096055968297
0,wkmeans,4,43551,0.021864993404251853
0,wkmeans,5,43551,0.03236513981932694
0,wkmeans,6,43551,0.04141132602596366
0,wkmeans,7,43551,0.04393017088495777
0,wkmeans,8,43551,0.03831780642390692
0,wkmeans,9,43551,0.016030508290283782
1,random,1,43551,0.2958692262921111
1,random,2,43551,0.1226793905832702
1,random,3,43551,0.08400726232209561
1,random,4,43551,0.08866502591386816
1,random,5,43551,0.05664969596674226
1,random,6,43551,0.04875617332592553
1,random,7,43551,0.036447472360729344
1,random,8,43551,0.047102259574519266
1,random,9,43551,0.03437012137493524
1,margin,1,43551,0.04896829356261768
1,margin,2,43551,0.13370256349220977
1,margin,3,43551,0.019665989918885348
1,margin,4,43551,0.010134273337639771
1,margin,5,43551,0.003857595921449645
1,margin,6,43551,0.025090478005029847
1,margin,7,43551,0.0033033100562555053
1,margin,8,43551,0.031745197714358055
1,margin,9,43551,0.024359678179826642
1,confidence,1,43551,0.04896829356261768
1,confidence,2,43551,0.13370256349220977
1,confidence,3,43551,0.019665989918885348
1,confidence,4,43551,0.010134273337639771
1,confidence,5,43551,0.003857595921449645
1,confidence,6,43551,0.025090478005029847
1,confidence,7,43551,0.0033033100562555053
1,confidence,8,43551,0.031745197714358055
1,confidence,9,43551,0.024359678179826642
1,entropy,1,43551,0.04896829356261768
1,entropy,2,43551,0.13370256349220977
1,entropy,3,43551,0.019665989918885348
1,entropy,4,43551,0.010134273337639771
1,entropy,5,43551,0.003857595921449645
1,entropy,6,43551,0.025090478005029847
1,entropy,7,43551,0.0033033100562555053
1,entropy,8,43551,0.031745197714358055
1,entropy,9,43551,0.024359678179826642
1,kmeans,1,43551,0.44412980765288224
1,kmeans,2,43551,0.11734967208387045
1,kmeans,3,43551,0.05888597169057893
1,kmeans,4,43551,0.054621568124868305
1,kmeans,5,43551,0.038973878580075796
1,kmeans,6,43551,0.02699838820154691
1,kmeans,7,43551,0.032299694673859985
1,kmeans,8,43551,0.029509799752615775
1,kmeans,9,43551,0.011604005406963738
1,wkmeans,1,43551,0.09447589555030927
1,wkmeans,2,43551,0.16656473815625564
1,wkmeans,3,43551,0.1210962094112283
1,wkmeans,4,43551,0.0292312940024941
1,wkmeans,5,43551,0.017878976498314873
1,wkmeans,6,43551,0.01893922131090508
1,wkmeans,7,43551,0.08329079738581209
1,wkmeans,8,43551,0.062022172438556525
1,wkmeans,9,43551,0.026345027690629363
2,random,1,43551,0.305575748825546
2,random,2,43551,0.12194522120535699
2,random,3,43551,0.10308528267749716
2,random,4,43551,0.07910958602004418
2,random,5,43551,0.0654418391680401
2,random,6,43551,0.05897735493055232
2,random,7,43551,0.03420246557547631
2,random,8,43551,0.04224686054948251
2,random,9,43551,0.032784809643540296
2,margin,1,43551,0.07782298073552119
2,margin,2,43551,0.01773307709221381
2,margin,3,43551,0.060734039778393346
2,margin,4,43551,0.04633561909131035
2,margin,5,43551,0.030464655281434046
2,margin,6,43551,0.1130602584659916
2,margin,7,43551,0.027892210376246403
2,margin,8,43551,0.087480355505099
2,margin,9,43551,0.023610427324926134
2,confidence,1,43551,0.07782298073552119
2,confidence,2,43551,0.01773307709221381
2,confidence,3,43551,0.060734039778393346
2,confidence,4,43551,0.04633561909131035
2,confidence,5,43551,0.030464655281434046
