seed,method,n_iter,dataset,value
2,wkmeans,6,43551,1.0
2,wkmeans,7,43551,1.0
2,wkmeans,8,43551,1.0
2,wkmeans,9,43551,0.9
3,random,0,43551,1.0
3,random,1,43551,1.0
3,random,2,43551,1.0
3,random,3,43551,0.7
3,random,4,43551,0.7
3,random,5,43551,0.8333333333333334
3,random,6,43551,0.7857142857142857
3,random,7,43551,0.8571428571428572
3,random,8,43551,0.75
3,random,9,43551,0.75
3,margin,0,43551,1.0
3,margin,1,43551,1.0
3,margin,2,43551,1.0
3,margin,3,43551,1.0
3,margin,4,43551,1.0
3,margin,5,43551,1.0
3,margin,6,43551,0.8571428571428572
3,margin,7,43551,0.8571428571428572
3,margin,8,43551,0.7142857142857143
3,margin,9,43551,0.6666666666666667
3,confidence,0,43551,1.0
3,confidence,1,43551,1.0
3,confidence,2,43551,1.0
3,confidence,3,43551,1.0
3,confidence,4,43551,1.0
3,confidence,5,43551,1.0
3,confidence,6,43551,0.8571428571428572
3,confidence,7,43551,0.8571428571428572
3,confidence,8,43551,0.7142857142857143
3,confidence,9,43551,0.6666666666666667
3,entropy,0,43551,1.0
3,entropy,1,43551,1.0
3,entropy,2,43551,1.0
3,entropy,3,43551,1.0
3,entropy,4,43551,1.0
3,entropy,5,43551,1.0
3,entropy,6,43551,0.8571428571428572
3,entropy,7,43551,0.8571428571428572
3,entropy,8,43551,0.7142857142857143
3,entropy,9,43551,0.6666666666666667
3,kmeans,0,43551,1.0
3,kmeans,1,43551,1.0
3,kmeans,2,43551,1.0
3,kmeans,3,43551,1.0
3,kmeans,4,43551,1.0
3,kmeans,5,43551,0.9
3,kmeans,6,43551,0.8333333333333334
3,kmeans,7,43551,0.9166666666666667
3,kmeans,8,43551,0.8571428571428572
3,kmeans,9,43551,0.8571428571428572
3,wkmeans,0,43551,1.0
3,wkmeans,1,43551,1.0
3,wkmeans,2,43551,1.0
3,wkmeans,3,43551,1.0
3,wkmeans,4,43551,1.0
3,wkmeans,5,43551,1.0
3,wkmeans,6,43551,1.0
3,wkmeans,7,43551,1.0
3,wkmeans,8,43551,1.0
3,wkmeans,9,43551,1.0
4,random,0,43551,1.0
4,random,1,43551,1.0
4,random,2,43551,1.0
4,random,3,43551,1.0
4,random,4,43551,1.0
4,random,5,43551,1.0
4,random,6,43551,1.0
4,random,7,43551,1.0
4,random,8,43551,0.9444444444444444
4,random,9,43551,0.9444444444444444
4,margin,0,43551,1.0
4,margin,1,43551,1.0
4,margin,2,43551,1.0
4,margin,3,43551,1.0
4,margin,4,43551,1.0
4,margin,5,43551,1.0
4,margin,6,43551,1.0
4,margin,7,43551,1.0
4,margin,8,43551,1.0
4,margin,9,43551,1.0
4,confidence,0,43551,1.0
4,confidence,1,43551,1.0
4,confidence,2,43551,1.0
4,confidence,3,43551,1.0
4,confidence,4,43551,1.0
4,confidence,5,43551,1.0
4,confidence,6,43551,1.0
4,confidence,7,43551,1.0
4,confidence,8,43551,1.0
4,confidence,9,43551,1.0
4,entropy,0,43551,1.0
4,entropy,1,43551,1.0
4,entropy,2,43551,1.0
4,entropy,3,43551,1.0
4,entropy,4,43551,1.0
4,entropy,5,43551,1.0
4,entropy,6,43551,1.0
4,entropy,7,43551,1.0
4,entropy,8,43551,1.0
4,entropy,9,43551,1.0
4,kmeans,0,43551,1.0
4,kmeans,1,43551,1.0
4,kmeans,2,43551,1.0
4,kmeans,3,43551,0.9
4,kmeans,4,43551,0.9
4,kmeans,5,43551,0.75
4,kmeans,6,43551,0.7777777777777778
4,kmeans,7,43551,0.7222222222222222
4,kmeans,8,43551,0.7222222222222222
4,kmeans,9,43551,0.75
4,wkmeans,0,43551,1.0
4,wkmeans,1,43551,1.0
4,wkmeans,2,43551,1.0
4,wkmeans,3,43551,1.0
4,wkmeans,4,43551,1.0
4,wkmeans,5,43551,1.0
4,wkmeans,6,43551,0.875
4,wkmeans,7,43551,1.0
4,wkmeans,8,43551,0.875
4,wkmeans,9,43551,0.7
5,random,0,43551,1.0
5,random,1,43551,1.0
5,random,2,43551,1.0
5,random,3,43551,1.0
5,random,4,43551,1.0
5,random,5,43551,1.0
5,random,6,43551,1.0
5,random,7,43551,1.0
5,random,8,43551,1.0
5,random,9,43551,1.0
5,margin,0,43551,1.0
5,margin,1,43551,1.0
5,margin,2,43551,0.8181818181818181
5,margin,3,43551,0.7647058823529411
5,margin,4,43551,0.6
5,margin,5,43551,0.604301948051948
5,margin,6,43551,0.5785935188920264
5,margin,7,43551,0.5520833333333333
5,margin,8,43551,0.5272727272727273
5,margin,9,43551,0.5178571428571428
5,confidence,0,43551,1.0
5,confidence,1,43551,1.0
5,confidence,2,43551,0.8181818181818181
5,confidence,3,43551,0.7647058823529411
5,confidence,4,43551,0.6
5,confidence,5,43551,0.604301948051948
5,confidence,6,43551,0.5785935188920264
5,confidence,7,43551,0.5520833333333333
5,confidence,8,43551,0.5272727272727273
5,confidence,9,43551,0.5178571428571428
5,entropy,0,43551,1.0
5,entropy,1,43551,1.0
5,entropy,2,43551,0.8181818181818181
5,entropy,3,43551,0.7647058823529411
5,entropy,4,43551,0.6
5,entropy,5,43551,0.604301948051948
5,entropy,6,43551,0.5785935188920264
5,entropy,7,43551,0.5520833333333333
5,entropy,8,43551,0.5272727272727273
5,entropy,9,43551,0.5178571428571428
5,kmeans,0,43551,1.0
5,kmeans,1,43551,1.0
5,kmeans,2,43551,1.0
5,kmeans,3,43551,1.0
5,kmeans,4,43551,1.0
5,kmeans,5,43551,1.0
5,kmeans,6,43551,1.0
5,kmeans,7,43551,1.0
5,kmeans,8,43551,1.0
5,kmeans,9,43551,1.0
5,wkmeans,0,43551,1.0
5,wkmeans,1,43551,1.0
5,wkmeans,2,43551,1.0
5,wkmeans,3,43551,1.0
5,wkmeans,4,43551,1.0
5,wkmeans,5,43551,0.9285714285714286
5,wkmeans,6,43551,0.6818181818181819
5,wkmeans,7,43551,0.5526315789473684
5,wkmeans,8,43551,0.6190476190476191
5,wkmeans,9,43551,0.6304347826086957
6,random,0,43551,1.0
6,random,1,43551,1.0
6,random,2,43551,1.0
6,random,3,43551,1.0
6,random,4,43551,1.0
6,random,5,43551,1.0
6,random,6,43551,1.0
6,random,7,43551,1.0
6,random,8,43551,1.0
6,random,9,43551,1.0
6,margin,0,43551,1.0
6,margin,1,43551,1.0
6,margin,2,43551,1.0
6,margin,3,43551,0.8333333333333334
6,margin,4,43551,0.75
6,margin,5,43551,0.5833333333333333
6,margin,6,43551,0.75
6,margin,7,43551,0.7
6,margin,8,43551,0.8333333333333334
6,margin,9,43551,0.7647058823529411
6,confidence,0,43551,1.0
6,confidence,1,43551,1.0
6,confidence,2,43551,1.0
6,confidence,3,43551,0.8333333333333334
6,confidence,4,43551,0.75
6,confidence,5,43551,0.5833333333333333
6,confidence,6,43551,0.75
6,confidence,7,43551,0.7
6,confidence,8,43551,0.8333333333333334
6,confidence,9,43551,0.7647058823529411
