seed,method,n_iter,dataset,value
0,random,0,1471,0.7142857142857143
0,random,1,1471,0.6428571428571429
0,random,2,1471,0.7857142857142857
0,random,3,1471,0.8214285714285714
0,random,4,1471,0.8714285714285714
0,random,5,1471,0.8809523809523809
0,random,6,1471,0.8775510204081632
0,random,7,1471,0.8839285714285714
0,random,8,1471,0.8650793650793651
0,random,9,1471,0.8785714285714286
0,margin,0,1471,0.7142857142857143
0,margin,1,1471,0.6785714285714286
0,margin,2,1471,0.7619047619047619
0,margin,3,1471,0.6607142857142857
0,margin,4,1471,0.6428571428571429
0,margin,5,1471,0.6785714285714286
0,margin,6,1471,0.7551020408163265
0,margin,7,1471,0.7589285714285714
0,margin,8,1471,0.6984126984126984
0,margin,9,1471,0.7071428571428572
0,confidence,0,1471,0.7142857142857143
0,confidence,1,1471,0.6785714285714286
0,confidence,2,1471,0.7619047619047619
0,confidence,3,1471,0.6607142857142857
0,confidence,4,1471,0.6428571428571429
0,confidence,5,1471,0.6785714285714286
0,confidence,6,1471,0.7551020408163265
0,confidence,7,1471,0.7589285714285714
0,confidence,8,1471,0.6984126984126984
0,confidence,9,1471,0.7071428571428572
0,entropy,0,1471,0.7142857142857143
0,entropy,1,1471,0.6785714285714286
0,entropy,2,1471,0.7619047619047619
0,entropy,3,1471,0.6607142857142857
0,entropy,4,1471,0.6428571428571429
0,entropy,5,1471,0.6785714285714286
0,entropy,6,1471,0.7551020408163265
0,entropy,7,1471,0.7589285714285714
0,entropy,8,1471,0.6984126984126984
0,entropy,9,1471,0.7071428571428572
0,kmeans,0,1471,0.7142857142857143
0,kmeans,1,1471,0.6428571428571429
0,kmeans,2,1471,0.7857142857142857
0,kmeans,3,1471,0.8392857142857143
0,kmeans,4,1471,0.7714285714285715
0,kmeans,5,1471,0.7857142857142857
0,kmeans,6,1471,0.7244897959183674
0,kmeans,7,1471,0.6964285714285714
0,kmeans,8,1471,0.746031746031746
0,kmeans,9,1471,0.7857142857142857
0,wkmeans,0,1471,0.7142857142857143
0,wkmeans,1,1471,0.7142857142857143
0,wkmeans,2,1471,0.7380952380952381
0,wkmeans,3,1471,0.8035714285714286
0,wkmeans,4,1471,0.7714285714285715
0,wkmeans,5,1471,0.7619047619047619
0,wkmeans,6,1471,0.7346938775510204
0,wkmeans,7,1471,0.7589285714285714
0,wkmeans,8,1471,0.753968253968254
0,wkmeans,9,1471,0.8
1,random,0,1471,0.7857142857142857
1,random,1,1471,0.7857142857142857
1,random,2,1471,0.9047619047619048
1,random,3,1471,0.9107142857142857
1,random,4,1471,0.9285714285714286
1,random,5,1471,0.9404761904761905
1,random,6,1471,0.9183673469387755
1,random,7,1471,0.9285714285714286
1,random,8,1471,0.9206349206349206
1,random,9,1471,0.9142857142857143
1,margin,0,1471,0.7857142857142857
1,margin,1,1471,0.8214285714285714
1,margin,2,1471,0.7857142857142857
1,margin,3,1471,0.8035714285714286
1,margin,4,1471,0.7428571428571429
1,margin,5,1471,0.7976190476190477
1,margin,6,1471,0.826530612244898
1,margin,7,1471,0.7767857142857143
1,margin,8,1471,0.7777777777777778
1,margin,9,1471,0.7142857142857143
1,confidence,0,1471,0.7857142857142857
1,confidence,1,1471,0.8214285714285714
1,confidence,2,1471,0.7857142857142857
1,confidence,3,1471,0.8035714285714286
1,confidence,4,1471,0.7428571428571429
1,confidence,5,1471,0.7976190476190477
1,confidence,6,1471,0.826530612244898
1,confidence,7,1471,0.7767857142857143
1,confidence,8,1471,0.7777777777777778
1,confidence,9,1471,0.7142857142857143
1,entropy,0,1471,0.7857142857142857
1,entropy,1,1471,0.8214285714285714
1,entropy,2,1471,0.7857142857142857
1,entropy,3,1471,0.8035714285714286
1,entropy,4,1471,0.7428571428571429
1,entropy,5,1471,0.7976190476190477
1,entropy,6,1471,0.826530612244898
1,entropy,7,1471,0.7767857142857143
1,entropy,8,1471,0.7777777777777778
1,entropy,9,1471,0.7142857142857143
1,kmeans,0,1471,0.7857142857142857
1,kmeans,1,1471,0.7857142857142857
1,kmeans,2,1471,0.7857142857142857
1,kmeans,3,1471,0.7142857142857143
1,kmeans,4,1471,0.7714285714285715
1,kmeans,5,1471,0.75
1,kmeans,6,1471,0.7653061224489796
1,kmeans,7,1471,0.7857142857142857
1,kmeans,8,1471,0.753968253968254
1,kmeans,9,1471,0.7571428571428571
1,wkmeans,0,1471,0.7857142857142857
1,wkmeans,1,1471,0.7142857142857143
1,wkmeans,2,1471,0.8809523809523809
1,wkmeans,3,1471,0.8035714285714286
1,wkmeans,4,1471,0.8142857142857143
1,wkmeans,5,1471,0.7857142857142857
1,wkmeans,6,1471,0.7346938775510204
1,wkmeans,7,1471,0.7321428571428571
1,wkmeans,8,1471,0.746031746031746
1,wkmeans,9,1471,0.7571428571428571
2,random,0,1471,0.8571428571428571
2,random,1,1471,0.75
2,random,2,1471,0.7380952380952381
2,random,3,1471,0.75
2,random,4,1471,0.7428571428571429
2,random,5,1471,0.8214285714285714
2,random,6,1471,0.8571428571428571
2,random,7,1471,0.8571428571428571
2,random,8,1471,0.8412698412698413
2,random,9,1471,0.85
2,margin,0,1471,0.8571428571428571
2,margin,1,1471,0.8214285714285714
2,margin,2,1471,0.7619047619047619
2,margin,3,1471,0.7321428571428571
2,margin,4,1471,0.8
2,margin,5,1471,0.8214285714285714
2,margin,6,1471,0.7857142857142857
2,margin,7,1471,0.7678571428571429
2,margin,8,1471,0.7698412698412699
2,margin,9,1471,0.7571428571428571
2,confidence,0,1471,0.8571428571428571
2,confidence,1,1471,0.8214285714285714
2,confidence,2,1471,0.7619047619047619
2,confidence,3,1471,0.7321428571428571
2,confidence,4,1471,0.8
2,confidence,5,1471,0.8214285714285714
2,confidence,6,1471,0.7857142857142857
2,confidence,7,1471,0.7678571428571429
2,confidence,8,1471,0.7698412698412699
2,confidence,9,1471,0.7571428571428571
2,entropy,0,1471,0.8571428571428571
