seed,method,n_iter,dataset,value
0,random,1,1502,0.012244897959183673
0,random,2,1502,0.006802721088435374
0,random,3,1502,0.0020408163265306124
0,random,4,1502,0.0016326530612244899
0,random,5,1502,0.0013605442176870747
0,random,6,1502,0.0005830903790087463
0,random,7,1502,0.0010204081632653062
0,random,8,1502,0.0
0,random,9,1502,0.00040816326530612246
0,margin,1,1502,0.3020408163265306
0,margin,2,1502,0.006802721088435374
0,margin,3,1502,0.09591836734693877
0,margin,4,1502,0.0963265306122449
0,margin,5,1502,0.0380952380952381
0,margin,6,1502,0.05481049562682216
0,margin,7,1502,0.04591836734693878
0,margin,8,1502,0.027210884353741496
0,margin,9,1502,0.007346938775510204
0,confidence,1,1502,0.3020408163265306
0,confidence,2,1502,0.006802721088435374
0,confidence,3,1502,0.09591836734693877
0,confidence,4,1502,0.0963265306122449
0,confidence,5,1502,0.0380952380952381
0,confidence,6,1502,0.05481049562682216
0,confidence,7,1502,0.04591836734693878
0,confidence,8,1502,0.027210884353741496
0,confidence,9,1502,0.007346938775510204
0,entropy,1,1502,0.3020408163265306
0,entropy,2,1502,0.006802721088435374
0,entropy,3,1502,0.09591836734693877
0,entropy,4,1502,0.0963265306122449
0,entropy,5,1502,0.0380952380952381
0,entropy,6,1502,0.05481049562682216
0,entropy,7,1502,0.04591836734693878
0,entropy,8,1502,0.027210884353741496
0,entropy,9,1502,0.007346938775510204
0,kmeans,1,1502,0.024489795918367346
0,kmeans,2,1502,0.0013605442176870747
0,kmeans,3,1502,0.003061224489795918
0,kmeans,4,1502,0.0008163265306122449
0,kmeans,5,1502,0.0013605442176870747
0,kmeans,6,1502,0.0005830903790087463
0,kmeans,7,1502,0.001530612244897959
0,kmeans,8,1502,0.0
0,kmeans,9,1502,0.00040816326530612246
0,wkmeans,1,1502,0.24897959183673468
0,wkmeans,2,1502,0.08979591836734693
0,wkmeans,3,1502,0.08877551020408163
0,wkmeans,4,1502,0.025306122448979593
0,wkmeans,5,1502,0.01292517006802721
0,wkmeans,6,1502,0.004664723032069971
0,wkmeans,7,1502,0.0035714285714285713
0,wkmeans,8,1502,0.0022675736961451248
0,wkmeans,9,1502,0.0024489795918367346
1,random,1,1502,0.0
1,random,2,1502,0.013605442176870748
1,random,3,1502,0.0020408163265306124
1,random,4,1502,0.0032653061224489797
1,random,5,1502,0.0013605442176870747
1,random,6,1502,0.0005830903790087463
1,random,7,1502,0.0005102040816326531
1,random,8,1502,0.0009070294784580499
1,random,9,1502,0.0
1,margin,1,1502,0.08775510204081632
1,margin,2,1502,0.12653061224489795
1,margin,3,1502,0.08061224489795918
1,margin,4,1502,0.08571428571428572
1,margin,5,1502,0.05646258503401361
1,margin,6,1502,0.009329446064139942
1,margin,7,1502,0.027040816326530614
1,margin,8,1502,0.015873015873015872
1,margin,9,1502,0.008571428571428572
1,confidence,1,1502,0.08775510204081632
1,confidence,2,1502,0.12653061224489795
1,confidence,3,1502,0.08061224489795918
1,confidence,4,1502,0.08571428571428572
1,confidence,5,1502,0.05646258503401361
1,confidence,6,1502,0.009329446064139942
1,confidence,7,1502,0.027040816326530614
1,confidence,8,1502,0.015873015873015872
1,confidence,9,1502,0.008571428571428572
1,entropy,1,1502,0.08775510204081632
1,entropy,2,1502,0.12653061224489795
1,entropy,3,1502,0.08061224489795918
1,entropy,4,1502,0.08571428571428572
1,entropy,5,1502,0.05646258503401361
1,entropy,6,1502,0.009329446064139942
1,entropy,7,1502,0.027040816326530614
1,entropy,8,1502,0.015873015873015872
1,entropy,9,1502,0.008571428571428572
1,kmeans,1,1502,0.036734693877551024
1,kmeans,2,1502,0.004081632653061225
1,kmeans,3,1502,0.0010204081632653062
1,kmeans,4,1502,0.0016326530612244899
1,kmeans,5,1502,0.0
1,kmeans,6,1502,0.0005830903790087463
1,kmeans,7,1502,0.0005102040816326531
1,kmeans,8,1502,0.00045351473922902497
1,kmeans,9,1502,0.00040816326530612246
1,wkmeans,1,1502,0.15510204081632653
1,wkmeans,2,1502,0.11836734693877551
1,wkmeans,3,1502,0.05204081632653061
1,wkmeans,4,1502,0.03183673469387755
1,wkmeans,5,1502,0.012244897959183673
1,wkmeans,6,1502,0.00641399416909621
1,wkmeans,7,1502,0.004591836734693878
1,wkmeans,8,1502,0.004081632653061225
1,wkmeans,9,1502,0.0032653061224489797
2,random,1,1502,0.0020408163265306124
2,random,2,1502,0.00816326530612245
2,random,3,1502,0.0020408163265306124
2,random,4,1502,0.0032653061224489797
2,random,5,1502,0.0
2,random,6,1502,0.0005830903790087463
2,random,7,1502,0.0010204081632653062
2,random,8,1502,0.0
2,random,9,1502,0.0012244897959183673
2,margin,1,1502,0.3448979591836735
2,margin,2,1502,0.1523809523809524
2,margin,3,1502,0.027551020408163266
2,margin,4,1502,0.10040816326530612
2,margin,5,1502,0.04693877551020408
2,margin,6,1502,0.022157434402332362
2,margin,7,1502,0.02806122448979592
2,margin,8,1502,0.012244897959183673
2,margin,9,1502,0.004081632653061225
2,confidence,1,1502,0.3448979591836735
2,confidence,2,1502,0.1523809523809524
2,confidence,3,1502,0.027551020408163266
2,confidence,4,1502,0.10040816326530612
2,confidence,5,1502,0.04693877551020408
2,confidence,6,1502,0.022157434402332362
2,confidence,7,1502,0.02806122448979592
2,confidence,8,1502,0.012244897959183673
2,confidence,9,1502,0.004081632653061225
2,entropy,1,1502,0.3448979591836735
2,entropy,2,1502,0.1523809523809524
2,entropy,3,1502,0.027551020408163266
2,entropy,4,1502,0.10040816326530612
2,entropy,5,1502,0.04693877551020408
2,entropy,6,1502,0.022157434402332362
2,entropy,7,1502,0.02806122448979592
2,entropy,8,1502,0.012244897959183673
2,entropy,9,1502,0.004081632653061225
2,kmeans,1,1502,0.026530612244897958
2,kmeans,2,1502,0.005442176870748299
2,kmeans,3,1502,0.003061224489795918
2,kmeans,4,1502,0.0016326530612244899
2,kmeans,5,1502,0.0006802721088435374
2,kmeans,6,1502,0.0
2,kmeans,7,1502,0.0005102040816326531
2,kmeans,8,1502,0.0013605442176870747
2,kmeans,9,1502,0.00040816326530612246
2,wkmeans,1,1502,0.2755102040816326
2,wkmeans,2,1502,0.08843537414965986
2,wkmeans,3,1502,0.06224489795918367
2,wkmeans,4,1502,0.0236734693877551
2,wkmeans,5,1502,0.012244897959183673
2,wkmeans,6,1502,0.0052478134110787176
2,wkmeans,7,1502,0.0066326530612244895
2,wkmeans,8,1502,0.0036281179138321997
2,wkmeans,9,1502,0.0016326530612244899
3,random,1,1502,0.01020408163265306
3,random,2,1502,0.005442176870748299
3,random,3,1502,0.0020408163265306124
3,random,4,1502,0.0008163265306122449
3,random,5,1502,0.0
3,random,6,1502,0.001749271137026239
3,random,7,1502,0.0005102040816326531
3,random,8,1502,0.0009070294784580499
3,random,9,1502,0.00040816326530612246
3,margin,1,1502,0.4489795918367347
3,margin,2,1502,0.11972789115646258
3,margin,3,1502,0.025510204081632654
3,margin,4,1502,0.10775510204081633
3,margin,5,1502,0.10612244897959183
3,margin,6,1502,0.03965014577259475
3,margin,7,1502,0.02857142857142857
3,margin,8,1502,0.014965986394557823
3,margin,9,1502,0.008571428571428572
3,confidence,1,1502,0.4489795918367347
3,confidence,2,1502,0.11972789115646258
3,confidence,3,1502,0.025510204081632654
3,confidence,4,1502,0.10775510204081633
3,confidence,5,1502,0.10612244897959183
3,confidence,6,1502,0.03965014577259475
3,confidence,7,1502,0.02857142857142857
3,confidence,8,1502,0.014965986394557823
3,confidence,9,1502,0.008571428571428572
3,entropy,1,1502,0.4489795918367347
3,entropy,2,1502,0.11972789115646258
3,entropy,3,1502,0.025510204081632654
3,entropy,4,1502,0.10775510204081633
3,entropy,5,1502,0.10612244897959183
3,entropy,6,1502,0.03965014577259475
3,entropy,7,1502,0.02857142857142857
3,entropy,8,1502,0.014965986394557823
3,entropy,9,1502,0.0069387755102040816
3,kmeans,1,1502,0.022448979591836733
3,kmeans,2,1502,0.004081632653061225
3,kmeans,3,1502,0.0020408163265306124
3,kmeans,4,1502,0.0016326530612244899
3,kmeans,5,1502,0.0006802721088435374
3,kmeans,6,1502,0.0011661807580174927
3,kmeans,7,1502,0.0020408163265306124
3,kmeans,8,1502,0.0009070294784580499
3,kmeans,9,1502,0.00040816326530612246
3,wkmeans,1,1502,0.23061224489795917
3,wkmeans,2,1502,0.11020408163265306
3,wkmeans,3,1502,0.061224489795918366
3,wkmeans,4,1502,0.0163265306122449
3,wkmeans,5,1502,0.006122448979591836
3,wkmeans,6,1502,0.004081632653061225
3,wkmeans,7,1502,0.002551020408163265
3,wkmeans,8,1502,0.0036281179138321997
3,wkmeans,9,1502,0.00040816326530612246
4,random,1,1502,0.00816326530612245
4,random,2,1502,0.004081632653061225
4,random,3,1502,0.0020408163265306124
4,random,4,1502,0.0024489795918367346
4,random,5,1502,0.0027210884353741495
4,random,6,1502,0.0
4,random,7,1502,0.0005102040816326531
4,random,8,1502,0.0009070294784580499
4,random,9,1502,0.00040816326530612246
4,margin,1,1502,0.3142857142857143
4,margin,2,1502,0.0
4,margin,3,1502,0.09591836734693877
4,margin,4,1502,0.08979591836734693
4,margin,5,1502,0.07142857142857142
4,margin,6,1502,0.06880466472303207
4,margin,7,1502,0.03775510204081633
4,margin,8,1502,0.02857142857142857
4,margin,9,1502,0.013877551020408163
4,confidence,1,1502,0.3142857142857143
4,confidence,2,1502,0.0
4,confidence,3,1502,0.09591836734693877
4,confidence,4,1502,0.08979591836734693
4,confidence,5,1502,0.07142857142857142
4,confidence,6,1502,0.06880466472303207
4,confidence,7,1502,0.03775510204081633
4,confidence,8,1502,0.02857142857142857
4,confidence,9,1502,0.013877551020408163
4,entropy,1,1502,0.3142857142857143
4,entropy,2,1502,0.0
4,entropy,3,1502,0.09591836734693877
4,entropy,4,1502,0.08979591836734693
4,entropy,5,1502,0.07142857142857142
4,entropy,6,1502,0.06880466472303207
4,entropy,7,1502,0.03775510204081633
4,entropy,8,1502,0.02857142857142857
4,entropy,9,1502,0.013877551020408163
4,kmeans,1,1502,0.02040816326530612
4,kmeans,2,1502,0.0013605442176870747
4,kmeans,3,1502,0.003061224489795918
4,kmeans,4,1502,0.0008163265306122449
4,kmeans,5,1502,0.0
4,kmeans,6,1502,0.0
4,kmeans,7,1502,0.0005102040816326531
4,kmeans,8,1502,0.0013605442176870747
4,kmeans,9,1502,0.0012244897959183673
4,wkmeans,1,1502,0.28775510204081634
4,wkmeans,2,1502,0.10612244897959183
4,wkmeans,3,1502,0.07857142857142857
4,wkmeans,4,1502,0.044897959183673466
4,wkmeans,5,1502,0.010884353741496598
4,wkmeans,6,1502,0.0023323615160349854
4,wkmeans,7,1502,0.0035714285714285713
4,wkmeans,8,1502,0.004081632653061225
4,wkmeans,9,1502,0.0024489795918367346
5,random,1,1502,0.006122448979591836
5,random,2,1502,0.006802721088435374
5,random,3,1502,0.0020408163265306124
5,random,4,1502,0.0008163265306122449
5,random,5,1502,0.0006802721088435374
5,random,6,1502,0.0023323615160349854
5,random,7,1502,0.001530612244897959
5,random,8,1502,0.00045351473922902497
5,random,9,1502,0.0
5,margin,1,1502,0.16122448979591836
5,margin,2,1502,0.03537414965986395
5,margin,3,1502,0.1377551020408163
5,margin,4,1502,0.1036734693877551
5,margin,5,1502,0.07346938775510205
5,margin,6,1502,0.04897959183673469
5,margin,7,1502,0.08418367346938775
5,margin,8,1502,0.006349206349206349
5,margin,9,1502,0.013877551020408163
5,confidence,1,1502,0.16122448979591836
5,confidence,2,1502,0.03537414965986395
5,confidence,3,1502,0.1377551020408163
5,confidence,4,1502,0.1036734693877551
5,confidence,5,1502,0.07346938775510205
5,confidence,6,1502,0.04897959183673469
5,confidence,7,1502,0.08418367346938775
5,confidence,8,1502,0.006349206349206349
5,confidence,9,1502,0.013877551020408163
5,entropy,1,1502,0.16122448979591836
5,entropy,2,1502,0.03537414965986395
5,entropy,3,1502,0.1377551020408163
5,entropy,4,1502,0.1036734693877551
5,entropy,5,1502,0.07346938775510205
5,entropy,6,1502,0.04897959183673469
5,entropy,7,1502,0.08418367346938775
5,entropy,8,1502,0.006349206349206349
5,entropy,9,1502,0.013877551020408163
5,kmeans,1,1502,0.0163265306122449
5,kmeans,2,1502,0.0027210884353741495
5,kmeans,3,1502,0.0020408163265306124
5,kmeans,4,1502,0.0008163265306122449
5,kmeans,5,1502,0.0
5,kmeans,6,1502,0.0011661807580174927
5,kmeans,7,1502,0.0010204081632653062
5,kmeans,8,1502,0.00045351473922902497
5,kmeans,9,1502,0.00040816326530612246
5,wkmeans,1,1502,0.21836734693877552
5,wkmeans,2,1502,0.11428571428571428
5,wkmeans,3,1502,0.04387755102040816
5,wkmeans,4,1502,0.013877551020408163
5,wkmeans,5,1502,0.01020408163265306
5,wkmeans,6,1502,0.004664723032069971
5,wkmeans,7,1502,0.002551020408163265
5,wkmeans,8,1502,0.0022675736961451248
5,wkmeans,9,1502,0.0032653061224489797
6,random,1,1502,0.0163265306122449
6,random,2,1502,0.005442176870748299
6,random,3,1502,0.0010204081632653062
6,random,4,1502,0.0024489795918367346
6,random,5,1502,0.0020408163265306124
6,random,6,1502,0.0
6,random,7,1502,0.001530612244897959
6,random,8,1502,0.0
6,random,9,1502,0.0
6,margin,1,1502,0.39591836734693875
6,margin,2,1502,0.08707482993197278
6,margin,3,1502,0.007142857142857143
6,margin,4,1502,0.07428571428571429
6,margin,5,1502,0.05374149659863946
6,margin,6,1502,0.0314868804664723
6,margin,7,1502,0.024489795918367346
6,margin,8,1502,0.004988662131519274
6,margin,9,1502,0.004897959183673469
