seed,method,n_iter,dataset,value
0,random,1,1502,0.028687828284913678
0,random,2,1502,0.012523873764747326
0,random,3,1502,0.010683230191059084
0,random,4,1502,0.0061319976426079115
0,random,5,1502,0.005786506174205114
0,random,6,1502,0.0042334843701841395
0,random,7,1502,0.006367189031134646
0,random,8,1502,0.0022954005159906182
0,random,9,1502,0.0016892670935842854
0,margin,1,1502,0.008961126620147189
0,margin,2,1502,0.005742965541730451
0,margin,3,1502,0.0045372252167554935
0,margin,4,1502,0.0018888952468138348
0,margin,5,1502,0.0013540208927740607
0,margin,6,1502,0.0007762595556991649
0,margin,7,1502,0.0009557943629031015
0,margin,8,1502,0.0005967905157794593
0,margin,9,1502,0.0007846900406136124
0,confidence,1,1502,0.008961126620147189
0,confidence,2,1502,0.005742965541730451
0,confidence,3,1502,0.0045372252167554935
0,confidence,4,1502,0.0018888952468138348
0,confidence,5,1502,0.0013540208927740607
0,confidence,6,1502,0.0007762595556991649
0,confidence,7,1502,0.0009557943629031015
0,confidence,8,1502,0.0005967905157794593
0,confidence,9,1502,0.0007846900406136124
0,entropy,1,1502,0.008961126620147189
0,entropy,2,1502,0.005742965541730451
0,entropy,3,1502,0.0045372252167554935
0,entropy,4,1502,0.0018888952468138348
0,entropy,5,1502,0.0013540208927740607
0,entropy,6,1502,0.0007762595556991649
0,entropy,7,1502,0.0009557943629031015
0,entropy,8,1502,0.0005967905157794593
0,entropy,9,1502,0.0007846900406136124
0,kmeans,1,1502,0.05569518952150919
0,kmeans,2,1502,0.00837050957682161
0,kmeans,3,1502,0.005642223449509011
0,kmeans,4,1502,0.003103228793742753
0,kmeans,5,1502,0.002828824692035656
0,kmeans,6,1502,0.0016990830610076305
0,kmeans,7,1502,0.0015009882379966608
0,kmeans,8,1502,0.001428122011511093
0,kmeans,9,1502,0.0010045287445509653
0,wkmeans,1,1502,0.013959489462214108
0,wkmeans,2,1502,0.011014967343241299
0,wkmeans,3,1502,0.005060444232779337
0,wkmeans,4,1502,0.002490570094550957
0,wkmeans,5,1502,0.0013653433085507875
0,wkmeans,6,1502,0.0036255905017181537
0,wkmeans,7,1502,0.002591874274943845
0,wkmeans,8,1502,0.0018383805953018151
0,wkmeans,9,1502,0.0019408000736926988
1,random,1,1502,0.03118317243185332
1,random,2,1502,0.022439294374681593
1,random,3,1502,0.008321658544620547
1,random,4,1502,0.008214516950715274
1,random,5,1502,0.005155691082454905
1,random,6,1502,0.003296325988439918
1,random,7,1502,0.0037188402508848807
1,random,8,1502,0.0021514971796498935
1,random,9,1502,0.0029810631061325467
1,margin,1,1502,0.013256069657203431
1,margin,2,1502,0.006525270077304123
1,margin,3,1502,0.0041920838069742835
1,margin,4,1502,0.001587546208467436
1,margin,5,1502,0.001265545873229898
1,margin,6,1502,0.0006559331056277534
1,margin,7,1502,0.0019023932914822496
1,margin,8,1502,0.001783471701851641
1,margin,9,1502,0.000657396882916687
1,confidence,1,1502,0.013256069657203431
1,confidence,2,1502,0.006525270077304123
1,confidence,3,1502,0.0041920838069742835
1,confidence,4,1502,0.001587546208467436
1,confidence,5,1502,0.001265545873229898
1,confidence,6,1502,0.0006559331056277534
1,confidence,7,1502,0.0019023932914822496
1,confidence,8,1502,0.001783471701851641
1,confidence,9,1502,0.000657396882916687
1,entropy,1,1502,0.013256069657203431
1,entropy,2,1502,0.006525270077304123
1,entropy,3,1502,0.0041920838069742835
1,entropy,4,1502,0.001587546208467436
1,entropy,5,1502,0.001265545873229898
1,entropy,6,1502,0.0006559331056277534
1,entropy,7,1502,0.0019023932914822496
1,entropy,8,1502,0.001783471701851641
1,entropy,9,1502,0.000657396882916687
1,kmeans,1,1502,0.06903802881625433
1,kmeans,2,1502,0.009550556624133366
1,kmeans,3,1502,0.004886973286013633
1,kmeans,4,1502,0.0031802604128674705
1,kmeans,5,1502,0.003210052159520122
1,kmeans,6,1502,0.001962726624242742
1,kmeans,7,1502,0.0019669521422283425
1,kmeans,8,1502,0.0013802116575121737
1,kmeans,9,1502,0.0012755621228189616
1,wkmeans,1,1502,0.021726181293312535
1,wkmeans,2,1502,0.007294239999836372
1,wkmeans,3,1502,0.008166325083140785
1,wkmeans,4,1502,0.004166422664013748
1,wkmeans,5,1502,0.0034104626964534942
1,wkmeans,6,1502,0.0040019119417805836
1,wkmeans,7,1502,0.001851303279576075
1,wkmeans,8,1502,0.0017308916881423426
1,wkmeans,9,1502,0.0009559193127610746
2,random,1,1502,0.030454476318802336
