seed,method,n_iter,dataset,value
1,kmeans,6,40922,0.024350649350649352
1,kmeans,7,40922,0.007102272727272727
1,kmeans,8,40922,0.006313131313131313
1,kmeans,9,40922,0.005681818181818182
1,wkmeans,1,40922,0.2215909090909091
1,wkmeans,2,40922,0.24621212121212122
1,wkmeans,3,40922,0.1278409090909091
1,wkmeans,4,40922,0.07727272727272727
1,wkmeans,5,40922,0.11931818181818182
1,wkmeans,6,40922,0.1038961038961039
1,wkmeans,7,40922,0.08948863636363637
1,wkmeans,8,40922,0.07828282828282829
1,wkmeans,9,40922,0.08181818181818182
2,random,1,40922,0.125
2,random,2,40922,0.08333333333333333
2,random,3,40922,0.04261363636363636
2,random,4,40922,0.02727272727272727
2,random,5,40922,0.04924242424242424
2,random,6,40922,0.022727272727272728
2,random,7,40922,0.026988636363636364
2,random,8,40922,0.007575757575757576
2,random,9,40922,0.017045454545454544
2,margin,1,40922,0.2897727272727273
2,margin,2,40922,0.17045454545454544
2,margin,3,40922,0.10511363636363637
2,margin,4,40922,0.14772727272727273
2,margin,5,40922,0.10606060606060606
2,margin,6,40922,0.11201298701298701
2,margin,7,40922,0.10369318181818182
2,margin,8,40922,0.06060606060606061
2,margin,9,40922,0.056818181818181816
2,confidence,1,40922,0.2897727272727273
2,confidence,2,40922,0.17045454545454544
2,confidence,3,40922,0.10511363636363637
2,confidence,4,40922,0.14772727272727273
2,confidence,5,40922,0.10606060606060606
2,confidence,6,40922,0.11201298701298701
2,confidence,7,40922,0.10369318181818182
2,confidence,8,40922,0.06060606060606061
2,confidence,9,40922,0.056818181818181816
2,entropy,1,40922,0.2897727272727273
2,entropy,2,40922,0.17045454545454544
2,entropy,3,40922,0.10511363636363637
2,entropy,4,40922,0.14772727272727273
2,entropy,5,40922,0.10606060606060606
2,entropy,6,40922,0.11201298701298701
2,entropy,7,40922,0.10369318181818182
2,entropy,8,40922,0.06060606060606061
2,entropy,9,40922,0.056818181818181816
2,kmeans,1,40922,0.056818181818181816
2,kmeans,2,40922,0.06439393939393939
2,kmeans,3,40922,0.036931818181818184
2,kmeans,4,40922,0.020454545454545454
2,kmeans,5,40922,0.020833333333333332
2,kmeans,6,40922,0.01948051948051948
2,kmeans,7,40922,0.009943181818181818
2,kmeans,8,40922,0.010101010101010102
2,kmeans,9,40922,0.013636363636363636
2,wkmeans,1,40922,0.1875
2,wkmeans,2,40922,0.2159090909090909
2,wkmeans,3,40922,0.09659090909090909
2,wkmeans,4,40922,0.09318181818181819
2,wkmeans,5,40922,0.08333333333333333
2,wkmeans,6,40922,0.08928571428571429
2,wkmeans,7,40922,0.08096590909090909
2,wkmeans,8,40922,0.0707070707070707
2,wkmeans,9,40922,0.10340909090909091
3,random,1,40922,0.11363636363636363
3,random,2,40922,0.07196969696969698
3,random,3,40922,0.048295454545454544
3,random,4,40922,0.031818181818181815
3,random,5,40922,0.020833333333333332
3,random,6,40922,0.006493506493506494
3,random,7,40922,0.028409090909090908
3,random,8,40922,0.02904040404040404
3,random,9,40922,0.0125
3,margin,1,40922,0.23295454545454544
3,margin,2,40922,0.12121212121212122
3,margin,3,40922,0.13636363636363635
3,margin,4,40922,0.10909090909090909
3,margin,5,40922,0.08522727272727272
3,margin,6,40922,0.07142857142857142
3,margin,7,40922,0.11505681818181818
3,margin,8,40922,0.0707070707070707
3,margin,9,40922,0.05795454545454545
3,confidence,1,40922,0.23295454545454544
3,confidence,2,40922,0.12121212121212122
3,confidence,3,40922,0.13636363636363635
3,confidence,4,40922,0.10909090909090909
3,confidence,5,40922,0.08522727272727272
3,confidence,6,40922,0.07142857142857142
3,confidence,7,40922,0.11505681818181818
3,confidence,8,40922,0.0707070707070707
3,confidence,9,40922,0.05795454545454545
3,entropy,1,40922,0.23295454545454544
3,entropy,2,40922,0.12121212121212122
3,entropy,3,40922,0.13636363636363635
3,entropy,4,40922,0.10909090909090909
3,entropy,5,40922,0.08522727272727272
3,entropy,6,40922,0.07142857142857142
3,entropy,7,40922,0.11505681818181818
3,entropy,8,40922,0.0707070707070707
3,entropy,9,40922,0.05795454545454545
3,kmeans,1,40922,0.11363636363636363
3,kmeans,2,40922,0.03409090909090909
3,kmeans,3,40922,0.05113636363636364
3,kmeans,4,40922,0.006818181818181818
3,kmeans,5,40922,0.011363636363636364
3,kmeans,6,40922,0.01948051948051948
3,kmeans,7,40922,0.014204545454545454
3,kmeans,8,40922,0.01893939393939394
3,kmeans,9,40922,0.007954545454545454
3,wkmeans,1,40922,0.2784090909090909
3,wkmeans,2,40922,0.18181818181818182
3,wkmeans,3,40922,0.14772727272727273
3,wkmeans,4,40922,0.09318181818181819
3,wkmeans,5,40922,0.10416666666666667
3,wkmeans,6,40922,0.0633116883116883
3,wkmeans,7,40922,0.06534090909090909
3,wkmeans,8,40922,0.05808080808080808
3,wkmeans,9,40922,0.07613636363636364
4,random,1,40922,0.125
4,random,2,40922,0.030303030303030304
4,random,3,40922,0.045454545454545456
4,random,4,40922,0.03409090909090909
4,random,5,40922,0.041666666666666664
4,random,6,40922,0.021103896103896104
4,random,7,40922,0.03977272727272727
4,random,8,40922,0.021464646464646464
4,random,9,40922,0.010227272727272727
4,margin,1,40922,0.14772727272727273
4,margin,2,40922,0.26515151515151514
4,margin,3,40922,0.12215909090909091
4,margin,4,40922,0.10909090909090909
4,margin,5,40922,0.10795454545454546
4,margin,6,40922,0.06818181818181818
4,margin,7,40922,0.09090909090909091
4,margin,8,40922,0.07702020202020202
4,margin,9,40922,0.04659090909090909
4,confidence,1,40922,0.14772727272727273
4,confidence,2,40922,0.26515151515151514
4,confidence,3,40922,0.12215909090909091
4,confidence,4,40922,0.10909090909090909
4,confidence,5,40922,0.10795454545454546
4,confidence,6,40922,0.06818181818181818
4,confidence,7,40922,0.09090909090909091
4,confidence,8,40922,0.07702020202020202
4,confidence,9,40922,0.04659090909090909
4,entropy,1,40922,0.14772727272727273
4,entropy,2,40922,0.26515151515151514
4,entropy,3,40922,0.12215909090909091
4,entropy,4,40922,0.10909090909090909
4,entropy,5,40922,0.10795454545454546
4,entropy,6,40922,0.06818181818181818
4,entropy,7,40922,0.09090909090909091
4,entropy,8,40922,0.07702020202020202
4,entropy,9,40922,0.04659090909090909
4,kmeans,1,40922,0.06818181818181818
4,kmeans,2,40922,0.026515151515151516
4,kmeans,3,40922,0.022727272727272728
4,kmeans,4,40922,0.038636363636363635
4,kmeans,5,40922,0.011363636363636364
4,kmeans,6,40922,0.024350649350649352
4,kmeans,7,40922,0.02130681818181818
4,kmeans,8,40922,0.007575757575757576
4,kmeans,9,40922,0.017045454545454544
4,wkmeans,1,40922,0.14772727272727273
4,wkmeans,2,40922,0.16287878787878787
4,wkmeans,3,40922,0.1278409090909091
4,wkmeans,4,40922,0.10681818181818181
4,wkmeans,5,40922,0.10606060606060606
4,wkmeans,6,40922,0.0762987012987013
4,wkmeans,7,40922,0.078125
4,wkmeans,8,40922,0.08333333333333333
4,wkmeans,9,40922,0.056818181818181816
5,random,1,40922,0.13068181818181818
5,random,2,40922,0.07954545454545454
5,random,3,40922,0.07386363636363637
5,random,4,40922,0.04318181818181818
5,random,5,40922,0.03409090909090909
5,random,6,40922,0.030844155844155844
5,random,7,40922,0.03125
5,random,8,40922,0.015151515151515152
5,random,9,40922,0.00909090909090909
5,margin,1,40922,0.24431818181818182
