seed,method,n_iter,dataset,value
1,kmeans,9,40922,0.9854949768596907
1,wkmeans,1,40922,0.860763065808782
1,wkmeans,2,40922,0.8414042216954509
1,wkmeans,3,40922,0.9423185461112993
1,wkmeans,4,40922,0.9365616886781803
1,wkmeans,5,40922,0.9506151935884412
1,wkmeans,6,40922,0.9560334123490236
1,wkmeans,7,40922,0.9617902697821424
1,wkmeans,8,40922,0.9762952929224518
1,wkmeans,9,40922,0.9676035669940174
1,iwkmeans,1,40922,0.8681566768258269
1,iwkmeans,2,40922,0.88762840049667
1,iwkmeans,3,40922,0.9645558189411898
1,iwkmeans,4,40922,0.97144147194943
1,iwkmeans,5,40922,0.9354893328818151
1,iwkmeans,6,40922,0.9629190653572638
1,iwkmeans,7,40922,0.9660796929676035
1,iwkmeans,8,40922,0.9729653459758437
1,iwkmeans,9,40922,0.9767468111525003
2,random,1,40922,0.8872897618241337
2,random,2,40922,0.9355457726605712
2,random,3,40922,0.9620724686759228
2,random,4,40922,0.9820521503555706
2,random,5,40922,0.97144147194943
2,random,6,40922,0.9812055536742296
2,random,7,40922,0.9876396884524212
2,random,8,40922,0.9876396884524212
2,random,9,40922,0.9796816796478158
2,margin,1,40922,0.8895473529743764
2,margin,2,40922,0.9365616886781803
2,margin,3,40922,0.9058020092561238
2,margin,4,40922,0.8968845242126651
2,margin,5,40922,0.9676600067727734
2,margin,6,40922,0.965684614516311
2,margin,7,40922,0.955525454340219
2,margin,8,40922,0.9683372841178463
2,margin,9,40922,0.9649508973924822
2,confidence,1,40922,0.8895473529743764
2,confidence,2,40922,0.9365616886781803
2,confidence,3,40922,0.9058020092561238
2,confidence,4,40922,0.8968845242126651
2,confidence,5,40922,0.9676600067727734
2,confidence,6,40922,0.965684614516311
2,confidence,7,40922,0.955525454340219
2,confidence,8,40922,0.9683372841178463
2,confidence,9,40922,0.9649508973924822
2,entropy,1,40922,0.8895473529743764
2,entropy,2,40922,0.9365616886781803
2,entropy,3,40922,0.9058020092561238
2,entropy,4,40922,0.8968845242126651
2,entropy,5,40922,0.9676600067727734
2,entropy,6,40922,0.965684614516311
2,entropy,7,40922,0.955525454340219
2,entropy,8,40922,0.9683372841178463
2,entropy,9,40922,0.9649508973924822
2,kmeans,1,40922,0.8701320690822892
2,kmeans,2,40922,0.9486962411107348
2,kmeans,3,40922,0.9593069195168755
2,kmeans,4,40922,0.9817135116830342
2,kmeans,5,40922,0.9852127779659103
2,kmeans,6,40922,0.9905181171689807
2,kmeans,7,40922,0.9808669150016932
2,kmeans,8,40922,0.9854949768596907
2,kmeans,9,40922,0.9876961282311774
2,wkmeans,1,40922,0.8820408623998194
2,wkmeans,2,40922,0.9176543627948979
2,wkmeans,3,40922,0.9188960379275313
2,wkmeans,4,40922,0.9499943560221243
2,wkmeans,5,40922,0.9175414832373857
2,wkmeans,6,40922,0.9476803250931256
2,wkmeans,7,40922,0.9711592730556496
2,wkmeans,8,40922,0.9783271249576702
2,wkmeans,9,40922,0.9709335139406253
2,iwkmeans,1,40922,0.8816457839485269
2,iwkmeans,2,40922,0.9419234676600068
2,iwkmeans,3,40922,0.9455920532791512
2,iwkmeans,4,40922,0.9139857771757535
2,iwkmeans,5,40922,0.9575008465966813
2,iwkmeans,6,40922,0.9661925725251157
2,iwkmeans,7,40922,0.9686759227903826
2,iwkmeans,8,40922,0.9825036685856191
2,iwkmeans,9,40922,0.9758437746924032
3,random,1,40922,0.9150016931933627
3,random,2,40922,0.9420363472175189
3,random,3,40922,0.9734168642058924
3,random,4,40922,0.9676600067727734
3,random,5,40922,0.9713850321706738
3,random,6,40922,0.9847612597358618
3,random,7,40922,0.9889378033638108
3,random,8,40922,0.9904616773902246
3,random,9,40922,0.9896715204876397
