seed,method,n_iter,dataset,value
0,random,1,40922,0.1363636363636363
0,random,2,40922,0.0681818181818181
0,random,3,40922,0.125
0,random,4,40922,0.0113636363636363
0,random,5,40922,0.034090909090909
0,random,6,40922,0.0454545454545454
0,random,7,40922,0.0
0,random,8,40922,0.0
0,random,9,40922,0.034090909090909
0,margin,1,40922,0.1363636363636363
0,margin,2,40922,0.1477272727272727
0,margin,3,40922,0.2613636363636363
0,margin,4,40922,0.2386363636363636
0,margin,5,40922,0.1136363636363636
0,margin,6,40922,0.1477272727272727
0,margin,7,40922,0.1136363636363636
0,margin,8,40922,0.0795454545454545
0,margin,9,40922,0.125
0,confidence,1,40922,0.1363636363636363
0,confidence,2,40922,0.1477272727272727
0,confidence,3,40922,0.2613636363636363
0,confidence,4,40922,0.2386363636363636
0,confidence,5,40922,0.1136363636363636
0,confidence,6,40922,0.1477272727272727
0,confidence,7,40922,0.1136363636363636
0,confidence,8,40922,0.0795454545454545
0,confidence,9,40922,0.125
0,entropy,1,40922,0.1363636363636363
0,entropy,2,40922,0.1477272727272727
0,entropy,3,40922,0.2613636363636363
0,entropy,4,40922,0.2386363636363636
0,entropy,5,40922,0.1136363636363636
0,entropy,6,40922,0.1477272727272727
0,entropy,7,40922,0.1136363636363636
0,entropy,8,40922,0.0795454545454545
0,entropy,9,40922,0.125
0,kmeans,1,40922,0.1931818181818181
0,kmeans,2,40922,0.0568181818181818
0,kmeans,3,40922,0.0568181818181818
0,kmeans,4,40922,0.0
0,kmeans,5,40922,0.0227272727272727
0,kmeans,6,40922,0.0227272727272727
0,kmeans,7,40922,0.0113636363636363
0,kmeans,8,40922,0.0
0,kmeans,9,40922,0.0
0,wkmeans,1,40922,0.1022727272727272
0,wkmeans,2,40922,0.2386363636363636
0,wkmeans,3,40922,0.2954545454545454
0,wkmeans,4,40922,0.1931818181818181
0,wkmeans,5,40922,0.1590909090909091
0,wkmeans,6,40922,0.0681818181818181
0,wkmeans,7,40922,0.1704545454545454
0,wkmeans,8,40922,0.1136363636363636
0,wkmeans,9,40922,0.1022727272727272
0,iwkmeans,1,40922,0.0568181818181818
0,iwkmeans,2,40922,0.2386363636363636
0,iwkmeans,3,40922,0.0909090909090909
0,iwkmeans,4,40922,0.1363636363636363
0,iwkmeans,5,40922,0.0681818181818181
0,iwkmeans,6,40922,0.1363636363636363
0,iwkmeans,7,40922,0.1704545454545454
0,iwkmeans,8,40922,0.125
0,iwkmeans,9,40922,0.0795454545454545
1,random,1,40922,0.2045454545454545
1,random,2,40922,0.125
1,random,3,40922,0.0909090909090909
1,random,4,40922,0.0227272727272727
1,random,5,40922,0.0113636363636363
1,random,6,40922,0.034090909090909
1,random,7,40922,0.0
1,random,8,40922,0.0227272727272727
1,random,9,40922,0.0113636363636363
1,margin,1,40922,0.2045454545454545
1,margin,2,40922,0.0909090909090909
1,margin,3,40922,0.1022727272727272
1,margin,4,40922,0.2272727272727272
1,margin,5,40922,0.2272727272727272
1,margin,6,40922,0.1477272727272727
1,margin,7,40922,0.034090909090909
1,margin,8,40922,0.0681818181818181
1,margin,9,40922,0.1590909090909091
1,confidence,1,40922,0.2045454545454545
1,confidence,2,40922,0.0909090909090909
1,confidence,3,40922,0.1022727272727272
1,confidence,4,40922,0.2272727272727272
1,confidence,5,40922,0.2272727272727272
1,confidence,6,40922,0.1477272727272727
1,confidence,7,40922,0.034090909090909
1,confidence,8,40922,0.0681818181818181
1,confidence,9,40922,0.1590909090909091
1,entropy,1,40922,0.2045454545454545
1,entropy,2,40922,0.0909090909090909
1,entropy,3,40922,0.1022727272727272
1,entropy,4,40922,0.2272727272727272
1,entropy,5,40922,0.2272727272727272
1,entropy,6,40922,0.1477272727272727
1,entropy,7,40922,0.034090909090909
1,entropy,8,40922,0.0681818181818181
1,entropy,9,40922,0.1590909090909091
1,kmeans,1,40922,0.1590909090909091
1,kmeans,2,40922,0.0454545454545454
1,kmeans,3,40922,0.0681818181818181
1,kmeans,4,40922,0.0
1,kmeans,5,40922,0.0227272727272727
1,kmeans,6,40922,0.0227272727272727
1,kmeans,7,40922,0.0227272727272727
1,kmeans,8,40922,0.0113636363636363
1,kmeans,9,40922,0.0113636363636363
1,wkmeans,1,40922,0.3409090909090909
1,wkmeans,2,40922,0.3181818181818182
1,wkmeans,3,40922,0.1931818181818181
1,wkmeans,4,40922,0.0795454545454545
1,wkmeans,5,40922,0.1363636363636363
1,wkmeans,6,40922,0.1704545454545454
1,wkmeans,7,40922,0.1590909090909091
1,wkmeans,8,40922,0.1477272727272727
1,wkmeans,9,40922,0.0795454545454545
1,iwkmeans,1,40922,0.2727272727272727
1,iwkmeans,2,40922,0.2727272727272727
1,iwkmeans,3,40922,0.125
1,iwkmeans,4,40922,0.0909090909090909
1,iwkmeans,5,40922,0.1818181818181818
1,iwkmeans,6,40922,0.0909090909090909
1,iwkmeans,7,40922,0.0909090909090909
1,iwkmeans,8,40922,0.1363636363636363
1,iwkmeans,9,40922,0.0795454545454545
2,random,1,40922,0.1136363636363636
2,random,2,40922,0.0227272727272727
2,random,3,40922,0.0568181818181818
2,random,4,40922,0.0227272727272727
2,random,5,40922,0.0681818181818181
2,random,6,40922,0.0227272727272727
2,random,7,40922,0.0568181818181818
2,random,8,40922,0.034090909090909
2,random,9,40922,0.0227272727272727
2,margin,1,40922,0.125
2,margin,2,40922,0.2272727272727272
2,margin,3,40922,0.1477272727272727
2,margin,4,40922,0.1704545454545454
2,margin,5,40922,0.1590909090909091
2,margin,6,40922,0.1704545454545454
2,margin,7,40922,0.0909090909090909
2,margin,8,40922,0.0795454545454545
2,margin,9,40922,0.0795454545454545
2,confidence,1,40922,0.125
2,confidence,2,40922,0.2272727272727272
2,confidence,3,40922,0.1477272727272727
2,confidence,4,40922,0.1704545454545454
2,confidence,5,40922,0.1590909090909091
2,confidence,6,40922,0.1704545454545454
2,confidence,7,40922,0.0909090909090909
2,confidence,8,40922,0.0795454545454545
2,confidence,9,40922,0.0795454545454545
2,entropy,1,40922,0.125
2,entropy,2,40922,0.2272727272727272
2,entropy,3,40922,0.1477272727272727
2,entropy,4,40922,0.1704545454545454
2,entropy,5,40922,0.1590909090909091
2,entropy,6,40922,0.1704545454545454
2,entropy,7,40922,0.0909090909090909
2,entropy,8,40922,0.0795454545454545
2,entropy,9,40922,0.0795454545454545
2,kmeans,1,40922,0.1590909090909091
2,kmeans,2,40922,0.0454545454545454
2,kmeans,3,40922,0.0227272727272727
2,kmeans,4,40922,0.034090909090909
2,kmeans,5,40922,0.0113636363636363
2,kmeans,6,40922,0.0
2,kmeans,7,40922,0.0
2,kmeans,8,40922,0.0113636363636363
2,kmeans,9,40922,0.0
2,wkmeans,1,40922,0.1477272727272727
2,wkmeans,2,40922,0.1477272727272727
2,wkmeans,3,40922,0.1704545454545454
2,wkmeans,4,40922,0.1363636363636363
2,wkmeans,5,40922,0.1477272727272727
2,wkmeans,6,40922,0.0795454545454545
2,wkmeans,7,40922,0.1136363636363636
2,wkmeans,8,40922,0.0909090909090909
2,wkmeans,9,40922,0.1136363636363636
2,iwkmeans,1,40922,0.2954545454545454
2,iwkmeans,2,40922,0.2727272727272727
2,iwkmeans,3,40922,0.1477272727272727
2,iwkmeans,4,40922,0.1590909090909091
2,iwkmeans,5,40922,0.1136363636363636
2,iwkmeans,6,40922,0.0681818181818181
2,iwkmeans,7,40922,0.0568181818181818
2,iwkmeans,8,40922,0.0909090909090909
2,iwkmeans,9,40922,0.0795454545454545
3,random,1,40922,0.1022727272727272
3,random,2,40922,0.1363636363636363
3,random,3,40922,0.0795454545454545
3,random,4,40922,0.0227272727272727
3,random,5,40922,0.0227272727272727
3,random,6,40922,0.034090909090909
3,random,7,40922,0.0
3,random,8,40922,0.0
3,random,9,40922,0.0113636363636363
3,margin,1,40922,0.4545454545454545
3,margin,2,40922,0.3636363636363636
3,margin,3,40922,0.125
3,margin,4,40922,0.2386363636363636
3,margin,5,40922,0.125
3,margin,6,40922,0.1136363636363636
3,margin,7,40922,0.1590909090909091
3,margin,8,40922,0.0454545454545454
3,margin,9,40922,0.0795454545454545
3,confidence,1,40922,0.4545454545454545
3,confidence,2,40922,0.3636363636363636
3,confidence,3,40922,0.125
3,confidence,4,40922,0.2386363636363636
3,confidence,5,40922,0.125
3,confidence,6,40922,0.1136363636363636
3,confidence,7,40922,0.1590909090909091
3,confidence,8,40922,0.0454545454545454
3,confidence,9,40922,0.0795454545454545
3,entropy,1,40922,0.4545454545454545
3,entropy,2,40922,0.3636363636363636
3,entropy,3,40922,0.125
3,entropy,4,40922,0.2386363636363636
3,entropy,5,40922,0.125
3,entropy,6,40922,0.1136363636363636
3,entropy,7,40922,0.1590909090909091
3,entropy,8,40922,0.0454545454545454
3,entropy,9,40922,0.0795454545454545
3,kmeans,1,40922,0.0795454545454545
3,kmeans,2,40922,0.0795454545454545
3,kmeans,3,40922,0.0454545454545454
3,kmeans,4,40922,0.0113636363636363
3,kmeans,5,40922,0.0
3,kmeans,6,40922,0.034090909090909
3,kmeans,7,40922,0.0113636363636363
3,kmeans,8,40922,0.0
3,kmeans,9,40922,0.0
3,wkmeans,1,40922,0.3863636363636363
3,wkmeans,2,40922,0.2272727272727272
3,wkmeans,3,40922,0.1931818181818181
3,wkmeans,4,40922,0.2159090909090909
3,wkmeans,5,40922,0.1818181818181818
3,wkmeans,6,40922,0.1704545454545454
3,wkmeans,7,40922,0.1022727272727272
3,wkmeans,8,40922,0.0568181818181818
3,wkmeans,9,40922,0.0568181818181818
3,iwkmeans,1,40922,0.4204545454545454
3,iwkmeans,2,40922,0.25
