seed,method,n_iter,dataset,value
0,random,0,1502,0.6738804745644654
0,random,1,1502,1.1386807780806256
0,random,2,1502,1.6243378548406548
0,random,3,1502,2.5247345779138923
0,random,4,1502,3.011333356496607
0,random,5,1502,3.40705523552377
0,random,6,1502,3.956995701351663
0,random,7,1502,4.297986380639949
0,random,8,1502,4.806502759120084
0,random,9,1502,5.483275141127008
0,margin,0,1502,0.6738804745644654
0,margin,1,1502,0.7823003324764586
0,margin,2,1502,1.124205733803061
0,margin,3,1502,1.2915120161389817
0,margin,4,1502,1.377399990797017
0,margin,5,1502,1.555084358798378
0,margin,6,1502,1.6112632757088106
0,margin,7,1502,1.8486718378884888
0,margin,8,1502,2.0312718214084073
0,margin,9,1502,2.3978459760884485
0,confidence,0,1502,0.6738804745644654
0,confidence,1,1502,0.7823003324764586
0,confidence,2,1502,1.124205733803061
0,confidence,3,1502,1.2915120161389817
0,confidence,4,1502,1.377399990797017
0,confidence,5,1502,1.555084358798378
0,confidence,6,1502,1.6112632757088106
0,confidence,7,1502,1.8486718378884888
0,confidence,8,1502,2.0312718214084073
0,confidence,9,1502,2.3978459760884485
0,entropy,0,1502,0.6738804745644654
0,entropy,1,1502,0.7823003324764586
0,entropy,2,1502,1.124205733803061
0,entropy,3,1502,1.2915120161389817
0,entropy,4,1502,1.377399990797017
0,entropy,5,1502,1.555084358798378
0,entropy,6,1502,1.6112632757088106
0,entropy,7,1502,1.8486718378884888
0,entropy,8,1502,2.0312718214084073
0,entropy,9,1502,2.3978459760884485
0,kmeans,0,1502,0.6738804745644654
0,kmeans,1,1502,1.179813084398605
0,kmeans,2,1502,1.6355650632935421
0,kmeans,3,1502,2.012434147761382
0,kmeans,4,1502,2.6491745534944027
0,kmeans,5,1502,3.0306079752611943
0,kmeans,6,1502,3.4944115890060194
0,kmeans,7,1502,3.850631924818897
0,kmeans,8,1502,4.189640770951624
0,kmeans,9,1502,4.480338083290201
0,wkmeans,0,1502,0.6738804745644654
0,wkmeans,1,1502,0.26514476396191516
0,wkmeans,2,1502,0.5251482645494434
0,wkmeans,3,1502,0.8758943932164863
0,wkmeans,4,1502,0.7925992644993153
0,wkmeans,5,1502,0.8735644130479943
0,wkmeans,6,1502,0.9160645654860763
0,wkmeans,7,1502,0.9698106394434968
0,wkmeans,8,1502,1.0658206956775527
0,wkmeans,9,1502,1.2143319341642826
0,iwkmeans,0,1502,0.6738804745644654
0,iwkmeans,1,1502,0.26378660741427784
0,iwkmeans,2,1502,0.4363912033988526
0,iwkmeans,3,1502,0.5573591692069854
0,iwkmeans,4,1502,0.6610518133474103
0,iwkmeans,5,1502,0.8101772860812329
0,iwkmeans,6,1502,0.8622912282006031
0,iwkmeans,7,1502,0.949449368661925
0,iwkmeans,8,1502,0.9163249944545175
0,iwkmeans,9,1502,0.9502737959527
0,kcenter,0,1502,0.6738804745644654
0,kcenter,1,1502,0.305804760116174
0,kcenter,2,1502,0.5990824398393664
0,kcenter,3,1502,1.2566967001496632
0,kcenter,4,1502,1.4861173470350564
0,kcenter,5,1502,1.6991654898174358
0,kcenter,6,1502,1.9994349379227918
0,kcenter,7,1502,2.1070650739431533
0,kcenter,8,1502,2.2332805142827867
0,kcenter,9,1502,2.7166481893164516
1,random,0,1502,0.7157143321330924
1,random,1,1502,1.170083958503415
1,random,2,1502,1.7782875550603268
1,random,3,1502,2.2041771811404116
1,random,4,1502,2.6467552374371612
1,random,5,1502,3.1214813957460716
1,random,6,1502,3.5538799679868114
1,random,7,1502,4.331573128051371
1,random,8,1502,4.9821706667575265
1,random,9,1502,5.407545139354999
1,margin,0,1502,0.7157143321330924
1,margin,1,1502,1.0238081781911128
1,margin,2,1502,1.1124009840771216
1,margin,3,1502,1.2794338978139503
1,margin,4,1502,1.5164019991481825
1,margin,5,1502,1.007505617228853
1,margin,6,1502,1.0301498450249538
1,margin,7,1502,1.0143952366815077
1,margin,8,1502,1.3306352370002947
1,margin,9,1502,1.453255870980058
1,confidence,0,1502,0.7157143321330924
1,confidence,1,1502,1.0238081781911128
1,confidence,2,1502,1.1124009840771216
1,confidence,3,1502,1.2794338978139503
1,confidence,4,1502,1.5164019991481825
1,confidence,5,1502,1.007505617228853
1,confidence,6,1502,1.0301498450249538
1,confidence,7,1502,1.0143952366815077
1,confidence,8,1502,1.3306352370002947
1,confidence,9,1502,1.453255870980058
1,entropy,0,1502,0.7157143321330924
1,entropy,1,1502,1.0238081781911128
1,entropy,2,1502,1.1124009840771216
1,entropy,3,1502,1.2794338978139503
1,entropy,4,1502,1.5164019991481825
1,entropy,5,1502,1.007505617228853
1,entropy,6,1502,1.0301498450249538
1,entropy,7,1502,1.0143952366815077
1,entropy,8,1502,1.3306352370002947
1,entropy,9,1502,1.453255870980058
1,kmeans,0,1502,0.7157143321330924
1,kmeans,1,1502,1.5047379074287806
1,kmeans,2,1502,2.017949098391022
1,kmeans,3,1502,2.3646582419320374
1,kmeans,4,1502,2.861106494722626
1,kmeans,5,1502,3.3300694657696326
1,kmeans,6,1502,3.7547931315599326
1,kmeans,7,1502,4.263834634962859
1,kmeans,8,1502,4.8112700741198156
1,kmeans,9,1502,5.289794860881235
1,wkmeans,0,1502,0.7157143321330924
1,wkmeans,1,1502,0.5353441080937997
