seed,method,n_iter,dataset,value
8,entropy,1,1502,1.0
8,entropy,2,1502,1.0
8,entropy,3,1502,1.0
8,entropy,4,1502,1.0
8,entropy,5,1502,1.0
8,entropy,6,1502,1.0
8,entropy,7,1502,1.0
8,entropy,8,1502,1.0
8,entropy,9,1502,1.0
8,kmeans,0,1502,1.0
8,kmeans,1,1502,1.0
8,kmeans,2,1502,0.9991071428571429
8,kmeans,3,1502,1.0
8,kmeans,4,1502,1.0
8,kmeans,5,1502,1.0
8,kmeans,6,1502,1.0
8,kmeans,7,1502,1.0
8,kmeans,8,1502,1.0
8,kmeans,9,1502,1.0
8,wkmeans,0,1502,1.0
8,wkmeans,1,1502,1.0
8,wkmeans,2,1502,1.0
8,wkmeans,3,1502,1.0
8,wkmeans,4,1502,0.9991749174917492
8,wkmeans,5,1502,1.0
8,wkmeans,6,1502,0.9994033412887828
8,wkmeans,7,1502,0.9989361702127659
8,wkmeans,8,1502,0.9990610328638498
8,wkmeans,9,1502,0.9991714995857498
8,iwkmeans,0,1502,1.0
8,iwkmeans,1,1502,1.0
8,iwkmeans,2,1502,1.0
8,iwkmeans,3,1502,1.0
8,iwkmeans,4,1502,1.0
8,iwkmeans,5,1502,0.9992867332382311
8,iwkmeans,6,1502,1.0
8,iwkmeans,7,1502,1.0
8,iwkmeans,8,1502,1.0
8,iwkmeans,9,1502,1.0
8,kcenter,0,1502,1.0
8,kcenter,1,1502,1.0
8,kcenter,2,1502,1.0
8,kcenter,3,1502,1.0
8,kcenter,4,1502,0.999390243902439
8,kcenter,5,1502,1.0
8,kcenter,6,1502,0.9995689655172414
8,kcenter,7,1502,1.0
8,kcenter,8,1502,1.0
8,kcenter,9,1502,0.9997013142174432
9,random,0,1502,1.0
9,random,1,1502,1.0
9,random,2,1502,1.0
9,random,3,1502,1.0
9,random,4,1502,1.0
9,random,5,1502,1.0
9,random,6,1502,1.0
9,random,7,1502,1.0
9,random,8,1502,1.0
9,random,9,1502,1.0
9,margin,0,1502,1.0
9,margin,1,1502,1.0
9,margin,2,1502,1.0
9,margin,3,1502,1.0
9,margin,4,1502,1.0
9,margin,5,1502,1.0
9,margin,6,1502,1.0
9,margin,7,1502,0.9995357474466109
9,margin,8,1502,0.9994623655913979
9,margin,9,1502,0.9994797086368366
9,confidence,0,1502,1.0
9,confidence,1,1502,1.0
9,confidence,2,1502,1.0
9,confidence,3,1502,1.0
9,confidence,4,1502,1.0
9,confidence,5,1502,1.0
9,confidence,6,1502,1.0
9,confidence,7,1502,0.9995357474466109
9,confidence,8,1502,0.9994623655913979
9,confidence,9,1502,0.9994797086368366
9,entropy,0,1502,1.0
9,entropy,1,1502,1.0
9,entropy,2,1502,1.0
