seed,method,n_iter,dataset,value
1,kcenter,8,1502,0.00816326530612245
1,kcenter,9,1502,0.0163265306122449
2,random,1,1502,0.00816326530612245
2,random,2,1502,0.0
2,random,3,1502,0.004081632653061225
2,random,4,1502,0.004081632653061225
2,random,5,1502,0.0
2,random,6,1502,0.004081632653061225
2,random,7,1502,0.0
2,random,8,1502,0.004081632653061225
2,random,9,1502,0.004081632653061225
2,margin,1,1502,0.1346938775510204
2,margin,2,1502,0.15510204081632653
2,margin,3,1502,0.3795918367346939
2,margin,4,1502,0.39183673469387753
2,margin,5,1502,0.17551020408163265
2,margin,6,1502,0.40816326530612246
2,margin,7,1502,0.17142857142857143
2,margin,8,1502,0.2897959183673469
2,margin,9,1502,0.08571428571428572
2,confidence,1,1502,0.1346938775510204
2,confidence,2,1502,0.15510204081632653
2,confidence,3,1502,0.3795918367346939
2,confidence,4,1502,0.39183673469387753
2,confidence,5,1502,0.17551020408163265
2,confidence,6,1502,0.40816326530612246
2,confidence,7,1502,0.17142857142857143
2,confidence,8,1502,0.2897959183673469
2,confidence,9,1502,0.08571428571428572
2,entropy,1,1502,0.1346938775510204
2,entropy,2,1502,0.15510204081632653
2,entropy,3,1502,0.3795918367346939
2,entropy,4,1502,0.39183673469387753
2,entropy,5,1502,0.17551020408163265
2,entropy,6,1502,0.40816326530612246
2,entropy,7,1502,0.17142857142857143
2,entropy,8,1502,0.2897959183673469
2,entropy,9,1502,0.08571428571428572
2,kmeans,1,1502,0.02857142857142857
2,kmeans,2,1502,0.00816326530612245
2,kmeans,3,1502,0.012244897959183673
2,kmeans,4,1502,0.00816326530612245
2,kmeans,5,1502,0.0
2,kmeans,6,1502,0.0
2,kmeans,7,1502,0.0
2,kmeans,8,1502,0.0
2,kmeans,9,1502,0.0
2,wkmeans,1,1502,0.2938775510204082
2,wkmeans,2,1502,0.23673469387755103
2,wkmeans,3,1502,0.10612244897959183
2,wkmeans,4,1502,0.05714285714285714
2,wkmeans,5,1502,0.0326530612244898
2,wkmeans,6,1502,0.02857142857142857
2,wkmeans,7,1502,0.0163265306122449
2,wkmeans,8,1502,0.004081632653061225
2,wkmeans,9,1502,0.012244897959183673
2,iwkmeans,1,1502,0.3836734693877551
2,iwkmeans,2,1502,0.3183673469387755
2,iwkmeans,3,1502,0.11020408163265306
2,iwkmeans,4,1502,0.044897959183673466
2,iwkmeans,5,1502,0.00816326530612245
2,iwkmeans,6,1502,0.0
2,iwkmeans,7,1502,0.004081632653061225
2,iwkmeans,8,1502,0.00816326530612245
2,iwkmeans,9,1502,0.012244897959183673
2,kcenter,1,1502,0.19183673469387755
2,kcenter,2,1502,0.11428571428571428
2,kcenter,3,1502,0.02040816326530612
2,kcenter,4,1502,0.024489795918367346
2,kcenter,5,1502,0.0163265306122449
2,kcenter,6,1502,0.0163265306122449
2,kcenter,7,1502,0.0163265306122449
2,kcenter,8,1502,0.00816326530612245
2,kcenter,9,1502,0.012244897959183673
3,random,1,1502,0.0
3,random,2,1502,0.02040816326530612
3,random,3,1502,0.004081632653061225
3,random,4,1502,0.0
3,random,5,1502,0.0
3,random,6,1502,0.00816326530612245
3,random,7,1502,0.0
3,random,8,1502,0.004081632653061225
3,random,9,1502,0.004081632653061225
3,margin,1,1502,0.02040816326530612
3,margin,2,1502,0.2653061224489796
3,margin,3,1502,0.9306122448979591
3,margin,4,1502,0.5346938775510204
3,margin,5,1502,0.30612244897959184
3,margin,6,1502,0.39183673469387753
3,margin,7,1502,0.17142857142857143
3,margin,8,1502,0.07346938775510205
3,margin,9,1502,0.06938775510204082
3,confidence,1,1502,0.02040816326530612
3,confidence,2,1502,0.2653061224489796
3,confidence,3,1502,0.9306122448979591
3,confidence,4,1502,0.5346938775510204
3,confidence,5,1502,0.30612244897959184
3,confidence,6,1502,0.39183673469387753
3,confidence,7,1502,0.17142857142857143
3,confidence,8,1502,0.07346938775510205
3,confidence,9,1502,0.06938775510204082
3,entropy,1,1502,0.02040816326530612
3,entropy,2,1502,0.2653061224489796
3,entropy,3,1502,0.9306122448979591
3,entropy,4,1502,0.5346938775510204
3,entropy,5,1502,0.30612244897959184
3,entropy,6,1502,0.39183673469387753
3,entropy,7,1502,0.17142857142857143
3,entropy,8,1502,0.07346938775510205
3,entropy,9,1502,0.06938775510204082
3,kmeans,1,1502,0.053061224489795916
3,kmeans,2,1502,0.004081632653061225
3,kmeans,3,1502,0.004081632653061225
3,kmeans,4,1502,0.004081632653061225
3,kmeans,5,1502,0.0
3,kmeans,6,1502,0.00816326530612245
3,kmeans,7,1502,0.00816326530612245
3,kmeans,8,1502,0.0
3,kmeans,9,1502,0.0
3,wkmeans,1,1502,0.23673469387755103
3,wkmeans,2,1502,0.23673469387755103
3,wkmeans,3,1502,0.19183673469387755
3,wkmeans,4,1502,0.07755102040816327
3,wkmeans,5,1502,0.02857142857142857
3,wkmeans,6,1502,0.0
3,wkmeans,7,1502,0.00816326530612245
3,wkmeans,8,1502,0.00816326530612245
3,wkmeans,9,1502,0.00816326530612245
3,iwkmeans,1,1502,0.37142857142857144
3,iwkmeans,2,1502,0.2530612244897959
3,iwkmeans,3,1502,0.17142857142857143
3,iwkmeans,4,1502,0.07346938775510205
3,iwkmeans,5,1502,0.0
3,iwkmeans,6,1502,0.004081632653061225
3,iwkmeans,7,1502,0.0
3,iwkmeans,8,1502,0.0
3,iwkmeans,9,1502,0.012244897959183673
3,kcenter,1,1502,0.13877551020408163
3,kcenter,2,1502,0.044897959183673466
3,kcenter,3,1502,0.044897959183673466
3,kcenter,4,1502,0.024489795918367346
