seed,method,n_iter,dataset,value
2,margin,1,cifar10,1.7098441608781132
2,margin,2,cifar10,0.9623894824326574
2,margin,3,cifar10,0.7964230336582838
2,margin,4,cifar10,0.6143538813082036
2,margin,5,cifar10,0.6103003310188913
2,margin,6,cifar10,0.5512611370046248
2,margin,7,cifar10,0.4696945092354861
2,margin,8,cifar10,0.33872141506017056
2,margin,9,cifar10,0.36688659051219064
2,confidence,0,cifar10,0.0
2,confidence,1,cifar10,1.153668468956894
2,confidence,2,cifar10,0.8468892093841421
2,confidence,3,cifar10,0.6620379873706767
2,confidence,4,cifar10,0.6361793585523238
2,confidence,5,cifar10,0.42322221191648873
2,confidence,6,cifar10,0.496656330367845
2,confidence,7,cifar10,0.6747768978255212
2,confidence,8,cifar10,0.39821161519017856
2,confidence,9,cifar10,0.4427672030355607
2,entropy,0,cifar10,0.0
2,entropy,1,cifar10,1.3638547679025947
2,entropy,2,cifar10,0.5485718475258862
2,entropy,3,cifar10,0.5760729783073487
2,entropy,4,cifar10,0.46358900881963744
2,entropy,5,cifar10,0.4258893815327906
2,entropy,6,cifar10,0.6793709106521126
2,entropy,7,cifar10,0.4094651073441859
2,entropy,8,cifar10,0.5648470433459434
2,entropy,9,cifar10,0.4288801989547679
2,kmeans,0,cifar10,0.0
2,kmeans,1,cifar10,1.180236478500108
2,kmeans,2,cifar10,0.6882207251621364
2,kmeans,3,cifar10,0.5461466215746515
2,kmeans,4,cifar10,0.5418237512733106
2,kmeans,5,cifar10,0.5204972834639779
2,kmeans,6,cifar10,0.5092010927029953
2,kmeans,7,cifar10,0.44040620481662995
2,kmeans,8,cifar10,0.45085359363143224
2,kmeans,9,cifar10,0.39706600500748335
2,wkmeans,0,cifar10,0.0
2,wkmeans,1,cifar10,1.8467729188441264
2,wkmeans,2,cifar10,0.889080343731868
2,wkmeans,3,cifar10,0.6493215401393235
2,wkmeans,4,cifar10,0.470907268713253
2,wkmeans,5,cifar10,0.5629698765997558
2,wkmeans,6,cifar10,0.5377604026443947
2,wkmeans,7,cifar10,0.46469356217141633
2,wkmeans,8,cifar10,0.40838043927741136
2,wkmeans,9,cifar10,0.408806786959489
3,random,0,cifar10,0.0
3,random,1,cifar10,1.7154583280258175
3,random,2,cifar10,0.9397288172345639
3,random,3,cifar10,0.5799741430559734
3,random,4,cifar10,0.5678830567253198
3,random,5,cifar10,0.5128087712846879
3,random,6,cifar10,0.4745290216267978
3,random,7,cifar10,0.372105708771678
3,random,8,cifar10,0.4288129634122573
3,random,9,cifar10,0.4312506066169426
3,margin,0,cifar10,0.0
3,margin,1,cifar10,1.5882502311302669
3,margin,2,cifar10,0.7980167256218366
3,margin,3,cifar10,0.6003335870845354
3,margin,4,cifar10,0.516133378791656
3,margin,5,cifar10,0.42120428625718875
3,margin,6,cifar10,0.5487268904690963
3,margin,7,cifar10,0.38753941131718916
3,margin,8,cifar10,0.37373701527848585
3,margin,9,cifar10,0.34863631310071674
3,confidence,0,cifar10,0.0
3,confidence,1,cifar10,1.3732859428184185
3,confidence,2,cifar10,0.6198320677959405
3,confidence,3,cifar10,0.48334767186330374
3,confidence,4,cifar10,0.49075358777986416
3,confidence,5,cifar10,0.5305567715892777
3,confidence,6,cifar10,0.5098463524583686
3,confidence,7,cifar10,0.4284824698047853
3,confidence,8,cifar10,0.40535492324898736
3,confidence,9,cifar10,0.4046932843806771
3,entropy,0,cifar10,0.0
3,entropy,1,cifar10,1.0878657703270456
3,entropy,2,cifar10,0.4797627813888675
3,entropy,3,cifar10,0.6536501144855498
