seed,method,n_iter,dataset,value
0,random,0,41162,0.03933543706364124
0,random,1,41162,0.06419731833947195
0,random,2,41162,0.19011994523859688
0,random,3,41162,0.23737280959225757
0,random,4,41162,0.4241214609445058
0,random,5,41162,0.5134455317205107
0,random,6,41162,0.6581006532925864
0,random,7,41162,0.7290842192011422
0,random,8,41162,1.1707267581894922
0,random,9,41162,1.4222847812797355
0,margin,0,41162,0.03933543706364124
0,margin,1,41162,0.20174390347915255
0,margin,2,41162,0.29803290368902463
0,margin,3,41162,0.496435247738821
0,margin,4,41162,0.5915335114262117
0,margin,5,41162,0.7891728279555719
0,margin,6,41162,0.9710460302135486
0,margin,7,41162,1.1243430906301677
0,margin,8,41162,1.0587742321130182
0,margin,9,41162,1.5361333928437744
0,confidence,0,41162,0.03933543706364124
0,confidence,1,41162,0.20174390347915255
0,confidence,2,41162,0.29803290368902463
0,confidence,3,41162,0.496435247738821
0,confidence,4,41162,0.5915335114262117
0,confidence,5,41162,0.7891728279555719
0,confidence,6,41162,0.9710460302135486
0,confidence,7,41162,1.1243430906301677
0,confidence,8,41162,1.0587742321130182
0,confidence,9,41162,1.5361333928437744
0,entropy,0,41162,0.03933543706364124
0,entropy,1,41162,0.20174390347915255
0,entropy,2,41162,0.29803290368902463
0,entropy,3,41162,0.496435247738821
0,entropy,4,41162,0.5915335114262117
0,entropy,5,41162,0.7891728279555719
0,entropy,6,41162,0.9710460302135486
0,entropy,7,41162,1.1243430906301677
0,entropy,8,41162,1.0587742321130182
0,entropy,9,41162,1.5361333928437744
0,kmeans,0,41162,0.03933543706364124
0,kmeans,1,41162,0.18267121278946277
0,kmeans,2,41162,0.2781235504176799
0,kmeans,3,41162,0.3669895090036881
0,kmeans,4,41162,0.5904559842876361
0,kmeans,5,41162,0.7535153177973708
0,kmeans,6,41162,1.2112842468605676
0,kmeans,7,41162,1.429294429890641
0,kmeans,8,41162,1.5333392711198788
0,kmeans,9,41162,1.5979320301350621
0,wkmeans,0,41162,0.03933543706364124
0,wkmeans,1,41162,0.2639181808764538
0,wkmeans,2,41162,0.32649566168763117
0,wkmeans,3,41162,0.49137811999540937
0,wkmeans,4,41162,0.5801214847460257
0,wkmeans,5,41162,0.9095680573341984
0,wkmeans,6,41162,0.9974920520283843
0,wkmeans,7,41162,1.2799185610053856
0,wkmeans,8,41162,1.3320348654518233
0,wkmeans,9,41162,1.3598644564795088
1,random,0,41162,0.05239101359033667
1,random,1,41162,0.21834885441281043
1,random,2,41162,0.3304562118689342
1,random,3,41162,0.34907043441741453
1,random,4,41162,0.5540143337685595
1,random,5,41162,0.6390235641072133
1,random,6,41162,0.8198008370872207
1,random,7,41162,1.0749005815813293
1,random,8,41162,1.1139907552007156
1,random,9,41162,1.2178346204868906
1,margin,0,41162,0.05239101359033667
1,margin,1,41162,0.25993705798462596
1,margin,2,41162,0.3690082174385286
1,margin,3,41162,0.6521430068861187
1,margin,4,41162,0.8496873570610428
1,margin,5,41162,0.9642370418086186
1,margin,6,41162,1.113079561155641
1,margin,7,41162,1.2571111949081524
1,margin,8,41162,1.4533390670748214
1,margin,9,41162,1.7271100210814059
1,confidence,0,41162,0.05239101359033667
1,confidence,1,41162,0.25993705798462596
1,confidence,2,41162,0.3690082174385286
1,confidence,3,41162,0.6521430068861187
1,confidence,4,41162,0.8496873570610428
1,confidence,5,41162,0.9642370418086186
1,confidence,6,41162,1.113079561155641
1,confidence,7,41162,1.2571111949081524
1,confidence,8,41162,1.4533390670748214
1,confidence,9,41162,1.7271100210814059
1,entropy,0,41162,0.05239101359033667
1,entropy,1,41162,0.25993705798462596
1,entropy,2,41162,0.3690082174385286
1,entropy,3,41162,0.6521430068861187
1,entropy,4,41162,0.8496873570610428
1,entropy,5,41162,0.9642370418086186
1,entropy,6,41162,1.113079561155641
1,entropy,7,41162,1.2571111949081524
1,entropy,8,41162,1.4533390670748214
1,entropy,9,41162,1.7271100210814059
