seed,method,n_iter,dataset,value
2,random,8,40922,0.9318181818181818
2,random,9,40922,0.8522727272727273
2,margin,0,40922,0.6022727272727273
2,margin,1,40922,0.6818181818181818
2,margin,2,40922,0.7272727272727273
2,margin,3,40922,0.5
2,margin,4,40922,0.6363636363636364
2,margin,5,40922,0.5795454545454546
2,margin,6,40922,0.5340909090909091
2,margin,7,40922,0.6704545454545454
2,margin,8,40922,0.6363636363636364
2,margin,9,40922,0.5681818181818182
2,confidence,0,40922,0.6022727272727273
2,confidence,1,40922,0.6818181818181818
2,confidence,2,40922,0.7272727272727273
2,confidence,3,40922,0.5
2,confidence,4,40922,0.6363636363636364
2,confidence,5,40922,0.5795454545454546
2,confidence,6,40922,0.5340909090909091
2,confidence,7,40922,0.6704545454545454
2,confidence,8,40922,0.6363636363636364
2,confidence,9,40922,0.5681818181818182
2,entropy,0,40922,0.6022727272727273
2,entropy,1,40922,0.6818181818181818
2,entropy,2,40922,0.7272727272727273
2,entropy,3,40922,0.5
2,entropy,4,40922,0.6363636363636364
2,entropy,5,40922,0.5795454545454546
2,entropy,6,40922,0.5340909090909091
2,entropy,7,40922,0.6704545454545454
2,entropy,8,40922,0.6363636363636364
2,entropy,9,40922,0.5681818181818182
2,kmeans,0,40922,0.7272727272727273
2,kmeans,1,40922,0.875
2,kmeans,2,40922,0.8977272727272727
2,kmeans,3,40922,0.9204545454545454
2,kmeans,4,40922,0.9545454545454546
2,kmeans,5,40922,0.9545454545454546
2,kmeans,6,40922,0.9318181818181818
2,kmeans,7,40922,0.9090909090909092
2,kmeans,8,40922,0.9318181818181818
2,kmeans,9,40922,0.8977272727272727
2,wkmeans,0,40922,0.4886363636363636
2,wkmeans,1,40922,0.5568181818181818
2,wkmeans,2,40922,0.5340909090909091
2,wkmeans,3,40922,0.5227272727272727
2,wkmeans,4,40922,0.5227272727272727
2,wkmeans,5,40922,0.5
2,wkmeans,6,40922,0.5454545454545454
2,wkmeans,7,40922,0.5681818181818182
2,wkmeans,8,40922,0.5681818181818182
2,wkmeans,9,40922,0.625
2,iwkmeans,0,40922,0.4318181818181818
2,iwkmeans,1,40922,0.6477272727272727
2,iwkmeans,2,40922,0.5
2,iwkmeans,3,40922,0.4204545454545454
2,iwkmeans,4,40922,0.5113636363636364
2,iwkmeans,5,40922,0.5227272727272727
2,iwkmeans,6,40922,0.5454545454545454
2,iwkmeans,7,40922,0.4772727272727273
2,iwkmeans,8,40922,0.5113636363636364
2,iwkmeans,9,40922,0.5909090909090909
3,random,0,40922,0.7954545454545454
3,random,1,40922,0.7386363636363636
3,random,2,40922,0.8522727272727273
3,random,3,40922,0.8522727272727273
3,random,4,40922,0.8409090909090909
3,random,5,40922,0.875
3,random,6,40922,0.8636363636363636
3,random,7,40922,0.9431818181818182
3,random,8,40922,0.8295454545454546
3,random,9,40922,0.9090909090909092
3,margin,0,40922,0.4431818181818182
3,margin,1,40922,0.3068181818181818
3,margin,2,40922,0.4545454545454545
3,margin,3,40922,0.5227272727272727
3,margin,4,40922,0.5454545454545454
3,margin,5,40922,0.6022727272727273
3,margin,6,40922,0.4545454545454545
3,margin,7,40922,0.5113636363636364
3,margin,8,40922,0.5454545454545454
3,margin,9,40922,0.6022727272727273
3,confidence,0,40922,0.4431818181818182
3,confidence,1,40922,0.3068181818181818
3,confidence,2,40922,0.4545454545454545
3,confidence,3,40922,0.5227272727272727
3,confidence,4,40922,0.5454545454545454
3,confidence,5,40922,0.6022727272727273
3,confidence,6,40922,0.4545454545454545
3,confidence,7,40922,0.5113636363636364
3,confidence,8,40922,0.5454545454545454
3,confidence,9,40922,0.6022727272727273
3,entropy,0,40922,0.4431818181818182
3,entropy,1,40922,0.3068181818181818
3,entropy,2,40922,0.4545454545454545
3,entropy,3,40922,0.5227272727272727
3,entropy,4,40922,0.5454545454545454
3,entropy,5,40922,0.6022727272727273
3,entropy,6,40922,0.4545454545454545
3,entropy,7,40922,0.5113636363636364
3,entropy,8,40922,0.5454545454545454
3,entropy,9,40922,0.6022727272727273
3,kmeans,0,40922,0.7840909090909091
3,kmeans,1,40922,0.8409090909090909
3,kmeans,2,40922,0.8977272727272727
3,kmeans,3,40922,0.9090909090909092
3,kmeans,4,40922,0.8977272727272727
3,kmeans,5,40922,0.9204545454545454
3,kmeans,6,40922,0.9318181818181818
3,kmeans,7,40922,0.9431818181818182
3,kmeans,8,40922,0.9431818181818182
3,kmeans,9,40922,0.9431818181818182
3,wkmeans,0,40922,0.4318181818181818
3,wkmeans,1,40922,0.3977272727272727
3,wkmeans,2,40922,0.4318181818181818
3,wkmeans,3,40922,0.5454545454545454
3,wkmeans,4,40922,0.5795454545454546
3,wkmeans,5,40922,0.6704545454545454
3,wkmeans,6,40922,0.5795454545454546
3,wkmeans,7,40922,0.5227272727272727
3,wkmeans,8,40922,0.625
3,wkmeans,9,40922,0.5227272727272727
3,iwkmeans,0,40922,0.5
3,iwkmeans,1,40922,0.5795454545454546
3,iwkmeans,2,40922,0.5795454545454546
3,iwkmeans,3,40922,0.7159090909090909
3,iwkmeans,4,40922,0.5454545454545454
3,iwkmeans,5,40922,0.625
3,iwkmeans,6,40922,0.5
3,iwkmeans,7,40922,0.5227272727272727
3,iwkmeans,8,40922,0.4772727272727273
3,iwkmeans,9,40922,0.5681818181818182
4,random,0,40922,0.7386363636363636
4,random,1,40922,0.8295454545454546
4,random,2,40922,0.8295454545454546
4,random,3,40922,0.8863636363636364
4,random,4,40922,0.9090909090909092
4,random,5,40922,0.9204545454545454
4,random,6,40922,0.8181818181818182
4,random,7,40922,0.8181818181818182
4,random,8,40922,0.8863636363636364
4,random,9,40922,0.8863636363636364
4,margin,0,40922,0.8181818181818182
4,margin,1,40922,0.6477272727272727
4,margin,2,40922,0.625
4,margin,3,40922,0.6931818181818182
4,margin,4,40922,0.5795454545454546
4,margin,5,40922,0.5454545454545454
4,margin,6,40922,0.4772727272727273
4,margin,7,40922,0.5681818181818182
4,margin,8,40922,0.4886363636363636
4,margin,9,40922,0.5454545454545454
4,confidence,0,40922,0.8181818181818182
4,confidence,1,40922,0.6477272727272727
4,confidence,2,40922,0.625
4,confidence,3,40922,0.6931818181818182
4,confidence,4,40922,0.5795454545454546
4,confidence,5,40922,0.5454545454545454
4,confidence,6,40922,0.4772727272727273
4,confidence,7,40922,0.5681818181818182
4,confidence,8,40922,0.4886363636363636
4,confidence,9,40922,0.5454545454545454
4,entropy,0,40922,0.8181818181818182
4,entropy,1,40922,0.6477272727272727
4,entropy,2,40922,0.625
4,entropy,3,40922,0.6931818181818182
4,entropy,4,40922,0.5795454545454546
4,entropy,5,40922,0.5454545454545454
4,entropy,6,40922,0.4772727272727273
4,entropy,7,40922,0.5681818181818182
4,entropy,8,40922,0.4886363636363636
4,entropy,9,40922,0.5454545454545454
4,kmeans,0,40922,0.7954545454545454
4,kmeans,1,40922,0.8522727272727273
4,kmeans,2,40922,0.9090909090909092
4,kmeans,3,40922,0.9431818181818182
4,kmeans,4,40922,0.9318181818181818
4,kmeans,5,40922,0.8977272727272727
4,kmeans,6,40922,0.9545454545454546
4,kmeans,7,40922,0.9431818181818182
4,kmeans,8,40922,0.9659090909090908
4,kmeans,9,40922,0.9204545454545454
4,wkmeans,0,40922,0.5568181818181818
4,wkmeans,1,40922,0.5227272727272727
4,wkmeans,2,40922,0.4886363636363636
4,wkmeans,3,40922,0.4659090909090909
4,wkmeans,4,40922,0.6704545454545454
4,wkmeans,5,40922,0.5909090909090909
4,wkmeans,6,40922,0.4772727272727273
4,wkmeans,7,40922,0.5909090909090909
4,wkmeans,8,40922,0.5909090909090909
4,wkmeans,9,40922,0.4886363636363636
4,iwkmeans,0,40922,0.5568181818181818
4,iwkmeans,1,40922,0.5
4,iwkmeans,2,40922,0.4659090909090909
4,iwkmeans,3,40922,0.5340909090909091
4,iwkmeans,4,40922,0.4318181818181818
4,iwkmeans,5,40922,0.5113636363636364
4,iwkmeans,6,40922,0.4204545454545454
4,iwkmeans,7,40922,0.5340909090909091
4,iwkmeans,8,40922,0.4659090909090909
4,iwkmeans,9,40922,0.5454545454545454
5,random,0,40922,0.7954545454545454
5,random,1,40922,0.7954545454545454
5,random,2,40922,0.8295454545454546
5,random,3,40922,0.8977272727272727
5,random,4,40922,0.9090909090909092
5,random,5,40922,0.875
5,random,6,40922,0.8977272727272727
5,random,7,40922,0.8863636363636364
5,random,8,40922,0.875
5,random,9,40922,0.8409090909090909
5,margin,0,40922,0.5681818181818182
5,margin,1,40922,0.5113636363636364
5,margin,2,40922,0.5227272727272727
5,margin,3,40922,0.6477272727272727
5,margin,4,40922,0.4431818181818182
5,margin,5,40922,0.5681818181818182
5,margin,6,40922,0.6022727272727273
5,margin,7,40922,0.5113636363636364
5,margin,8,40922,0.5681818181818182
5,margin,9,40922,0.5340909090909091
5,confidence,0,40922,0.5681818181818182
5,confidence,1,40922,0.5113636363636364
5,confidence,2,40922,0.5227272727272727
5,confidence,3,40922,0.6477272727272727
5,confidence,4,40922,0.4431818181818182
5,confidence,5,40922,0.5681818181818182
5,confidence,6,40922,0.6022727272727273
5,confidence,7,40922,0.5113636363636364
5,confidence,8,40922,0.5681818181818182
5,confidence,9,40922,0.5340909090909091
5,entropy,0,40922,0.5681818181818182
5,entropy,1,40922,0.5113636363636364
5,entropy,2,40922,0.5227272727272727
5,entropy,3,40922,0.6477272727272727
5,entropy,4,40922,0.4431818181818182
5,entropy,5,40922,0.5681818181818182
5,entropy,6,40922,0.6022727272727273
5,entropy,7,40922,0.5113636363636364
5,entropy,8,40922,0.5681818181818182
5,entropy,9,40922,0.5340909090909091
5,kmeans,0,40922,0.8068181818181818
5,kmeans,1,40922,0.8977272727272727
5,kmeans,2,40922,0.8977272727272727
5,kmeans,3,40922,0.8863636363636364
5,kmeans,4,40922,0.9659090909090908
5,kmeans,5,40922,0.9090909090909092
5,kmeans,6,40922,0.9090909090909092
5,kmeans,7,40922,0.9431818181818182
5,kmeans,8,40922,0.9318181818181818
5,kmeans,9,40922,0.9090909090909092
5,wkmeans,0,40922,0.5568181818181818
5,wkmeans,1,40922,0.4886363636363636
5,wkmeans,2,40922,0.4431818181818182
5,wkmeans,3,40922,0.5340909090909091
5,wkmeans,4,40922,0.5795454545454546
5,wkmeans,5,40922,0.5
5,wkmeans,6,40922,0.5
5,wkmeans,7,40922,0.6136363636363636
5,wkmeans,8,40922,0.5113636363636364
5,wkmeans,9,40922,0.6136363636363636
5,iwkmeans,0,40922,0.5227272727272727
5,iwkmeans,1,40922,0.4090909090909091
5,iwkmeans,2,40922,0.625
5,iwkmeans,3,40922,0.5568181818181818
5,iwkmeans,4,40922,0.4886363636363636
5,iwkmeans,5,40922,0.5227272727272727
5,iwkmeans,6,40922,0.5681818181818182
5,iwkmeans,7,40922,0.5795454545454546
5,iwkmeans,8,40922,0.6022727272727273
5,iwkmeans,9,40922,0.5227272727272727
6,random,0,40922,0.7727272727272727
6,random,1,40922,0.8863636363636364
6,random,2,40922,0.7954545454545454
6,random,3,40922,0.8636363636363636
6,random,4,40922,0.8863636363636364
6,random,5,40922,0.9204545454545454
6,random,6,40922,0.8295454545454546
6,random,7,40922,0.8636363636363636
6,random,8,40922,0.8863636363636364
6,random,9,40922,0.8977272727272727
6,margin,0,40922,0.6477272727272727
6,margin,1,40922,0.4659090909090909
6,margin,2,40922,0.5
6,margin,3,40922,0.5681818181818182
6,margin,4,40922,0.5454545454545454
6,margin,5,40922,0.5
6,margin,6,40922,0.5227272727272727
6,margin,7,40922,0.5
6,margin,8,40922,0.6022727272727273
6,margin,9,40922,0.5113636363636364
6,confidence,0,40922,0.6477272727272727
6,confidence,1,40922,0.4659090909090909
6,confidence,2,40922,0.5
6,confidence,3,40922,0.5681818181818182
6,confidence,4,40922,0.5454545454545454
6,confidence,5,40922,0.5
6,confidence,6,40922,0.5227272727272727
6,confidence,7,40922,0.5
6,confidence,8,40922,0.6022727272727273
6,confidence,9,40922,0.5113636363636364
6,entropy,0,40922,0.6477272727272727
6,entropy,1,40922,0.4659090909090909
6,entropy,2,40922,0.5
6,entropy,3,40922,0.5681818181818182
6,entropy,4,40922,0.5454545454545454
6,entropy,5,40922,0.5
6,entropy,6,40922,0.5227272727272727
6,entropy,7,40922,0.5
6,entropy,8,40922,0.6022727272727273
6,entropy,9,40922,0.5113636363636364
6,kmeans,0,40922,0.8863636363636364
6,kmeans,1,40922,0.9204545454545454
6,kmeans,2,40922,0.875
6,kmeans,3,40922,0.9090909090909092
6,kmeans,4,40922,0.9318181818181818
6,kmeans,5,40922,0.9204545454545454
6,kmeans,6,40922,0.8977272727272727
6,kmeans,7,40922,0.9659090909090908
6,kmeans,8,40922,0.8863636363636364
6,kmeans,9,40922,0.9545454545454546
6,wkmeans,0,40922,0.5340909090909091
6,wkmeans,1,40922,0.5340909090909091
6,wkmeans,2,40922,0.4772727272727273
6,wkmeans,3,40922,0.5568181818181818
6,wkmeans,4,40922,0.5454545454545454
6,wkmeans,5,40922,0.5795454545454546
6,wkmeans,6,40922,0.5227272727272727
6,wkmeans,7,40922,0.5795454545454546
6,wkmeans,8,40922,0.5795454545454546
6,wkmeans,9,40922,0.5454545454545454
6,iwkmeans,0,40922,0.5
6,iwkmeans,1,40922,0.5227272727272727
6,iwkmeans,2,40922,0.4886363636363636
6,iwkmeans,3,40922,0.5340909090909091
6,iwkmeans,4,40922,0.5
6,iwkmeans,5,40922,0.5227272727272727
6,iwkmeans,6,40922,0.6136363636363636
6,iwkmeans,7,40922,0.5454545454545454
6,iwkmeans,8,40922,0.5909090909090909
6,iwkmeans,9,40922,0.6363636363636364
7,random,0,40922,0.8181818181818182
7,random,1,40922,0.8068181818181818
7,random,2,40922,0.8181818181818182
7,random,3,40922,0.7613636363636364
7,random,4,40922,0.8977272727272727
7,random,5,40922,0.8522727272727273
7,random,6,40922,0.8181818181818182
7,random,7,40922,0.8522727272727273
7,random,8,40922,0.8522727272727273
7,random,9,40922,0.8636363636363636
7,margin,0,40922,0.7272727272727273
7,margin,1,40922,0.6818181818181818
7,margin,2,40922,0.5568181818181818
7,margin,3,40922,0.4886363636363636
7,margin,4,40922,0.5568181818181818
7,margin,5,40922,0.5681818181818182
7,margin,6,40922,0.5454545454545454
7,margin,7,40922,0.5113636363636364
7,margin,8,40922,0.4545454545454545
7,margin,9,40922,0.4772727272727273
7,confidence,0,40922,0.7272727272727273
7,confidence,1,40922,0.6818181818181818
7,confidence,2,40922,0.5568181818181818
7,confidence,3,40922,0.4886363636363636
7,confidence,4,40922,0.5568181818181818
7,confidence,5,40922,0.5681818181818182
7,confidence,6,40922,0.5454545454545454
7,confidence,7,40922,0.5113636363636364
7,confidence,8,40922,0.4545454545454545
7,confidence,9,40922,0.4772727272727273
7,entropy,0,40922,0.7272727272727273
7,entropy,1,40922,0.6818181818181818
7,entropy,2,40922,0.5568181818181818
7,entropy,3,40922,0.4886363636363636
7,entropy,4,40922,0.5568181818181818
7,entropy,5,40922,0.5681818181818182
7,entropy,6,40922,0.5454545454545454
7,entropy,7,40922,0.5113636363636364
7,entropy,8,40922,0.4545454545454545
7,entropy,9,40922,0.4772727272727273
7,kmeans,0,40922,0.8295454545454546
7,kmeans,1,40922,0.8636363636363636
7,kmeans,2,40922,0.875
7,kmeans,3,40922,0.875
7,kmeans,4,40922,0.9318181818181818
7,kmeans,5,40922,0.9204545454545454
7,kmeans,6,40922,0.9318181818181818
7,kmeans,7,40922,0.9545454545454546
7,kmeans,8,40922,0.8977272727272727
7,kmeans,9,40922,0.9204545454545454
7,wkmeans,0,40922,0.5568181818181818
7,wkmeans,1,40922,0.5
7,wkmeans,2,40922,0.4772727272727273
7,wkmeans,3,40922,0.5
7,wkmeans,4,40922,0.4886363636363636
7,wkmeans,5,40922,0.5909090909090909
7,wkmeans,6,40922,0.5340909090909091
7,wkmeans,7,40922,0.4659090909090909
7,wkmeans,8,40922,0.5681818181818182
7,wkmeans,9,40922,0.4772727272727273
7,iwkmeans,0,40922,0.5795454545454546
7,iwkmeans,1,40922,0.5568181818181818
7,iwkmeans,2,40922,0.4431818181818182
7,iwkmeans,3,40922,0.625
7,iwkmeans,4,40922,0.5340909090909091
7,iwkmeans,5,40922,0.5681818181818182
7,iwkmeans,6,40922,0.5227272727272727
7,iwkmeans,7,40922,0.4659090909090909
7,iwkmeans,8,40922,0.5568181818181818
7,iwkmeans,9,40922,0.5568181818181818
8,random,0,40922,0.7159090909090909
8,random,1,40922,0.8181818181818182
8,random,2,40922,0.875
8,random,3,40922,0.8409090909090909
8,random,4,40922,0.8409090909090909
8,random,5,40922,0.8409090909090909
8,random,6,40922,0.8977272727272727
8,random,7,40922,0.8636363636363636
8,random,8,40922,0.8068181818181818
8,random,9,40922,0.875
8,margin,0,40922,0.7386363636363636
8,margin,1,40922,0.3863636363636363
8,margin,2,40922,0.6363636363636364
8,margin,3,40922,0.5340909090909091
8,margin,4,40922,0.5227272727272727
8,margin,5,40922,0.4886363636363636
8,margin,6,40922,0.4659090909090909
8,margin,7,40922,0.5909090909090909
8,margin,8,40922,0.75
8,margin,9,40922,0.6136363636363636
8,confidence,0,40922,0.7386363636363636
8,confidence,1,40922,0.3863636363636363
8,confidence,2,40922,0.6363636363636364
8,confidence,3,40922,0.5340909090909091
8,confidence,4,40922,0.5227272727272727
8,confidence,5,40922,0.4886363636363636
8,confidence,6,40922,0.4659090909090909
8,confidence,7,40922,0.5909090909090909
8,confidence,8,40922,0.75
8,confidence,9,40922,0.6136363636363636
8,entropy,0,40922,0.7386363636363636
8,entropy,1,40922,0.3863636363636363
8,entropy,2,40922,0.6363636363636364
8,entropy,3,40922,0.5340909090909091
8,entropy,4,40922,0.5227272727272727
8,entropy,5,40922,0.4886363636363636
8,entropy,6,40922,0.4659090909090909
8,entropy,7,40922,0.5909090909090909
8,entropy,8,40922,0.75
8,entropy,9,40922,0.6136363636363636
8,kmeans,0,40922,0.8522727272727273
8,kmeans,1,40922,0.8636363636363636
8,kmeans,2,40922,0.9204545454545454
8,kmeans,3,40922,0.9318181818181818
8,kmeans,4,40922,0.9204545454545454
8,kmeans,5,40922,0.9318181818181818
8,kmeans,6,40922,0.8977272727272727
8,kmeans,7,40922,0.8977272727272727
8,kmeans,8,40922,0.9204545454545454
8,kmeans,9,40922,0.9659090909090908
8,wkmeans,0,40922,0.5681818181818182
8,wkmeans,1,40922,0.5568181818181818
8,wkmeans,2,40922,0.5113636363636364
8,wkmeans,3,40922,0.5
8,wkmeans,4,40922,0.4659090909090909
8,wkmeans,5,40922,0.5681818181818182
8,wkmeans,6,40922,0.5454545454545454
8,wkmeans,7,40922,0.5340909090909091
8,wkmeans,8,40922,0.5
8,wkmeans,9,40922,0.5568181818181818
8,iwkmeans,0,40922,0.5340909090909091
8,iwkmeans,1,40922,0.5681818181818182
8,iwkmeans,2,40922,0.6477272727272727
8,iwkmeans,3,40922,0.5113636363636364
8,iwkmeans,4,40922,0.4886363636363636
8,iwkmeans,5,40922,0.5681818181818182
8,iwkmeans,6,40922,0.5454545454545454
8,iwkmeans,7,40922,0.5681818181818182
8,iwkmeans,8,40922,0.5568181818181818
8,iwkmeans,9,40922,0.5454545454545454
9,random,0,40922,0.7840909090909091
9,random,1,40922,0.8295454545454546
9,random,2,40922,0.8181818181818182
9,random,3,40922,0.8181818181818182
9,random,4,40922,0.8181818181818182
9,random,5,40922,0.8863636363636364
9,random,6,40922,0.8409090909090909
9,random,7,40922,0.9659090909090908
9,random,8,40922,0.9431818181818182
9,random,9,40922,0.9090909090909092
9,margin,0,40922,0.75
9,margin,1,40922,0.625
9,margin,2,40922,0.5568181818181818
9,margin,3,40922,0.4772727272727273
9,margin,4,40922,0.4886363636363636
9,margin,5,40922,0.5681818181818182
9,margin,6,40922,0.5
9,margin,7,40922,0.5568181818181818
9,margin,8,40922,0.5454545454545454
9,margin,9,40922,0.625
9,confidence,0,40922,0.75
9,confidence,1,40922,0.625
9,confidence,2,40922,0.5568181818181818
9,confidence,3,40922,0.4772727272727273
9,confidence,4,40922,0.4886363636363636
9,confidence,5,40922,0.5681818181818182
9,confidence,6,40922,0.5
9,confidence,7,40922,0.5568181818181818
9,confidence,8,40922,0.5454545454545454
9,confidence,9,40922,0.625
9,entropy,0,40922,0.75
9,entropy,1,40922,0.625
9,entropy,2,40922,0.5568181818181818
9,entropy,3,40922,0.4772727272727273
9,entropy,4,40922,0.4886363636363636
9,entropy,5,40922,0.5681818181818182
9,entropy,6,40922,0.5
9,entropy,7,40922,0.5568181818181818
9,entropy,8,40922,0.5454545454545454
9,entropy,9,40922,0.625
9,kmeans,0,40922,0.7613636363636364
9,kmeans,1,40922,0.875
9,kmeans,2,40922,0.9318181818181818
9,kmeans,3,40922,0.9090909090909092
9,kmeans,4,40922,0.9090909090909092
9,kmeans,5,40922,0.9431818181818182
9,kmeans,6,40922,0.8977272727272727
9,kmeans,7,40922,0.8863636363636364
9,kmeans,8,40922,0.9545454545454546
9,kmeans,9,40922,0.9204545454545454
9,wkmeans,0,40922,0.625
9,wkmeans,1,40922,0.5113636363636364
9,wkmeans,2,40922,0.5681818181818182
9,wkmeans,3,40922,0.5227272727272727
9,wkmeans,4,40922,0.5227272727272727
9,wkmeans,5,40922,0.5227272727272727
9,wkmeans,6,40922,0.6022727272727273
9,wkmeans,7,40922,0.5454545454545454
9,wkmeans,8,40922,0.6477272727272727
9,wkmeans,9,40922,0.5568181818181818
9,iwkmeans,0,40922,0.6136363636363636
9,iwkmeans,1,40922,0.5
9,iwkmeans,2,40922,0.4659090909090909
9,iwkmeans,3,40922,0.3181818181818182
9,iwkmeans,4,40922,0.5227272727272727
9,iwkmeans,5,40922,0.5795454545454546
9,iwkmeans,6,40922,0.5909090909090909
9,iwkmeans,7,40922,0.5568181818181818
9,iwkmeans,8,40922,0.5568181818181818
9,iwkmeans,9,40922,0.5681818181818182
