seed,method,n_iter,dataset,value
2,confidence,6,1590,0.7767857142857143
2,confidence,7,1590,0.7708333333333334
2,confidence,8,1590,0.7870370370370371
2,confidence,9,1590,0.7770833333333333
2,entropy,0,1590,0.875
2,entropy,1,1590,0.7916666666666666
2,entropy,2,1590,0.8194444444444444
2,entropy,3,1590,0.7916666666666666
2,entropy,4,1590,0.7583333333333333
2,entropy,5,1590,0.7881944444444444
2,entropy,6,1590,0.7767857142857143
2,entropy,7,1590,0.7708333333333334
2,entropy,8,1590,0.7870370370370371
2,entropy,9,1590,0.7770833333333333
2,kmeans,0,1590,0.875
2,kmeans,1,1590,0.8229166666666666
2,kmeans,2,1590,0.8611111111111112
2,kmeans,3,1590,0.890625
2,kmeans,4,1590,0.9
2,kmeans,5,1590,0.9375
2,kmeans,6,1590,0.8898809523809523
2,kmeans,7,1590,0.859375
2,kmeans,8,1590,0.8842592592592593
2,kmeans,9,1590,0.8916666666666667
2,wkmeans,0,1590,0.875
2,wkmeans,1,1590,0.8645833333333334
2,wkmeans,2,1590,0.8402777777777778
2,wkmeans,3,1590,0.7239583333333334
2,wkmeans,4,1590,0.7291666666666666
2,wkmeans,5,1590,0.75
2,wkmeans,6,1590,0.7559523809523809
2,wkmeans,7,1590,0.734375
2,wkmeans,8,1590,0.6967592592592593
2,wkmeans,9,1590,0.6916666666666667
3,random,0,1590,0.8958333333333334
3,random,1,1590,0.9166666666666666
3,random,2,1590,0.8958333333333334
3,random,3,1590,0.875
3,random,4,1590,0.9125
3,random,5,1590,0.9305555555555556
3,random,6,1590,0.9047619047619048
3,random,7,1590,0.90625
3,random,8,1590,0.9166666666666666
3,random,9,1590,0.91875
3,margin,0,1590,0.8958333333333334
3,margin,1,1590,0.9270833333333334
3,margin,2,1590,0.8263888888888888
3,margin,3,1590,0.875
3,margin,4,1590,0.8333333333333334
3,margin,5,1590,0.8715277777777778
3,margin,6,1590,0.8065476190476191
3,margin,7,1590,0.8125
3,margin,8,1590,0.8495370370370371
3,margin,9,1590,0.8041666666666667
3,confidence,0,1590,0.8958333333333334
3,confidence,1,1590,0.9270833333333334
3,confidence,2,1590,0.8263888888888888
3,confidence,3,1590,0.875
3,confidence,4,1590,0.8333333333333334
3,confidence,5,1590,0.8715277777777778
3,confidence,6,1590,0.8065476190476191
3,confidence,7,1590,0.8125
3,confidence,8,1590,0.8495370370370371
3,confidence,9,1590,0.8041666666666667
3,entropy,0,1590,0.8958333333333334
3,entropy,1,1590,0.9270833333333334
3,entropy,2,1590,0.8263888888888888
3,entropy,3,1590,0.875
3,entropy,4,1590,0.8333333333333334
3,entropy,5,1590,0.8715277777777778
3,entropy,6,1590,0.8065476190476191
3,entropy,7,1590,0.8125
3,entropy,8,1590,0.8495370370370371
3,entropy,9,1590,0.8041666666666667
3,kmeans,0,1590,0.8958333333333334
3,kmeans,1,1590,0.90625
3,kmeans,2,1590,0.9236111111111112
3,kmeans,3,1590,0.9270833333333334
3,kmeans,4,1590,0.9291666666666667
3,kmeans,5,1590,0.9236111111111112
3,kmeans,6,1590,0.8928571428571429
3,kmeans,7,1590,0.8828125
3,kmeans,8,1590,0.8680555555555556
3,kmeans,9,1590,0.875
3,wkmeans,0,1590,0.8958333333333334
3,wkmeans,1,1590,0.9166666666666666
3,wkmeans,2,1590,0.8333333333333334
3,wkmeans,3,1590,0.8333333333333334
3,wkmeans,4,1590,0.7833333333333333
3,wkmeans,5,1590,0.7256944444444444
3,wkmeans,6,1590,0.7053571428571429
3,wkmeans,7,1590,0.734375
3,wkmeans,8,1590,0.7245370370370371
3,wkmeans,9,1590,0.7104166666666667
4,random,0,1590,0.8125
4,random,1,1590,0.8645833333333334
4,random,2,1590,0.8888888888888888
4,random,3,1590,0.8489583333333334
4,random,4,1590,0.8458333333333333
4,random,5,1590,0.8506944444444444
4,random,6,1590,0.8511904761904762
4,random,7,1590,0.8333333333333334
4,random,8,1590,0.8425925925925926
4,random,9,1590,0.8416666666666667
4,margin,0,1590,0.8125
4,margin,1,1590,0.78125
4,margin,2,1590,0.8263888888888888
4,margin,3,1590,0.7708333333333334
4,margin,4,1590,0.7791666666666667
4,margin,5,1590,0.8263888888888888
4,margin,6,1590,0.8422619047619048
4,margin,7,1590,0.8072916666666666
4,margin,8,1590,0.8310185185185185
4,margin,9,1590,0.8395833333333333
4,confidence,0,1590,0.8125
4,confidence,1,1590,0.78125
4,confidence,2,1590,0.8263888888888888
4,confidence,3,1590,0.7708333333333334
4,confidence,4,1590,0.7791666666666667
4,confidence,5,1590,0.8263888888888888
4,confidence,6,1590,0.8422619047619048
4,confidence,7,1590,0.8072916666666666
4,confidence,8,1590,0.8310185185185185
4,confidence,9,1590,0.8395833333333333
4,entropy,0,1590,0.8125
4,entropy,1,1590,0.78125
4,entropy,2,1590,0.8263888888888888
4,entropy,3,1590,0.7708333333333334
4,entropy,4,1590,0.7791666666666667
4,entropy,5,1590,0.8263888888888888
4,entropy,6,1590,0.8422619047619048
4,entropy,7,1590,0.8072916666666666
4,entropy,8,1590,0.8310185185185185
4,entropy,9,1590,0.8395833333333333
4,kmeans,0,1590,0.8125
4,kmeans,1,1590,0.8125
4,kmeans,2,1590,0.8333333333333334
4,kmeans,3,1590,0.8333333333333334
4,kmeans,4,1590,0.85
4,kmeans,5,1590,0.8993055555555556
4,kmeans,6,1590,0.8958333333333334
4,kmeans,7,1590,0.8984375
4,kmeans,8,1590,0.8958333333333334
4,kmeans,9,1590,0.8791666666666667
4,wkmeans,0,1590,0.8125
4,wkmeans,1,1590,0.7708333333333334
4,wkmeans,2,1590,0.8055555555555556
4,wkmeans,3,1590,0.78125
4,wkmeans,4,1590,0.7458333333333333
4,wkmeans,5,1590,0.75
4,wkmeans,6,1590,0.7678571428571429
4,wkmeans,7,1590,0.7317708333333334
4,wkmeans,8,1590,0.7199074074074074
4,wkmeans,9,1590,0.7458333333333333
5,random,0,1590,0.8541666666666666
5,random,1,1590,0.875
5,random,2,1590,0.8541666666666666
5,random,3,1590,0.8697916666666666
5,random,4,1590,0.8791666666666667
5,random,5,1590,0.8993055555555556
5,random,6,1590,0.9047619047619048
5,random,7,1590,0.8854166666666666
5,random,8,1590,0.8773148148148148
5,random,9,1590,0.8791666666666667
5,margin,0,1590,0.8541666666666666
5,margin,1,1590,0.8125
5,margin,2,1590,0.7638888888888888
5,margin,3,1590,0.75
5,margin,4,1590,0.7
5,margin,5,1590,0.6979166666666666
5,margin,6,1590,0.7619047619047619
5,margin,7,1590,0.7682291666666666
5,margin,8,1590,0.7546296296296297
5,margin,9,1590,0.7708333333333334
5,confidence,0,1590,0.8541666666666666
5,confidence,1,1590,0.8125
5,confidence,2,1590,0.7638888888888888
5,confidence,3,1590,0.75
5,confidence,4,1590,0.7
5,confidence,5,1590,0.6979166666666666
5,confidence,6,1590,0.7619047619047619
5,confidence,7,1590,0.7682291666666666
5,confidence,8,1590,0.7546296296296297
5,confidence,9,1590,0.7708333333333334
5,entropy,0,1590,0.8541666666666666
5,entropy,1,1590,0.8125
5,entropy,2,1590,0.7638888888888888
5,entropy,3,1590,0.75
5,entropy,4,1590,0.7
5,entropy,5,1590,0.6979166666666666
5,entropy,6,1590,0.7619047619047619
5,entropy,7,1590,0.7682291666666666
5,entropy,8,1590,0.7546296296296297
5,entropy,9,1590,0.7708333333333334
5,kmeans,0,1590,0.8541666666666666
5,kmeans,1,1590,0.8125
5,kmeans,2,1590,0.8888888888888888
5,kmeans,3,1590,0.9010416666666666
5,kmeans,4,1590,0.9125
5,kmeans,5,1590,0.9027777777777778
5,kmeans,6,1590,0.9255952380952381
5,kmeans,7,1590,0.9244791666666666
5,kmeans,8,1590,0.9120370370370371
5,kmeans,9,1590,0.9270833333333334
5,wkmeans,0,1590,0.8541666666666666
5,wkmeans,1,1590,0.8541666666666666
5,wkmeans,2,1590,0.8541666666666666
5,wkmeans,3,1590,0.8541666666666666
5,wkmeans,4,1590,0.7875
5,wkmeans,5,1590,0.8055555555555556
5,wkmeans,6,1590,0.7648809523809523
5,wkmeans,7,1590,0.7578125
5,wkmeans,8,1590,0.7384259259259259
5,wkmeans,9,1590,0.7541666666666667
6,random,0,1590,0.875
6,random,1,1590,0.90625
6,random,2,1590,0.8958333333333334
6,random,3,1590,0.9270833333333334
6,random,4,1590,0.9208333333333333
6,random,5,1590,0.9027777777777778
6,random,6,1590,0.9107142857142857
6,random,7,1590,0.9036458333333334
6,random,8,1590,0.9027777777777778
6,random,9,1590,0.89375
6,margin,0,1590,0.875
6,margin,1,1590,0.8229166666666666
6,margin,2,1590,0.8125
6,margin,3,1590,0.8333333333333334
6,margin,4,1590,0.825
6,margin,5,1590,0.8125
6,margin,6,1590,0.8273809523809523
6,margin,7,1590,0.8411458333333334
6,margin,8,1590,0.8263888888888888
6,margin,9,1590,0.81875
6,confidence,0,1590,0.875
6,confidence,1,1590,0.8229166666666666
6,confidence,2,1590,0.8125
6,confidence,3,1590,0.8333333333333334
6,confidence,4,1590,0.825
6,confidence,5,1590,0.8125
6,confidence,6,1590,0.8273809523809523
6,confidence,7,1590,0.8411458333333334
6,confidence,8,1590,0.8263888888888888
6,confidence,9,1590,0.81875
