seed,method,n_iter,dataset,value
0,random,0,1461,0.9424778761061947
0,random,1,1461,0.9513274336283186
0,random,2,1461,0.9601769911504425
0,random,3,1461,0.956858407079646
0,random,4,1461,0.9584070796460177
0,random,5,1461,0.9550147492625368
0,random,6,1461,0.9551201011378002
0,random,7,1461,0.9557522123893806
0,random,8,1461,0.956243854473943
0,random,9,1461,0.9588495575221239
1,random,0,1461,0.9646017699115044
1,random,1,1461,0.9513274336283186
1,random,2,1461,0.9557522123893806
1,random,3,1461,0.9612831858407079
1,random,4,1461,0.9584070796460177
1,random,5,1461,0.967551622418879
1,random,6,1461,0.9589127686472819
1,random,7,1461,0.9657079646017699
1,random,8,1461,0.9646017699115044
1,random,9,1461,0.9588495575221239
2,random,0,1461,0.9292035398230089
2,random,1,1461,0.9269911504424779
2,random,2,1461,0.9424778761061947
2,random,3,1461,0.9502212389380531
2,random,4,1461,0.9513274336283186
2,random,5,1461,0.9550147492625368
2,random,6,1461,0.9551201011378002
2,random,7,1461,0.9574115044247787
2,random,8,1461,0.9542772861356932
2,random,9,1461,0.95
3,random,0,1461,0.9203539823008849
3,random,1,1461,0.9469026548672567
3,random,2,1461,0.9528023598820059
3,random,3,1461,0.956858407079646
3,random,4,1461,0.95929203539823
3,random,5,1461,0.9550147492625368
3,random,6,1461,0.95448798988622
3,random,7,1461,0.9502212389380531
3,random,8,1461,0.9567354965585054
3,random,9,1461,0.9615044247787611
4,random,0,1461,0.8982300884955752
4,random,1,1461,0.9336283185840708
4,random,2,1461,0.9424778761061947
4,random,3,1461,0.9446902654867256
4,random,4,1461,0.9548672566371681
4,random,5,1461,0.9528023598820059
4,random,6,1461,0.9563843236409608
4,random,7,1461,0.9507743362831859
4,random,8,1461,0.9459193706981318
4,random,9,1461,0.9451327433628318
0,margin,0,1461,0.9424778761061947
0,margin,1,1461,0.8407079646017699
0,margin,2,1461,0.8112094395280236
0,margin,3,1461,0.8086283185840708
0,margin,4,1461,0.7858407079646018
0,margin,5,1461,0.7603244837758112
