seed,method,n_iter,dataset,value
0,random,1,1461,0.9577573813999779
0,random,2,1461,0.9660510892402964
0,random,3,1461,0.9799845184120314
0,random,4,1461,0.978436359615172
0,random,5,1461,0.9798739356408271
0,random,6,1461,0.9862877363706735
0,random,7,1461,0.9882782262523498
0,random,8,1461,0.9929227026429283
0,random,9,1461,0.9927015371005198
0,margin,1,1461,0.9270153710051974
0,margin,2,1461,0.9344244166758819
0,margin,3,1461,0.9539975671790335
0,margin,4,1461,0.9469202698219618
0,margin,5,1461,0.9329868406502267
0,margin,6,1461,0.9277894504036271
0,margin,7,1461,0.9381842308968262
0,margin,8,1461,0.9298905230565078
0,margin,9,1461,0.9239190534114785
0,confidence,1,1461,0.9270153710051974
0,confidence,2,1461,0.9344244166758819
0,confidence,3,1461,0.9539975671790335
0,confidence,4,1461,0.9469202698219618
0,confidence,5,1461,0.9329868406502267
0,confidence,6,1461,0.9277894504036271
0,confidence,7,1461,0.9381842308968262
0,confidence,8,1461,0.9298905230565078
0,confidence,9,1461,0.9239190534114785
0,entropy,1,1461,0.9270153710051974
0,entropy,2,1461,0.9344244166758819
0,entropy,3,1461,0.9539975671790335
0,entropy,4,1461,0.9469202698219618
0,entropy,5,1461,0.9329868406502267
0,entropy,6,1461,0.9277894504036271
0,entropy,7,1461,0.9381842308968262
0,entropy,8,1461,0.9298905230565078
0,entropy,9,1461,0.9239190534114785
0,kmeans,1,1461,0.9505695012717019
0,kmeans,2,1461,0.9693685723764237
0,kmeans,3,1461,0.9751188764790446
0,kmeans,4,1461,0.979321021784806
0,kmeans,5,1461,0.9890523056507796
0,kmeans,6,1461,0.9886099745659627
0,kmeans,7,1461,0.9859559880570608
0,kmeans,8,1461,0.9866194846842862
0,kmeans,9,1461,0.9893840539643923
0,wkmeans,1,1461,0.9140771867743006
0,wkmeans,2,1461,0.9276788676324229
0,wkmeans,3,1461,0.9535552360942166
0,wkmeans,4,1461,0.9588632091120204
0,wkmeans,5,1461,0.9587526263408161
0,wkmeans,6,1461,0.9533340705518081
0,wkmeans,7,1461,0.9557668915183014
0,wkmeans,8,1461,0.9576467986287737
0,wkmeans,9,1461,0.9597478712816543
1,random,1,1461,0.9490213424748424
1,random,2,1461,0.9724648899701427
1,random,3,1461,0.9792104390136017
1,random,4,1461,0.984739577573814
1,random,5,1461,0.986066570828265
1,random,6,1461,0.9909322127612518
1,random,7,1461,0.9902687161340263
1,random,8,1461,0.9907110472188433
1,random,9,1461,0.9898263850492093
1,margin,1,1461,0.9207121530465553
1,margin,2,1461,0.9358619927015371
1,margin,3,1461,0.9181687493088577
1,margin,4,1461,0.9239190534114785
1,margin,5,1461,0.9413911312617494
1,margin,6,1461,0.9494636735596594
1,margin,7,1461,0.9364149065575583
1,margin,8,1461,0.9350879133031074
1,margin,9,1461,0.936746654871171
1,confidence,1,1461,0.9207121530465553
1,confidence,2,1461,0.9358619927015371
1,confidence,3,1461,0.9181687493088577
1,confidence,4,1461,0.9239190534114785
1,confidence,5,1461,0.9413911312617494
1,confidence,6,1461,0.9494636735596594
1,confidence,7,1461,0.9364149065575583
1,confidence,8,1461,0.9350879133031074
1,confidence,9,1461,0.936746654871171
1,entropy,1,1461,0.9207121530465553
1,entropy,2,1461,0.9358619927015371
1,entropy,3,1461,0.9181687493088577
1,entropy,4,1461,0.9239190534114785
1,entropy,5,1461,0.9413911312617494
1,entropy,6,1461,0.9494636735596594
1,entropy,7,1461,0.9364149065575583
1,entropy,8,1461,0.9350879133031074
1,entropy,9,1461,0.936746654871171
1,kmeans,1,1461,0.9484684286188212
1,kmeans,2,1461,0.9731283865973681
1,kmeans,3,1461,0.9773305319031295
1,kmeans,4,1461,0.9808691805816654
1,kmeans,5,1461,0.9870618157691031
1,kmeans,6,1461,0.979321021784806
1,kmeans,7,1461,0.9824173393785248
1,kmeans,8,1461,0.9848501603450183
1,kmeans,9,1461,0.9866194846842862
1,wkmeans,1,1461,0.8971580227800509
1,wkmeans,2,1461,0.9105385380957647
1,wkmeans,3,1461,0.9196063253345129
1,wkmeans,4,1461,0.9463673559659405
1,wkmeans,5,1461,0.9442662833130598
1,wkmeans,6,1461,0.9396218069224814
1,wkmeans,7,1461,0.9439345349994471
1,wkmeans,8,1461,0.9510118323565189
1,wkmeans,9,1461,0.9509012495853146
2,random,1,1461,0.9454766644547666
2,random,2,1461,0.9538818845388188
2,random,3,1461,0.9716876797168768
2,random,4,1461,0.9847378898473789
2,random,5,1461,0.9772174297721743
2,random,6,1461,0.9806458748064587
2,random,7,1461,0.9825259898252598
2,random,8,1461,0.977770404777704
2,random,9,1461,0.982415394824154
2,margin,1,1461,0.9134041141340411
2,margin,2,1461,0.9400575094005751
2,margin,3,1461,0.9359654943596549
2,margin,4,1461,0.940389294403893
2,margin,5,1461,0.949126299491263
2,margin,6,1461,0.940389294403893
2,margin,7,1461,0.9375138243751382
2,margin,8,1461,0.9194868391948684
2,margin,9,1461,0.9054412740544128
2,confidence,1,1461,0.9134041141340411
2,confidence,2,1461,0.9400575094005751
2,confidence,3,1461,0.9359654943596549
2,confidence,4,1461,0.940389294403893
2,confidence,5,1461,0.949126299491263
2,confidence,6,1461,0.940389294403893
2,confidence,7,1461,0.9375138243751382
2,confidence,8,1461,0.9194868391948684
2,confidence,9,1461,0.9054412740544128
2,entropy,1,1461,0.9134041141340411
2,entropy,2,1461,0.9400575094005751
2,entropy,3,1461,0.9359654943596549
2,entropy,4,1461,0.940389294403893
2,entropy,5,1461,0.949126299491263
2,entropy,6,1461,0.940389294403893
2,entropy,7,1461,0.9375138243751382
2,entropy,8,1461,0.9194868391948684
2,entropy,9,1461,0.9054412740544128
2,kmeans,1,1461,0.9276708692767087
2,kmeans,2,1461,0.9661579296615793
2,kmeans,3,1461,0.9767750497677505
2,kmeans,4,1461,0.9808670648086707
2,kmeans,5,1461,0.9875027648750276
2,kmeans,6,1461,0.9821942048219421
2,kmeans,7,1461,0.9789869497898694
2,kmeans,8,1461,0.9834107498341075
2,kmeans,9,1461,0.9915947799159478
2,wkmeans,1,1461,0.8947135589471356
2,wkmeans,2,1461,0.9226940942269409
2,wkmeans,3,1461,0.9503428445034284
2,wkmeans,4,1461,0.9460296394602964
2,wkmeans,5,1461,0.955872594558726
2,wkmeans,6,1461,0.957973899579739
2,wkmeans,7,1461,0.9642778146427782
2,wkmeans,8,1461,0.9657155496571554
2,wkmeans,9,1461,0.9647201946472019
3,random,1,1461,0.9521123645211237
3,random,2,1461,0.9784339747843398
3,random,3,1461,0.988940499889405
3,random,4,1461,0.9790975447909754
3,random,5,1461,0.986728599867286
3,random,6,1461,0.9899358548993585
3,random,7,1461,0.9849590798495907
3,random,8,1461,0.9838531298385313
3,random,9,1461,0.984627294846273
3,margin,1,1461,0.9212563592125635
3,margin,2,1461,0.920371599203716
3,margin,3,1461,0.9430435744304357
3,margin,4,1461,0.9514487945144879
3,margin,5,1461,0.9411634594116346
3,margin,6,1461,0.9461402344614024
3,margin,7,1461,0.9441495244414952
3,margin,8,1461,0.9307675293076753
3,margin,9,1461,0.9273390842733908
3,confidence,1,1461,0.9212563592125635
3,confidence,2,1461,0.920371599203716
3,confidence,3,1461,0.9430435744304357
3,confidence,4,1461,0.9514487945144879
3,confidence,5,1461,0.9411634594116346
3,confidence,6,1461,0.9461402344614024
3,confidence,7,1461,0.9441495244414952
3,confidence,8,1461,0.9307675293076753
3,confidence,9,1461,0.9273390842733908
3,entropy,1,1461,0.9212563592125635
3,entropy,2,1461,0.920371599203716
3,entropy,3,1461,0.9430435744304357
3,entropy,4,1461,0.9514487945144879
3,entropy,5,1461,0.9411634594116346
3,entropy,6,1461,0.9461402344614024
3,entropy,7,1461,0.9441495244414952
3,entropy,8,1461,0.9307675293076753
3,entropy,9,1461,0.9273390842733908
3,kmeans,1,1461,0.9421588144215881
3,kmeans,2,1461,0.9693651846936518
3,kmeans,3,1461,0.9781021897810219
3,kmeans,4,1461,0.9767750497677505
3,kmeans,5,1461,0.9831895598318956
3,kmeans,6,1461,0.986839194868392
3,kmeans,7,1461,0.9857332448573325
3,kmeans,8,1461,0.9848484848484849
3,kmeans,9,1461,0.9871709798717098
3,wkmeans,1,1461,0.9045565140455651
3,wkmeans,2,1461,0.9226940942269409
3,wkmeans,3,1461,0.9451448794514488
3,wkmeans,4,1461,0.9487945144879452
3,wkmeans,5,1461,0.9525547445255474
3,wkmeans,6,1461,0.949126299491263
3,wkmeans,7,1461,0.9464720194647201
3,wkmeans,8,1461,0.9472461844724619
3,wkmeans,9,1461,0.949015704490157
4,random,1,1461,0.9340853793408538
4,random,2,1461,0.9715770847157709
4,random,3,1461,0.9834107498341075
4,random,4,1461,0.9834107498341075
4,random,5,1461,0.9827471798274718
4,random,6,1461,0.9817518248175182
4,random,7,1461,0.9886087148860871
4,random,8,1461,0.9863968148639681
4,random,9,1461,0.9875027648750276
4,margin,1,1461,0.8986949789869498
4,margin,2,1461,0.9244636142446362
4,margin,3,1461,0.9310993143109931
4,margin,4,1461,0.9354125193541252
4,margin,5,1461,0.9406104844061048
4,margin,6,1461,0.9246848042468481
4,margin,7,1461,0.9245742092457421
4,margin,8,1461,0.9451448794514488
4,margin,9,1461,0.9326476443264764
4,confidence,1,1461,0.8986949789869498
4,confidence,2,1461,0.9244636142446362
4,confidence,3,1461,0.9310993143109931
4,confidence,4,1461,0.9354125193541252
4,confidence,5,1461,0.9406104844061048
4,confidence,6,1461,0.9246848042468481
4,confidence,7,1461,0.9245742092457421
4,confidence,8,1461,0.9451448794514488
4,confidence,9,1461,0.9326476443264764
4,entropy,1,1461,0.8986949789869498
4,entropy,2,1461,0.9244636142446362
4,entropy,3,1461,0.9310993143109931
4,entropy,4,1461,0.9354125193541252
4,entropy,5,1461,0.9406104844061048
4,entropy,6,1461,0.9246848042468481
4,entropy,7,1461,0.9245742092457421
4,entropy,8,1461,0.9451448794514488
4,entropy,9,1461,0.9326476443264764
4,kmeans,1,1461,0.9319840743198408
4,kmeans,2,1461,0.9652731696527317
4,kmeans,3,1461,0.9750055297500553
4,kmeans,4,1461,0.9694757796947578
4,kmeans,5,1461,0.982304799823048
4,kmeans,6,1461,0.9804246848042468
4,kmeans,7,1461,0.9871709798717098
4,kmeans,8,1461,0.9858438398584384
4,kmeans,9,1461,0.9811988498119885
4,wkmeans,1,1461,0.900464499004645
4,wkmeans,2,1461,0.9178279141782791
4,wkmeans,3,1461,0.9318734793187348
4,wkmeans,4,1461,0.9372926343729263
4,wkmeans,5,1461,0.9365184693651847
4,wkmeans,6,1461,0.9565361645653616
4,wkmeans,7,1461,0.9629506746295068
4,wkmeans,8,1461,0.9575315195753152
4,wkmeans,9,1461,0.9614023446140234
5,random,1,1461,0.9318810129381843
5,random,2,1461,0.9648346787570496
5,random,3,1461,0.9795421873272144
5,random,4,1461,0.9824173393785248
5,random,5,1461,0.9808691805816654
5,random,6,1461,0.9812009288952781
5,random,7,1461,0.9862877363706735
5,random,8,1461,0.9849607431162225
5,random,9,1461,0.9849607431162225
5,margin,1,1461,0.9115337830366029
5,margin,2,1461,0.9325445095654097
5,margin,3,1461,0.9434922039146301
5,margin,4,1461,0.9192745770209001
5,margin,5,1461,0.9112020347229901
5,margin,6,1461,0.9293376092004866
5,margin,7,1461,0.9324339267942054
5,margin,8,1461,0.9199380736481256
5,margin,9,1461,0.9272365365476058
5,confidence,1,1461,0.9115337830366029
5,confidence,2,1461,0.9325445095654097
5,confidence,3,1461,0.9434922039146301
5,confidence,4,1461,0.9192745770209001
5,confidence,5,1461,0.9112020347229901
5,confidence,6,1461,0.9293376092004866
5,confidence,7,1461,0.9324339267942054
5,confidence,8,1461,0.9199380736481256
5,confidence,9,1461,0.9272365365476058
5,entropy,1,1461,0.9115337830366029
5,entropy,2,1461,0.9325445095654097
5,entropy,3,1461,0.9434922039146301
5,entropy,4,1461,0.9192745770209001
5,entropy,5,1461,0.9112020347229901
5,entropy,6,1461,0.9293376092004866
5,entropy,7,1461,0.9324339267942054
5,entropy,8,1461,0.9199380736481256
5,entropy,9,1461,0.9272365365476058
