seed,method,n_iter,dataset,value
0,random,0,1461,0.9336283185840708
0,random,1,1461,0.9336283185840708
0,random,2,1461,0.8672566371681416
0,random,3,1461,0.9292035398230089
0,random,4,1461,0.8584070796460177
0,random,5,1461,0.915929203539823
0,random,6,1461,0.8893805309734514
0,random,7,1461,0.915929203539823
0,random,8,1461,0.911504424778761
0,random,9,1461,0.8849557522123894
1,random,0,1461,0.8982300884955752
1,random,1,1461,0.9203539823008848
1,random,2,1461,0.9203539823008848
1,random,3,1461,0.8716814159292036
1,random,4,1461,0.9424778761061948
1,random,5,1461,0.8539823008849557
1,random,6,1461,0.9203539823008848
1,random,7,1461,0.8805309734513275
1,random,8,1461,0.8761061946902655
1,random,9,1461,0.9026548672566372
2,random,0,1461,0.8672566371681416
2,random,1,1461,0.9026548672566372
2,random,2,1461,0.8938053097345132
2,random,3,1461,0.9203539823008848
2,random,4,1461,0.8761061946902655
2,random,5,1461,0.8893805309734514
2,random,6,1461,0.8893805309734514
2,random,7,1461,0.8584070796460177
2,random,8,1461,0.8849557522123894
2,random,9,1461,0.8938053097345132
3,random,0,1461,0.911504424778761
3,random,1,1461,0.8672566371681416
3,random,2,1461,0.8938053097345132
3,random,3,1461,0.8672566371681416
3,random,4,1461,0.911504424778761
3,random,5,1461,0.8805309734513275
3,random,6,1461,0.8761061946902655
3,random,7,1461,0.8849557522123894
3,random,8,1461,0.915929203539823
3,random,9,1461,0.8584070796460177
4,random,0,1461,0.9070796460176992
4,random,1,1461,0.9247787610619468
4,random,2,1461,0.8938053097345132
4,random,3,1461,0.8938053097345132
4,random,4,1461,0.8672566371681416
4,random,5,1461,0.8584070796460177
4,random,6,1461,0.8893805309734514
4,random,7,1461,0.8716814159292036
4,random,8,1461,0.9026548672566372
4,random,9,1461,0.8982300884955752
0,margin,0,1461,0.584070796460177
0,margin,1,1461,0.5619469026548672
0,margin,2,1461,0.4690265486725664
0,margin,3,1461,0.5619469026548672
0,margin,4,1461,0.4424778761061947
0,margin,5,1461,0.5619469026548672
0,margin,6,1461,0.4690265486725664
0,margin,7,1461,0.4292035398230088
0,margin,8,1461,0.4734513274336283
0,margin,9,1461,0.504424778761062
0,confidence,0,1461,0.584070796460177
0,confidence,1,1461,0.5619469026548672
0,confidence,2,1461,0.4690265486725664
0,confidence,3,1461,0.5619469026548672
0,confidence,4,1461,0.4424778761061947
0,confidence,5,1461,0.5619469026548672
0,confidence,6,1461,0.4690265486725664
0,confidence,7,1461,0.4292035398230088
0,confidence,8,1461,0.4734513274336283
0,confidence,9,1461,0.504424778761062
0,entropy,0,1461,0.584070796460177
0,entropy,1,1461,0.5619469026548672
0,entropy,2,1461,0.4690265486725664
0,entropy,3,1461,0.5619469026548672
0,entropy,4,1461,0.4424778761061947
0,entropy,5,1461,0.5619469026548672
0,entropy,6,1461,0.4690265486725664
0,entropy,7,1461,0.4292035398230088
0,entropy,8,1461,0.4734513274336283
0,entropy,9,1461,0.504424778761062
0,kmeans,0,1461,0.915929203539823
0,kmeans,1,1461,0.915929203539823
0,kmeans,2,1461,0.8628318584070797
0,kmeans,3,1461,0.9424778761061948
0,kmeans,4,1461,0.9026548672566372
0,kmeans,5,1461,0.8938053097345132
0,kmeans,6,1461,0.8982300884955752
0,kmeans,7,1461,0.8982300884955752
0,kmeans,8,1461,0.9292035398230089
0,kmeans,9,1461,0.9424778761061948
0,wkmeans,0,1461,0.5353982300884956
0,wkmeans,1,1461,0.5707964601769911
0,wkmeans,2,1461,0.5265486725663717
0,wkmeans,3,1461,0.5796460176991151
0,wkmeans,4,1461,0.5530973451327433
0,wkmeans,5,1461,0.5221238938053098
0,wkmeans,6,1461,0.5176991150442478
0,wkmeans,7,1461,0.6150442477876106
0,wkmeans,8,1461,0.5486725663716814
0,wkmeans,9,1461,0.5663716814159292
1,margin,0,1461,0.4911504424778761
1,margin,1,1461,0.4469026548672566
1,margin,2,1461,0.495575221238938
1,margin,3,1461,0.5353982300884956
1,margin,4,1461,0.5265486725663717
1,margin,5,1461,0.4601769911504424
1,margin,6,1461,0.4734513274336283
1,margin,7,1461,0.5619469026548672
1,margin,8,1461,0.5442477876106194
1,margin,9,1461,0.5221238938053098
1,confidence,0,1461,0.4911504424778761
1,confidence,1,1461,0.4469026548672566
1,confidence,2,1461,0.495575221238938
1,confidence,3,1461,0.5353982300884956
1,confidence,4,1461,0.5265486725663717
1,confidence,5,1461,0.4601769911504424
1,confidence,6,1461,0.4734513274336283
1,confidence,7,1461,0.5619469026548672
1,confidence,8,1461,0.5442477876106194
1,confidence,9,1461,0.5221238938053098
1,entropy,0,1461,0.4911504424778761
1,entropy,1,1461,0.4469026548672566
1,entropy,2,1461,0.495575221238938
1,entropy,3,1461,0.5353982300884956
1,entropy,4,1461,0.5265486725663717
1,entropy,5,1461,0.4601769911504424
1,entropy,6,1461,0.4734513274336283
1,entropy,7,1461,0.5619469026548672
1,entropy,8,1461,0.5442477876106194
1,entropy,9,1461,0.5221238938053098
1,kmeans,0,1461,0.8982300884955752
1,kmeans,1,1461,0.8982300884955752
1,kmeans,2,1461,0.8716814159292036
1,kmeans,3,1461,0.8982300884955752
1,kmeans,4,1461,0.911504424778761
1,kmeans,5,1461,0.8628318584070797
1,kmeans,6,1461,0.8805309734513275
1,kmeans,7,1461,0.9070796460176992
1,kmeans,8,1461,0.915929203539823
1,kmeans,9,1461,0.9247787610619468
1,wkmeans,0,1461,0.4601769911504424
1,wkmeans,1,1461,0.5752212389380531
1,wkmeans,2,1461,0.5530973451327433
1,wkmeans,3,1461,0.5309734513274337
1,wkmeans,4,1461,0.6017699115044248
1,wkmeans,5,1461,0.5486725663716814
1,wkmeans,6,1461,0.6238938053097345
1,wkmeans,7,1461,0.5221238938053098
