seed,method,n_iter,dataset,value
0,random,1,1461,0.04424778761061947
0,random,2,1461,0.02359882005899705
0,random,3,1461,0.02765486725663717
0,random,4,1461,0.01592920353982301
0,random,5,1461,0.01991150442477876
0,random,6,1461,0.01327433628318584
0,random,7,1461,0.007743362831858407
0,random,8,1461,0.00688298918387414
0,random,9,1461,0.009292035398230088
1,random,1,1461,0.046460176991150445
1,random,2,1461,0.02064896755162242
1,random,3,1461,0.011061946902654867
1,random,4,1461,0.017699115044247787
1,random,5,1461,0.017699115044247787
1,random,6,1461,0.01643489254108723
1,random,7,1461,0.009402654867256638
1,random,8,1461,0.00983284169124877
1,random,9,1461,0.018141592920353982
2,random,1,1461,0.02654867256637168
2,random,2,1461,0.029498525073746312
2,random,3,1461,0.01991150442477876
2,random,4,1461,0.010619469026548672
2,random,5,1461,0.01696165191740413
2,random,6,1461,0.010745891276864728
2,random,7,1461,0.014933628318584071
2,random,8,1461,0.011307767944936086
2,random,9,1461,0.010176991150442478
3,random,1,1461,0.03761061946902655
3,random,2,1461,0.025073746312684365
3,random,3,1461,0.008849557522123894
3,random,4,1461,0.02831858407079646
3,random,5,1461,0.01032448377581121
3,random,6,1461,0.015170670037926675
3,random,7,1461,0.014933628318584071
3,random,8,1461,0.008357915437561455
3,random,9,1461,0.011061946902654867
4,random,1,1461,0.08185840707964602
4,random,2,1461,0.030973451327433628
4,random,3,1461,0.02101769911504425
4,random,4,1461,0.011504424778761062
4,random,5,1461,0.016224188790560472
4,random,6,1461,0.018963337547408345
4,random,7,1461,0.013827433628318585
4,random,8,1461,0.008849557522123894
4,random,9,1461,0.010176991150442478
0,margin,1,1461,0.2323008849557522
0,margin,2,1461,0.19174041297935104
0,margin,3,1461,0.1581858407079646
0,margin,4,1461,0.13716814159292035
0,margin,5,1461,0.09070796460176991
0,margin,6,1461,0.0897597977243995
0,margin,7,1461,0.1006637168141593
0,margin,8,1461,0.0727630285152409
0,margin,9,1461,0.07610619469026549
0,confidence,1,1461,0.2323008849557522
0,confidence,2,1461,0.19174041297935104
0,confidence,3,1461,0.1581858407079646
0,confidence,4,1461,0.13716814159292035
0,confidence,5,1461,0.09070796460176991
0,confidence,6,1461,0.0897597977243995
0,confidence,7,1461,0.1006637168141593
0,confidence,8,1461,0.0727630285152409
0,confidence,9,1461,0.07610619469026549
0,entropy,1,1461,0.2323008849557522
0,entropy,2,1461,0.19174041297935104
0,entropy,3,1461,0.1581858407079646
0,entropy,4,1461,0.13716814159292035
0,entropy,5,1461,0.09070796460176991
0,entropy,6,1461,0.0897597977243995
0,entropy,7,1461,0.1006637168141593
0,entropy,8,1461,0.0727630285152409
0,entropy,9,1461,0.07610619469026549
0,kmeans,1,1461,0.048672566371681415
0,kmeans,2,1461,0.032448377581120944
0,kmeans,3,1461,0.028761061946902654
0,kmeans,4,1461,0.017699115044247787
0,kmeans,5,1461,0.014749262536873156
0,kmeans,6,1461,0.019595448798988623
0,kmeans,7,1461,0.016039823008849558
0,kmeans,8,1461,0.010816125860373648
0,kmeans,9,1461,0.010619469026548672
0,wkmeans,1,1461,0.2676991150442478
0,wkmeans,2,1461,0.20501474926253688
0,wkmeans,3,1461,0.17146017699115043
0,wkmeans,4,1461,0.13805309734513274
0,wkmeans,5,1461,0.12684365781710916
0,wkmeans,6,1461,0.09671302149178256
0,wkmeans,7,1461,0.09347345132743363
0,wkmeans,8,1461,0.08112094395280237
0,wkmeans,9,1461,0.07300884955752213
1,margin,1,1461,0.26548672566371684
1,margin,2,1461,0.17846607669616518
1,margin,3,1461,0.16150442477876106
1,margin,4,1461,0.12920353982300886
1,margin,5,1461,0.12020648967551623
1,margin,6,1461,0.09481668773704172
1,margin,7,1461,0.08738938053097345
1,margin,8,1461,0.10275319567354965
1,margin,9,1461,0.084070796460177
1,confidence,1,1461,0.26548672566371684
1,confidence,2,1461,0.17846607669616518
1,confidence,3,1461,0.16150442477876106
1,confidence,4,1461,0.12920353982300886
1,confidence,5,1461,0.12020648967551623
1,confidence,6,1461,0.09481668773704172
1,confidence,7,1461,0.08738938053097345
1,confidence,8,1461,0.10275319567354965
1,confidence,9,1461,0.084070796460177
1,entropy,1,1461,0.26548672566371684
1,entropy,2,1461,0.17846607669616518
1,entropy,3,1461,0.16150442477876106
1,entropy,4,1461,0.12920353982300886
1,entropy,5,1461,0.12020648967551623
1,entropy,6,1461,0.09481668773704172
1,entropy,7,1461,0.08738938053097345
1,entropy,8,1461,0.10275319567354965
1,entropy,9,1461,0.084070796460177
1,kmeans,1,1461,0.0420353982300885
1,kmeans,2,1461,0.028023598820058997
1,kmeans,3,1461,0.02765486725663717
1,kmeans,4,1461,0.023008849557522124
1,kmeans,5,1461,0.028761061946902654
1,kmeans,6,1461,0.022123893805309734
1,kmeans,7,1461,0.012721238938053098
1,kmeans,8,1461,0.014749262536873156
1,kmeans,9,1461,0.012831858407079646
1,wkmeans,1,1461,0.2920353982300885
1,wkmeans,2,1461,0.2168141592920354
1,wkmeans,3,1461,0.1670353982300885
1,wkmeans,4,1461,0.1336283185840708
1,wkmeans,5,1461,0.11651917404129794
1,wkmeans,6,1461,0.10493046776232617
1,wkmeans,7,1461,0.09457964601769911
1,wkmeans,8,1461,0.0776794493608653
1,wkmeans,9,1461,0.06592920353982301
2,margin,1,1461,0.2831858407079646
2,margin,2,1461,0.20058997050147492
2,margin,3,1461,0.1570796460176991
2,margin,4,1461,0.13539823008849558
2,margin,5,1461,0.14085545722713863
2,margin,6,1461,0.12010113780025285
2,margin,7,1461,0.09679203539823009
2,margin,8,1461,0.0791543756145526
2,margin,9,1461,0.0743362831858407
2,confidence,1,1461,0.2831858407079646
2,confidence,2,1461,0.20058997050147492
2,confidence,3,1461,0.1570796460176991
2,confidence,4,1461,0.13539823008849558
2,confidence,5,1461,0.14085545722713863
2,confidence,6,1461,0.12010113780025285
2,confidence,7,1461,0.09679203539823009
2,confidence,8,1461,0.0791543756145526
2,confidence,9,1461,0.0743362831858407
2,entropy,1,1461,0.2831858407079646
2,entropy,2,1461,0.20058997050147492
2,entropy,3,1461,0.1570796460176991
2,entropy,4,1461,0.13539823008849558
2,entropy,5,1461,0.14085545722713863
2,entropy,6,1461,0.12010113780025285
2,entropy,7,1461,0.09679203539823009
2,entropy,8,1461,0.0791543756145526
2,entropy,9,1461,0.0743362831858407
2,kmeans,1,1461,0.05752212389380531
2,kmeans,2,1461,0.038348082595870206
2,kmeans,3,1461,0.025442477876106196
2,kmeans,4,1461,0.023008849557522124
2,kmeans,5,1461,0.022861356932153392
2,kmeans,6,1461,0.01706700379266751
2,kmeans,7,1461,0.012168141592920354
2,kmeans,8,1461,0.011799410029498525
2,kmeans,9,1461,0.009292035398230088
2,wkmeans,1,1461,0.3053097345132743
2,wkmeans,2,1461,0.22713864306784662
2,wkmeans,3,1461,0.16482300884955753
2,wkmeans,4,1461,0.14601769911504425
2,wkmeans,5,1461,0.1290560471976401
2,wkmeans,6,1461,0.10998735777496839
