seed,method,n_iter,dataset,value
2,kmeans,0,cifar10,0.48333333333333334
2,kmeans,1,cifar10,0.6166666666666667
2,kmeans,2,cifar10,0.65
2,kmeans,3,cifar10,0.8166666666666667
2,kmeans,4,cifar10,0.8166666666666667
2,kmeans,5,cifar10,0.7833333333333333
2,kmeans,6,cifar10,0.7
2,kmeans,7,cifar10,0.8
2,kmeans,8,cifar10,0.7833333333333333
2,kmeans,9,cifar10,0.8166666666666667
2,wkmeans,0,cifar10,0.2833333333333333
2,wkmeans,1,cifar10,0.23333333333333334
2,wkmeans,2,cifar10,0.35
2,wkmeans,3,cifar10,0.26666666666666666
2,wkmeans,4,cifar10,0.3333333333333333
2,wkmeans,5,cifar10,0.5
2,wkmeans,6,cifar10,0.4
2,wkmeans,7,cifar10,0.35
2,wkmeans,8,cifar10,0.3333333333333333
2,wkmeans,9,cifar10,0.4166666666666667
2,iwkmeans,0,cifar10,0.1
2,iwkmeans,1,cifar10,0.23333333333333334
2,iwkmeans,2,cifar10,0.2833333333333333
2,iwkmeans,3,cifar10,0.26666666666666666
2,iwkmeans,4,cifar10,0.2
2,iwkmeans,5,cifar10,0.26666666666666666
2,iwkmeans,6,cifar10,0.26666666666666666
2,iwkmeans,7,cifar10,0.3333333333333333
2,iwkmeans,8,cifar10,0.31666666666666665
2,iwkmeans,9,cifar10,0.3333333333333333
2,kcenter,0,cifar10,0.4666666666666667
2,kcenter,1,cifar10,0.3333333333333333
2,kcenter,2,cifar10,0.43333333333333335
2,kcenter,3,cifar10,0.4166666666666667
2,kcenter,4,cifar10,0.4666666666666667
2,kcenter,5,cifar10,0.45
2,kcenter,6,cifar10,0.35
2,kcenter,7,cifar10,0.48333333333333334
2,kcenter,8,cifar10,0.6333333333333333
2,kcenter,9,cifar10,0.43333333333333335
3,random,0,cifar10,0.4666666666666667
3,random,1,cifar10,0.55
3,random,2,cifar10,0.7
3,random,3,cifar10,0.6833333333333333
3,random,4,cifar10,0.7833333333333333
3,random,5,cifar10,0.65
3,random,6,cifar10,0.7166666666666667
3,random,7,cifar10,0.5833333333333334
3,random,8,cifar10,0.6666666666666666
3,random,9,cifar10,0.6333333333333333
3,margin,0,cifar10,0.2833333333333333
3,margin,1,cifar10,0.23333333333333334
3,margin,2,cifar10,0.23333333333333334
3,margin,3,cifar10,0.4666666666666667
3,margin,4,cifar10,0.26666666666666666
3,margin,5,cifar10,0.2
3,margin,6,cifar10,0.23333333333333334
3,margin,7,cifar10,0.25
3,margin,8,cifar10,0.35
3,margin,9,cifar10,0.38333333333333336
3,confidence,0,cifar10,0.13333333333333333
3,confidence,1,cifar10,0.16666666666666666
3,confidence,2,cifar10,0.25
3,confidence,3,cifar10,0.15
3,confidence,4,cifar10,0.2833333333333333
3,confidence,5,cifar10,0.21666666666666667
3,confidence,6,cifar10,0.16666666666666666
3,confidence,7,cifar10,0.18333333333333332
3,confidence,8,cifar10,0.26666666666666666
3,confidence,9,cifar10,0.18333333333333332
3,entropy,0,cifar10,0.15
3,entropy,1,cifar10,0.26666666666666666
3,entropy,2,cifar10,0.15
3,entropy,3,cifar10,0.1
3,entropy,4,cifar10,0.15
3,entropy,5,cifar10,0.21666666666666667
3,entropy,6,cifar10,0.21666666666666667
3,entropy,7,cifar10,0.18333333333333332
3,entropy,8,cifar10,0.16666666666666666
3,entropy,9,cifar10,0.2
3,kmeans,0,cifar10,0.48333333333333334
3,kmeans,1,cifar10,0.6833333333333333
3,kmeans,2,cifar10,0.7333333333333333
3,kmeans,3,cifar10,0.8166666666666667
3,kmeans,4,cifar10,0.75
3,kmeans,5,cifar10,0.8166666666666667
3,kmeans,6,cifar10,0.7666666666666667
3,kmeans,7,cifar10,0.7666666666666667
3,kmeans,8,cifar10,0.8
3,kmeans,9,cifar10,0.7166666666666667
3,wkmeans,0,cifar10,0.3
3,wkmeans,1,cifar10,0.35
3,wkmeans,2,cifar10,0.26666666666666666
3,wkmeans,3,cifar10,0.4
3,wkmeans,4,cifar10,0.23333333333333334
3,wkmeans,5,cifar10,0.25
3,wkmeans,6,cifar10,0.26666666666666666
3,wkmeans,7,cifar10,0.3333333333333333
3,wkmeans,8,cifar10,0.2833333333333333
3,wkmeans,9,cifar10,0.36666666666666664
3,iwkmeans,0,cifar10,0.25
3,iwkmeans,1,cifar10,0.4
3,iwkmeans,2,cifar10,0.38333333333333336
3,iwkmeans,3,cifar10,0.4
3,iwkmeans,4,cifar10,0.3
3,iwkmeans,5,cifar10,0.31666666666666665
3,iwkmeans,6,cifar10,0.3
3,iwkmeans,7,cifar10,0.3
3,iwkmeans,8,cifar10,0.21666666666666667
3,iwkmeans,9,cifar10,0.35
3,kcenter,0,cifar10,0.5166666666666667
3,kcenter,1,cifar10,0.36666666666666664
3,kcenter,2,cifar10,0.35
3,kcenter,3,cifar10,0.5666666666666667
3,kcenter,4,cifar10,0.38333333333333336
3,kcenter,5,cifar10,0.4
3,kcenter,6,cifar10,0.38333333333333336
3,kcenter,7,cifar10,0.43333333333333335
3,kcenter,8,cifar10,0.45
3,kcenter,9,cifar10,0.5
4,random,0,cifar10,0.5666666666666667
4,random,1,cifar10,0.5833333333333334
4,random,2,cifar10,0.5666666666666667
4,random,3,cifar10,0.6
4,random,4,cifar10,0.6333333333333333
