seed,method,n_iter,dataset,value
0,random,1,1461,0.022222222222222223
0,random,2,1461,0.014814814814814815
0,random,3,1461,0.022222222222222223
0,random,4,1461,0.035555555555555556
0,random,5,1461,0.014814814814814815
0,random,6,1461,0.015873015873015872
0,random,7,1461,0.011111111111111112
0,random,8,1461,0.01728395061728395
0,random,9,1461,0.017777777777777778
1,random,1,1461,0.07777777777777778
1,random,2,1461,0.02962962962962963
1,random,3,1461,0.011111111111111112
1,random,4,1461,0.035555555555555556
1,random,5,1461,0.018518518518518517
1,random,6,1461,0.009523809523809525
1,random,7,1461,0.030555555555555555
1,random,8,1461,0.019753086419753086
1,random,9,1461,0.02666666666666667
2,random,1,1461,0.1
2,random,2,1461,0.07407407407407407
2,random,3,1461,0.027777777777777776
2,random,4,1461,0.03111111111111111
2,random,5,1461,0.040740740740740744
2,random,6,1461,0.012698412698412698
2,random,7,1461,0.016666666666666666
2,random,8,1461,0.01728395061728395
2,random,9,1461,0.024444444444444446
3,random,1,1461,0.044444444444444446
3,random,2,1461,0.022222222222222223
3,random,3,1461,0.03333333333333333
3,random,4,1461,0.022222222222222223
3,random,5,1461,0.014814814814814815
3,random,6,1461,0.025396825396825397
3,random,7,1461,0.002777777777777778
3,random,8,1461,0.012345679012345678
3,random,9,1461,0.013333333333333334
4,random,1,1461,0.06666666666666667
4,random,2,1461,0.022222222222222223
4,random,3,1461,0.027777777777777776
4,random,4,1461,0.02666666666666667
4,random,5,1461,0.011111111111111112
4,random,6,1461,0.02857142857142857
4,random,7,1461,0.025
4,random,8,1461,0.01728395061728395
4,random,9,1461,0.013333333333333334
0,margin,1,1461,0.23333333333333334
0,margin,2,1461,0.2
0,margin,3,1461,0.08888888888888889
0,margin,4,1461,0.11555555555555555
0,margin,5,1461,0.06666666666666667
0,margin,6,1461,0.08253968253968254
0,margin,7,1461,0.08333333333333333
0,margin,8,1461,0.08888888888888889
0,margin,9,1461,0.08444444444444445
0,confidence,1,1461,0.23333333333333334
0,confidence,2,1461,0.2
0,confidence,3,1461,0.08888888888888889
0,confidence,4,1461,0.11555555555555555
0,confidence,5,1461,0.06666666666666667
0,confidence,6,1461,0.08253968253968254
0,confidence,7,1461,0.08333333333333333
0,confidence,8,1461,0.08888888888888889
0,confidence,9,1461,0.08444444444444445
0,entropy,1,1461,0.23333333333333334
0,entropy,2,1461,0.2
0,entropy,3,1461,0.08888888888888889
0,entropy,4,1461,0.11555555555555555
0,entropy,5,1461,0.06666666666666667
0,entropy,6,1461,0.08253968253968254
0,entropy,7,1461,0.08333333333333333
0,entropy,8,1461,0.08888888888888889
0,entropy,9,1461,0.08444444444444445
0,kmeans,1,1461,0.044444444444444446
0,kmeans,2,1461,0.044444444444444446
0,kmeans,3,1461,0.022222222222222223
0,kmeans,4,1461,0.013333333333333334
0,kmeans,5,1461,0.018518518518518517
0,kmeans,6,1461,0.02857142857142857
0,kmeans,7,1461,0.022222222222222223
0,kmeans,8,1461,0.014814814814814815
0,kmeans,9,1461,0.022222222222222223
0,wkmeans,1,1461,0.2
0,wkmeans,2,1461,0.15555555555555556
0,wkmeans,3,1461,0.13333333333333333
0,wkmeans,4,1461,0.09333333333333334
0,wkmeans,5,1461,0.08518518518518518
0,wkmeans,6,1461,0.08571428571428572
0,wkmeans,7,1461,0.06944444444444445
0,wkmeans,8,1461,0.06419753086419754
0,wkmeans,9,1461,0.06666666666666667
1,margin,1,1461,0.23333333333333334
1,margin,2,1461,0.13333333333333333
1,margin,3,1461,0.11666666666666667
1,margin,4,1461,0.10666666666666667
1,margin,5,1461,0.09259259259259259
1,margin,6,1461,0.08571428571428572
1,margin,7,1461,0.10277777777777777
1,margin,8,1461,0.07160493827160494
1,margin,9,1461,0.08222222222222222
1,confidence,1,1461,0.23333333333333334
1,confidence,2,1461,0.13333333333333333
1,confidence,3,1461,0.11666666666666667
1,confidence,4,1461,0.10666666666666667
1,confidence,5,1461,0.09259259259259259
1,confidence,6,1461,0.08571428571428572
1,confidence,7,1461,0.10277777777777777
1,confidence,8,1461,0.07160493827160494
1,confidence,9,1461,0.08222222222222222
1,entropy,1,1461,0.23333333333333334
1,entropy,2,1461,0.13333333333333333
1,entropy,3,1461,0.11666666666666667
1,entropy,4,1461,0.10666666666666667
1,entropy,5,1461,0.09259259259259259
1,entropy,6,1461,0.08571428571428572
1,entropy,7,1461,0.10277777777777777
1,entropy,8,1461,0.07160493827160494
1,entropy,9,1461,0.08222222222222222
1,kmeans,1,1461,0.022222222222222223
1,kmeans,2,1461,0.022222222222222223
1,kmeans,3,1461,0.022222222222222223
1,kmeans,4,1461,0.044444444444444446
1,kmeans,5,1461,0.014814814814814815
1,kmeans,6,1461,0.009523809523809525
1,kmeans,7,1461,0.022222222222222223
1,kmeans,8,1461,0.014814814814814815
1,kmeans,9,1461,0.017777777777777778
1,wkmeans,1,1461,0.25555555555555554
1,wkmeans,2,1461,0.13333333333333333
1,wkmeans,3,1461,0.12777777777777777
1,wkmeans,4,1461,0.07555555555555556
1,wkmeans,5,1461,0.07777777777777778
1,wkmeans,6,1461,0.10158730158730159
1,wkmeans,7,1461,0.044444444444444446
1,wkmeans,8,1461,0.06419753086419754
1,wkmeans,9,1461,0.07333333333333333
2,margin,1,1461,0.15555555555555556
2,margin,2,1461,0.24444444444444444
2,margin,3,1461,0.15555555555555556
2,margin,4,1461,0.08888888888888889
2,margin,5,1461,0.0962962962962963
2,margin,6,1461,0.08253968253968254
2,margin,7,1461,0.07222222222222222
2,margin,8,1461,0.06419753086419754
2,margin,9,1461,0.07333333333333333
2,confidence,1,1461,0.15555555555555556
2,confidence,2,1461,0.24444444444444444
2,confidence,3,1461,0.15555555555555556
2,confidence,4,1461,0.08888888888888889
2,confidence,5,1461,0.0962962962962963
2,confidence,6,1461,0.08253968253968254
2,confidence,7,1461,0.07222222222222222
2,confidence,8,1461,0.06419753086419754
2,confidence,9,1461,0.07333333333333333
2,entropy,1,1461,0.15555555555555556
2,entropy,2,1461,0.24444444444444444
2,entropy,3,1461,0.15555555555555556
2,entropy,4,1461,0.08888888888888889
2,entropy,5,1461,0.0962962962962963
2,entropy,6,1461,0.08253968253968254
2,entropy,7,1461,0.07222222222222222
2,entropy,8,1461,0.06419753086419754
2,entropy,9,1461,0.07333333333333333
2,kmeans,1,1461,0.03333333333333333
2,kmeans,2,1461,0.05925925925925926
2,kmeans,3,1461,0.011111111111111112
2,kmeans,4,1461,0.017777777777777778
2,kmeans,5,1461,0.018518518518518517
2,kmeans,6,1461,0.01904761904761905
2,kmeans,7,1461,0.005555555555555556
2,kmeans,8,1461,0.009876543209876543
2,kmeans,9,1461,0.02
2,wkmeans,1,1461,0.2222222222222222
2,wkmeans,2,1461,0.1925925925925926
2,wkmeans,3,1461,0.1111111111111111
2,wkmeans,4,1461,0.08888888888888889
2,wkmeans,5,1461,0.1037037037037037
2,wkmeans,6,1461,0.08571428571428572
2,wkmeans,7,1461,0.075
2,wkmeans,8,1461,0.07160493827160494
2,wkmeans,9,1461,0.06444444444444444
3,margin,1,1461,0.24444444444444444
3,margin,2,1461,0.17777777777777778
3,margin,3,1461,0.15
3,margin,4,1461,0.07555555555555556
3,margin,5,1461,0.08148148148148149
3,margin,6,1461,0.07936507936507936
3,margin,7,1461,0.07222222222222222
3,margin,8,1461,0.0691358024691358
3,margin,9,1461,0.08
3,confidence,1,1461,0.24444444444444444
3,confidence,2,1461,0.17777777777777778
3,confidence,3,1461,0.15
3,confidence,4,1461,0.07555555555555556
3,confidence,5,1461,0.08148148148148149
3,confidence,6,1461,0.07936507936507936
3,confidence,7,1461,0.07222222222222222
3,confidence,8,1461,0.0691358024691358
3,confidence,9,1461,0.08
3,entropy,1,1461,0.24444444444444444
3,entropy,2,1461,0.17777777777777778
3,entropy,3,1461,0.15
3,entropy,4,1461,0.07555555555555556
3,entropy,5,1461,0.08148148148148149
3,entropy,6,1461,0.07936507936507936
3,entropy,7,1461,0.07222222222222222
3,entropy,8,1461,0.0691358024691358
3,entropy,9,1461,0.08
3,kmeans,1,1461,0.03333333333333333
3,kmeans,2,1461,0.02962962962962963
3,kmeans,3,1461,0.027777777777777776
3,kmeans,4,1461,0.022222222222222223
3,kmeans,5,1461,0.014814814814814815
3,kmeans,6,1461,0.009523809523809525
3,kmeans,7,1461,0.011111111111111112
3,kmeans,8,1461,0.019753086419753086
3,kmeans,9,1461,0.013333333333333334
3,wkmeans,1,1461,0.23333333333333334
3,wkmeans,2,1461,0.18518518518518517
3,wkmeans,3,1461,0.15
3,wkmeans,4,1461,0.1288888888888889
3,wkmeans,5,1461,0.1111111111111111
3,wkmeans,6,1461,0.09523809523809523
3,wkmeans,7,1461,0.08333333333333333
3,wkmeans,8,1461,0.07407407407407407
3,wkmeans,9,1461,0.08
4,margin,1,1461,0.25555555555555554
4,margin,2,1461,0.17037037037037037
4,margin,3,1461,0.1111111111111111
4,margin,4,1461,0.08444444444444445
4,margin,5,1461,0.1037037037037037
4,margin,6,1461,0.11746031746031746
4,margin,7,1461,0.1
4,margin,8,1461,0.07901234567901234
4,margin,9,1461,0.1111111111111111
4,confidence,1,1461,0.25555555555555554
4,confidence,2,1461,0.17037037037037037
4,confidence,3,1461,0.1111111111111111
4,confidence,4,1461,0.08444444444444445
4,confidence,5,1461,0.1037037037037037
4,confidence,6,1461,0.11746031746031746
4,confidence,7,1461,0.1
4,confidence,8,1461,0.07901234567901234
4,confidence,9,1461,0.1111111111111111
4,entropy,1,1461,0.25555555555555554
4,entropy,2,1461,0.17037037037037037
4,entropy,3,1461,0.1111111111111111
4,entropy,4,1461,0.08444444444444445
4,entropy,5,1461,0.1037037037037037
4,entropy,6,1461,0.11746031746031746
4,entropy,7,1461,0.1
4,entropy,8,1461,0.07901234567901234
4,entropy,9,1461,0.1111111111111111
4,kmeans,1,1461,0.022222222222222223
4,kmeans,2,1461,0.037037037037037035
4,kmeans,3,1461,0.027777777777777776
4,kmeans,4,1461,0.008888888888888889
4,kmeans,5,1461,0.011111111111111112
4,kmeans,6,1461,0.012698412698412698
4,kmeans,7,1461,0.008333333333333333
4,kmeans,8,1461,0.0049382716049382715
4,kmeans,9,1461,0.013333333333333334
4,wkmeans,1,1461,0.2777777777777778
4,wkmeans,2,1461,0.17037037037037037
4,wkmeans,3,1461,0.14444444444444443
4,wkmeans,4,1461,0.12
4,wkmeans,5,1461,0.11851851851851852
4,wkmeans,6,1461,0.09523809523809523
4,wkmeans,7,1461,0.11944444444444445
4,wkmeans,8,1461,0.1111111111111111
