seed,method,n_iter,dataset,value
0,wkmeans,2,1461,0.17777777777777778
0,wkmeans,3,1461,0.13333333333333333
0,wkmeans,4,1461,0.15555555555555556
0,wkmeans,5,1461,0.1111111111111111
0,wkmeans,6,1461,0.24444444444444444
0,wkmeans,7,1461,0.15555555555555556
0,wkmeans,8,1461,0.08888888888888889
0,wkmeans,9,1461,0.1111111111111111
1,margin,1,1461,0.6666666666666666
1,margin,2,1461,0.37777777777777777
1,margin,3,1461,0.3333333333333333
1,margin,4,1461,0.13333333333333333
1,margin,5,1461,0.2
1,margin,6,1461,0.17777777777777778
1,margin,7,1461,0.13333333333333333
1,margin,8,1461,0.26666666666666666
1,margin,9,1461,0.08888888888888889
1,confidence,1,1461,0.6666666666666666
1,confidence,2,1461,0.37777777777777777
1,confidence,3,1461,0.3333333333333333
1,confidence,4,1461,0.13333333333333333
1,confidence,5,1461,0.2
1,confidence,6,1461,0.17777777777777778
1,confidence,7,1461,0.13333333333333333
1,confidence,8,1461,0.26666666666666666
1,confidence,9,1461,0.08888888888888889
1,entropy,1,1461,0.6666666666666666
1,entropy,2,1461,0.37777777777777777
1,entropy,3,1461,0.3333333333333333
1,entropy,4,1461,0.13333333333333333
1,entropy,5,1461,0.2
1,entropy,6,1461,0.17777777777777778
1,entropy,7,1461,0.13333333333333333
1,entropy,8,1461,0.26666666666666666
1,entropy,9,1461,0.08888888888888889
1,kmeans,1,1461,0.0
1,kmeans,2,1461,0.022222222222222223
1,kmeans,3,1461,0.022222222222222223
1,kmeans,4,1461,0.044444444444444446
1,kmeans,5,1461,0.0
1,kmeans,6,1461,0.0
1,kmeans,7,1461,0.0
1,kmeans,8,1461,0.022222222222222223
1,kmeans,9,1461,0.0
1,wkmeans,1,1461,0.7111111111111111
1,wkmeans,2,1461,0.37777777777777777
1,wkmeans,3,1461,0.2222222222222222
1,wkmeans,4,1461,0.17777777777777778
1,wkmeans,5,1461,0.17777777777777778
1,wkmeans,6,1461,0.2
1,wkmeans,7,1461,0.17777777777777778
1,wkmeans,8,1461,0.26666666666666666
1,wkmeans,9,1461,0.08888888888888889
2,margin,1,1461,0.5777777777777777
2,margin,2,1461,0.4666666666666667
2,margin,3,1461,0.35555555555555557
2,margin,4,1461,0.2222222222222222
2,margin,5,1461,0.06666666666666667
2,margin,6,1461,0.35555555555555557
2,margin,7,1461,0.2
2,margin,8,1461,0.1111111111111111
2,margin,9,1461,0.13333333333333333
2,confidence,1,1461,0.5777777777777777
2,confidence,2,1461,0.4666666666666667
2,confidence,3,1461,0.35555555555555557
2,confidence,4,1461,0.2222222222222222
2,confidence,5,1461,0.06666666666666667
2,confidence,6,1461,0.35555555555555557
2,confidence,7,1461,0.2
2,confidence,8,1461,0.1111111111111111
2,confidence,9,1461,0.13333333333333333
2,entropy,1,1461,0.5777777777777777
2,entropy,2,1461,0.4666666666666667
2,entropy,3,1461,0.35555555555555557
2,entropy,4,1461,0.2222222222222222
2,entropy,5,1461,0.06666666666666667
2,entropy,6,1461,0.35555555555555557
2,entropy,7,1461,0.2
2,entropy,8,1461,0.1111111111111111
2,entropy,9,1461,0.13333333333333333
2,kmeans,1,1461,0.08888888888888889
2,kmeans,2,1461,0.022222222222222223
2,kmeans,3,1461,0.06666666666666667
2,kmeans,4,1461,0.022222222222222223
2,kmeans,5,1461,0.044444444444444446
2,kmeans,6,1461,0.044444444444444446
2,kmeans,7,1461,0.0
2,kmeans,8,1461,0.0
2,kmeans,9,1461,0.022222222222222223
2,wkmeans,1,1461,0.5555555555555556
2,wkmeans,2,1461,0.28888888888888886
2,wkmeans,3,1461,0.3333333333333333
2,wkmeans,4,1461,0.2222222222222222
2,wkmeans,5,1461,0.26666666666666666
2,wkmeans,6,1461,0.24444444444444444
2,wkmeans,7,1461,0.1111111111111111
2,wkmeans,8,1461,0.17777777777777778
2,wkmeans,9,1461,0.06666666666666667
3,margin,1,1461,0.5111111111111111
3,margin,2,1461,0.4666666666666667
3,margin,3,1461,0.28888888888888886
3,margin,4,1461,0.2222222222222222
3,margin,5,1461,0.26666666666666666
3,margin,6,1461,0.13333333333333333
3,margin,7,1461,0.24444444444444444
3,margin,8,1461,0.08888888888888889
3,margin,9,1461,0.1111111111111111
3,confidence,1,1461,0.5111111111111111
3,confidence,2,1461,0.4666666666666667
3,confidence,3,1461,0.28888888888888886
3,confidence,4,1461,0.2222222222222222
3,confidence,5,1461,0.26666666666666666
3,confidence,6,1461,0.13333333333333333
3,confidence,7,1461,0.24444444444444444
3,confidence,8,1461,0.08888888888888889
3,confidence,9,1461,0.1111111111111111
3,entropy,1,1461,0.5111111111111111
3,entropy,2,1461,0.4666666666666667
3,entropy,3,1461,0.28888888888888886
3,entropy,4,1461,0.2222222222222222
3,entropy,5,1461,0.26666666666666666
3,entropy,6,1461,0.13333333333333333
3,entropy,7,1461,0.24444444444444444
3,entropy,8,1461,0.08888888888888889
3,entropy,9,1461,0.1111111111111111
3,kmeans,1,1461,0.0
3,kmeans,2,1461,0.044444444444444446
3,kmeans,3,1461,0.022222222222222223
3,kmeans,4,1461,0.022222222222222223
3,kmeans,5,1461,0.022222222222222223
3,kmeans,6,1461,0.0
3,kmeans,7,1461,0.0
3,kmeans,8,1461,0.0
3,kmeans,9,1461,0.022222222222222223
3,wkmeans,1,1461,0.5333333333333333
3,wkmeans,2,1461,0.4
3,wkmeans,3,1461,0.28888888888888886
3,wkmeans,4,1461,0.28888888888888886
3,wkmeans,5,1461,0.17777777777777778
3,wkmeans,6,1461,0.24444444444444444
3,wkmeans,7,1461,0.28888888888888886
3,wkmeans,8,1461,0.2
3,wkmeans,9,1461,0.13333333333333333
4,margin,1,1461,0.2
4,margin,2,1461,0.15555555555555556
4,margin,3,1461,0.2
4,margin,4,1461,0.24444444444444444
4,margin,5,1461,0.06666666666666667
4,margin,6,1461,0.2222222222222222
4,margin,7,1461,0.17777777777777778
4,margin,8,1461,0.2
4,margin,9,1461,0.044444444444444446
4,confidence,1,1461,0.2
4,confidence,2,1461,0.15555555555555556
4,confidence,3,1461,0.2
4,confidence,4,1461,0.24444444444444444
4,confidence,5,1461,0.06666666666666667
4,confidence,6,1461,0.2222222222222222
4,confidence,7,1461,0.17777777777777778
4,confidence,8,1461,0.2
4,confidence,9,1461,0.044444444444444446
4,entropy,1,1461,0.2
4,entropy,2,1461,0.15555555555555556
4,entropy,3,1461,0.2
4,entropy,4,1461,0.24444444444444444
4,entropy,5,1461,0.06666666666666667
4,entropy,6,1461,0.2222222222222222
4,entropy,7,1461,0.17777777777777778
4,entropy,8,1461,0.2
4,entropy,9,1461,0.044444444444444446
4,kmeans,1,1461,0.06666666666666667
4,kmeans,2,1461,0.044444444444444446
4,kmeans,3,1461,0.022222222222222223
4,kmeans,4,1461,0.022222222222222223
4,kmeans,5,1461,0.044444444444444446
4,kmeans,6,1461,0.0
4,kmeans,7,1461,0.0
4,kmeans,8,1461,0.0
4,kmeans,9,1461,0.0
4,wkmeans,1,1461,0.4222222222222222
4,wkmeans,2,1461,0.28888888888888886
4,wkmeans,3,1461,0.15555555555555556
4,wkmeans,4,1461,0.13333333333333333
4,wkmeans,5,1461,0.28888888888888886
4,wkmeans,6,1461,0.08888888888888889
4,wkmeans,7,1461,0.06666666666666667
4,wkmeans,8,1461,0.15555555555555556
4,wkmeans,9,1461,0.06666666666666667
5,random,1,1461,0.022222222222222223
5,random,2,1461,0.06666666666666667
5,random,3,1461,0.0
5,random,4,1461,0.0
5,random,5,1461,0.0
5,random,6,1461,0.0
5,random,7,1461,0.022222222222222223
5,random,8,1461,0.022222222222222223
5,random,9,1461,0.022222222222222223
5,margin,1,1461,0.2
5,margin,2,1461,0.3111111111111111
5,margin,3,1461,0.13333333333333333
5,margin,4,1461,0.2222222222222222
5,margin,5,1461,0.1111111111111111
5,margin,6,1461,0.1111111111111111
5,margin,7,1461,0.15555555555555556
5,margin,8,1461,0.13333333333333333
5,margin,9,1461,0.08888888888888889
5,confidence,1,1461,0.2
5,confidence,2,1461,0.3111111111111111
5,confidence,3,1461,0.13333333333333333
5,confidence,4,1461,0.2222222222222222
5,confidence,5,1461,0.1111111111111111
5,confidence,6,1461,0.1111111111111111
5,confidence,7,1461,0.15555555555555556
5,confidence,8,1461,0.13333333333333333
5,confidence,9,1461,0.08888888888888889
5,entropy,1,1461,0.2
5,entropy,2,1461,0.3111111111111111
5,entropy,3,1461,0.13333333333333333
5,entropy,4,1461,0.2222222222222222
5,entropy,5,1461,0.1111111111111111
5,entropy,6,1461,0.1111111111111111
5,entropy,7,1461,0.15555555555555556
5,entropy,8,1461,0.13333333333333333
5,entropy,9,1461,0.08888888888888889
5,kmeans,1,1461,0.044444444444444446
5,kmeans,2,1461,0.0
5,kmeans,3,1461,0.044444444444444446
5,kmeans,4,1461,0.022222222222222223
5,kmeans,5,1461,0.0
5,kmeans,6,1461,0.0
5,kmeans,7,1461,0.0
5,kmeans,8,1461,0.022222222222222223
5,kmeans,9,1461,0.0
5,wkmeans,1,1461,0.5555555555555556
5,wkmeans,2,1461,0.26666666666666666
5,wkmeans,3,1461,0.3111111111111111
5,wkmeans,4,1461,0.1111111111111111
5,wkmeans,5,1461,0.24444444444444444
5,wkmeans,6,1461,0.1111111111111111
5,wkmeans,7,1461,0.1111111111111111
5,wkmeans,8,1461,0.08888888888888889
5,wkmeans,9,1461,0.08888888888888889
6,random,1,1461,0.0
6,random,2,1461,0.0
6,random,3,1461,0.022222222222222223
6,random,4,1461,0.044444444444444446
6,random,5,1461,0.022222222222222223
6,random,6,1461,0.08888888888888889
6,random,7,1461,0.022222222222222223
6,random,8,1461,0.0
6,random,9,1461,0.022222222222222223
6,margin,1,1461,0.6
6,margin,2,1461,0.35555555555555557
6,margin,3,1461,0.2222222222222222
6,margin,4,1461,0.2
6,margin,5,1461,0.15555555555555556
6,margin,6,1461,0.26666666666666666
6,margin,7,1461,0.1111111111111111
6,margin,8,1461,0.06666666666666667
6,margin,9,1461,0.1111111111111111
6,confidence,1,1461,0.6
6,confidence,2,1461,0.35555555555555557
6,confidence,3,1461,0.2222222222222222
6,confidence,4,1461,0.2
6,confidence,5,1461,0.15555555555555556
6,confidence,6,1461,0.26666666666666666
6,confidence,7,1461,0.1111111111111111
6,confidence,8,1461,0.06666666666666667
6,confidence,9,1461,0.1111111111111111
6,entropy,1,1461,0.6
6,entropy,2,1461,0.35555555555555557
6,entropy,3,1461,0.2222222222222222
6,entropy,4,1461,0.2
6,entropy,5,1461,0.15555555555555556
6,entropy,6,1461,0.26666666666666666
6,entropy,7,1461,0.1111111111111111
6,entropy,8,1461,0.06666666666666667
6,entropy,9,1461,0.1111111111111111
6,kmeans,1,1461,0.022222222222222223
6,kmeans,2,1461,0.044444444444444446
6,kmeans,3,1461,0.022222222222222223
6,kmeans,4,1461,0.022222222222222223
6,kmeans,5,1461,0.022222222222222223
6,kmeans,6,1461,0.0
6,kmeans,7,1461,0.0
6,kmeans,8,1461,0.044444444444444446
6,kmeans,9,1461,0.0
6,wkmeans,1,1461,0.6222222222222222
6,wkmeans,2,1461,0.35555555555555557
6,wkmeans,3,1461,0.24444444444444444
6,wkmeans,4,1461,0.17777777777777778
6,wkmeans,5,1461,0.2222222222222222
6,wkmeans,6,1461,0.06666666666666667
6,wkmeans,7,1461,0.1111111111111111
6,wkmeans,8,1461,0.17777777777777778
6,wkmeans,9,1461,0.2
7,random,1,1461,0.022222222222222223
7,random,2,1461,0.0
7,random,3,1461,0.0
7,random,4,1461,0.022222222222222223
7,random,5,1461,0.022222222222222223
7,random,6,1461,0.022222222222222223
7,random,7,1461,0.0
7,random,8,1461,0.0
7,random,9,1461,0.0
7,margin,1,1461,0.4888888888888889
7,margin,2,1461,0.4666666666666667
7,margin,3,1461,0.5333333333333333
7,margin,4,1461,0.2222222222222222
7,margin,5,1461,0.24444444444444444
7,margin,6,1461,0.15555555555555556
7,margin,7,1461,0.08888888888888889
7,margin,8,1461,0.17777777777777778
7,margin,9,1461,0.1111111111111111
7,confidence,1,1461,0.4888888888888889
7,confidence,2,1461,0.4666666666666667
7,confidence,3,1461,0.5333333333333333
7,confidence,4,1461,0.2222222222222222
7,confidence,5,1461,0.24444444444444444
7,confidence,6,1461,0.15555555555555556
7,confidence,7,1461,0.08888888888888889
7,confidence,8,1461,0.17777777777777778
7,confidence,9,1461,0.1111111111111111
7,entropy,1,1461,0.4888888888888889
7,entropy,2,1461,0.4666666666666667
7,entropy,3,1461,0.5333333333333333
7,entropy,4,1461,0.2222222222222222
7,entropy,5,1461,0.24444444444444444
7,entropy,6,1461,0.15555555555555556
7,entropy,7,1461,0.08888888888888889
7,entropy,8,1461,0.17777777777777778
7,entropy,9,1461,0.1111111111111111
7,kmeans,1,1461,0.022222222222222223
7,kmeans,2,1461,0.0
7,kmeans,3,1461,0.022222222222222223
7,kmeans,4,1461,0.0
7,kmeans,5,1461,0.0
7,kmeans,6,1461,0.0
7,kmeans,7,1461,0.0
7,kmeans,8,1461,0.022222222222222223
7,kmeans,9,1461,0.0
7,wkmeans,1,1461,0.4222222222222222
7,wkmeans,2,1461,0.28888888888888886
7,wkmeans,3,1461,0.4444444444444444
7,wkmeans,4,1461,0.3111111111111111
7,wkmeans,5,1461,0.28888888888888886
7,wkmeans,6,1461,0.26666666666666666
7,wkmeans,7,1461,0.2222222222222222
7,wkmeans,8,1461,0.1111111111111111
7,wkmeans,9,1461,0.08888888888888889
8,random,1,1461,0.022222222222222223
8,random,2,1461,0.022222222222222223
8,random,3,1461,0.0
8,random,4,1461,0.022222222222222223
8,random,5,1461,0.0
8,random,6,1461,0.0
8,random,7,1461,0.0
8,random,8,1461,0.022222222222222223
8,random,9,1461,0.0
8,margin,1,1461,0.4222222222222222
8,margin,2,1461,0.4222222222222222
8,margin,3,1461,0.26666666666666666
8,margin,4,1461,0.1111111111111111
8,margin,5,1461,0.13333333333333333
8,margin,6,1461,0.1111111111111111
8,margin,7,1461,0.17777777777777778
8,margin,8,1461,0.13333333333333333
8,margin,9,1461,0.13333333333333333
8,confidence,1,1461,0.4222222222222222
8,confidence,2,1461,0.4222222222222222
8,confidence,3,1461,0.26666666666666666
8,confidence,4,1461,0.1111111111111111
8,confidence,5,1461,0.13333333333333333
8,confidence,6,1461,0.1111111111111111
8,confidence,7,1461,0.17777777777777778
8,confidence,8,1461,0.13333333333333333
8,confidence,9,1461,0.13333333333333333
8,entropy,1,1461,0.4222222222222222
8,entropy,2,1461,0.4222222222222222
8,entropy,3,1461,0.26666666666666666
8,entropy,4,1461,0.1111111111111111
8,entropy,5,1461,0.13333333333333333
8,entropy,6,1461,0.1111111111111111
8,entropy,7,1461,0.17777777777777778
8,entropy,8,1461,0.13333333333333333
8,entropy,9,1461,0.13333333333333333
8,kmeans,1,1461,0.0
8,kmeans,2,1461,0.0
8,kmeans,3,1461,0.022222222222222223
8,kmeans,4,1461,0.0
8,kmeans,5,1461,0.044444444444444446
8,kmeans,6,1461,0.044444444444444446
8,kmeans,7,1461,0.0
8,kmeans,8,1461,0.0
8,kmeans,9,1461,0.0
8,wkmeans,1,1461,0.7333333333333333
8,wkmeans,2,1461,0.4666666666666667
8,wkmeans,3,1461,0.3333333333333333
8,wkmeans,4,1461,0.26666666666666666
8,wkmeans,5,1461,0.17777777777777778
8,wkmeans,6,1461,0.06666666666666667
8,wkmeans,7,1461,0.1111111111111111
8,wkmeans,8,1461,0.13333333333333333
8,wkmeans,9,1461,0.2
9,random,1,1461,0.0
9,random,2,1461,0.0
9,random,3,1461,0.022222222222222223
9,random,4,1461,0.0
9,random,5,1461,0.0
9,random,6,1461,0.022222222222222223
9,random,7,1461,0.044444444444444446
9,random,8,1461,0.0
9,random,9,1461,0.0
9,margin,1,1461,0.7111111111111111
9,margin,2,1461,0.35555555555555557
9,margin,3,1461,0.15555555555555556
9,margin,4,1461,0.28888888888888886
9,margin,5,1461,0.08888888888888889
9,margin,6,1461,0.08888888888888889
9,margin,7,1461,0.15555555555555556
9,margin,8,1461,0.2222222222222222
9,margin,9,1461,0.17777777777777778
9,confidence,1,1461,0.7111111111111111
9,confidence,2,1461,0.35555555555555557
9,confidence,3,1461,0.15555555555555556
9,confidence,4,1461,0.28888888888888886
9,confidence,5,1461,0.08888888888888889
9,confidence,6,1461,0.08888888888888889
9,confidence,7,1461,0.15555555555555556
9,confidence,8,1461,0.2222222222222222
9,confidence,9,1461,0.17777777777777778
9,entropy,1,1461,0.6444444444444445
9,entropy,2,1461,0.28888888888888886
9,entropy,3,1461,0.4444444444444444
9,entropy,4,1461,0.06666666666666667
9,entropy,5,1461,0.044444444444444446
9,entropy,6,1461,0.2
9,entropy,7,1461,0.24444444444444444
9,entropy,8,1461,0.17777777777777778
9,entropy,9,1461,0.2222222222222222
9,kmeans,1,1461,0.0
9,kmeans,2,1461,0.0
9,kmeans,3,1461,0.0
9,kmeans,4,1461,0.022222222222222223
9,kmeans,5,1461,0.022222222222222223
9,kmeans,6,1461,0.0
9,kmeans,7,1461,0.044444444444444446
9,kmeans,8,1461,0.022222222222222223
9,kmeans,9,1461,0.044444444444444446
9,wkmeans,1,1461,0.4222222222222222
9,wkmeans,2,1461,0.35555555555555557
9,wkmeans,3,1461,0.3111111111111111
9,wkmeans,4,1461,0.17777777777777778
9,wkmeans,5,1461,0.13333333333333333
9,wkmeans,6,1461,0.15555555555555556
9,wkmeans,7,1461,0.13333333333333333
9,wkmeans,8,1461,0.17777777777777778
9,wkmeans,9,1461,0.2
