seed,method,n_iter,dataset,value
0,random,0,41162,0.8888888888888888
0,random,1,41162,0.8819444444444444
0,random,2,41162,0.8935185185185185
0,random,3,41162,0.8888888888888888
0,random,4,41162,0.9083333333333332
0,random,5,41162,0.9097222222222222
0,random,6,41162,0.9226190476190476
0,random,7,41162,0.9340277777777778
0,random,8,41162,0.9382716049382716
0,random,9,41162,0.9277777777777778
0,margin,0,41162,0.8888888888888888
0,margin,1,41162,0.9097222222222222
0,margin,2,41162,0.8935185185185185
0,margin,3,41162,0.9097222222222222
0,margin,4,41162,0.9027777777777778
0,margin,5,41162,0.9189814814814816
0,margin,6,41162,0.9107142857142856
0,margin,7,41162,0.9097222222222222
0,margin,8,41162,0.8858024691358025
0,margin,9,41162,0.8930555555555556
0,confidence,0,41162,0.8888888888888888
0,confidence,1,41162,0.9097222222222222
0,confidence,2,41162,0.8935185185185185
0,confidence,3,41162,0.9097222222222222
0,confidence,4,41162,0.9027777777777778
0,confidence,5,41162,0.9189814814814816
0,confidence,6,41162,0.9107142857142856
0,confidence,7,41162,0.9097222222222222
0,confidence,8,41162,0.8858024691358025
0,confidence,9,41162,0.8930555555555556
0,entropy,0,41162,0.8888888888888888
0,entropy,1,41162,0.9097222222222222
0,entropy,2,41162,0.8935185185185185
0,entropy,3,41162,0.9097222222222222
0,entropy,4,41162,0.9027777777777778
0,entropy,5,41162,0.9189814814814816
0,entropy,6,41162,0.9107142857142856
0,entropy,7,41162,0.9097222222222222
0,entropy,8,41162,0.8858024691358025
0,entropy,9,41162,0.8930555555555556
0,kmeans,0,41162,0.8888888888888888
0,kmeans,1,41162,0.9097222222222222
0,kmeans,2,41162,0.8888888888888888
0,kmeans,3,41162,0.8993055555555556
0,kmeans,4,41162,0.9
0,kmeans,5,41162,0.9282407407407408
0,kmeans,6,41162,0.9365079365079364
0,kmeans,7,41162,0.9322916666666666
0,kmeans,8,41162,0.9444444444444444
0,kmeans,9,41162,0.9430555555555556
0,wkmeans,0,41162,0.8888888888888888
0,wkmeans,1,41162,0.8611111111111112
0,wkmeans,2,41162,0.875
0,wkmeans,3,41162,0.8506944444444444
0,wkmeans,4,41162,0.8833333333333333
0,wkmeans,5,41162,0.8703703703703703
0,wkmeans,6,41162,0.8809523809523809
0,wkmeans,7,41162,0.8767361111111112
0,wkmeans,8,41162,0.8549382716049383
0,wkmeans,9,41162,0.8652777777777778
0,iwkmeans,0,41162,0.8888888888888888
0,iwkmeans,1,41162,0.8680555555555556
0,iwkmeans,2,41162,0.8518518518518519
0,iwkmeans,3,41162,0.8576388888888888
0,iwkmeans,4,41162,0.8555555555555555
0,iwkmeans,5,41162,0.8541666666666666
0,iwkmeans,6,41162,0.8492063492063492
0,iwkmeans,7,41162,0.8680555555555556
0,iwkmeans,8,41162,0.8919753086419753
0,iwkmeans,9,41162,0.875
1,random,0,41162,0.8472222222222222
1,random,1,41162,0.8819444444444444
1,random,2,41162,0.8935185185185185
1,random,3,41162,0.8854166666666666
1,random,4,41162,0.9194444444444444
1,random,5,41162,0.9050925925925926
1,random,6,41162,0.9087301587301588
1,random,7,41162,0.9131944444444444
1,random,8,41162,0.9182098765432098
1,random,9,41162,0.9222222222222224
1,margin,0,41162,0.8472222222222222
1,margin,1,41162,0.8541666666666666
1,margin,2,41162,0.8611111111111112
1,margin,3,41162,0.8784722222222222
1,margin,4,41162,0.8805555555555555
1,margin,5,41162,0.8726851851851852
1,margin,6,41162,0.878968253968254
1,margin,7,41162,0.8923611111111112
1,margin,8,41162,0.8811728395061729
1,margin,9,41162,0.8972222222222223
1,confidence,0,41162,0.8472222222222222
1,confidence,1,41162,0.8541666666666666
1,confidence,2,41162,0.8611111111111112
1,confidence,3,41162,0.8784722222222222
1,confidence,4,41162,0.8805555555555555
1,confidence,5,41162,0.8726851851851852
1,confidence,6,41162,0.878968253968254
1,confidence,7,41162,0.8923611111111112
1,confidence,8,41162,0.8811728395061729
1,confidence,9,41162,0.8972222222222223
1,entropy,0,41162,0.8472222222222222
1,entropy,1,41162,0.8541666666666666
1,entropy,2,41162,0.8611111111111112
1,entropy,3,41162,0.8784722222222222
1,entropy,4,41162,0.8805555555555555
1,entropy,5,41162,0.8726851851851852
1,entropy,6,41162,0.878968253968254
1,entropy,7,41162,0.8923611111111112
1,entropy,8,41162,0.8811728395061729
1,entropy,9,41162,0.8972222222222223
1,kmeans,0,41162,0.8472222222222222
1,kmeans,1,41162,0.8541666666666666
1,kmeans,2,41162,0.8518518518518519
1,kmeans,3,41162,0.8854166666666666
1,kmeans,4,41162,0.9083333333333332
1,kmeans,5,41162,0.9120370370370372
1,kmeans,6,41162,0.9226190476190476
1,kmeans,7,41162,0.9201388888888888
1,kmeans,8,41162,0.9320987654320988
1,kmeans,9,41162,0.9361111111111112
1,wkmeans,0,41162,0.8472222222222222
1,wkmeans,1,41162,0.8680555555555556
1,wkmeans,2,41162,0.8796296296296297
1,wkmeans,3,41162,0.8923611111111112
1,wkmeans,4,41162,0.9305555555555556
1,wkmeans,5,41162,0.9212962962962964
1,wkmeans,6,41162,0.9146825396825397
1,wkmeans,7,41162,0.8975694444444444
