seed,method,n_iter,dataset,value
0,random,0,41162,0.0
0,random,1,41162,0.19662873392149688
0,random,2,41162,0.31560177365727643
0,random,3,41162,0.44289666287497204
0,random,4,41162,0.5626936371736182
0,random,5,41162,0.6854939426942925
0,random,6,41162,0.8035313691186066
0,random,7,41162,0.9176075530311482
0,random,8,41162,1.0324141553237591
0,random,9,41162,1.1577270724067399
0,margin,0,41162,0.0
0,margin,1,41162,0.147930893153198
0,margin,2,41162,0.26292526437572356
0,margin,3,41162,0.38813450111876474
0,margin,4,41162,0.5229778917886689
0,margin,5,41162,0.6271496089004622
0,margin,6,41162,0.7543560269524775
0,margin,7,41162,0.8829762201093938
0,margin,8,41162,1.003177309489161
0,margin,9,41162,1.1462891974383982
0,confidence,0,41162,0.0
0,confidence,1,41162,0.147930893153198
0,confidence,2,41162,0.26292526437572356
0,confidence,3,41162,0.38813450111876474
0,confidence,4,41162,0.5229778917886689
0,confidence,5,41162,0.6271496089004622
0,confidence,6,41162,0.7543560269524775
0,confidence,7,41162,0.8829762201093938
0,confidence,8,41162,1.003177309489161
0,confidence,9,41162,1.1462891974383982
0,entropy,0,41162,0.0
0,entropy,1,41162,0.147930893153198
0,entropy,2,41162,0.26292526437572356
0,entropy,3,41162,0.38813450111876474
0,entropy,4,41162,0.5229778917886689
0,entropy,5,41162,0.6271496089004622
0,entropy,6,41162,0.7543560269524775
0,entropy,7,41162,0.8829762201093938
0,entropy,8,41162,1.003177309489161
0,entropy,9,41162,1.1462891974383982
0,kmeans,0,41162,0.0
0,kmeans,1,41162,0.18909046795362316
0,kmeans,2,41162,0.27957641525049853
0,kmeans,3,41162,0.3658038569118414
0,kmeans,4,41162,0.4510052907649367
0,kmeans,5,41162,0.528522748574232
0,kmeans,6,41162,0.6080362514978073
0,kmeans,7,41162,0.6889143454360651
0,kmeans,8,41162,0.7763800350120944
0,kmeans,9,41162,0.854405441198722
0,wkmeans,0,41162,0.0
0,wkmeans,1,41162,0.1707684657859319
0,wkmeans,2,41162,0.28372410441469664
0,wkmeans,3,41162,0.4014622363938867
0,wkmeans,4,41162,0.5197259783391527
0,wkmeans,5,41162,0.640429611963816
0,wkmeans,6,41162,0.7549647883411695
0,wkmeans,7,41162,0.8701854223744416
0,wkmeans,8,41162,1.0093630221904517
0,wkmeans,9,41162,1.1257016810695415
0,iwkmeans,0,41162,0.0
0,iwkmeans,1,41162,0.1702572331934201
0,iwkmeans,2,41162,0.28210789888334664
0,iwkmeans,3,41162,0.4021320447586374
0,iwkmeans,4,41162,0.5388158846365034
0,iwkmeans,5,41162,0.6696100908807884
0,iwkmeans,6,41162,0.8192180972045158
0,iwkmeans,7,41162,0.9524049093687357
0,iwkmeans,8,41162,1.0655170774967595
0,iwkmeans,9,41162,1.183837718946433
1,random,0,41162,0.0
1,random,1,41162,0.21114458385999574
1,random,2,41162,0.32571251908214754
1,random,3,41162,0.4431490013673808
1,random,4,41162,0.5576334253278012
1,random,5,41162,0.6930213549713871
1,random,6,41162,0.8003306445588316
1,random,7,41162,0.9172471075217389
1,random,8,41162,1.0270248174548529
1,random,9,41162,1.1455048763527889
1,margin,0,41162,0.0
1,margin,1,41162,0.1958093144530938
1,margin,2,41162,0.322525930632489
1,margin,3,41162,0.4235314716011591
1,margin,4,41162,0.5386645515921429
1,margin,5,41162,0.6502524696992722
1,margin,6,41162,0.730916721135963
1,margin,7,41162,0.8549246090669091
1,margin,8,41162,0.9810576018989547
1,margin,9,41162,1.117883966609475
1,confidence,0,41162,0.0
1,confidence,1,41162,0.1958093144530938
1,confidence,2,41162,0.322525930632489
1,confidence,3,41162,0.4235314716011591
1,confidence,4,41162,0.5386645515921429
1,confidence,5,41162,0.6502524696992722
1,confidence,6,41162,0.730916721135963
1,confidence,7,41162,0.8549246090669091
1,confidence,8,41162,0.9810576018989547
