seed,method,n_iter,dataset,value
0,random,1,1502,0.9980820632102997
0,random,2,1502,0.999061435188019
0,random,3,1502,0.9997755605884393
0,random,4,1502,0.9998163677541776
0,random,5,1502,0.9996531390912244
0,random,6,1502,0.9999795964171309
0,random,7,1502,0.9999591928342617
0,random,8,1502,0.999591928342617
0,random,9,1502,0.9997755605884393
0,margin,1,1502,0.9971639019811879
0,margin,2,1502,0.9989186101079349
0,margin,3,1502,0.9996327355083553
0,margin,4,1502,0.9995103140111403
0,margin,5,1502,0.9997959641713084
0,margin,6,1502,0.9997959641713084
0,margin,7,1502,0.9997551570055702
0,margin,8,1502,0.9998979820856543
0,margin,9,1502,0.9998979820856543
0,confidence,1,1502,0.9971639019811879
0,confidence,2,1502,0.9989186101079349
0,confidence,3,1502,0.9996327355083553
0,confidence,4,1502,0.9995103140111403
0,confidence,5,1502,0.9997959641713084
0,confidence,6,1502,0.9997959641713084
0,confidence,7,1502,0.9997551570055702
0,confidence,8,1502,0.9998979820856543
0,confidence,9,1502,0.9998979820856543
0,entropy,1,1502,0.9971639019811879
0,entropy,2,1502,0.9989186101079349
0,entropy,3,1502,0.9996327355083553
0,entropy,4,1502,0.9995103140111403
0,entropy,5,1502,0.9997959641713084
0,entropy,6,1502,0.9997959641713084
0,entropy,7,1502,0.9997551570055702
0,entropy,8,1502,0.9998979820856543
0,entropy,9,1502,0.9998979820856543
0,kmeans,1,1502,0.9971026912325804
0,kmeans,2,1502,0.9992858745995797
0,kmeans,3,1502,0.9998979820856543
0,kmeans,4,1502,0.9999387892513926
0,kmeans,5,1502,0.9998775785027851
0,kmeans,6,1502,0.999857174919916
0,kmeans,7,1502,0.9999183856685234
0,kmeans,8,1502,0.9999591928342617
0,kmeans,9,1502,0.9999795964171309
0,wkmeans,1,1502,0.9971434983983187
0,wkmeans,2,1502,0.9995511211768786
0,wkmeans,3,1502,0.9996939462569627
0,wkmeans,4,1502,0.999857174919916
0,wkmeans,5,1502,0.9998979820856543
0,wkmeans,6,1502,0.9999387892513926
0,wkmeans,7,1502,0.9999387892513926
0,wkmeans,8,1502,0.9999183856685234
0,wkmeans,9,1502,0.9999795964171309
1,random,1,1502,0.9973475883457112
1,random,2,1502,0.9989594385048559
1,random,3,1502,0.9996735493348567
1,random,4,1502,0.9996939525014282
1,random,5,1502,0.9998775810005713
1,random,6,1502,0.9999387905002857
1,random,7,1502,0.9999183873337142
1,random,8,1502,0.9998163715008569
1,random,9,1502,0.9999591936668571
1,margin,1,1502,0.9965722680159961
1,margin,2,1502,0.998286134007998
1,margin,3,1502,0.9993879050028565
1,margin,4,1502,0.9995307271688566
1,margin,5,1502,0.9997143556679997
1,margin,6,1502,0.9998775810005713
1,margin,7,1502,0.9999183873337142
1,margin,8,1502,1.0
1,margin,9,1502,0.9999795968334285
1,confidence,1,1502,0.9965722680159961
1,confidence,2,1502,0.998286134007998
1,confidence,3,1502,0.9993879050028565
1,confidence,4,1502,0.9995307271688566
1,confidence,5,1502,0.9997143556679997
1,confidence,6,1502,0.9998775810005713
1,confidence,7,1502,0.9999183873337142
1,confidence,8,1502,1.0
1,confidence,9,1502,0.9999795968334285
1,entropy,1,1502,0.9965722680159961
1,entropy,2,1502,0.998286134007998
1,entropy,3,1502,0.9993879050028565
1,entropy,4,1502,0.9995307271688566
1,entropy,5,1502,0.9997143556679997
1,entropy,6,1502,0.9998775810005713
1,entropy,7,1502,0.9999183873337142
1,entropy,8,1502,1.0
1,entropy,9,1502,0.9999795968334285
1,kmeans,1,1502,0.9972659756794254
1,kmeans,2,1502,0.9996123398351424
1,kmeans,3,1502,0.9998367746674284
1,kmeans,4,1502,0.9998367746674284
1,kmeans,5,1502,0.9997551620011426
1,kmeans,6,1502,0.9999183873337142
1,kmeans,7,1502,0.9997959683342855
1,kmeans,8,1502,0.9999183873337142
1,kmeans,9,1502,0.9999183873337142
1,wkmeans,1,1502,0.9966742838488534
1,wkmeans,2,1502,0.9997143556679997
1,wkmeans,3,1502,0.999775565167714
1,wkmeans,4,1502,0.9998979841671427
1,wkmeans,5,1502,0.9999183873337142
1,wkmeans,6,1502,0.9999591936668571
1,wkmeans,7,1502,0.9999183873337142
1,wkmeans,8,1502,1.0
1,wkmeans,9,1502,0.9999795968334285
2,random,1,1502,0.9987961886107201
2,random,2,1502,0.9993062781824489
2,random,3,1502,0.9996531390912244
2,random,4,1502,0.9998979820856543
2,random,5,1502,0.9999387892513926
2,random,6,1502,0.9998367713370467
2,random,7,1502,0.9996327355083553
2,random,8,1502,0.9999387892513926
2,random,9,1502,0.999857174919916
2,margin,1,1502,0.9976127808043093
2,margin,2,1502,0.9985105384505519
2,margin,3,1502,0.9991838566852339
2,margin,4,1502,0.9995511211768786
2,margin,5,1502,0.999857174919916
2,margin,6,1502,0.9999387892513926
2,margin,7,1502,0.9997959641713084
2,margin,8,1502,0.9998163677541776
2,margin,9,1502,1.0
2,confidence,1,1502,0.9976127808043093
2,confidence,2,1502,0.9985105384505519
2,confidence,3,1502,0.9991838566852339
2,confidence,4,1502,0.9995511211768786
2,confidence,5,1502,0.999857174919916
2,confidence,6,1502,0.9999387892513926
2,confidence,7,1502,0.9997959641713084
2,confidence,8,1502,0.9998163677541776
2,confidence,9,1502,1.0
2,entropy,1,1502,0.9976127808043093
2,entropy,2,1502,0.9985105384505519
2,entropy,3,1502,0.9991838566852339
2,entropy,4,1502,0.9995511211768786
2,entropy,5,1502,0.999857174919916
2,entropy,6,1502,0.9999387892513926
2,entropy,7,1502,0.9997959641713084
2,entropy,8,1502,0.9998163677541776
2,entropy,9,1502,1.0
2,kmeans,1,1502,0.9974903593070943
2,kmeans,2,1502,0.9998367713370467
2,kmeans,3,1502,0.9995307175940095
2,kmeans,4,1502,0.9999387892513926
2,kmeans,5,1502,0.9998979820856543
2,kmeans,6,1502,0.9999183856685234
2,kmeans,7,1502,0.9998367713370467
2,kmeans,8,1502,0.9998775785027851
2,kmeans,9,1502,1.0
2,wkmeans,1,1502,0.9972659198955337
2,wkmeans,2,1502,0.9995307175940095
2,wkmeans,3,1502,0.9997551570055702
2,wkmeans,4,1502,0.9998775785027851
2,wkmeans,5,1502,0.9997959641713084
2,wkmeans,6,1502,0.999857174919916
2,wkmeans,7,1502,0.9999795964171309
2,wkmeans,8,1502,0.9999795964171309
2,wkmeans,9,1502,0.9999795964171309
3,random,1,1502,0.9950216273565657
3,random,2,1502,0.9978576675099976
3,random,3,1502,0.9997143556679997
3,random,4,1502,0.9995307271688566
3,random,5,1502,0.9996531461682853
3,random,6,1502,0.9996939525014282
3,random,7,1502,0.9996939525014282
3,random,8,1502,0.9999387905002857
3,random,9,1502,0.9999591936668571
3,margin,1,1502,0.9924304252019913
3,margin,2,1502,0.9989390353382845
