seed,method,n_iter,dataset,value
2,margin,2,cifar10,0.7060018105485404
2,margin,3,cifar10,1.0251801657358097
2,margin,4,cifar10,1.326023771403155
2,margin,5,cifar10,1.6531216714729178
2,margin,6,cifar10,1.983371534392933
2,margin,7,cifar10,2.3182063328503215
2,margin,8,cifar10,2.6030064116868123
2,margin,9,cifar10,2.9222844775005745
2,confidence,0,cifar10,0.0
2,confidence,1,cifar10,0.39978956252233533
2,confidence,2,cifar10,0.7478651082669668
2,confidence,3,cifar10,1.0870416020823486
2,confidence,4,cifar10,1.4191633867592583
2,confidence,5,cifar10,1.744184741590724
2,confidence,6,cifar10,2.0873064725898525
2,confidence,7,cifar10,2.4332439011422435
2,confidence,8,cifar10,2.7580493824323704
2,confidence,9,cifar10,3.087578554498693
2,entropy,0,cifar10,0.0
2,entropy,1,cifar10,0.4073234814584631
2,entropy,2,cifar10,0.7543532551389924
2,entropy,3,cifar10,1.1119110971329371
2,entropy,4,cifar10,1.4897005480034236
2,entropy,5,cifar10,1.8188106032063307
2,entropy,6,cifar10,2.153012710361803
2,entropy,7,cifar10,2.5268263144145067
2,entropy,8,cifar10,2.8794313078395137
2,entropy,9,cifar10,3.210930109565414
2,kmeans,0,cifar10,0.0
2,kmeans,1,cifar10,0.39956245622921704
2,kmeans,2,cifar10,0.7333689718171282
2,kmeans,3,cifar10,1.040158442201813
2,kmeans,4,cifar10,1.360410910688374
2,kmeans,5,cifar10,1.7032585613235334
2,kmeans,6,cifar10,2.0109333385858785
2,kmeans,7,cifar10,2.3820523881305955
2,kmeans,8,cifar10,2.690053154360591
2,kmeans,9,cifar10,3.019454197776212
2,wkmeans,0,cifar10,0.0
2,wkmeans,1,cifar10,0.3659048666179837
2,wkmeans,2,cifar10,0.6984804904808386
2,wkmeans,3,cifar10,1.0212241143186067
2,wkmeans,4,cifar10,1.3248600545326328
2,wkmeans,5,cifar10,1.6393523951073508
2,wkmeans,6,cifar10,1.9239967197087764
2,wkmeans,7,cifar10,2.2563019868146723
2,wkmeans,8,cifar10,2.573423303740983
2,wkmeans,9,cifar10,2.888940700708037
3,random,0,cifar10,0.0
3,random,1,cifar10,0.3825964496973774
3,random,2,cifar10,0.6916975524684402
3,random,3,cifar10,1.0024256245108636
3,random,4,cifar10,1.2966807336970634
3,random,5,cifar10,1.608687348145999
3,random,6,cifar10,1.9208218551654972
3,random,7,cifar10,2.2521726482390716
3,random,8,cifar10,2.5316060743221156
3,random,9,cifar10,2.8506747256178997
3,margin,0,cifar10,0.0
3,margin,1,cifar10,0.3750633422655921
3,margin,2,cifar10,0.6966670718714553
3,margin,3,cifar10,1.0212736605712822
3,margin,4,cifar10,1.3483049947420904
3,margin,5,cifar10,1.672904217797432
3,margin,6,cifar10,2.018267582964903
3,margin,7,cifar10,2.328737444947512
3,margin,8,cifar10,2.64555194247624
3,margin,9,cifar10,2.952275076941474
3,confidence,0,cifar10,0.0
3,confidence,1,cifar10,0.3709207213749276
3,confidence,2,cifar10,0.7099168330165367
3,confidence,3,cifar10,1.061028865640667
3,confidence,4,cifar10,1.4232272056112183
3,confidence,5,cifar10,1.7582462955133713
3,confidence,6,cifar10,2.1092681168974545
3,confidence,7,cifar10,2.414367979681474
3,confidence,8,cifar10,2.7395600182904256
3,confidence,9,cifar10,3.0589846367212665
3,entropy,0,cifar10,0.0
3,entropy,1,cifar10,0.37303100906812114
3,entropy,2,cifar10,0.7297072478081872
3,entropy,3,cifar10,1.0799465539617359
3,entropy,4,cifar10,1.4493639399253673
3,entropy,5,cifar10,1.8146809077680062
3,entropy,6,cifar10,2.1644572467157044
3,entropy,7,cifar10,2.515801752931054
3,entropy,8,cifar10,2.8624858091387093
3,entropy,9,cifar10,3.187481530422457
3,kmeans,0,cifar10,0.0
3,kmeans,1,cifar10,0.37081329990955647
3,kmeans,2,cifar10,0.6993400897816835
3,kmeans,3,cifar10,1.0269931146728193
3,kmeans,4,cifar10,1.336466607177005
3,kmeans,5,cifar10,1.65552614423616
3,kmeans,6,cifar10,1.9851192838271143
3,kmeans,7,cifar10,2.309031314400395
3,kmeans,8,cifar10,2.6347582946094583
3,kmeans,9,cifar10,2.951067844507575
3,wkmeans,0,cifar10,0.0
3,wkmeans,1,cifar10,0.3653175414141676
3,wkmeans,2,cifar10,0.6880977614223203
3,wkmeans,3,cifar10,1.016137814672668
3,wkmeans,4,cifar10,1.3302910385965405
3,wkmeans,5,cifar10,1.6549690687768597
3,wkmeans,6,cifar10,1.9515466908395633
3,wkmeans,7,cifar10,2.3019667830530937
3,wkmeans,8,cifar10,2.617715071154036
3,wkmeans,9,cifar10,2.9461147764953504
4,random,0,cifar10,0.0
4,random,1,cifar10,0.3670676280644285
4,random,2,cifar10,0.6803286103155244
4,random,3,cifar10,0.9726821091746
4,random,4,cifar10,1.2808295451185265
4,random,5,cifar10,1.5984345627245973
4,random,6,cifar10,1.9018498354494155
4,random,7,cifar10,2.2212051651047253
4,random,8,cifar10,2.5209334999783306
4,random,9,cifar10,2.848992126098877
4,margin,0,cifar10,0.0
4,margin,1,cifar10,0.3821926841966795
4,margin,2,cifar10,0.715462206676069
4,margin,3,cifar10,1.025390602505732
4,margin,4,cifar10,1.3252869611370048
4,margin,5,cifar10,1.6552423635984899
4,margin,6,cifar10,1.9783024251597354
4,margin,7,cifar10,2.2973142476253696
4,margin,8,cifar10,2.6318755058874164
4,margin,9,cifar10,2.98350577344246
4,confidence,0,cifar10,0.0
4,confidence,1,cifar10,0.37884998767631994
4,confidence,2,cifar10,0.74842323645966
4,confidence,3,cifar10,1.0925767167422418
4,confidence,4,cifar10,1.4375366356461898
4,confidence,5,cifar10,1.7749743551932649
4,confidence,6,cifar10,2.127772421839288
4,confidence,7,cifar10,2.4716017822541723
4,confidence,8,cifar10,2.80512886323654
4,confidence,9,cifar10,3.141941104747052
4,entropy,0,cifar10,0.0
4,entropy,1,cifar10,0.41048911113092257
4,entropy,2,cifar10,0.7782995196962433
4,entropy,3,cifar10,1.120868424344643
4,entropy,4,cifar10,1.4871728521898817
4,entropy,5,cifar10,1.840197254576561
4,entropy,6,cifar10,2.171542801380312
4,entropy,7,cifar10,2.510219953611954
4,entropy,8,cifar10,2.8614300387206146
4,entropy,9,cifar10,3.1950556350068133
4,kmeans,0,cifar10,0.0
4,kmeans,1,cifar10,0.37898225531996277
4,kmeans,2,cifar10,0.6845522274521585
4,kmeans,3,cifar10,1.0145965300483304
4,kmeans,4,cifar10,1.3168668920172553
4,kmeans,5,cifar10,1.651258122680068
4,kmeans,6,cifar10,1.9733711178285185
4,kmeans,7,cifar10,2.2840187321144545
4,kmeans,8,cifar10,2.6032376409146383
4,kmeans,9,cifar10,2.929376886256382
4,wkmeans,0,cifar10,0.0
4,wkmeans,1,cifar10,0.36152625247487147
4,wkmeans,2,cifar10,0.6880955592321865
4,wkmeans,3,cifar10,1.0049408138602813
4,wkmeans,4,cifar10,1.3007400818824866
4,wkmeans,5,cifar10,1.6397740050810357
4,wkmeans,6,cifar10,1.9657339708690302
4,wkmeans,7,cifar10,2.3069403068011916
4,wkmeans,8,cifar10,2.598258918420647
4,wkmeans,9,cifar10,2.9058290670491393
5,random,0,cifar10,0.0
5,random,1,cifar10,0.34775714456478485
5,random,2,cifar10,0.6662660720960514
5,random,3,cifar10,0.9902534639991512
5,random,4,cifar10,1.2793702603566115
5,random,5,cifar10,1.5718310140497882
5,random,6,cifar10,1.9064675857672921
5,random,7,cifar10,2.2056932175966013
5,random,8,cifar10,2.5296409817040715
5,random,9,cifar10,2.8558464354427735
5,margin,0,cifar10,0.0
5,margin,1,cifar10,0.37296369610529667
5,margin,2,cifar10,0.694452251433264
5,margin,3,cifar10,1.0037924422269975
5,margin,4,cifar10,1.338937039945742
5,margin,5,cifar10,1.668957525937551
5,margin,6,cifar10,2.011684315797272
5,margin,7,cifar10,2.3345167434272276
5,margin,8,cifar10,2.6641737100958247
5,margin,9,cifar10,2.968298573177294
5,confidence,0,cifar10,0.0
5,confidence,1,cifar10,0.3999237946173956
5,confidence,2,cifar10,0.7330756749732161
5,confidence,3,cifar10,1.056774601591643
5,confidence,4,cifar10,1.3716174892141353
5,confidence,5,cifar10,1.7079011635031096
5,confidence,6,cifar10,2.0337478701939964
5,confidence,7,cifar10,2.329200621738898
5,confidence,8,cifar10,2.6975463746206754
5,confidence,9,cifar10,3.0291922681630465
5,entropy,0,cifar10,0.0
5,entropy,1,cifar10,0.3844362032528394
5,entropy,2,cifar10,0.7427682152283368
5,entropy,3,cifar10,1.0665283265224796
5,entropy,4,cifar10,1.4034300575793521
5,entropy,5,cifar10,1.743864218388764
5,entropy,6,cifar10,2.1124346334514277
5,entropy,7,cifar10,2.451300843617609
5,entropy,8,cifar10,2.8027978983187913
5,entropy,9,cifar10,3.1196730056974813
5,kmeans,0,cifar10,0.0
5,kmeans,1,cifar10,0.35911148761030603
5,kmeans,2,cifar10,0.6983836180535679
5,kmeans,3,cifar10,1.0216816018166885
5,kmeans,4,cifar10,1.3603764116649464
5,kmeans,5,cifar10,1.6951893964370124
5,kmeans,6,cifar10,2.0232900706842964
5,kmeans,7,cifar10,2.3584327793269253
5,kmeans,8,cifar10,2.685153549186475
5,kmeans,9,cifar10,3.0171662220280933
5,wkmeans,0,cifar10,0.0
5,wkmeans,1,cifar10,0.36484241190322475
5,wkmeans,2,cifar10,0.6725352740245514
5,wkmeans,3,cifar10,1.020390685550697
5,wkmeans,4,cifar10,1.346589567166619
5,wkmeans,5,cifar10,1.670835761089784
5,wkmeans,6,cifar10,1.9859992414790097
5,wkmeans,7,cifar10,2.3115112117843832
5,wkmeans,8,cifar10,2.623474784592642
5,wkmeans,9,cifar10,2.971007826038559
6,random,0,cifar10,0.0
6,random,1,cifar10,0.3833328924174457
6,random,2,cifar10,0.6817282053812093
