seed,method,n_iter,dataset,value
1,wkmeans,0,cifar10,0.6666666666666666
1,wkmeans,1,cifar10,0.625
1,wkmeans,2,cifar10,0.65
1,wkmeans,3,cifar10,0.625
1,wkmeans,4,cifar10,0.6033333333333334
1,wkmeans,5,cifar10,0.5972222222222222
1,wkmeans,6,cifar10,0.6047619047619047
1,wkmeans,7,cifar10,0.6041666666666666
1,wkmeans,8,cifar10,0.5944444444444444
1,wkmeans,9,cifar10,0.575
1,iwkmeans,0,cifar10,0.6666666666666666
1,iwkmeans,1,cifar10,0.575
1,iwkmeans,2,cifar10,0.5944444444444444
1,iwkmeans,3,cifar10,0.6458333333333334
1,iwkmeans,4,cifar10,0.6033333333333334
1,iwkmeans,5,cifar10,0.6305555555555555
1,iwkmeans,6,cifar10,0.6238095238095238
1,iwkmeans,7,cifar10,0.6041666666666666
1,iwkmeans,8,cifar10,0.6074074074074074
1,iwkmeans,9,cifar10,0.6083333333333333
1,kcenter,0,cifar10,0.6666666666666666
1,kcenter,1,cifar10,0.5916666666666667
1,kcenter,2,cifar10,0.6333333333333333
1,kcenter,3,cifar10,0.6416666666666667
1,kcenter,4,cifar10,0.6966666666666667
1,kcenter,5,cifar10,0.7055555555555556
1,kcenter,6,cifar10,0.7
1,kcenter,7,cifar10,0.7020833333333333
1,kcenter,8,cifar10,0.6925925925925925
1,kcenter,9,cifar10,0.7066666666666667
2,random,0,cifar10,0.65
2,random,1,cifar10,0.7416666666666667
2,random,2,cifar10,0.7
2,random,3,cifar10,0.6958333333333333
2,random,4,cifar10,0.71
2,random,5,cifar10,0.7166666666666667
2,random,6,cifar10,0.7452380952380953
2,random,7,cifar10,0.7604166666666666
2,random,8,cifar10,0.7888888888888889
2,random,9,cifar10,0.78
2,margin,0,cifar10,0.65
2,margin,1,cifar10,0.65
2,margin,2,cifar10,0.6222222222222222
2,margin,3,cifar10,0.6541666666666667
2,margin,4,cifar10,0.6133333333333333
2,margin,5,cifar10,0.6055555555555555
2,margin,6,cifar10,0.6023809523809524
2,margin,7,cifar10,0.5979166666666667
2,margin,8,cifar10,0.6092592592592593
2,margin,9,cifar10,0.605
2,confidence,0,cifar10,0.65
2,confidence,1,cifar10,0.6083333333333333
2,confidence,2,cifar10,0.6166666666666667
2,confidence,3,cifar10,0.5333333333333333
2,confidence,4,cifar10,0.53
2,confidence,5,cifar10,0.4861111111111111
2,confidence,6,cifar10,0.49523809523809526
2,confidence,7,cifar10,0.5229166666666667
2,confidence,8,cifar10,0.5111111111111111
2,confidence,9,cifar10,0.485
2,entropy,0,cifar10,0.65
2,entropy,1,cifar10,0.6666666666666666
2,entropy,2,cifar10,0.6222222222222222
2,entropy,3,cifar10,0.5541666666666667
2,entropy,4,cifar10,0.5166666666666667
2,entropy,5,cifar10,0.5166666666666667
2,entropy,6,cifar10,0.5238095238095238
2,entropy,7,cifar10,0.5083333333333333
2,entropy,8,cifar10,0.5074074074074074
2,entropy,9,cifar10,0.5233333333333333
2,kmeans,0,cifar10,0.65
2,kmeans,1,cifar10,0.75
2,kmeans,2,cifar10,0.7722222222222223
2,kmeans,3,cifar10,0.8083333333333333
2,kmeans,4,cifar10,0.82
2,kmeans,5,cifar10,0.8194444444444444
2,kmeans,6,cifar10,0.8166666666666667
2,kmeans,7,cifar10,0.81875
2,kmeans,8,cifar10,0.8166666666666667
2,kmeans,9,cifar10,0.8216666666666667
2,wkmeans,0,cifar10,0.65
2,wkmeans,1,cifar10,0.675
2,wkmeans,2,cifar10,0.6055555555555555
2,wkmeans,3,cifar10,0.6416666666666667
2,wkmeans,4,cifar10,0.62
2,wkmeans,5,cifar10,0.6277777777777778
2,wkmeans,6,cifar10,0.611904761904762
2,wkmeans,7,cifar10,0.6125
2,wkmeans,8,cifar10,0.6055555555555555
2,wkmeans,9,cifar10,0.61
2,iwkmeans,0,cifar10,0.65
2,iwkmeans,1,cifar10,0.6083333333333333
2,iwkmeans,2,cifar10,0.6388888888888888
2,iwkmeans,3,cifar10,0.6083333333333333
2,iwkmeans,4,cifar10,0.61
2,iwkmeans,5,cifar10,0.6111111111111112
2,iwkmeans,6,cifar10,0.611904761904762
2,iwkmeans,7,cifar10,0.61875
2,iwkmeans,8,cifar10,0.6148148148148148
2,iwkmeans,9,cifar10,0.61
2,kcenter,0,cifar10,0.65
2,kcenter,1,cifar10,0.575
2,kcenter,2,cifar10,0.6388888888888888
