seed,method,n_iter,dataset,value
2,kmeans,7,42395,0.0
2,kmeans,8,42395,0.0
2,kmeans,9,42395,0.0
2,wkmeans,1,42395,0.025
2,wkmeans,2,42395,0.01
2,wkmeans,3,42395,0.0
2,wkmeans,4,42395,0.015
2,wkmeans,5,42395,0.01
2,wkmeans,6,42395,0.005
2,wkmeans,7,42395,0.01
2,wkmeans,8,42395,0.005
2,wkmeans,9,42395,0.01
2,iwkmeans,1,42395,0.005
2,iwkmeans,2,42395,0.01
2,iwkmeans,3,42395,0.005
2,iwkmeans,4,42395,0.025
2,iwkmeans,5,42395,0.02
2,iwkmeans,6,42395,0.01
2,iwkmeans,7,42395,0.0
2,iwkmeans,8,42395,0.015
2,iwkmeans,9,42395,0.005
3,random,1,42395,0.0
3,random,2,42395,0.0
3,random,3,42395,0.0
3,random,4,42395,0.0
3,random,5,42395,0.0
3,random,6,42395,0.0
3,random,7,42395,0.0
3,random,8,42395,0.0
3,random,9,42395,0.0
3,margin,1,42395,0.005
3,margin,2,42395,0.01
3,margin,3,42395,0.015
3,margin,4,42395,0.005
3,margin,5,42395,0.0
3,margin,6,42395,0.02
3,margin,7,42395,0.0
3,margin,8,42395,0.025
3,margin,9,42395,0.015
3,confidence,1,42395,0.005
3,confidence,2,42395,0.01
3,confidence,3,42395,0.015
3,confidence,4,42395,0.005
3,confidence,5,42395,0.0
3,confidence,6,42395,0.02
3,confidence,7,42395,0.0
3,confidence,8,42395,0.025
3,confidence,9,42395,0.015
3,entropy,1,42395,0.005
3,entropy,2,42395,0.01
3,entropy,3,42395,0.015
3,entropy,4,42395,0.005
3,entropy,5,42395,0.0
3,entropy,6,42395,0.02
3,entropy,7,42395,0.0
3,entropy,8,42395,0.025
3,entropy,9,42395,0.015
3,kmeans,1,42395,0.0
3,kmeans,2,42395,0.0
3,kmeans,3,42395,0.0
3,kmeans,4,42395,0.0
3,kmeans,5,42395,0.0
3,kmeans,6,42395,0.0
3,kmeans,7,42395,0.0
3,kmeans,8,42395,0.0
3,kmeans,9,42395,0.0
3,wkmeans,1,42395,0.0
3,wkmeans,2,42395,0.0
3,wkmeans,3,42395,0.0
3,wkmeans,4,42395,0.0
3,wkmeans,5,42395,0.0
3,wkmeans,6,42395,0.0
3,wkmeans,7,42395,0.0
3,wkmeans,8,42395,0.005
3,wkmeans,9,42395,0.01
3,iwkmeans,1,42395,0.005
3,iwkmeans,2,42395,0.015
3,iwkmeans,3,42395,0.02
3,iwkmeans,4,42395,0.005
3,iwkmeans,5,42395,0.005
3,iwkmeans,6,42395,0.015
3,iwkmeans,7,42395,0.03
3,iwkmeans,8,42395,0.02
3,iwkmeans,9,42395,0.005
4,random,1,42395,0.0
4,random,2,42395,0.0
4,random,3,42395,0.0
4,random,4,42395,0.0
4,random,5,42395,0.0
4,random,6,42395,0.0
4,random,7,42395,0.005
4,random,8,42395,0.0
4,random,9,42395,0.0
4,margin,1,42395,0.005
4,margin,2,42395,0.01
4,margin,3,42395,0.02
4,margin,4,42395,0.035
4,margin,5,42395,0.045
4,margin,6,42395,0.035
4,margin,7,42395,0.045
4,margin,8,42395,0.04
4,margin,9,42395,0.05
4,confidence,1,42395,0.005
4,confidence,2,42395,0.01
4,confidence,3,42395,0.02
4,confidence,4,42395,0.035
4,confidence,5,42395,0.045
4,confidence,6,42395,0.035
4,confidence,7,42395,0.045
4,confidence,8,42395,0.04
4,confidence,9,42395,0.05
4,entropy,1,42395,0.005
4,entropy,2,42395,0.01
4,entropy,3,42395,0.02
4,entropy,4,42395,0.035
4,entropy,5,42395,0.045
4,entropy,6,42395,0.035
4,entropy,7,42395,0.045
4,entropy,8,42395,0.04
4,entropy,9,42395,0.05
4,kmeans,1,42395,0.0
4,kmeans,2,42395,0.0
4,kmeans,3,42395,0.0
4,kmeans,4,42395,0.0
4,kmeans,5,42395,0.0
4,kmeans,6,42395,0.0
4,kmeans,7,42395,0.0
4,kmeans,8,42395,0.0
4,kmeans,9,42395,0.0
4,wkmeans,1,42395,0.0
4,wkmeans,2,42395,0.0
4,wkmeans,3,42395,0.0
4,wkmeans,4,42395,0.0
4,wkmeans,5,42395,0.005
4,wkmeans,6,42395,0.005
4,wkmeans,7,42395,0.0
4,wkmeans,8,42395,0.01
4,wkmeans,9,42395,0.0
4,iwkmeans,1,42395,0.0
4,iwkmeans,2,42395,0.005
4,iwkmeans,3,42395,0.01
4,iwkmeans,4,42395,0.04
4,iwkmeans,5,42395,0.02
4,iwkmeans,6,42395,0.01
4,iwkmeans,7,42395,0.015
4,iwkmeans,8,42395,0.005
4,iwkmeans,9,42395,0.0
5,random,1,42395,0.0
5,random,2,42395,0.0
5,random,3,42395,0.0
5,random,4,42395,0.0
5,random,5,42395,0.0
5,random,6,42395,0.0
5,random,7,42395,0.0
5,random,8,42395,0.0
5,random,9,42395,0.0
5,margin,1,42395,0.0
5,margin,2,42395,0.005
5,margin,3,42395,0.0
5,margin,4,42395,0.005
5,margin,5,42395,0.025
5,margin,6,42395,0.035
5,margin,7,42395,0.03
5,margin,8,42395,0.02
5,margin,9,42395,0.025
5,confidence,1,42395,0.0
5,confidence,2,42395,0.005
5,confidence,3,42395,0.0
5,confidence,4,42395,0.005
5,confidence,5,42395,0.025
5,confidence,6,42395,0.035
5,confidence,7,42395,0.03
5,confidence,8,42395,0.02
5,confidence,9,42395,0.025
5,entropy,1,42395,0.0
5,entropy,2,42395,0.005
5,entropy,3,42395,0.0
5,entropy,4,42395,0.005
5,entropy,5,42395,0.025
5,entropy,6,42395,0.035
5,entropy,7,42395,0.03
5,entropy,8,42395,0.02
5,entropy,9,42395,0.025
5,kmeans,1,42395,0.0
5,kmeans,2,42395,0.0
5,kmeans,3,42395,0.0
5,kmeans,4,42395,0.0
5,kmeans,5,42395,0.0
5,kmeans,6,42395,0.0
5,kmeans,7,42395,0.0
5,kmeans,8,42395,0.0
5,kmeans,9,42395,0.0
5,wkmeans,1,42395,0.0
5,wkmeans,2,42395,0.0
5,wkmeans,3,42395,0.01
5,wkmeans,4,42395,0.005
5,wkmeans,5,42395,0.005
5,wkmeans,6,42395,0.0
5,wkmeans,7,42395,0.005
5,wkmeans,8,42395,0.015
5,wkmeans,9,42395,0.005
5,iwkmeans,1,42395,0.0
5,iwkmeans,2,42395,0.01
5,iwkmeans,3,42395,0.0
5,iwkmeans,4,42395,0.0
5,iwkmeans,5,42395,0.005
5,iwkmeans,6,42395,0.0
5,iwkmeans,7,42395,0.0
5,iwkmeans,8,42395,0.0
5,iwkmeans,9,42395,0.005
6,random,1,42395,0.01
6,random,2,42395,0.015
6,random,3,42395,0.0
6,random,4,42395,0.0
6,random,5,42395,0.0
6,random,6,42395,0.0
6,random,7,42395,0.0
6,random,8,42395,0.0
6,random,9,42395,0.0
6,margin,1,42395,0.015
6,margin,2,42395,0.01
6,margin,3,42395,0.01
6,margin,4,42395,0.02
6,margin,5,42395,0.02
6,margin,6,42395,0.015
6,margin,7,42395,0.015
6,margin,8,42395,0.045
6,margin,9,42395,0.02
6,confidence,1,42395,0.015
6,confidence,2,42395,0.01
6,confidence,3,42395,0.01
6,confidence,4,42395,0.02
6,confidence,5,42395,0.02
6,confidence,6,42395,0.015
6,confidence,7,42395,0.015
6,confidence,8,42395,0.045
6,confidence,9,42395,0.02
6,entropy,1,42395,0.015
6,entropy,2,42395,0.01
6,entropy,3,42395,0.01
6,entropy,4,42395,0.02
6,entropy,5,42395,0.02
6,entropy,6,42395,0.015
6,entropy,7,42395,0.015
6,entropy,8,42395,0.045
6,entropy,9,42395,0.02
6,kmeans,1,42395,0.0
6,kmeans,2,42395,0.0
6,kmeans,3,42395,0.0
6,kmeans,4,42395,0.0
6,kmeans,5,42395,0.0
6,kmeans,6,42395,0.0
6,kmeans,7,42395,0.0
6,kmeans,8,42395,0.0
6,kmeans,9,42395,0.0
6,wkmeans,1,42395,0.015
6,wkmeans,2,42395,0.025
6,wkmeans,3,42395,0.01
6,wkmeans,4,42395,0.02
6,wkmeans,5,42395,0.025
6,wkmeans,6,42395,0.005
6,wkmeans,7,42395,0.005
6,wkmeans,8,42395,0.005
6,wkmeans,9,42395,0.005
6,iwkmeans,1,42395,0.01
6,iwkmeans,2,42395,0.01
6,iwkmeans,3,42395,0.015
6,iwkmeans,4,42395,0.02
6,iwkmeans,5,42395,0.01
6,iwkmeans,6,42395,0.01
6,iwkmeans,7,42395,0.01
6,iwkmeans,8,42395,0.01
6,iwkmeans,9,42395,0.015
7,random,1,42395,0.0
7,random,2,42395,0.0
7,random,3,42395,0.0
7,random,4,42395,0.0
7,random,5,42395,0.0
7,random,6,42395,0.0
7,random,7,42395,0.0
7,random,8,42395,0.0
7,random,9,42395,0.0
7,margin,1,42395,0.0
7,margin,2,42395,0.005
7,margin,3,42395,0.0
7,margin,4,42395,0.01
7,margin,5,42395,0.02
7,margin,6,42395,0.035
7,margin,7,42395,0.005
7,margin,8,42395,0.03
7,margin,9,42395,0.0
7,confidence,1,42395,0.0
7,confidence,2,42395,0.005
7,confidence,3,42395,0.0
7,confidence,4,42395,0.01
7,confidence,5,42395,0.02
7,confidence,6,42395,0.035
7,confidence,7,42395,0.005
7,confidence,8,42395,0.03
7,confidence,9,42395,0.0
7,entropy,1,42395,0.0
7,entropy,2,42395,0.005
7,entropy,3,42395,0.0
7,entropy,4,42395,0.01
7,entropy,5,42395,0.02
7,entropy,6,42395,0.035
7,entropy,7,42395,0.005
7,entropy,8,42395,0.03
7,entropy,9,42395,0.0
7,kmeans,1,42395,0.0
7,kmeans,2,42395,0.0
7,kmeans,3,42395,0.0
7,kmeans,4,42395,0.0
7,kmeans,5,42395,0.0
7,kmeans,6,42395,0.0
7,kmeans,7,42395,0.0
7,kmeans,8,42395,0.0
7,kmeans,9,42395,0.0
7,wkmeans,1,42395,0.0
7,wkmeans,2,42395,0.0
7,wkmeans,3,42395,0.0
7,wkmeans,4,42395,0.005
7,wkmeans,5,42395,0.015
7,wkmeans,6,42395,0.0
7,wkmeans,7,42395,0.005
7,wkmeans,8,42395,0.005
7,wkmeans,9,42395,0.0
7,iwkmeans,1,42395,0.0
7,iwkmeans,2,42395,0.0
7,iwkmeans,3,42395,0.0
7,iwkmeans,4,42395,0.0
7,iwkmeans,5,42395,0.0
7,iwkmeans,6,42395,0.0
7,iwkmeans,7,42395,0.0
7,iwkmeans,8,42395,0.005
7,iwkmeans,9,42395,0.005
8,random,1,42395,0.0
8,random,2,42395,0.0
8,random,3,42395,0.0
8,random,4,42395,0.0
8,random,5,42395,0.005
8,random,6,42395,0.0
8,random,7,42395,0.0
8,random,8,42395,0.0
8,random,9,42395,0.0
8,margin,1,42395,0.0
8,margin,2,42395,0.0
8,margin,3,42395,0.0
8,margin,4,42395,0.0
8,margin,5,42395,0.005
8,margin,6,42395,0.035
8,margin,7,42395,0.01
8,margin,8,42395,0.015
8,margin,9,42395,0.015
8,confidence,1,42395,0.0
8,confidence,2,42395,0.0
8,confidence,3,42395,0.0
8,confidence,4,42395,0.0
8,confidence,5,42395,0.005
8,confidence,6,42395,0.035
8,confidence,7,42395,0.01
8,confidence,8,42395,0.015
8,confidence,9,42395,0.015
8,entropy,1,42395,0.0
8,entropy,2,42395,0.0
8,entropy,3,42395,0.0
8,entropy,4,42395,0.0
8,entropy,5,42395,0.005
8,entropy,6,42395,0.035
8,entropy,7,42395,0.01
8,entropy,8,42395,0.015
8,entropy,9,42395,0.015
8,kmeans,1,42395,0.0
8,kmeans,2,42395,0.0
8,kmeans,3,42395,0.0
8,kmeans,4,42395,0.0
8,kmeans,5,42395,0.0
8,kmeans,6,42395,0.0
8,kmeans,7,42395,0.0
8,kmeans,8,42395,0.0
8,kmeans,9,42395,0.0
8,wkmeans,1,42395,0.0
8,wkmeans,2,42395,0.0
8,wkmeans,3,42395,0.0
8,wkmeans,4,42395,0.005
8,wkmeans,5,42395,0.0
8,wkmeans,6,42395,0.02
8,wkmeans,7,42395,0.01
8,wkmeans,8,42395,0.02
8,wkmeans,9,42395,0.005
8,iwkmeans,1,42395,0.0
8,iwkmeans,2,42395,0.0
8,iwkmeans,3,42395,0.0
8,iwkmeans,4,42395,0.0
8,iwkmeans,5,42395,0.0
8,iwkmeans,6,42395,0.015
8,iwkmeans,7,42395,0.0
8,iwkmeans,8,42395,0.0
8,iwkmeans,9,42395,0.01
9,random,1,42395,0.0
9,random,2,42395,0.0
9,random,3,42395,0.0
9,random,4,42395,0.0
9,random,5,42395,0.0
9,random,6,42395,0.0
9,random,7,42395,0.0
9,random,8,42395,0.0
9,random,9,42395,0.0
9,margin,1,42395,0.005
9,margin,2,42395,0.01
9,margin,3,42395,0.025
9,margin,4,42395,0.025
9,margin,5,42395,0.02
9,margin,6,42395,0.045
9,margin,7,42395,0.015
9,margin,8,42395,0.03
9,margin,9,42395,0.025
9,confidence,1,42395,0.005
9,confidence,2,42395,0.01
9,confidence,3,42395,0.025
9,confidence,4,42395,0.025
9,confidence,5,42395,0.02
9,confidence,6,42395,0.045
9,confidence,7,42395,0.015
9,confidence,8,42395,0.03
9,confidence,9,42395,0.025
9,entropy,1,42395,0.005
9,entropy,2,42395,0.01
9,entropy,3,42395,0.025
9,entropy,4,42395,0.025
9,entropy,5,42395,0.02
9,entropy,6,42395,0.045
9,entropy,7,42395,0.015
9,entropy,8,42395,0.03
9,entropy,9,42395,0.025
9,kmeans,1,42395,0.0
9,kmeans,2,42395,0.0
9,kmeans,3,42395,0.0
9,kmeans,4,42395,0.0
9,kmeans,5,42395,0.0
9,kmeans,6,42395,0.0
9,kmeans,7,42395,0.0
9,kmeans,8,42395,0.0
9,kmeans,9,42395,0.0
9,wkmeans,1,42395,0.0
9,wkmeans,2,42395,0.005
9,wkmeans,3,42395,0.0
9,wkmeans,4,42395,0.005
9,wkmeans,5,42395,0.01
9,wkmeans,6,42395,0.01
9,wkmeans,7,42395,0.005
9,wkmeans,8,42395,0.015
9,wkmeans,9,42395,0.01
9,iwkmeans,1,42395,0.005
9,iwkmeans,2,42395,0.015
9,iwkmeans,3,42395,0.03
9,iwkmeans,4,42395,0.04
9,iwkmeans,5,42395,0.005
9,iwkmeans,6,42395,0.025
9,iwkmeans,7,42395,0.005
9,iwkmeans,8,42395,0.005
9,iwkmeans,9,42395,0.015
0,kcenter,1,42395,0.015
0,kcenter,2,42395,0.025
0,kcenter,3,42395,0.055
0,kcenter,4,42395,0.025
0,kcenter,5,42395,0.02
0,kcenter,6,42395,0.04
0,kcenter,7,42395,0.025
0,kcenter,8,42395,0.055
0,kcenter,9,42395,0.035
1,kcenter,1,42395,0.005
1,kcenter,2,42395,0.02
1,kcenter,3,42395,0.035
1,kcenter,4,42395,0.03
1,kcenter,5,42395,0.065
1,kcenter,6,42395,0.035
1,kcenter,7,42395,0.045
1,kcenter,8,42395,0.045
1,kcenter,9,42395,0.04
2,kcenter,1,42395,0.005
2,kcenter,2,42395,0.015
2,kcenter,3,42395,0.025
2,kcenter,4,42395,0.02
2,kcenter,5,42395,0.02
2,kcenter,6,42395,0.01
2,kcenter,7,42395,0.025
2,kcenter,8,42395,0.02
2,kcenter,9,42395,0.015
3,kcenter,1,42395,0.005
3,kcenter,2,42395,0.015
3,kcenter,3,42395,0.03
3,kcenter,4,42395,0.03
3,kcenter,5,42395,0.005
3,kcenter,6,42395,0.02
3,kcenter,7,42395,0.02
3,kcenter,8,42395,0.065
3,kcenter,9,42395,0.02
4,kcenter,1,42395,0.01
4,kcenter,2,42395,0.035
4,kcenter,3,42395,0.025
4,kcenter,4,42395,0.02
4,kcenter,5,42395,0.02
4,kcenter,6,42395,0.005
4,kcenter,7,42395,0.04
4,kcenter,8,42395,0.005
4,kcenter,9,42395,0.01
5,kcenter,1,42395,0.005
5,kcenter,2,42395,0.01
5,kcenter,3,42395,0.02
5,kcenter,4,42395,0.035
5,kcenter,5,42395,0.01
5,kcenter,6,42395,0.03
5,kcenter,7,42395,0.045
5,kcenter,8,42395,0.01
5,kcenter,9,42395,0.01
6,kcenter,1,42395,0.04
6,kcenter,2,42395,0.03
6,kcenter,3,42395,0.02
6,kcenter,4,42395,0.045
6,kcenter,5,42395,0.04
6,kcenter,6,42395,0.04
6,kcenter,7,42395,0.025
6,kcenter,8,42395,0.03
6,kcenter,9,42395,0.015
7,kcenter,1,42395,0.0
7,kcenter,2,42395,0.01
7,kcenter,3,42395,0.005
7,kcenter,4,42395,0.025
7,kcenter,5,42395,0.015
7,kcenter,6,42395,0.03
7,kcenter,7,42395,0.015
7,kcenter,8,42395,0.025
7,kcenter,9,42395,0.035
8,kcenter,1,42395,0.005
8,kcenter,2,42395,0.005
8,kcenter,3,42395,0.03
8,kcenter,4,42395,0.035
8,kcenter,5,42395,0.045
8,kcenter,6,42395,0.05
8,kcenter,7,42395,0.035
8,kcenter,8,42395,0.005
8,kcenter,9,42395,0.03
9,kcenter,1,42395,0.0
9,kcenter,2,42395,0.015
9,kcenter,3,42395,0.015
9,kcenter,4,42395,0.03
9,kcenter,5,42395,0.015
9,kcenter,6,42395,0.015
9,kcenter,7,42395,0.0
9,kcenter,8,42395,0.02
9,kcenter,9,42395,0.015
