seed,method,n_iter,dataset,value
2,entropy,0,1471,0.7114580627708196
2,entropy,1,1471,0.5080139388062029
2,entropy,2,1471,0.07177457229879321
2,entropy,3,1471,0.31426614988666646
2,entropy,4,1471,0.18616118356228317
2,entropy,5,1471,0.031874963365838574
2,entropy,6,1471,0.1298168732650088
2,entropy,7,1471,0.06283371131466821
2,entropy,8,1471,0.2120202978975178
2,entropy,9,1471,0.15869503566222315
2,kmeans,0,1471,1.8603337163057643
2,kmeans,1,1471,0.15893520667403063
2,kmeans,2,1471,0.24159335130719842
2,kmeans,3,1471,0.07659480371290686
2,kmeans,4,1471,0.1021392791592025
2,kmeans,5,1471,0.03178888101152907
2,kmeans,6,1471,0.09355458965840106
2,kmeans,7,1471,0.03517667034071576
2,kmeans,8,1471,0.12913355718777333
2,kmeans,9,1471,0.08204342886056465
2,wkmeans,0,1471,1.1679309464215892
2,wkmeans,1,1471,0.2876290028492843
2,wkmeans,2,1471,0.2688509979973201
2,wkmeans,3,1471,0.2627830337060625
2,wkmeans,4,1471,0.05099947905087354
2,wkmeans,5,1471,0.13452963634986861
2,wkmeans,6,1471,0.19852782681740416
2,wkmeans,7,1471,0.17681018177820307
2,wkmeans,8,1471,0.20452623296444963
2,wkmeans,9,1471,0.1525963642239781
2,iwkmeans,0,1471,1.3398342623571065
2,iwkmeans,1,1471,0.4212633566818344
2,iwkmeans,2,1471,0.21835713051358
2,iwkmeans,3,1471,0.2393062815719692
2,iwkmeans,4,1471,0.2505880924400004
2,iwkmeans,5,1471,0.23434264828387286
2,iwkmeans,6,1471,0.07258629161160948
2,iwkmeans,7,1471,0.10685266793329262
2,iwkmeans,8,1471,0.12827673866360573
2,iwkmeans,9,1471,0.0
2,kcenter,0,1471,7.565912707498247
2,kcenter,1,1471,0.4676791526029179
2,kcenter,2,1471,0.15030946046586444
2,kcenter,3,1471,0.18973549294671982
2,kcenter,4,1471,0.0
2,kcenter,5,1471,0.06147067629707997
2,kcenter,6,1471,0.027474083429318674
2,kcenter,7,1471,0.036741825470814685
2,kcenter,8,1471,0.0
2,kcenter,9,1471,0.08456814323729368
3,random,0,1471,1.3521204075892825
3,random,1,1471,0.27249620911503747
3,random,2,1471,0.05897453390459437
3,random,3,1471,0.2141821841991728
3,random,4,1471,0.09697113109213777
3,random,5,1471,0.07295784961999585
3,random,6,1471,0.1986148645940745
3,random,7,1471,0.12282819984878572
3,random,8,1471,0.056801008581533405
3,random,9,1471,0.22397512126790353
3,margin,0,1471,0.4810707749511193
3,margin,1,1471,0.1461521146749582
3,margin,2,1471,0.11087968573754589
3,margin,3,1471,0.34098352632339984
3,margin,4,1471,0.14515980951219432
3,margin,5,1471,0.2948740249702997
3,margin,6,1471,0.05414354349978168
3,margin,7,1471,0.22153281713094322
3,margin,8,1471,0.032752345720236845
3,margin,9,1471,0.03466885496639434
3,confidence,0,1471,0.4810707749511193
3,confidence,1,1471,0.1461521146749582
3,confidence,2,1471,0.11087968573754589
3,confidence,3,1471,0.34098352632339984
3,confidence,4,1471,0.14515980951219432
3,confidence,5,1471,0.2948740249702997
3,confidence,6,1471,0.05414354349978168
3,confidence,7,1471,0.22153281713094322
3,confidence,8,1471,0.032752345720236845
3,confidence,9,1471,0.03466885496639434
3,entropy,0,1471,0.4810707749511193
3,entropy,1,1471,0.1461521146749582
3,entropy,2,1471,0.11087968573754589
3,entropy,3,1471,0.34098352632339984
3,entropy,4,1471,0.14515980951219432
3,entropy,5,1471,0.2948740249702997
3,entropy,6,1471,0.05414354349978168
3,entropy,7,1471,0.22153281713094322
3,entropy,8,1471,0.032752345720236845
3,entropy,9,1471,0.03466885496639434
3,kmeans,0,1471,1.5669323997724356
3,kmeans,1,1471,0.4627894607481555
3,kmeans,2,1471,1.2401600170482547
3,kmeans,3,1471,0.08172548989323802
3,kmeans,4,1471,0.08512494197642191
3,kmeans,5,1471,0.1031154098262543
3,kmeans,6,1471,0.12238748158818231
3,kmeans,7,1471,0.1411940974584553
3,kmeans,8,1471,0.06720022597164862
3,kmeans,9,1471,0.06674369605014574
3,wkmeans,0,1471,0.8815386004240886
3,wkmeans,1,1471,0.49193165893435126
3,wkmeans,2,1471,0.4256125545611563
3,wkmeans,3,1471,0.17385425418791822
3,wkmeans,4,1471,0.3273544494754648
3,wkmeans,5,1471,0.16599207920025957
3,wkmeans,6,1471,0.06605678460124455
3,wkmeans,7,1471,0.20822807921219746
3,wkmeans,8,1471,0.09551187324160618
3,wkmeans,9,1471,0.1161208580922902
3,iwkmeans,0,1471,0.9798527123697107
3,iwkmeans,1,1471,0.4869842521809062
3,iwkmeans,2,1471,0.10779294742021553
3,iwkmeans,3,1471,0.18425997330499516
3,iwkmeans,4,1471,0.3755017879941077
3,iwkmeans,5,1471,0.10960761890480313
3,iwkmeans,6,1471,0.08106583764192707
3,iwkmeans,7,1471,0.27696110575582544
3,iwkmeans,8,1471,0.0615716306167351
3,iwkmeans,9,1471,0.008606664821013667
3,kcenter,0,1471,7.928108926111205
3,kcenter,1,1471,0.3852377225105422
3,kcenter,2,1471,0.0029600898938404083
3,kcenter,3,1471,0.058509014928579725
3,kcenter,4,1471,0.08878715055395361
3,kcenter,5,1471,0.019960066305469603
3,kcenter,6,1471,0.0
3,kcenter,7,1471,0.273604074055393
3,kcenter,8,1471,0.0
3,kcenter,9,1471,0.023192960677922415
4,random,0,1471,0.6345381037470631
4,random,1,1471,0.3223205324756458
4,random,2,1471,0.4049011337758195
4,random,3,1471,0.19010268928837254
4,random,4,1471,0.10076361758442214
4,random,5,1471,1.1433759043117095
4,random,6,1471,0.19506793012108742
4,random,7,1471,0.0647084198144703
4,random,8,1471,0.11159314868018765
4,random,9,1471,0.1888482815124457
4,margin,0,1471,0.36254136575520873
4,margin,1,1471,0.17204188535846374
4,margin,2,1471,0.2337894756062635
4,margin,3,1471,0.09517341980294497
4,margin,4,1471,0.31311816869221054
4,margin,5,1471,0.10201124150680092
4,margin,6,1471,0.06530361110948173
4,margin,7,1471,0.2866039883096128
4,margin,8,1471,0.017342318380004912
4,margin,9,1471,0.0
4,confidence,0,1471,0.36254136575520873
4,confidence,1,1471,0.17204188535846374
4,confidence,2,1471,0.2337894756062635
4,confidence,3,1471,0.09517341980294497
4,confidence,4,1471,0.31311816869221054
4,confidence,5,1471,0.10201124150680092
4,confidence,6,1471,0.06530361110948173
4,confidence,7,1471,0.2866039883096128
4,confidence,8,1471,0.017342318380004912
4,confidence,9,1471,0.0
4,entropy,0,1471,0.36254136575520873
4,entropy,1,1471,0.17204188535846374
4,entropy,2,1471,0.2337894756062635
4,entropy,3,1471,0.09517341980294497
4,entropy,4,1471,0.31311816869221054
4,entropy,5,1471,0.10201124150680092
4,entropy,6,1471,0.06530361110948173
4,entropy,7,1471,0.2866039883096128
4,entropy,8,1471,0.017342318380004912
4,entropy,9,1471,0.0
4,kmeans,0,1471,1.4457352351156731
4,kmeans,1,1471,0.449875288399449
4,kmeans,2,1471,0.4663757693904529
4,kmeans,3,1471,0.07650374151396294
4,kmeans,4,1471,0.17310281206377742
4,kmeans,5,1471,0.10388091907300082
4,kmeans,6,1471,0.06465409909721992
4,kmeans,7,1471,0.02035665538357157
4,kmeans,8,1471,0.04383643462490358
4,kmeans,9,1471,0.0779664286780738
4,wkmeans,0,1471,0.8893991129461195
4,wkmeans,1,1471,0.4559399535036985
4,wkmeans,2,1471,0.23974021258522418
4,wkmeans,3,1471,0.30073773101555923
4,wkmeans,4,1471,0.1217527921589119
4,wkmeans,5,1471,0.0873085350193705
4,wkmeans,6,1471,0.25862811963286714
4,wkmeans,7,1471,0.12452581613338976
4,wkmeans,8,1471,0.07701541363399367
4,wkmeans,9,1471,0.0678986154744376
4,iwkmeans,0,1471,0.8700981258785513
4,iwkmeans,1,1471,0.361542100024265
4,iwkmeans,2,1471,0.179937018659019
4,iwkmeans,3,1471,0.657475887152676
4,iwkmeans,4,1471,0.4107467035613843
4,iwkmeans,5,1471,0.14796811004754187
4,iwkmeans,6,1471,0.5247595475711491
4,iwkmeans,7,1471,0.01644055808615365
4,iwkmeans,8,1471,0.17164752787883564
4,iwkmeans,9,1471,0.15946263892151533
4,kcenter,0,1471,9.25042814141852
4,kcenter,1,1471,0.38425316847579455
4,kcenter,2,1471,0.11044718409519506
4,kcenter,3,1471,0.01711557200246999
4,kcenter,4,1471,0.01350395580268904
4,kcenter,5,1471,0.06264718398379518
4,kcenter,6,1471,0.06457666326095894
4,kcenter,7,1471,0.10307605745666087
4,kcenter,8,1471,0.0
4,kcenter,9,1471,0.012709015882280215
5,random,0,1471,1.7001946898317681
5,random,1,1471,0.34615075544507756
5,random,2,1471,0.2793045646111294
5,random,3,1471,0.12554816878303293
5,random,4,1471,0.09791620607094127
5,random,5,1471,0.04558886088665047
5,random,6,1471,0.09799148972689281
5,random,7,1471,0.21906946614545333
5,random,8,1471,0.2188013174036727
5,random,9,1471,0.11829508805105496
5,margin,0,1471,0.41744684409824206
5,margin,1,1471,0.9681783321055067
5,margin,2,1471,0.7576714546679206
5,margin,3,1471,0.2820117060586017
5,margin,4,1471,0.1742790318992613
5,margin,5,1471,0.4104685716061285
5,margin,6,1471,0.30957355980301277
5,margin,7,1471,0.16196843118743728
5,margin,8,1471,0.1572011451295977
5,margin,9,1471,0.2020585497786825
5,confidence,0,1471,0.41744684409824206
5,confidence,1,1471,0.9681783321055067
5,confidence,2,1471,0.7576714546679206
5,confidence,3,1471,0.2820117060586017
5,confidence,4,1471,0.1742790318992613
5,confidence,5,1471,0.4104685716061285
5,confidence,6,1471,0.30957355980301277
5,confidence,7,1471,0.16196843118743728
5,confidence,8,1471,0.1572011451295977
5,confidence,9,1471,0.2020585497786825
5,entropy,0,1471,0.41744684409824206
5,entropy,1,1471,0.9681783321055067
5,entropy,2,1471,0.7576714546679206
5,entropy,3,1471,0.2820117060586017
5,entropy,4,1471,0.1742790318992613
5,entropy,5,1471,0.4104685716061285
5,entropy,6,1471,0.30957355980301277
5,entropy,7,1471,0.16196843118743728
5,entropy,8,1471,0.1572011451295977
5,entropy,9,1471,0.2020585497786825
5,kmeans,0,1471,2.3623007851137596
5,kmeans,1,1471,0.4428756184258008
5,kmeans,2,1471,0.26576416708197437
5,kmeans,3,1471,0.1796101660436395
5,kmeans,4,1471,0.11909830444626864
5,kmeans,5,1471,0.06399842676673177
5,kmeans,6,1471,0.09391184104071158
5,kmeans,7,1471,0.12545015135859913
5,kmeans,8,1471,0.16389273045953193
5,kmeans,9,1471,0.1254551975936734
5,wkmeans,0,1471,1.34326707218842
5,wkmeans,1,1471,0.3178713970055906
5,wkmeans,2,1471,0.35237967099257855
5,wkmeans,3,1471,0.3055217440526531
5,wkmeans,4,1471,0.2972943658252176
5,wkmeans,5,1471,0.03158429124603229
5,wkmeans,6,1471,0.19652674852065155
5,wkmeans,7,1471,0.226397617024522
5,wkmeans,8,1471,0.07236533660939334
5,wkmeans,9,1471,0.11264320633155117
5,iwkmeans,0,1471,1.322787463710601
5,iwkmeans,1,1471,0.6314936986169554
5,iwkmeans,2,1471,0.22859362733669109
5,iwkmeans,3,1471,0.6317591853540957
5,iwkmeans,4,1471,0.2551464429505875
5,iwkmeans,5,1471,0.10790359511520352
5,iwkmeans,6,1471,0.21168037572588078
5,iwkmeans,7,1471,0.0421670594680703
5,iwkmeans,8,1471,0.1458686985257021
5,iwkmeans,9,1471,0.01718231608097107
5,kcenter,0,1471,11.086115463190175
5,kcenter,1,1471,0.2303026474742614
5,kcenter,2,1471,0.07474071986953493
5,kcenter,3,1471,0.18853053072032566
5,kcenter,4,1471,0.006949808517650046
5,kcenter,5,1471,0.022157199215339766
5,kcenter,6,1471,0.04192894635226463
5,kcenter,7,1471,0.09309940898361148
5,kcenter,8,1471,0.0
5,kcenter,9,1471,0.0
6,random,0,1471,1.9079020752777447
6,random,1,1471,0.5759129137176917
6,random,2,1471,0.22626131319894155
6,random,3,1471,0.016579522250965106
6,random,4,1471,0.16490184547142914
6,random,5,1471,0.11597570284428402
6,random,6,1471,0.04738876844557256
6,random,7,1471,0.18861528400280259
6,random,8,1471,0.05382074788595588
6,random,9,1471,0.08980105929487586
6,margin,0,1471,0.8776022992023169
6,margin,1,1471,0.5553413119271028
6,margin,2,1471,0.1331437568808359
6,margin,3,1471,0.37054943604646273
6,margin,4,1471,0.12604060626931063
6,margin,5,1471,0.3783226101663105
6,margin,6,1471,0.12238268095852259
6,margin,7,1471,0.0370396025188635
6,margin,8,1471,0.04515435920529694
6,margin,9,1471,0.5550553759728333
6,confidence,0,1471,0.8776022992023169
6,confidence,1,1471,0.5553413119271028
6,confidence,2,1471,0.1331437568808359
6,confidence,3,1471,0.37054943604646273
6,confidence,4,1471,0.12604060626931063
6,confidence,5,1471,0.3783226101663105
6,confidence,6,1471,0.12238268095852259
6,confidence,7,1471,0.0370396025188635
6,confidence,8,1471,0.04515435920529694
6,confidence,9,1471,0.5550553759728333
6,entropy,0,1471,0.8776022992023169
6,entropy,1,1471,0.5553413119271028
6,entropy,2,1471,0.1331437568808359
6,entropy,3,1471,0.37054943604646273
6,entropy,4,1471,0.12604060626931063
6,entropy,5,1471,0.3783226101663105
6,entropy,6,1471,0.12238268095852259
6,entropy,7,1471,0.0370396025188635
6,entropy,8,1471,0.04515435920529694
6,entropy,9,1471,0.5550553759728333
6,kmeans,0,1471,2.627861134322282
6,kmeans,1,1471,0.40668859353519254
6,kmeans,2,1471,0.2566027802189699
6,kmeans,3,1471,0.1494824886238175
6,kmeans,4,1471,0.23308833821351
6,kmeans,5,1471,0.14156425823218677
6,kmeans,6,1471,0.19713886222937216
6,kmeans,7,1471,0.10479133650941712
6,kmeans,8,1471,0.0483829416104725
6,kmeans,9,1471,0.11411492904294353
6,wkmeans,0,1471,1.8928333399841346
6,wkmeans,1,1471,0.3181700387192975
6,wkmeans,2,1471,0.33184316225914035
6,wkmeans,3,1471,0.06891529845217395
6,wkmeans,4,1471,0.11357706716238081
6,wkmeans,5,1471,0.11673092091214443
6,wkmeans,6,1471,0.151467122364713
6,wkmeans,7,1471,0.03043774425892692
6,wkmeans,8,1471,0.028681121144801595
6,wkmeans,9,1471,0.17689986643263791
6,iwkmeans,0,1471,1.9199306346177116
6,iwkmeans,1,1471,0.6805806318104923
6,iwkmeans,2,1471,0.3832780552546698
6,iwkmeans,3,1471,0.24813293364279274
6,iwkmeans,4,1471,0.29005241891412253
6,iwkmeans,5,1471,0.16342500594638096
6,iwkmeans,6,1471,0.11158483573114172
6,iwkmeans,7,1471,0.18657844203562118
6,iwkmeans,8,1471,0.14754144922811782
6,iwkmeans,9,1471,0.015689423744180017
6,kcenter,0,1471,12.639210169888655
6,kcenter,1,1471,0.3104164985772376
6,kcenter,2,1471,0.1125898395418489
6,kcenter,3,1471,0.029643964906482606
6,kcenter,4,1471,0.08913063597656803
6,kcenter,5,1471,0.08515949258365985
6,kcenter,6,1471,0.044775725191765536
6,kcenter,7,1471,0.12305965103348415
6,kcenter,8,1471,0.06154883402751027
6,kcenter,9,1471,0.0
7,random,0,1471,2.0712809836594177
7,random,1,1471,0.42187616318741605
7,random,2,1471,0.09240344818164523
7,random,3,1471,0.14074337664913986
7,random,4,1471,0.14533702839812646
7,random,5,1471,0.11552002265845396
7,random,6,1471,0.4690045845140365
7,random,7,1471,0.422018111010922
7,random,8,1471,1.2571160173505245
7,random,9,1471,0.18199424077013238
7,margin,0,1471,1.0126013507495684
7,margin,1,1471,0.6404197026972805
7,margin,2,1471,0.1508395534912983
7,margin,3,1471,0.25738443384260945
7,margin,4,1471,0.0348879821757403
7,margin,5,1471,0.2432964085556174
7,margin,6,1471,0.07031927876550072
7,margin,7,1471,0.13525912084062292
7,margin,8,1471,0.2546346405002762
7,margin,9,1471,0.04470640786029895
7,confidence,0,1471,1.0126013507495684
7,confidence,1,1471,0.6404197026972805
7,confidence,2,1471,0.1508395534912983
7,confidence,3,1471,0.25738443384260945
7,confidence,4,1471,0.0348879821757403
7,confidence,5,1471,0.2432964085556174
7,confidence,6,1471,0.07031927876550072
7,confidence,7,1471,0.13525912084062292
7,confidence,8,1471,0.2546346405002762
7,confidence,9,1471,0.04470640786029895
7,entropy,0,1471,1.0126013507495684
7,entropy,1,1471,0.6404197026972805
7,entropy,2,1471,0.1508395534912983
7,entropy,3,1471,0.25738443384260945
7,entropy,4,1471,0.0348879821757403
7,entropy,5,1471,0.2432964085556174
7,entropy,6,1471,0.07031927876550072
7,entropy,7,1471,0.13525912084062292
7,entropy,8,1471,0.2546346405002762
7,entropy,9,1471,0.04470640786029895
7,kmeans,0,1471,2.6167523389525584
7,kmeans,1,1471,0.32979280723688714
7,kmeans,2,1471,0.23706403794124878
7,kmeans,3,1471,0.15539206762036623
7,kmeans,4,1471,0.16847302442791237
7,kmeans,5,1471,0.13251986019227205
7,kmeans,6,1471,0.03471724442269704
7,kmeans,7,1471,0.16754161309866458
7,kmeans,8,1471,0.07386966403345464
7,kmeans,9,1471,0.147759113624521
7,wkmeans,0,1471,1.826628185971587
7,wkmeans,1,1471,0.5162952957724927
7,wkmeans,2,1471,0.24030891506698537
7,wkmeans,3,1471,0.37022745551382263
7,wkmeans,4,1471,0.13634553852381137
7,wkmeans,5,1471,0.06366231149048189
7,wkmeans,6,1471,0.06560156854280762
7,wkmeans,7,1471,0.08521974203747071
7,wkmeans,8,1471,0.13750852628007787
7,wkmeans,9,1471,0.06830716457734645
7,iwkmeans,0,1471,1.8966744575414496
7,iwkmeans,1,1471,0.4949637452636011
7,iwkmeans,2,1471,0.29978929118071196
7,iwkmeans,3,1471,0.12579462509798492
7,iwkmeans,4,1471,0.19589689539191596
7,iwkmeans,5,1471,0.1963154319730259
7,iwkmeans,6,1471,0.01115021160354058
7,iwkmeans,7,1471,0.04734976888365217
7,iwkmeans,8,1471,0.09686942705818485
7,iwkmeans,9,1471,0.0
7,kcenter,0,1471,11.071834276999404
7,kcenter,1,1471,0.379617249430798
7,kcenter,2,1471,0.10162344298276985
7,kcenter,3,1471,0.06835505780612304
7,kcenter,4,1471,0.098732157011621
7,kcenter,5,1471,0.062435270288128966
7,kcenter,6,1471,0.0024850576655429737
7,kcenter,7,1471,0.016158678954473107
7,kcenter,8,1471,0.04346354895299083
7,kcenter,9,1471,0.04050591817437857
8,random,0,1471,0.6672184639060827
8,random,1,1471,0.39830569856264
8,random,2,1471,0.16811742472914867
8,random,3,1471,0.3692451550548204
8,random,4,1471,0.23935401936100648
8,random,5,1471,0.3319155319381759
8,random,6,1471,0.05015141906666761
8,random,7,1471,0.26486558415768036
8,random,8,1471,0.1291187944497381
8,random,9,1471,0.17089791739721608
8,margin,0,1471,0.46061753546531536
8,margin,1,1471,0.5044505653714202
8,margin,2,1471,0.04563343740967139
8,margin,3,1471,0.20760039630349897
8,margin,4,1471,0.16892622322722997
8,margin,5,1471,0.29112384145596504
8,margin,6,1471,0.021669705555846585
8,margin,7,1471,0.14258822501784
8,margin,8,1471,0.06075781156315835
8,margin,9,1471,0.003452431884471942
8,confidence,0,1471,0.46061753546531536
8,confidence,1,1471,0.5044505653714202
8,confidence,2,1471,0.04563343740967139
8,confidence,3,1471,0.20760039630349897
8,confidence,4,1471,0.16892622322722997
8,confidence,5,1471,0.29112384145596504
8,confidence,6,1471,0.021669705555846585
8,confidence,7,1471,0.14258822501784
8,confidence,8,1471,0.06075781156315835
8,confidence,9,1471,0.003452431884471942
8,entropy,0,1471,0.46061753546531536
8,entropy,1,1471,0.5044505653714202
8,entropy,2,1471,0.04563343740967139
8,entropy,3,1471,0.20760039630349897
8,entropy,4,1471,0.16892622322722997
8,entropy,5,1471,0.29112384145596504
8,entropy,6,1471,0.021669705555846585
8,entropy,7,1471,0.14258822501784
8,entropy,8,1471,0.06075781156315835
8,entropy,9,1471,0.003452431884471942
8,kmeans,0,1471,1.6575755871226325
8,kmeans,1,1471,0.3461123607648621
8,kmeans,2,1471,0.20037957658619612
8,kmeans,3,1471,0.134072729160062
8,kmeans,4,1471,0.13607433565580562
8,kmeans,5,1471,0.10205183465438578
8,kmeans,6,1471,0.15471894234302655
8,kmeans,7,1471,0.06641769535258937
