seed,method,n_iter,dataset,value
2,random,8,42395,0.07403647732787039
2,random,9,42395,0.05790029268477224
2,margin,0,42395,1.84330859143421
2,margin,1,42395,0.6850329039179777
2,margin,2,42395,0.3305242090716328
2,margin,3,42395,0.23325482947759424
2,margin,4,42395,0.174635481247093
2,margin,5,42395,0.10220766760272748
2,margin,6,42395,0.09143162929142085
2,margin,7,42395,0.11143626599594697
2,margin,8,42395,0.06789065546593853
2,margin,9,42395,0.06695264737195467
2,confidence,0,42395,1.84330859143421
2,confidence,1,42395,0.6850329039179777
2,confidence,2,42395,0.3305242090716328
2,confidence,3,42395,0.23325482947759424
2,confidence,4,42395,0.174635481247093
2,confidence,5,42395,0.10220766760272748
2,confidence,6,42395,0.09143162929142085
2,confidence,7,42395,0.11143626599594697
2,confidence,8,42395,0.06789065546593853
2,confidence,9,42395,0.06695264737195467
2,entropy,0,42395,1.84330859143421
2,entropy,1,42395,0.6850329039179777
2,entropy,2,42395,0.3305242090716328
2,entropy,3,42395,0.23325482947759424
2,entropy,4,42395,0.174635481247093
2,entropy,5,42395,0.10220766760272748
2,entropy,6,42395,0.09143162929142085
2,entropy,7,42395,0.11143626599594697
2,entropy,8,42395,0.06789065546593853
2,entropy,9,42395,0.06695264737195467
2,kmeans,0,42395,1.5897092732755993
2,kmeans,1,42395,0.5636636430241428
2,kmeans,2,42395,0.3200007787291749
2,kmeans,3,42395,0.17184230234655065
2,kmeans,4,42395,0.17289714681821614
2,kmeans,5,42395,0.1307388859901986
2,kmeans,6,42395,0.11756429472486929
2,kmeans,7,42395,0.08652731779864342
2,kmeans,8,42395,0.06869633130460358
2,kmeans,9,42395,0.0576641039524546
2,wkmeans,0,42395,1.9025380746894758
2,wkmeans,1,42395,0.7491477580630173
2,wkmeans,2,42395,0.3033312474490422
2,wkmeans,3,42395,0.21722229937387738
2,wkmeans,4,42395,0.1897746731271021
2,wkmeans,5,42395,0.1270305443041848
2,wkmeans,6,42395,0.09794468548005725
2,wkmeans,7,42395,0.07411015179390634
2,wkmeans,8,42395,0.0937661626264395
2,wkmeans,9,42395,0.0526417957447394
3,random,0,42395,1.8959529304768634
3,random,1,42395,0.573602976091276
3,random,2,42395,0.3706513445205955
3,random,3,42395,0.21139745745732352
3,random,4,42395,0.183971466988764
3,random,5,42395,0.11991533176775053
3,random,6,42395,0.0942317666231906
3,random,7,42395,0.06995527931996492
3,random,8,42395,0.0725784262136381
3,random,9,42395,0.06585367061280016
3,margin,0,42395,1.9320874145009772
3,margin,1,42395,0.692333592309638
3,margin,2,42395,0.34385302634522585
3,margin,3,42395,0.24797730955003552
3,margin,4,42395,0.14084146511585907
3,margin,5,42395,0.1354014968697456
3,margin,6,42395,0.10147410743411171
3,margin,7,42395,0.1077917956316944
3,margin,8,42395,0.07423644783102587
3,margin,9,42395,0.06357506264767579
3,confidence,0,42395,1.9320874145009772
3,confidence,1,42395,0.692333592309638
3,confidence,2,42395,0.34385302634522585
3,confidence,3,42395,0.24797730955003552
3,confidence,4,42395,0.14084146511585907
3,confidence,5,42395,0.1354014968697456
3,confidence,6,42395,0.10147410743411171
3,confidence,7,42395,0.1077917956316944
3,confidence,8,42395,0.07423644783102587
3,confidence,9,42395,0.06357506264767579
3,entropy,0,42395,1.9320874145009772
3,entropy,1,42395,0.692333592309638
3,entropy,2,42395,0.34385302634522585
3,entropy,3,42395,0.24797730955003552
3,entropy,4,42395,0.14084146511585907
3,entropy,5,42395,0.1354014968697456
3,entropy,6,42395,0.10147410743411171
3,entropy,7,42395,0.1077917956316944
3,entropy,8,42395,0.07423644783102587
3,entropy,9,42395,0.06357506264767579
3,kmeans,0,42395,1.6870671278886438
3,kmeans,1,42395,0.622076502840558
3,kmeans,2,42395,0.27293251671687035
3,kmeans,3,42395,0.17897597410113486
3,kmeans,4,42395,0.14206202060315032
3,kmeans,5,42395,0.1358308534507287
3,kmeans,6,42395,0.08286849379080843
3,kmeans,7,42395,0.07637818912182584
3,kmeans,8,42395,0.06549971536749598
3,kmeans,9,42395,0.05722077950799991
3,wkmeans,0,42395,2.1198443198264516
3,wkmeans,1,42395,0.7158353286624977
3,wkmeans,2,42395,0.3280067488639426
3,wkmeans,3,42395,0.28166622911712313
3,wkmeans,4,42395,0.1517342266635838
3,wkmeans,5,42395,0.11306501370796745
3,wkmeans,6,42395,0.11847532935634791
3,wkmeans,7,42395,0.07259826160954247
3,wkmeans,8,42395,0.07921685014012118
3,wkmeans,9,42395,0.05463224832788607
4,random,0,42395,1.8229441054999516
4,random,1,42395,0.6004507433224971
4,random,2,42395,0.34700721282593733
4,random,3,42395,0.20238641652396233
4,random,4,42395,0.1170836912550268
4,random,5,42395,0.09745781810368026
4,random,6,42395,0.09218054518003964
4,random,7,42395,0.07113214668192608
4,random,8,42395,0.06419870566736775
4,random,9,42395,0.06325034416372274
4,margin,0,42395,1.9558523698318893
4,margin,1,42395,0.7963645342086438
4,margin,2,42395,0.3956141867096362
4,margin,3,42395,0.19431419123391558
4,margin,4,42395,0.15336730172943558
4,margin,5,42395,0.10622614676217418
4,margin,6,42395,0.10670560436213136
4,margin,7,42395,0.06191320343032669
4,margin,8,42395,0.08600093520688185
4,margin,9,42395,0.04436964217285645
4,confidence,0,42395,1.9558523698318893
4,confidence,1,42395,0.7963645342086438
4,confidence,2,42395,0.3956141867096362
4,confidence,3,42395,0.19431419123391558
4,confidence,4,42395,0.15336730172943558
4,confidence,5,42395,0.10622614676217418
4,confidence,6,42395,0.10670560436213136
4,confidence,7,42395,0.06191320343032669
4,confidence,8,42395,0.08600093520688185
4,confidence,9,42395,0.04436964217285645
4,entropy,0,42395,1.9558523698318893
4,entropy,1,42395,0.7963645342086438
4,entropy,2,42395,0.3956141867096362
4,entropy,3,42395,0.19431419123391558
4,entropy,4,42395,0.15336730172943558
4,entropy,5,42395,0.10622614676217418
4,entropy,6,42395,0.10670560436213136
4,entropy,7,42395,0.06191320343032669
4,entropy,8,42395,0.08600093520688185
4,entropy,9,42395,0.04436964217285645
4,kmeans,0,42395,1.736514502129677
4,kmeans,1,42395,0.6006442429411393
4,kmeans,2,42395,0.3293777007824239
4,kmeans,3,42395,0.17007114564049028
4,kmeans,4,42395,0.15509881921192914
4,kmeans,5,42395,0.1299584810056014
4,kmeans,6,42395,0.09290561159609863
4,kmeans,7,42395,0.07202112560005956
4,kmeans,8,42395,0.0871422132571818
4,kmeans,9,42395,0.05892780015389213
4,wkmeans,0,42395,2.081983546920826
4,wkmeans,1,42395,0.7649020919403828
4,wkmeans,2,42395,0.36479101679952786
4,wkmeans,3,42395,0.2521438388791129
4,wkmeans,4,42395,0.1394267627929486
4,wkmeans,5,42395,0.12536770716363058
4,wkmeans,6,42395,0.08869338337404811
4,wkmeans,7,42395,0.08240101797072062
4,wkmeans,8,42395,0.06565253920205391
4,wkmeans,9,42395,0.05497350583841994
5,random,0,42395,1.7367912953959221
5,random,1,42395,0.6188576105423711
5,random,2,42395,0.3536512453534278
5,random,3,42395,0.208847545186033
5,random,4,42395,0.14002099494528922
5,random,5,42395,0.13531535590680208
5,random,6,42395,0.09472509144947108
5,random,7,42395,0.09817375898696008
5,random,8,42395,0.05621846226893658
5,random,9,42395,0.05140271893765608
5,margin,0,42395,1.9770338965552818
5,margin,1,42395,0.6773527499123938
5,margin,2,42395,0.3475151862265113
5,margin,3,42395,0.21147077448235033
5,margin,4,42395,0.1559727075164564
5,margin,5,42395,0.1186952229094084
5,margin,6,42395,0.10511396937390627
5,margin,7,42395,0.09410325336412374
5,margin,8,42395,0.06803302853354248
5,margin,9,42395,0.055841451244098415
5,confidence,0,42395,1.9770338965552818
5,confidence,1,42395,0.6773527499123938
5,confidence,2,42395,0.3475151862265113
5,confidence,3,42395,0.21147077448235033
5,confidence,4,42395,0.1559727075164564
5,confidence,5,42395,0.1186952229094084
5,confidence,6,42395,0.10511396937390627
5,confidence,7,42395,0.09410325336412374
5,confidence,8,42395,0.06803302853354248
5,confidence,9,42395,0.055841451244098415
5,entropy,0,42395,1.9770338965552818
5,entropy,1,42395,0.6773527499123938
5,entropy,2,42395,0.3475151862265113
5,entropy,3,42395,0.21147077448235033
5,entropy,4,42395,0.1559727075164564
5,entropy,5,42395,0.1186952229094084
5,entropy,6,42395,0.10511396937390627
5,entropy,7,42395,0.09410325336412374
5,entropy,8,42395,0.06803302853354248
5,entropy,9,42395,0.055841451244098415
5,kmeans,0,42395,1.718724355367843
5,kmeans,1,42395,0.531646714881324
5,kmeans,2,42395,0.28467918816882315
5,kmeans,3,42395,0.2130053692106317
5,kmeans,4,42395,0.15524885588505452
5,kmeans,5,42395,0.14361929359256415
5,kmeans,6,42395,0.0952533557755223
5,kmeans,7,42395,0.08577928504320251
5,kmeans,8,42395,0.06045515905549727
5,kmeans,9,42395,0.05543751361237144
5,wkmeans,0,42395,1.9021606725039182
5,wkmeans,1,42395,0.680729199641384
5,wkmeans,2,42395,0.3256311766564479
5,wkmeans,3,42395,0.23182501332541486
5,wkmeans,4,42395,0.15393020396647786
5,wkmeans,5,42395,0.12172730044209662
5,wkmeans,6,42395,0.12505851963948877
5,wkmeans,7,42395,0.06981782038332895
5,wkmeans,8,42395,0.06386092687337823
5,wkmeans,9,42395,0.0769961948683738
6,random,0,42395,1.8925265466754602
6,random,1,42395,0.6249636210758424
6,random,2,42395,0.28462233023630634
6,random,3,42395,0.1906727680418654
6,random,4,42395,0.1613646538648279
6,random,5,42395,0.12682131039288586
6,random,6,42395,0.10006219796399587
6,random,7,42395,0.08659178268967609
6,random,8,42395,0.050827060525832815
6,random,9,42395,0.05795233419257628
6,margin,0,42395,2.071221283203812
6,margin,1,42395,0.6494182420408732
6,margin,2,42395,0.35326260357299566
6,margin,3,42395,0.22965696527764057
6,margin,4,42395,0.1581231451234854
6,margin,5,42395,0.10488690708765724
6,margin,6,42395,0.10412800567428906
6,margin,7,42395,0.08358746180413082
6,margin,8,42395,0.06610736388628125
6,margin,9,42395,0.06553167490240927
6,confidence,0,42395,2.071221283203812
6,confidence,1,42395,0.6494182420408732
6,confidence,2,42395,0.35326260357299566
6,confidence,3,42395,0.22965696527764057
6,confidence,4,42395,0.1581231451234854
6,confidence,5,42395,0.10488690708765724
6,confidence,6,42395,0.10412800567428906
6,confidence,7,42395,0.08358746180413082
6,confidence,8,42395,0.06610736388628125
6,confidence,9,42395,0.06553167490240927
6,entropy,0,42395,2.071221283203812
6,entropy,1,42395,0.6494182420408732
6,entropy,2,42395,0.35326260357299566
6,entropy,3,42395,0.22965696527764057
6,entropy,4,42395,0.1581231451234854
6,entropy,5,42395,0.10488690708765724
6,entropy,6,42395,0.10412800567428906
6,entropy,7,42395,0.08358746180413082
6,entropy,8,42395,0.06610736388628125
6,entropy,9,42395,0.06553167490240927
6,kmeans,0,42395,1.8262105306175083
6,kmeans,1,42395,0.5464174322627201
6,kmeans,2,42395,0.2826380687340605
6,kmeans,3,42395,0.21177887181650418
6,kmeans,4,42395,0.16637319572731862
6,kmeans,5,42395,0.1258349493321156
6,kmeans,6,42395,0.091867727302947
6,kmeans,7,42395,0.07858157338658187
6,kmeans,8,42395,0.055124007877967736
6,kmeans,9,42395,0.05132586174589593
6,wkmeans,0,42395,2.222519091348814
6,wkmeans,1,42395,0.6523177376238505
6,wkmeans,2,42395,0.33050667631224234
6,wkmeans,3,42395,0.2373162449675071
6,wkmeans,4,42395,0.14650965107568484
6,wkmeans,5,42395,0.1228655135000056
6,wkmeans,6,42395,0.11378995453725876
6,wkmeans,7,42395,0.08317945426860057
6,wkmeans,8,42395,0.09470715051152942
6,wkmeans,9,42395,0.04413308864122409
7,random,0,42395,1.8159251740981328
7,random,1,42395,0.6030817715434369
7,random,2,42395,0.29274257353766187
7,random,3,42395,0.22230475680953113
7,random,4,42395,0.13516704842577584
7,random,5,42395,0.08823832972777765
7,random,6,42395,0.1026443893001111
7,random,7,42395,0.08227646619731085
7,random,8,42395,0.07668331777589948
7,random,9,42395,0.06877615353770486
7,margin,0,42395,2.027716142080541
7,margin,1,42395,0.6985737179184796
7,margin,2,42395,0.38926772571518486
7,margin,3,42395,0.2149902778910062
7,margin,4,42395,0.18110633117023164
7,margin,5,42395,0.15860045503648837
7,margin,6,42395,0.09434573599350217
7,margin,7,42395,0.07105926012361582
7,margin,8,42395,0.06400302801384905
7,margin,9,42395,0.0567419270498641
7,confidence,0,42395,2.027716142080541
7,confidence,1,42395,0.6985737179184796
7,confidence,2,42395,0.38926772571518486
7,confidence,3,42395,0.2149902778910062
7,confidence,4,42395,0.18110633117023164
7,confidence,5,42395,0.15860045503648837
7,confidence,6,42395,0.09434573599350217
7,confidence,7,42395,0.07105926012361582
7,confidence,8,42395,0.06400302801384905
7,confidence,9,42395,0.0567419270498641
7,entropy,0,42395,2.027716142080541
7,entropy,1,42395,0.6985737179184796
7,entropy,2,42395,0.38926772571518486
7,entropy,3,42395,0.2149902778910062
7,entropy,4,42395,0.18110633117023164
7,entropy,5,42395,0.15860045503648837
7,entropy,6,42395,0.09434573599350217
7,entropy,7,42395,0.07105926012361582
7,entropy,8,42395,0.06400302801384905
7,entropy,9,42395,0.0567419270498641
7,kmeans,0,42395,1.8512324969862004
7,kmeans,1,42395,0.6468909124822728
7,kmeans,2,42395,0.32548216349497444
7,kmeans,3,42395,0.19187889351466433
7,kmeans,4,42395,0.1389241046671962
7,kmeans,5,42395,0.09383600325000843
7,kmeans,6,42395,0.10699427670857747
7,kmeans,7,42395,0.08652701156187143
7,kmeans,8,42395,0.07387768769482467
7,kmeans,9,42395,0.050500503123720814
7,wkmeans,0,42395,2.056027114949859
7,wkmeans,1,42395,0.6921871634446692
7,wkmeans,2,42395,0.33291243722592573
7,wkmeans,3,42395,0.23254553005007506
7,wkmeans,4,42395,0.14218473595593753
7,wkmeans,5,42395,0.13577583089298625
7,wkmeans,6,42395,0.10303397083569982
7,wkmeans,7,42395,0.08008267665093738
7,wkmeans,8,42395,0.07445821864365659
7,wkmeans,9,42395,0.05761151027084112
8,random,0,42395,1.8095012785083588
8,random,1,42395,0.5925012338280016
8,random,2,42395,0.31017478466522025
8,random,3,42395,0.1913037899719664
8,random,4,42395,0.1286114140130632
8,random,5,42395,0.1238955239069213
8,random,6,42395,0.07967027267110134
8,random,7,42395,0.07562724658131582
8,random,8,42395,0.08965212587332616
8,random,9,42395,0.04457655787298079
8,margin,0,42395,1.8501137921708826
8,margin,1,42395,0.7115666972522605
8,margin,2,42395,0.3321233866920747
8,margin,3,42395,0.20954828948814289
8,margin,4,42395,0.16830922111099542
8,margin,5,42395,0.11541396546038565
8,margin,6,42395,0.1054854486951396
8,margin,7,42395,0.1000900417406032
8,margin,8,42395,0.06947765642759406
8,margin,9,42395,0.041787083944929276
8,confidence,0,42395,1.8501137921708826
8,confidence,1,42395,0.7115666972522605
8,confidence,2,42395,0.3321233866920747
8,confidence,3,42395,0.20954828948814289
8,confidence,4,42395,0.16830922111099542
8,confidence,5,42395,0.11541396546038565
8,confidence,6,42395,0.1054854486951396
8,confidence,7,42395,0.1000900417406032
8,confidence,8,42395,0.06947765642759406
8,confidence,9,42395,0.041787083944929276
8,entropy,0,42395,1.8501137921708826
8,entropy,1,42395,0.7115666972522605
8,entropy,2,42395,0.3321233866920747
8,entropy,3,42395,0.20954828948814289
8,entropy,4,42395,0.16830922111099542
8,entropy,5,42395,0.11541396546038565
8,entropy,6,42395,0.1054854486951396
8,entropy,7,42395,0.1000900417406032
8,entropy,8,42395,0.06947765642759406
8,entropy,9,42395,0.041787083944929276
8,kmeans,0,42395,1.7764039167277064
8,kmeans,1,42395,0.5817501856431336
8,kmeans,2,42395,0.3870644675212463
8,kmeans,3,42395,0.235907494305929
8,kmeans,4,42395,0.1689052311766217
8,kmeans,5,42395,0.11519526410168456
8,kmeans,6,42395,0.07777283383120812
8,kmeans,7,42395,0.0804474676033042
8,kmeans,8,42395,0.08238492209389893
8,kmeans,9,42395,0.056578028202978
8,wkmeans,0,42395,1.8749901184083468
8,wkmeans,1,42395,0.7260754058659437
8,wkmeans,2,42395,0.3729936678129822
8,wkmeans,3,42395,0.283511435012322
8,wkmeans,4,42395,0.18823166333897937
8,wkmeans,5,42395,0.13027568820697805
8,wkmeans,6,42395,0.09566740213400443
8,wkmeans,7,42395,0.07695927467116413
8,wkmeans,8,42395,0.0674912872576329
8,wkmeans,9,42395,0.0718254781517508
9,random,0,42395,1.747594581138952
9,random,1,42395,0.555171764063996
9,random,2,42395,0.35634354756847847
9,random,3,42395,0.24978218320054663
9,random,4,42395,0.1448015201397934
9,random,5,42395,0.12317573916209615
9,random,6,42395,0.06748588388094465
9,random,7,42395,0.07054217044714171
9,random,8,42395,0.059145049839972395
9,random,9,42395,0.05583656550906003
9,margin,0,42395,1.7994241311889834
9,margin,1,42395,0.6216899038358825
9,margin,2,42395,0.3672388749837274
9,margin,3,42395,0.25942709319712065
9,margin,4,42395,0.19841609531297774
9,margin,5,42395,0.14997750206657062
9,margin,6,42395,0.07920274501339679
9,margin,7,42395,0.09749344503263985
9,margin,8,42395,0.06853848020431413
9,margin,9,42395,0.07434009164848938
9,confidence,0,42395,1.7994241311889834
9,confidence,1,42395,0.6216899038358825
9,confidence,2,42395,0.3672388749837274
9,confidence,3,42395,0.25942709319712065
9,confidence,4,42395,0.19841609531297774
9,confidence,5,42395,0.14997750206657062
9,confidence,6,42395,0.07920274501339679
9,confidence,7,42395,0.09749344503263985
9,confidence,8,42395,0.06853848020431413
9,confidence,9,42395,0.07434009164848938
9,entropy,0,42395,1.7994241311889834
9,entropy,1,42395,0.6216899038358825
9,entropy,2,42395,0.3672388749837274
9,entropy,3,42395,0.25942709319712065
9,entropy,4,42395,0.19841609531297774
9,entropy,5,42395,0.14997750206657062
9,entropy,6,42395,0.07920274501339679
9,entropy,7,42395,0.09749344503263985
9,entropy,8,42395,0.06853848020431413
9,entropy,9,42395,0.07434009164848938
9,kmeans,0,42395,1.6381847214494605
9,kmeans,1,42395,0.6347534970536202
9,kmeans,2,42395,0.31035082145638754
9,kmeans,3,42395,0.2211435598030314
9,kmeans,4,42395,0.13209736347712858
9,kmeans,5,42395,0.12718944578305685
9,kmeans,6,42395,0.10167196067485362
9,kmeans,7,42395,0.08759548859044641
9,kmeans,8,42395,0.06253168787753557
9,kmeans,9,42395,0.07225457768575107
9,wkmeans,0,42395,1.8937077991797746
9,wkmeans,1,42395,0.6318578682447521
9,wkmeans,2,42395,0.3458087449087559
9,wkmeans,3,42395,0.2416997766461162
9,wkmeans,4,42395,0.14609873989887018
9,wkmeans,5,42395,0.1333320666242474
9,wkmeans,6,42395,0.09618090615798322
9,wkmeans,7,42395,0.07082217243866346
9,wkmeans,8,42395,0.07813545496888127
9,wkmeans,9,42395,0.04965077600521451
