seed,method,n_iter,dataset,value
2,wkmeans,4,1461,0.9911111111111112
2,wkmeans,5,1461,0.9851851851851852
2,wkmeans,6,1461,0.9587301587301588
2,wkmeans,7,1461,0.9694444444444444
2,wkmeans,8,1461,0.9629629629629628
2,wkmeans,9,1461,0.9644444444444444
3,random,0,1461,1.0
3,random,1,1461,1.0
3,random,2,1461,1.0
3,random,3,1461,1.0
3,random,4,1461,0.9866666666666668
3,random,5,1461,0.9925925925925926
3,random,6,1461,0.9936507936507936
3,random,7,1461,0.9916666666666668
3,random,8,1461,0.980246913580247
3,random,9,1461,0.9866666666666668
3,margin,0,1461,1.0
3,margin,1,1461,1.0
3,margin,2,1461,0.9925925925925926
3,margin,3,1461,0.9888888888888888
3,margin,4,1461,0.9866666666666668
3,margin,5,1461,0.9777777777777776
3,margin,6,1461,0.9714285714285714
3,margin,7,1461,0.975
3,margin,8,1461,0.9481481481481482
3,margin,9,1461,0.9555555555555556
3,confidence,0,1461,1.0
3,confidence,1,1461,1.0
3,confidence,2,1461,0.9925925925925926
3,confidence,3,1461,0.9888888888888888
3,confidence,4,1461,0.9866666666666668
3,confidence,5,1461,0.9777777777777776
3,confidence,6,1461,0.9714285714285714
3,confidence,7,1461,0.975
3,confidence,8,1461,0.9481481481481482
3,confidence,9,1461,0.9555555555555556
3,entropy,0,1461,1.0
3,entropy,1,1461,1.0
3,entropy,2,1461,0.9925925925925926
3,entropy,3,1461,0.9888888888888888
3,entropy,4,1461,0.9866666666666668
3,entropy,5,1461,0.9777777777777776
3,entropy,6,1461,0.9714285714285714
3,entropy,7,1461,0.975
3,entropy,8,1461,0.9481481481481482
3,entropy,9,1461,0.9555555555555556
3,kmeans,0,1461,1.0
3,kmeans,1,1461,1.0
3,kmeans,2,1461,1.0
3,kmeans,3,1461,1.0
3,kmeans,4,1461,0.9955555555555556
3,kmeans,5,1461,0.9962962962962963
3,kmeans,6,1461,0.9936507936507936
3,kmeans,7,1461,0.9861111111111112
3,kmeans,8,1461,0.9753086419753086
3,kmeans,9,1461,0.9822222222222222
3,wkmeans,0,1461,1.0
3,wkmeans,1,1461,1.0
3,wkmeans,2,1461,0.9851851851851852
3,wkmeans,3,1461,0.9888888888888888
3,wkmeans,4,1461,0.9822222222222222
3,wkmeans,5,1461,0.9814814814814816
3,wkmeans,6,1461,0.961904761904762
3,wkmeans,7,1461,0.9833333333333332
3,wkmeans,8,1461,0.9604938271604938
3,wkmeans,9,1461,0.9555555555555556
4,random,0,1461,1.0
4,random,1,1461,1.0
4,random,2,1461,0.9851851851851852
4,random,3,1461,0.9777777777777776
4,random,4,1461,0.9777777777777776
4,random,5,1461,0.9592592592592591
4,random,6,1461,0.961904761904762
4,random,7,1461,0.9666666666666668
4,random,8,1461,0.9629629629629628
4,random,9,1461,0.9577777777777776
4,margin,0,1461,1.0
4,margin,1,1461,0.9888888888888888
4,margin,2,1461,0.9925925925925926
4,margin,3,1461,0.9888888888888888
4,margin,4,1461,0.9911111111111112
4,margin,5,1461,0.9814814814814816
4,margin,6,1461,0.984126984126984
4,margin,7,1461,0.9777777777777776
4,margin,8,1461,0.9876543209876544
4,margin,9,1461,0.9844444444444445
4,confidence,0,1461,1.0
4,confidence,1,1461,1.0
4,confidence,2,1461,0.9851851851851852
4,confidence,3,1461,0.9888888888888888
4,confidence,4,1461,0.9822222222222222
4,confidence,5,1461,0.9925925925925926
4,confidence,6,1461,0.9777777777777776
4,confidence,7,1461,0.9805555555555556
4,confidence,8,1461,0.9777777777777776
4,confidence,9,1461,0.9822222222222222
4,entropy,0,1461,1.0
4,entropy,1,1461,0.9888888888888888
4,entropy,2,1461,0.9925925925925926
4,entropy,3,1461,0.9888888888888888
4,entropy,4,1461,0.9911111111111112
4,entropy,5,1461,0.9814814814814816
4,entropy,6,1461,0.984126984126984
4,entropy,7,1461,0.9777777777777776
4,entropy,8,1461,0.9876543209876544
4,entropy,9,1461,0.9844444444444445
4,kmeans,0,1461,1.0
4,kmeans,1,1461,1.0
4,kmeans,2,1461,1.0
4,kmeans,3,1461,0.9888888888888888
4,kmeans,4,1461,0.9733333333333334
4,kmeans,5,1461,0.974074074074074
4,kmeans,6,1461,0.984126984126984
4,kmeans,7,1461,0.975
4,kmeans,8,1461,0.9703703703703704
4,kmeans,9,1461,0.9733333333333334
4,wkmeans,0,1461,1.0
