seed,method,n_iter,dataset,value
1,iwkmeans,7,mnist,0.07142857142857142
1,iwkmeans,8,mnist,0.05555555555555555
1,iwkmeans,9,mnist,0.05142857142857143
1,kcenter,1,mnist,0.2857142857142857
1,kcenter,2,mnist,0.17142857142857143
1,kcenter,3,mnist,0.11785714285714285
1,kcenter,4,mnist,0.08285714285714285
1,kcenter,5,mnist,0.0761904761904762
1,kcenter,6,mnist,0.05510204081632653
1,kcenter,7,mnist,0.039285714285714285
1,kcenter,8,mnist,0.047619047619047616
1,kcenter,9,mnist,0.032857142857142856
2,random,1,mnist,0.14285714285714285
2,random,2,mnist,0.08571428571428572
2,random,3,mnist,0.039285714285714285
2,random,4,mnist,0.02857142857142857
2,random,5,mnist,0.030952380952380953
2,random,6,mnist,0.0163265306122449
2,random,7,mnist,0.033928571428571426
2,random,8,mnist,0.022222222222222223
2,random,9,mnist,0.011428571428571429
2,margin,1,mnist,0.29285714285714287
2,margin,2,mnist,0.2
2,margin,3,mnist,0.16428571428571428
2,margin,4,mnist,0.14285714285714285
2,margin,5,mnist,0.11904761904761904
2,margin,6,mnist,0.08163265306122448
2,margin,7,mnist,0.075
2,margin,8,mnist,0.06349206349206349
2,margin,9,mnist,0.055714285714285716
2,confidence,1,mnist,0.35714285714285715
2,confidence,2,mnist,0.29523809523809524
2,confidence,3,mnist,0.19642857142857142
2,confidence,4,mnist,0.14285714285714285
2,confidence,5,mnist,0.13333333333333333
2,confidence,6,mnist,0.09591836734693877
2,confidence,7,mnist,0.0875
2,confidence,8,mnist,0.0746031746031746
2,confidence,9,mnist,0.07142857142857142
2,entropy,1,mnist,0.32857142857142857
2,entropy,2,mnist,0.2571428571428571
2,entropy,3,mnist,0.17857142857142858
2,entropy,4,mnist,0.1457142857142857
2,entropy,5,mnist,0.1261904761904762
2,entropy,6,mnist,0.1
2,entropy,7,mnist,0.07857142857142857
2,entropy,8,mnist,0.08095238095238096
2,entropy,9,mnist,0.06571428571428571
2,kmeans,1,mnist,0.07142857142857142
2,kmeans,2,mnist,0.023809523809523808
2,kmeans,3,mnist,0.0035714285714285713
2,kmeans,4,mnist,0.008571428571428572
2,kmeans,5,mnist,0.002380952380952381
2,kmeans,6,mnist,0.004081632653061225
2,kmeans,7,mnist,0.0017857142857142857
2,kmeans,8,mnist,0.0
2,kmeans,9,mnist,0.0
2,wkmeans,1,mnist,0.35714285714285715
2,wkmeans,2,mnist,0.17142857142857143
2,wkmeans,3,mnist,0.17142857142857143
2,wkmeans,4,mnist,0.1
2,wkmeans,5,mnist,0.1
2,wkmeans,6,mnist,0.08163265306122448
2,wkmeans,7,mnist,0.06428571428571428
2,wkmeans,8,mnist,0.05555555555555555
2,wkmeans,9,mnist,0.045714285714285714
2,iwkmeans,1,mnist,0.36428571428571427
2,iwkmeans,2,mnist,0.2523809523809524
2,iwkmeans,3,mnist,0.16785714285714284
2,iwkmeans,4,mnist,0.12285714285714286
2,iwkmeans,5,mnist,0.1
2,iwkmeans,6,mnist,0.07755102040816327
2,iwkmeans,7,mnist,0.06785714285714285
2,iwkmeans,8,mnist,0.06825396825396825
2,iwkmeans,9,mnist,0.045714285714285714
2,kcenter,1,mnist,0.2571428571428571
2,kcenter,2,mnist,0.16666666666666666
2,kcenter,3,mnist,0.09642857142857143
2,kcenter,4,mnist,0.08571428571428572
2,kcenter,5,mnist,0.08333333333333333
2,kcenter,6,mnist,0.05714285714285714
2,kcenter,7,mnist,0.04285714285714286
2,kcenter,8,mnist,0.04126984126984127
2,kcenter,9,mnist,0.04428571428571428
3,random,1,mnist,0.2
3,random,2,mnist,0.06666666666666667
3,random,3,mnist,0.039285714285714285
3,random,4,mnist,0.022857142857142857
3,random,5,mnist,0.02857142857142857
3,random,6,mnist,0.018367346938775512
3,random,7,mnist,0.017857142857142856
3,random,8,mnist,0.011111111111111112
3,random,9,mnist,0.017142857142857144
3,margin,1,mnist,0.39285714285714285
3,margin,2,mnist,0.21904761904761905
3,margin,3,mnist,0.175
3,margin,4,mnist,0.10857142857142857
3,margin,5,mnist,0.09761904761904762
3,margin,6,mnist,0.09795918367346938
3,margin,7,mnist,0.07142857142857142
3,margin,8,mnist,0.06349206349206349
3,margin,9,mnist,0.06
3,confidence,1,mnist,0.40714285714285714
3,confidence,2,mnist,0.2619047619047619
3,confidence,3,mnist,0.2
3,confidence,4,mnist,0.15714285714285714
3,confidence,5,mnist,0.11190476190476191
3,confidence,6,mnist,0.09183673469387756
3,confidence,7,mnist,0.09107142857142857
3,confidence,8,mnist,0.06984126984126984
3,confidence,9,mnist,0.07142857142857142
3,entropy,1,mnist,0.39285714285714285
3,entropy,2,mnist,0.26666666666666666
3,entropy,3,mnist,0.18571428571428572
3,entropy,4,mnist,0.1457142857142857
3,entropy,5,mnist,0.11428571428571428
3,entropy,6,mnist,0.1
3,entropy,7,mnist,0.0875
3,entropy,8,mnist,0.08571428571428572
3,entropy,9,mnist,0.06571428571428571
3,kmeans,1,mnist,0.1
3,kmeans,2,mnist,0.004761904761904762
3,kmeans,3,mnist,0.0
3,kmeans,4,mnist,0.005714285714285714
3,kmeans,5,mnist,0.002380952380952381
3,kmeans,6,mnist,0.0
3,kmeans,7,mnist,0.0035714285714285713
3,kmeans,8,mnist,0.0031746031746031746
3,kmeans,9,mnist,0.002857142857142857
3,wkmeans,1,mnist,0.35
3,wkmeans,2,mnist,0.18095238095238095
3,wkmeans,3,mnist,0.16071428571428573
