seed,method,n_iter,dataset,value
1,iwkmeans,7,mnist,0.07321428571428572
1,iwkmeans,8,mnist,0.0746031746031746
1,iwkmeans,9,mnist,0.07714285714285714
1,kcenter,1,mnist,0.2357142857142857
1,kcenter,2,mnist,0.24761904761904763
1,kcenter,3,mnist,0.16071428571428573
1,kcenter,4,mnist,0.14
1,kcenter,5,mnist,0.11190476190476191
1,kcenter,6,mnist,0.07959183673469387
1,kcenter,7,mnist,0.06964285714285715
1,kcenter,8,mnist,0.07142857142857142
1,kcenter,9,mnist,0.06428571428571428
2,random,1,mnist,0.15
2,random,2,mnist,0.16666666666666666
2,random,3,mnist,0.05357142857142857
2,random,4,mnist,0.06285714285714286
2,random,5,mnist,0.05
2,random,6,mnist,0.05102040816326531
2,random,7,mnist,0.026785714285714284
2,random,8,mnist,0.046031746031746035
2,random,9,mnist,0.024285714285714285
2,margin,1,mnist,0.3142857142857143
2,margin,2,mnist,0.2619047619047619
2,margin,3,mnist,0.18571428571428572
2,margin,4,mnist,0.16285714285714287
2,margin,5,mnist,0.15
2,margin,6,mnist,0.11632653061224489
2,margin,7,mnist,0.10714285714285714
2,margin,8,mnist,0.044444444444444446
2,margin,9,mnist,0.07571428571428572
2,confidence,1,mnist,0.4
2,confidence,2,mnist,0.3380952380952381
2,confidence,3,mnist,0.26071428571428573
2,confidence,4,mnist,0.16857142857142857
2,confidence,5,mnist,0.1619047619047619
2,confidence,6,mnist,0.12244897959183673
2,confidence,7,mnist,0.11428571428571428
2,confidence,8,mnist,0.08412698412698413
2,confidence,9,mnist,0.08285714285714285
2,entropy,1,mnist,0.4642857142857143
2,entropy,2,mnist,0.3238095238095238
2,entropy,3,mnist,0.16785714285714284
2,entropy,4,mnist,0.14857142857142858
2,entropy,5,mnist,0.1380952380952381
2,entropy,6,mnist,0.11224489795918367
2,entropy,7,mnist,0.10714285714285714
2,entropy,8,mnist,0.10317460317460317
2,entropy,9,mnist,0.09714285714285714
2,kmeans,1,mnist,0.17142857142857143
2,kmeans,2,mnist,0.06666666666666667
2,kmeans,3,mnist,0.060714285714285714
2,kmeans,4,mnist,0.03142857142857143
2,kmeans,5,mnist,0.011904761904761904
2,kmeans,6,mnist,0.01020408163265306
2,kmeans,7,mnist,0.005357142857142857
2,kmeans,8,mnist,0.006349206349206349
2,kmeans,9,mnist,0.0014285714285714286
2,wkmeans,1,mnist,0.36428571428571427
2,wkmeans,2,mnist,0.21428571428571427
2,wkmeans,3,mnist,0.22142857142857142
2,wkmeans,4,mnist,0.18285714285714286
2,wkmeans,5,mnist,0.14047619047619048
2,wkmeans,6,mnist,0.09591836734693877
2,wkmeans,7,mnist,0.1
2,wkmeans,8,mnist,0.0873015873015873
2,wkmeans,9,mnist,0.06714285714285714
2,iwkmeans,1,mnist,0.32857142857142857
2,iwkmeans,2,mnist,0.3142857142857143
2,iwkmeans,3,mnist,0.15
2,iwkmeans,4,mnist,0.12571428571428572
2,iwkmeans,5,mnist,0.13333333333333333
2,iwkmeans,6,mnist,0.11428571428571428
2,iwkmeans,7,mnist,0.0875
2,iwkmeans,8,mnist,0.08412698412698413
2,iwkmeans,9,mnist,0.07142857142857142
2,kcenter,1,mnist,0.2642857142857143
2,kcenter,2,mnist,0.20952380952380953
2,kcenter,3,mnist,0.12857142857142856
2,kcenter,4,mnist,0.12285714285714286
2,kcenter,5,mnist,0.07857142857142857
2,kcenter,6,mnist,0.08775510204081632
2,kcenter,7,mnist,0.055357142857142855
2,kcenter,8,mnist,0.07142857142857142
2,kcenter,9,mnist,0.06857142857142857
3,random,1,mnist,0.2642857142857143
3,random,2,mnist,0.14285714285714285
3,random,3,mnist,0.060714285714285714
3,random,4,mnist,0.06
3,random,5,mnist,0.05952380952380952
3,random,6,mnist,0.03877551020408163
3,random,7,mnist,0.026785714285714284
3,random,8,mnist,0.03015873015873016
3,random,9,mnist,0.02857142857142857
3,margin,1,mnist,0.5
3,margin,2,mnist,0.2761904761904762
3,margin,3,mnist,0.19642857142857142
3,margin,4,mnist,0.1657142857142857
3,margin,5,mnist,0.10476190476190476
3,margin,6,mnist,0.11224489795918367
3,margin,7,mnist,0.10714285714285714
3,margin,8,mnist,0.07777777777777778
3,margin,9,mnist,0.06714285714285714
3,confidence,1,mnist,0.45714285714285713
3,confidence,2,mnist,0.319047619047619
3,confidence,3,mnist,0.24285714285714285
3,confidence,4,mnist,0.12857142857142856
3,confidence,5,mnist,0.1619047619047619
3,confidence,6,mnist,0.12857142857142856
3,confidence,7,mnist,0.08214285714285714
3,confidence,8,mnist,0.10317460317460317
3,confidence,9,mnist,0.07857142857142857
3,entropy,1,mnist,0.5357142857142857
3,entropy,2,mnist,0.35714285714285715
3,entropy,3,mnist,0.2642857142857143
3,entropy,4,mnist,0.19428571428571428
3,entropy,5,mnist,0.13333333333333333
3,entropy,6,mnist,0.10408163265306122
3,entropy,7,mnist,0.08392857142857142
3,entropy,8,mnist,0.05714285714285714
3,entropy,9,mnist,0.09142857142857143
3,kmeans,1,mnist,0.15714285714285714
3,kmeans,2,mnist,0.09523809523809523
3,kmeans,3,mnist,0.039285714285714285
3,kmeans,4,mnist,0.022857142857142857
3,kmeans,5,mnist,0.02619047619047619
3,kmeans,6,mnist,0.006122448979591836
3,kmeans,7,mnist,0.005357142857142857
3,kmeans,8,mnist,0.004761904761904762
3,kmeans,9,mnist,0.004285714285714286
3,wkmeans,1,mnist,0.45714285714285713
3,wkmeans,2,mnist,0.2714285714285714
3,wkmeans,3,mnist,0.20357142857142857
3,wkmeans,4,mnist,0.13714285714285715
3,wkmeans,5,mnist,0.13333333333333333
3,wkmeans,6,mnist,0.10816326530612246
3,wkmeans,7,mnist,0.08214285714285714
3,wkmeans,8,mnist,0.07142857142857142
3,wkmeans,9,mnist,0.08
3,iwkmeans,1,mnist,0.4714285714285714
3,iwkmeans,2,mnist,0.23809523809523808
3,iwkmeans,3,mnist,0.225
3,iwkmeans,4,mnist,0.13714285714285715
3,iwkmeans,5,mnist,0.13333333333333333
3,iwkmeans,6,mnist,0.10408163265306122
3,iwkmeans,7,mnist,0.06607142857142857
3,iwkmeans,8,mnist,0.05555555555555555
3,iwkmeans,9,mnist,0.09714285714285714
3,kcenter,1,mnist,0.2642857142857143
3,kcenter,2,mnist,0.2619047619047619
3,kcenter,3,mnist,0.17142857142857143
3,kcenter,4,mnist,0.10857142857142857
3,kcenter,5,mnist,0.1
3,kcenter,6,mnist,0.08571428571428572
3,kcenter,7,mnist,0.07321428571428572
3,kcenter,8,mnist,0.05873015873015873
3,kcenter,9,mnist,0.07428571428571429
4,random,1,mnist,0.2357142857142857
4,random,2,mnist,0.14761904761904762
4,random,3,mnist,0.1
4,random,4,mnist,0.04857142857142857
4,random,5,mnist,0.04285714285714286
