seed,method,n_iter,dataset,value
1,entropy,0,cifar10_simclr,0.65
1,entropy,1,cifar10_simclr,0.7083333333333334
1,entropy,2,cifar10_simclr,0.6611111111111111
1,entropy,3,cifar10_simclr,0.6666666666666666
1,entropy,4,cifar10_simclr,0.62
1,entropy,5,cifar10_simclr,0.575
1,entropy,6,cifar10_simclr,0.5880952380952381
1,entropy,7,cifar10_simclr,0.5854166666666667
1,entropy,8,cifar10_simclr,0.5833333333333334
1,entropy,9,cifar10_simclr,0.5633333333333334
1,kmeans,0,cifar10_simclr,0.65
1,kmeans,1,cifar10_simclr,0.8333333333333334
1,kmeans,2,cifar10_simclr,0.8777777777777778
1,kmeans,3,cifar10_simclr,0.8708333333333333
1,kmeans,4,cifar10_simclr,0.9033333333333333
1,kmeans,5,cifar10_simclr,0.925
1,kmeans,6,cifar10_simclr,0.9333333333333333
1,kmeans,7,cifar10_simclr,0.9208333333333333
1,kmeans,8,cifar10_simclr,0.924074074074074
1,kmeans,9,cifar10_simclr,0.9266666666666666
1,wkmeans,0,cifar10_simclr,0.65
1,wkmeans,1,cifar10_simclr,0.8083333333333333
1,wkmeans,2,cifar10_simclr,0.7166666666666667
1,wkmeans,3,cifar10_simclr,0.7208333333333333
1,wkmeans,4,cifar10_simclr,0.7033333333333334
1,wkmeans,5,cifar10_simclr,0.6944444444444444
1,wkmeans,6,cifar10_simclr,0.6666666666666666
1,wkmeans,7,cifar10_simclr,0.65625
1,wkmeans,8,cifar10_simclr,0.6425925925925926
1,wkmeans,9,cifar10_simclr,0.6433333333333333
1,iwkmeans,0,cifar10_simclr,0.65
1,iwkmeans,1,cifar10_simclr,0.7416666666666667
1,iwkmeans,2,cifar10_simclr,0.7055555555555556
1,iwkmeans,3,cifar10_simclr,0.6375
1,iwkmeans,4,cifar10_simclr,0.6366666666666667
1,iwkmeans,5,cifar10_simclr,0.6166666666666667
1,iwkmeans,6,cifar10_simclr,0.6238095238095238
1,iwkmeans,7,cifar10_simclr,0.6208333333333333
1,iwkmeans,8,cifar10_simclr,0.6222222222222222
1,iwkmeans,9,cifar10_simclr,0.6216666666666667
1,kcenter,0,cifar10_simclr,0.65
1,kcenter,1,cifar10_simclr,0.7333333333333333
1,kcenter,2,cifar10_simclr,0.7722222222222223
1,kcenter,3,cifar10_simclr,0.7625
1,kcenter,4,cifar10_simclr,0.78
1,kcenter,5,cifar10_simclr,0.8
1,kcenter,6,cifar10_simclr,0.8071428571428572
1,kcenter,7,cifar10_simclr,0.80625
1,kcenter,8,cifar10_simclr,0.8296296296296296
1,kcenter,9,cifar10_simclr,0.8416666666666667
2,random,0,cifar10_simclr,0.8
2,random,1,cifar10_simclr,0.8166666666666667
2,random,2,cifar10_simclr,0.8611111111111112
2,random,3,cifar10_simclr,0.9125
2,random,4,cifar10_simclr,0.9033333333333333
2,random,5,cifar10_simclr,0.8972222222222223
2,random,6,cifar10_simclr,0.9047619047619048
2,random,7,cifar10_simclr,0.8958333333333334
2,random,8,cifar10_simclr,0.8907407407407407
2,random,9,cifar10_simclr,0.91
2,margin,0,cifar10_simclr,0.8
2,margin,1,cifar10_simclr,0.75
2,margin,2,cifar10_simclr,0.7111111111111111
2,margin,3,cifar10_simclr,0.6625
2,margin,4,cifar10_simclr,0.68
2,margin,5,cifar10_simclr,0.6472222222222223
2,margin,6,cifar10_simclr,0.6333333333333333
2,margin,7,cifar10_simclr,0.63125
2,margin,8,cifar10_simclr,0.6277777777777778
2,margin,9,cifar10_simclr,0.6033333333333334
2,confidence,0,cifar10_simclr,0.8
2,confidence,1,cifar10_simclr,0.7333333333333333
2,confidence,2,cifar10_simclr,0.7
2,confidence,3,cifar10_simclr,0.6
2,confidence,4,cifar10_simclr,0.6266666666666667
2,confidence,5,cifar10_simclr,0.6055555555555555
2,confidence,6,cifar10_simclr,0.6071428571428571
2,confidence,7,cifar10_simclr,0.6083333333333333
2,confidence,8,cifar10_simclr,0.5944444444444444
2,confidence,9,cifar10_simclr,0.5933333333333334
2,entropy,0,cifar10_simclr,0.8
2,entropy,1,cifar10_simclr,0.7166666666666667
2,entropy,2,cifar10_simclr,0.6944444444444444
2,entropy,3,cifar10_simclr,0.6583333333333333
2,entropy,4,cifar10_simclr,0.6066666666666667
2,entropy,5,cifar10_simclr,0.6222222222222222
2,entropy,6,cifar10_simclr,0.5904761904761905
2,entropy,7,cifar10_simclr,0.5583333333333333
2,entropy,8,cifar10_simclr,0.5685185185185185
2,entropy,9,cifar10_simclr,0.5516666666666666
2,kmeans,0,cifar10_simclr,0.8
2,kmeans,1,cifar10_simclr,0.8583333333333333
2,kmeans,2,cifar10_simclr,0.8944444444444445
2,kmeans,3,cifar10_simclr,0.9166666666666666
