seed,method,n_iter,dataset,value
1,confidence,5,1502,0.9802721088435374
1,confidence,6,1502,0.979591836734694
1,confidence,7,1502,0.9785714285714284
1,confidence,8,1502,0.9791383219954648
1,confidence,9,1502,0.9771428571428572
1,entropy,0,1502,0.9673469387755104
1,entropy,1,1502,0.9897959183673468
1,entropy,2,1502,0.9877551020408164
1,entropy,3,1502,0.9857142857142858
1,entropy,4,1502,0.9787755102040816
1,entropy,5,1502,0.979591836734694
1,entropy,6,1502,0.979591836734694
1,entropy,7,1502,0.979591836734694
1,entropy,8,1502,0.9777777777777776
1,entropy,9,1502,0.9755102040816328
1,kmeans,0,1502,0.9673469387755104
1,kmeans,1,1502,0.9857142857142858
1,kmeans,2,1502,0.9877551020408164
1,kmeans,3,1502,0.9918367346938776
1,kmeans,4,1502,0.9951020408163266
1,kmeans,5,1502,0.9952380952380953
1,kmeans,6,1502,0.9965014577259476
1,kmeans,7,1502,0.9969387755102042
1,kmeans,8,1502,0.9963718820861678
1,kmeans,9,1502,0.9963265306122449
1,wkmeans,0,1502,0.9673469387755104
1,wkmeans,1,1502,0.9877551020408164
1,wkmeans,2,1502,0.979591836734694
1,wkmeans,3,1502,0.9755102040816328
1,wkmeans,4,1502,0.980408163265306
1,wkmeans,5,1502,0.9843537414965986
1,wkmeans,6,1502,0.9848396501457726
1,wkmeans,7,1502,0.9862244897959184
1,wkmeans,8,1502,0.983219954648526
1,wkmeans,9,1502,0.9848979591836736
2,random,0,1502,0.9551020408163264
2,random,1,1502,0.9816326530612244
2,random,2,1502,0.9904761904761904
2,random,3,1502,0.9908163265306122
2,random,4,1502,0.993469387755102
2,random,5,1502,0.9952380952380953
2,random,6,1502,0.9965014577259476
2,random,7,1502,0.9979591836734694
2,random,8,1502,0.998185941043084
2,random,9,1502,0.9979591836734694
2,margin,0,1502,0.9551020408163264
2,margin,1,1502,0.9857142857142858
2,margin,2,1502,0.9836734693877552
2,margin,3,1502,0.9836734693877552
2,margin,4,1502,0.9755102040816328
2,margin,5,1502,0.9768707482993196
2,margin,6,1502,0.979591836734694
2,margin,7,1502,0.978061224489796
2,margin,8,1502,0.9800453514739228
2,margin,9,1502,0.9779591836734692
2,confidence,0,1502,0.9551020408163264
2,confidence,1,1502,0.9857142857142858
2,confidence,2,1502,0.9836734693877552
2,confidence,3,1502,0.9836734693877552
2,confidence,4,1502,0.9755102040816328
2,confidence,5,1502,0.9768707482993196
2,confidence,6,1502,0.979591836734694
2,confidence,7,1502,0.978061224489796
2,confidence,8,1502,0.9800453514739228
2,confidence,9,1502,0.9779591836734692
2,entropy,0,1502,0.9551020408163264
2,entropy,1,1502,0.9857142857142858
2,entropy,2,1502,0.9836734693877552
2,entropy,3,1502,0.9836734693877552
2,entropy,4,1502,0.9755102040816328
2,entropy,5,1502,0.9768707482993196
2,entropy,6,1502,0.979591836734694
2,entropy,7,1502,0.978061224489796
2,entropy,8,1502,0.9800453514739228
2,entropy,9,1502,0.9779591836734692
2,kmeans,0,1502,0.9551020408163264
2,kmeans,1,1502,0.9836734693877552
2,kmeans,2,1502,0.9904761904761904
2,kmeans,3,1502,0.9928571428571428
2,kmeans,4,1502,0.9918367346938776
2,kmeans,5,1502,0.9959183673469388
2,kmeans,6,1502,0.99533527696793
2,kmeans,7,1502,0.9933673469387756
2,kmeans,8,1502,0.9936507936507936
2,kmeans,9,1502,0.993469387755102
2,wkmeans,0,1502,0.9551020408163264
2,wkmeans,1,1502,0.9836734693877552
2,wkmeans,2,1502,0.9836734693877552
2,wkmeans,3,1502,0.9806122448979592
2,wkmeans,4,1502,0.9771428571428572
2,wkmeans,5,1502,0.9775510204081632
2,wkmeans,6,1502,0.9819241982507289
2,wkmeans,7,1502,0.9836734693877552
2,wkmeans,8,1502,0.9836734693877552
2,wkmeans,9,1502,0.9848979591836736
3,random,0,1502,0.9755102040816328
3,random,1,1502,0.9775510204081632
3,random,2,1502,0.9877551020408164
3,random,3,1502,0.9897959183673468
3,random,4,1502,0.9926530612244898
3,random,5,1502,0.9945578231292516
3,random,6,1502,0.99533527696793
3,random,7,1502,0.9969387755102042
3,random,8,1502,0.9968253968253968
3,random,9,1502,0.9971428571428572
3,margin,0,1502,0.9755102040816328
3,margin,1,1502,0.9918367346938776
3,margin,2,1502,0.9931972789115646
3,margin,3,1502,0.9887755102040816
3,margin,4,1502,0.9918367346938776
3,margin,5,1502,0.9911564625850341
3,margin,6,1502,0.9900874635568512
3,margin,7,1502,0.985204081632653
3,margin,8,1502,0.9850340136054422
3,margin,9,1502,0.9820408163265306
3,confidence,0,1502,0.9755102040816328
3,confidence,1,1502,0.9918367346938776
3,confidence,2,1502,0.9931972789115646
3,confidence,3,1502,0.9887755102040816
3,confidence,4,1502,0.9918367346938776
3,confidence,5,1502,0.9911564625850341
3,confidence,6,1502,0.9900874635568512
3,confidence,7,1502,0.985204081632653
3,confidence,8,1502,0.9850340136054422
3,confidence,9,1502,0.9820408163265306
3,entropy,0,1502,0.9755102040816328
3,entropy,1,1502,0.9918367346938776
3,entropy,2,1502,0.9931972789115646
3,entropy,3,1502,0.9887755102040816
3,entropy,4,1502,0.9918367346938776
3,entropy,5,1502,0.9911564625850341
3,entropy,6,1502,0.9900874635568512
3,entropy,7,1502,0.985204081632653
3,entropy,8,1502,0.9850340136054422
3,entropy,9,1502,0.9820408163265306
3,kmeans,0,1502,0.9755102040816328
3,kmeans,1,1502,0.9897959183673468
3,kmeans,2,1502,0.9904761904761904
3,kmeans,3,1502,0.9918367346938776
3,kmeans,4,1502,0.9910204081632652
3,kmeans,5,1502,0.9945578231292516
3,kmeans,6,1502,0.9947521865889212
3,kmeans,7,1502,0.9959183673469388
3,kmeans,8,1502,0.9954648526077098
3,kmeans,9,1502,0.9959183673469388
3,wkmeans,0,1502,0.9755102040816328
3,wkmeans,1,1502,0.9897959183673468
3,wkmeans,2,1502,0.9809523809523808
3,wkmeans,3,1502,0.979591836734694
3,wkmeans,4,1502,0.9771428571428572
3,wkmeans,5,1502,0.9748299319727892
3,wkmeans,6,1502,0.98134110787172
3,wkmeans,7,1502,0.981122448979592
3,wkmeans,8,1502,0.982312925170068
3,wkmeans,9,1502,0.9824489795918367
4,random,0,1502,0.9632653061224491
4,random,1,1502,0.979591836734694
4,random,2,1502,0.9877551020408164
4,random,3,1502,0.9908163265306122
4,random,4,1502,0.9910204081632652
4,random,5,1502,0.9918367346938776
4,random,6,1502,0.9941690962099126
4,random,7,1502,0.9948979591836736
4,random,8,1502,0.9950113378684808
4,random,9,1502,0.9959183673469388
4,margin,0,1502,0.9632653061224491
4,margin,1,1502,0.9918367346938776
4,margin,2,1502,0.9904761904761904
4,margin,3,1502,0.9826530612244898
4,margin,4,1502,0.9812244897959184
4,margin,5,1502,0.9836734693877552
4,margin,6,1502,0.9830903790087464
4,margin,7,1502,0.9801020408163266
4,margin,8,1502,0.978684807256236
4,margin,9,1502,0.9791836734693876
4,confidence,0,1502,0.9632653061224491
4,confidence,1,1502,0.9918367346938776
4,confidence,2,1502,0.9904761904761904
4,confidence,3,1502,0.9826530612244898
4,confidence,4,1502,0.9812244897959184
4,confidence,5,1502,0.9836734693877552
4,confidence,6,1502,0.9830903790087464
4,confidence,7,1502,0.9801020408163266
4,confidence,8,1502,0.978684807256236
4,confidence,9,1502,0.9791836734693876
4,entropy,0,1502,0.9632653061224491
4,entropy,1,1502,0.9918367346938776
4,entropy,2,1502,0.9904761904761904
4,entropy,3,1502,0.9826530612244898
4,entropy,4,1502,0.9812244897959184
4,entropy,5,1502,0.9836734693877552
4,entropy,6,1502,0.9830903790087464
4,entropy,7,1502,0.9801020408163266
4,entropy,8,1502,0.978684807256236
4,entropy,9,1502,0.9791836734693876
4,kmeans,0,1502,0.9632653061224491
4,kmeans,1,1502,0.9857142857142858
4,kmeans,2,1502,0.9850340136054422
4,kmeans,3,1502,0.9877551020408164
4,kmeans,4,1502,0.9893877551020408
4,kmeans,5,1502,0.9918367346938776
4,kmeans,6,1502,0.993002915451895
4,kmeans,7,1502,0.9938775510204082
4,kmeans,8,1502,0.9945578231292516
4,kmeans,9,1502,0.9951020408163266
4,wkmeans,0,1502,0.9632653061224491
4,wkmeans,1,1502,0.9857142857142858
4,wkmeans,2,1502,0.9836734693877552
4,wkmeans,3,1502,0.9836734693877552
4,wkmeans,4,1502,0.9861224489795918
4,wkmeans,5,1502,0.9843537414965986
4,wkmeans,6,1502,0.9819241982507289
4,wkmeans,7,1502,0.9826530612244898
4,wkmeans,8,1502,0.982312925170068
4,wkmeans,9,1502,0.9828571428571428
5,random,0,1502,0.979591836734694
5,random,1,1502,0.9918367346938776
5,random,2,1502,0.9918367346938776
5,random,3,1502,0.9928571428571428
5,random,4,1502,0.9942857142857144
5,random,5,1502,0.9938775510204082
5,random,6,1502,0.9947521865889212
5,random,7,1502,0.9959183673469388
5,random,8,1502,0.9959183673469388
5,random,9,1502,0.996734693877551
5,margin,0,1502,0.979591836734694
5,margin,1,1502,0.9816326530612244
5,margin,2,1502,0.9836734693877552
5,margin,3,1502,0.9836734693877552
5,margin,4,1502,0.9861224489795918
5,margin,5,1502,0.9857142857142858
5,margin,6,1502,0.9836734693877552
5,margin,7,1502,0.9862244897959184
5,margin,8,1502,0.98140589569161
5,margin,9,1502,0.9791836734693876
5,confidence,0,1502,0.979591836734694
5,confidence,1,1502,0.9816326530612244
5,confidence,2,1502,0.9836734693877552
5,confidence,3,1502,0.9836734693877552
5,confidence,4,1502,0.9861224489795918
5,confidence,5,1502,0.9857142857142858
5,confidence,6,1502,0.9836734693877552
5,confidence,7,1502,0.9862244897959184
5,confidence,8,1502,0.98140589569161
5,confidence,9,1502,0.9791836734693876
5,entropy,0,1502,0.979591836734694
5,entropy,1,1502,0.9816326530612244
5,entropy,2,1502,0.9836734693877552
5,entropy,3,1502,0.9836734693877552
5,entropy,4,1502,0.9861224489795918
5,entropy,5,1502,0.9857142857142858
5,entropy,6,1502,0.9836734693877552
5,entropy,7,1502,0.9862244897959184
5,entropy,8,1502,0.98140589569161
5,entropy,9,1502,0.9791836734693876
5,kmeans,0,1502,0.979591836734694
5,kmeans,1,1502,0.9857142857142858
5,kmeans,2,1502,0.9877551020408164
5,kmeans,3,1502,0.9928571428571428
5,kmeans,4,1502,0.9951020408163266
5,kmeans,5,1502,0.9945578231292516
5,kmeans,6,1502,0.9941690962099126
5,kmeans,7,1502,0.9948979591836736
5,kmeans,8,1502,0.9945578231292516
5,kmeans,9,1502,0.9951020408163266
5,wkmeans,0,1502,0.979591836734694
5,wkmeans,1,1502,0.9775510204081632
5,wkmeans,2,1502,0.9727891156462584
5,wkmeans,3,1502,0.9765306122448979
5,wkmeans,4,1502,0.9746938775510204
5,wkmeans,5,1502,0.9768707482993196
5,wkmeans,6,1502,0.9760932944606414
5,wkmeans,7,1502,0.9755102040816328
5,wkmeans,8,1502,0.9777777777777776
5,wkmeans,9,1502,0.979591836734694
6,random,0,1502,0.9673469387755104
6,random,1,1502,0.979591836734694
6,random,2,1502,0.9850340136054422
6,random,3,1502,0.9928571428571428
6,random,4,1502,0.9942857142857144
6,random,5,1502,0.9952380952380953
6,random,6,1502,0.99533527696793
6,random,7,1502,0.9959183673469388
6,random,8,1502,0.9963718820861678
6,random,9,1502,0.9975510204081632
6,margin,0,1502,0.9673469387755104
6,margin,1,1502,0.9857142857142858
6,margin,2,1502,0.9877551020408164
6,margin,3,1502,0.9857142857142858
6,margin,4,1502,0.9853061224489796
6,margin,5,1502,0.9891156462585036
6,margin,6,1502,0.9871720116618076
6,margin,7,1502,0.9831632653061224
6,margin,8,1502,0.982312925170068
6,margin,9,1502,0.983265306122449
6,confidence,0,1502,0.9673469387755104
6,confidence,1,1502,0.9857142857142858
6,confidence,2,1502,0.9877551020408164
6,confidence,3,1502,0.9857142857142858
6,confidence,4,1502,0.9853061224489796
6,confidence,5,1502,0.9891156462585036
6,confidence,6,1502,0.9871720116618076
6,confidence,7,1502,0.9831632653061224
6,confidence,8,1502,0.982312925170068
6,confidence,9,1502,0.983265306122449
6,entropy,0,1502,0.9673469387755104
6,entropy,1,1502,0.9857142857142858
6,entropy,2,1502,0.9877551020408164
6,entropy,3,1502,0.9857142857142858
6,entropy,4,1502,0.9853061224489796
6,entropy,5,1502,0.9891156462585036
6,entropy,6,1502,0.9871720116618076
6,entropy,7,1502,0.9831632653061224
6,entropy,8,1502,0.982312925170068
6,entropy,9,1502,0.983265306122449
6,kmeans,0,1502,0.9673469387755104
6,kmeans,1,1502,0.9836734693877552
6,kmeans,2,1502,0.9891156462585036
6,kmeans,3,1502,0.9918367346938776
6,kmeans,4,1502,0.9926530612244898
6,kmeans,5,1502,0.9931972789115646
6,kmeans,6,1502,0.9935860058309038
6,kmeans,7,1502,0.9928571428571428
6,kmeans,8,1502,0.9936507936507936
6,kmeans,9,1502,0.9942857142857144
6,wkmeans,0,1502,0.9673469387755104
6,wkmeans,1,1502,0.9836734693877552
6,wkmeans,2,1502,0.9727891156462584
6,wkmeans,3,1502,0.9755102040816328
6,wkmeans,4,1502,0.9755102040816328
6,wkmeans,5,1502,0.9775510204081632
6,wkmeans,6,1502,0.98134110787172
6,wkmeans,7,1502,0.9806122448979592
6,wkmeans,8,1502,0.980498866213152
6,wkmeans,9,1502,0.9816326530612244
7,random,0,1502,0.9755102040816328
7,random,1,1502,0.9816326530612244
7,random,2,1502,0.9904761904761904
7,random,3,1502,0.9948979591836736
7,random,4,1502,0.9951020408163266
7,random,5,1502,0.9945578231292516
7,random,6,1502,0.9941690962099126
7,random,7,1502,0.9959183673469388
7,random,8,1502,0.9950113378684808
7,random,9,1502,0.9951020408163266
7,margin,0,1502,0.9755102040816328
7,margin,1,1502,0.9857142857142858
7,margin,2,1502,0.9863945578231292
7,margin,3,1502,0.9785714285714284
7,margin,4,1502,0.9836734693877552
7,margin,5,1502,0.9863945578231292
7,margin,6,1502,0.9825072886297376
7,margin,7,1502,0.9836734693877552
7,margin,8,1502,0.978684807256236
7,margin,9,1502,0.9783673469387756
7,confidence,0,1502,0.9755102040816328
7,confidence,1,1502,0.9857142857142858
7,confidence,2,1502,0.9863945578231292
7,confidence,3,1502,0.9785714285714284
7,confidence,4,1502,0.9836734693877552
7,confidence,5,1502,0.9863945578231292
7,confidence,6,1502,0.9825072886297376
7,confidence,7,1502,0.9836734693877552
7,confidence,8,1502,0.978684807256236
7,confidence,9,1502,0.9783673469387756
7,entropy,0,1502,0.9755102040816328
7,entropy,1,1502,0.9857142857142858
7,entropy,2,1502,0.9863945578231292
7,entropy,3,1502,0.9785714285714284
7,entropy,4,1502,0.9836734693877552
7,entropy,5,1502,0.9863945578231292
7,entropy,6,1502,0.9825072886297376
7,entropy,7,1502,0.9836734693877552
7,entropy,8,1502,0.978684807256236
7,entropy,9,1502,0.9783673469387756
7,kmeans,0,1502,0.9755102040816328
7,kmeans,1,1502,0.9755102040816328
7,kmeans,2,1502,0.9877551020408164
7,kmeans,3,1502,0.9908163265306122
7,kmeans,4,1502,0.9926530612244898
7,kmeans,5,1502,0.9918367346938776
7,kmeans,6,1502,0.9918367346938776
7,kmeans,7,1502,0.9923469387755102
7,kmeans,8,1502,0.9927437641723356
7,kmeans,9,1502,0.993469387755102
7,wkmeans,0,1502,0.9755102040816328
7,wkmeans,1,1502,0.9816326530612244
7,wkmeans,2,1502,0.9782312925170068
7,wkmeans,3,1502,0.9857142857142858
7,wkmeans,4,1502,0.9779591836734692
7,wkmeans,5,1502,0.9768707482993196
7,wkmeans,6,1502,0.9743440233236152
7,wkmeans,7,1502,0.979591836734694
7,wkmeans,8,1502,0.979591836734694
7,wkmeans,9,1502,0.9812244897959184
8,random,0,1502,0.9673469387755104
8,random,1,1502,0.9897959183673468
8,random,2,1502,0.9904761904761904
8,random,3,1502,0.9897959183673468
8,random,4,1502,0.9910204081632652
8,random,5,1502,0.9918367346938776
8,random,6,1502,0.9935860058309038
8,random,7,1502,0.995408163265306
8,random,8,1502,0.9963718820861678
8,random,9,1502,0.9959183673469388
8,margin,0,1502,0.9673469387755104
8,margin,1,1502,0.9816326530612244
8,margin,2,1502,0.9836734693877552
8,margin,3,1502,0.9836734693877552
8,margin,4,1502,0.9861224489795918
8,margin,5,1502,0.9789115646258504
8,margin,6,1502,0.979591836734694
8,margin,7,1502,0.978061224489796
8,margin,8,1502,0.9777777777777776
8,margin,9,1502,0.9787755102040816
8,confidence,0,1502,0.9673469387755104
8,confidence,1,1502,0.9816326530612244
8,confidence,2,1502,0.9836734693877552
8,confidence,3,1502,0.9836734693877552
8,confidence,4,1502,0.9861224489795918
8,confidence,5,1502,0.9789115646258504
8,confidence,6,1502,0.979591836734694
8,confidence,7,1502,0.978061224489796
8,confidence,8,1502,0.9777777777777776
8,confidence,9,1502,0.9787755102040816
8,entropy,0,1502,0.9673469387755104
8,entropy,1,1502,0.9816326530612244
8,entropy,2,1502,0.9836734693877552
8,entropy,3,1502,0.9836734693877552
8,entropy,4,1502,0.9861224489795918
8,entropy,5,1502,0.9789115646258504
8,entropy,6,1502,0.979591836734694
8,entropy,7,1502,0.978061224489796
8,entropy,8,1502,0.9777777777777776
8,entropy,9,1502,0.9787755102040816
8,kmeans,0,1502,0.9673469387755104
8,kmeans,1,1502,0.979591836734694
8,kmeans,2,1502,0.9877551020408164
8,kmeans,3,1502,0.9948979591836736
8,kmeans,4,1502,0.9951020408163266
8,kmeans,5,1502,0.9965986394557824
8,kmeans,6,1502,0.997667638483965
8,kmeans,7,1502,0.9974489795918368
8,kmeans,8,1502,0.9968253968253968
8,kmeans,9,1502,0.9971428571428572
8,wkmeans,0,1502,0.9673469387755104
8,wkmeans,1,1502,0.9877551020408164
8,wkmeans,2,1502,0.9877551020408164
8,wkmeans,3,1502,0.9775510204081632
8,wkmeans,4,1502,0.9787755102040816
8,wkmeans,5,1502,0.9816326530612244
8,wkmeans,6,1502,0.98134110787172
8,wkmeans,7,1502,0.9821428571428572
8,wkmeans,8,1502,0.984126984126984
8,wkmeans,9,1502,0.9844897959183674
9,random,0,1502,0.9755102040816328
9,random,1,1502,0.979591836734694
9,random,2,1502,0.9891156462585036
9,random,3,1502,0.9948979591836736
9,random,4,1502,0.9951020408163266
9,random,5,1502,0.9965986394557824
9,random,6,1502,0.9970845481049564
9,random,7,1502,0.9974489795918368
9,random,8,1502,0.997278911564626
9,random,9,1502,0.9975510204081632
9,margin,0,1502,0.9755102040816328
9,margin,1,1502,0.9857142857142858
9,margin,2,1502,0.9891156462585036
9,margin,3,1502,0.9908163265306122
9,margin,4,1502,0.9877551020408164
9,margin,5,1502,0.9850340136054422
9,margin,6,1502,0.9825072886297376
9,margin,7,1502,0.9831632653061224
9,margin,8,1502,0.9827664399092969
9,margin,9,1502,0.9820408163265306
9,confidence,0,1502,0.9755102040816328
9,confidence,1,1502,0.9857142857142858
9,confidence,2,1502,0.9891156462585036
9,confidence,3,1502,0.9908163265306122
9,confidence,4,1502,0.9877551020408164
9,confidence,5,1502,0.9850340136054422
9,confidence,6,1502,0.9825072886297376
9,confidence,7,1502,0.9831632653061224
9,confidence,8,1502,0.9827664399092969
9,confidence,9,1502,0.9820408163265306
9,entropy,0,1502,0.9755102040816328
9,entropy,1,1502,0.9857142857142858
9,entropy,2,1502,0.9891156462585036
9,entropy,3,1502,0.9908163265306122
9,entropy,4,1502,0.9877551020408164
9,entropy,5,1502,0.9850340136054422
9,entropy,6,1502,0.9825072886297376
9,entropy,7,1502,0.9831632653061224
9,entropy,8,1502,0.9827664399092969
9,entropy,9,1502,0.9820408163265306
9,kmeans,0,1502,0.9755102040816328
9,kmeans,1,1502,0.979591836734694
9,kmeans,2,1502,0.9850340136054422
9,kmeans,3,1502,0.9928571428571428
9,kmeans,4,1502,0.996734693877551
9,kmeans,5,1502,0.9952380952380953
9,kmeans,6,1502,0.99533527696793
9,kmeans,7,1502,0.995408163265306
9,kmeans,8,1502,0.997278911564626
9,kmeans,9,1502,0.996734693877551
9,wkmeans,0,1502,0.9755102040816328
9,wkmeans,1,1502,0.9775510204081632
9,wkmeans,2,1502,0.9741496598639456
9,wkmeans,3,1502,0.9755102040816328
9,wkmeans,4,1502,0.9779591836734692
9,wkmeans,5,1502,0.9789115646258504
9,wkmeans,6,1502,0.98134110787172
9,wkmeans,7,1502,0.9826530612244898
9,wkmeans,8,1502,0.9836734693877552
9,wkmeans,9,1502,0.9808163265306122
