seed,method,n_iter,dataset,value
0,random,1,1471,0.22972972972972974
0,random,2,1471,0.35135135135135137
0,random,3,1471,0.22972972972972974
0,random,4,1471,0.14864864864864866
0,random,5,1471,0.0945945945945946
0,random,6,1471,0.0945945945945946
0,random,7,1471,0.14864864864864866
0,random,8,1471,0.08108108108108109
0,random,9,1471,0.02702702702702703
0,margin,1,1471,0.44594594594594594
0,margin,2,1471,0.5
0,margin,3,1471,0.4594594594594595
0,margin,4,1471,0.4594594594594595
0,margin,5,1471,0.4189189189189189
0,margin,6,1471,0.3783783783783784
0,margin,7,1471,0.6486486486486487
0,margin,8,1471,0.5405405405405406
0,margin,9,1471,0.5
0,confidence,1,1471,0.44594594594594594
0,confidence,2,1471,0.5
0,confidence,3,1471,0.4594594594594595
0,confidence,4,1471,0.4594594594594595
0,confidence,5,1471,0.4189189189189189
0,confidence,6,1471,0.3783783783783784
0,confidence,7,1471,0.6486486486486487
0,confidence,8,1471,0.5405405405405406
0,confidence,9,1471,0.5
0,entropy,1,1471,0.44594594594594594
0,entropy,2,1471,0.5
0,entropy,3,1471,0.4594594594594595
0,entropy,4,1471,0.4594594594594595
0,entropy,5,1471,0.4189189189189189
0,entropy,6,1471,0.3783783783783784
0,entropy,7,1471,0.6486486486486487
0,entropy,8,1471,0.5405405405405406
0,entropy,9,1471,0.5
0,kmeans,1,1471,0.24324324324324326
0,kmeans,2,1471,0.2972972972972973
0,kmeans,3,1471,0.3108108108108108
0,kmeans,4,1471,0.05405405405405406
0,kmeans,5,1471,0.10810810810810811
0,kmeans,6,1471,0.0945945945945946
0,kmeans,7,1471,0.06756756756756757
0,kmeans,8,1471,0.02702702702702703
0,kmeans,9,1471,0.02702702702702703
0,wkmeans,1,1471,0.43243243243243246
0,wkmeans,2,1471,0.4864864864864865
0,wkmeans,3,1471,0.5405405405405406
0,wkmeans,4,1471,0.36486486486486486
0,wkmeans,5,1471,0.43243243243243246
0,wkmeans,6,1471,0.28378378378378377
0,wkmeans,7,1471,0.32432432432432434
0,wkmeans,8,1471,0.4864864864864865
0,wkmeans,9,1471,0.44594594594594594
1,random,1,1471,0.16216216216216217
1,random,2,1471,0.2702702702702703
1,random,3,1471,0.25675675675675674
1,random,4,1471,0.14864864864864866
1,random,5,1471,0.0945945945945946
1,random,6,1471,0.08108108108108109
1,random,7,1471,0.10810810810810811
1,random,8,1471,0.0945945945945946
1,random,9,1471,0.14864864864864866
1,margin,1,1471,0.4864864864864865
1,margin,2,1471,0.5405405405405406
1,margin,3,1471,0.5540540540540541
1,margin,4,1471,0.44594594594594594
1,margin,5,1471,0.5405405405405406
1,margin,6,1471,0.47297297297297297
1,margin,7,1471,0.5
1,margin,8,1471,0.5
1,margin,9,1471,0.6216216216216216
1,confidence,1,1471,0.4864864864864865
1,confidence,2,1471,0.5405405405405406
1,confidence,3,1471,0.5540540540540541
1,confidence,4,1471,0.44594594594594594
1,confidence,5,1471,0.5405405405405406
1,confidence,6,1471,0.47297297297297297
1,confidence,7,1471,0.5
1,confidence,8,1471,0.5
1,confidence,9,1471,0.6216216216216216
1,entropy,1,1471,0.4864864864864865
1,entropy,2,1471,0.5405405405405406
1,entropy,3,1471,0.5540540540540541
1,entropy,4,1471,0.44594594594594594
1,entropy,5,1471,0.5405405405405406
1,entropy,6,1471,0.47297297297297297
1,entropy,7,1471,0.5
1,entropy,8,1471,0.5
1,entropy,9,1471,0.6216216216216216
1,kmeans,1,1471,0.3108108108108108
1,kmeans,2,1471,0.1891891891891892
1,kmeans,3,1471,0.25675675675675674
1,kmeans,4,1471,0.08108108108108109
1,kmeans,5,1471,0.10810810810810811
1,kmeans,6,1471,0.13513513513513514
1,kmeans,7,1471,0.0945945945945946
1,kmeans,8,1471,0.05405405405405406
1,kmeans,9,1471,0.02702702702702703
1,wkmeans,1,1471,0.4864864864864865
1,wkmeans,2,1471,0.43243243243243246
1,wkmeans,3,1471,0.43243243243243246
1,wkmeans,4,1471,0.44594594594594594
1,wkmeans,5,1471,0.4864864864864865
1,wkmeans,6,1471,0.4189189189189189
1,wkmeans,7,1471,0.47297297297297297
1,wkmeans,8,1471,0.40540540540540543
1,wkmeans,9,1471,0.43243243243243246
2,random,1,1471,0.2702702702702703
2,random,2,1471,0.24324324324324326
2,random,3,1471,0.25675675675675674
2,random,4,1471,0.08108108108108109
2,random,5,1471,0.14864864864864866
2,random,6,1471,0.17567567567567569
2,random,7,1471,0.10810810810810811
2,random,8,1471,0.0945945945945946
2,random,9,1471,0.02702702702702703
2,margin,1,1471,0.5135135135135135
2,margin,2,1471,0.5675675675675675
2,margin,3,1471,0.5135135135135135
2,margin,4,1471,0.5
2,margin,5,1471,0.5675675675675675
2,margin,6,1471,0.47297297297297297
2,margin,7,1471,0.40540540540540543
2,margin,8,1471,0.44594594594594594
2,margin,9,1471,0.4594594594594595
2,confidence,1,1471,0.5135135135135135
2,confidence,2,1471,0.5675675675675675
2,confidence,3,1471,0.5135135135135135
2,confidence,4,1471,0.5
2,confidence,5,1471,0.5675675675675675
2,confidence,6,1471,0.47297297297297297
2,confidence,7,1471,0.40540540540540543
2,confidence,8,1471,0.44594594594594594
2,confidence,9,1471,0.4594594594594595
2,entropy,1,1471,0.5135135135135135
2,entropy,2,1471,0.5675675675675675
2,entropy,3,1471,0.5135135135135135
2,entropy,4,1471,0.5
2,entropy,5,1471,0.5675675675675675
2,entropy,6,1471,0.47297297297297297
2,entropy,7,1471,0.40540540540540543
2,entropy,8,1471,0.44594594594594594
2,entropy,9,1471,0.4594594594594595
2,kmeans,1,1471,0.2702702702702703
2,kmeans,2,1471,0.20270270270270271
2,kmeans,3,1471,0.20270270270270271
2,kmeans,4,1471,0.02702702702702703
2,kmeans,5,1471,0.05405405405405406
2,kmeans,6,1471,0.0945945945945946
2,kmeans,7,1471,0.05405405405405406
2,kmeans,8,1471,0.06756756756756757
2,kmeans,9,1471,0.04054054054054054
2,wkmeans,1,1471,0.44594594594594594
2,wkmeans,2,1471,0.5
2,wkmeans,3,1471,0.35135135135135137
2,wkmeans,4,1471,0.47297297297297297
2,wkmeans,5,1471,0.3918918918918919
2,wkmeans,6,1471,0.3918918918918919
2,wkmeans,7,1471,0.4594594594594595
2,wkmeans,8,1471,0.43243243243243246
2,wkmeans,9,1471,0.44594594594594594
3,random,1,1471,0.25675675675675674
3,random,2,1471,0.36486486486486486
3,random,3,1471,0.3918918918918919
3,random,4,1471,0.0945945945945946
3,random,5,1471,0.16216216216216217
3,random,6,1471,0.1891891891891892
3,random,7,1471,0.04054054054054054
3,random,8,1471,0.0945945945945946
3,random,9,1471,0.12162162162162163
3,margin,1,1471,0.47297297297297297
3,margin,2,1471,0.43243243243243246
3,margin,3,1471,0.5945945945945946
3,margin,4,1471,0.44594594594594594
3,margin,5,1471,0.5
3,margin,6,1471,0.3783783783783784
3,margin,7,1471,0.5405405405405406
3,margin,8,1471,0.47297297297297297
3,margin,9,1471,0.5405405405405406
3,confidence,1,1471,0.47297297297297297
3,confidence,2,1471,0.43243243243243246
3,confidence,3,1471,0.5945945945945946
3,confidence,4,1471,0.44594594594594594
3,confidence,5,1471,0.5
3,confidence,6,1471,0.3783783783783784
3,confidence,7,1471,0.5405405405405406
3,confidence,8,1471,0.47297297297297297
3,confidence,9,1471,0.5405405405405406
3,entropy,1,1471,0.47297297297297297
3,entropy,2,1471,0.43243243243243246
3,entropy,3,1471,0.5945945945945946
3,entropy,4,1471,0.44594594594594594
