seed,method,n_iter,dataset,value
0,random,1,1471,0.1891891891891892
0,random,2,1471,0.12162162162162163
0,random,3,1471,0.16216216216216217
0,random,4,1471,0.0945945945945946
0,random,5,1471,0.0945945945945946
0,random,6,1471,0.13513513513513514
0,random,7,1471,0.05405405405405406
0,random,8,1471,0.12162162162162163
0,random,9,1471,0.05405405405405406
0,margin,1,1471,0.4864864864864865
0,margin,2,1471,0.25675675675675674
0,margin,3,1471,0.25675675675675674
0,margin,4,1471,0.28378378378378377
0,margin,5,1471,0.12162162162162163
0,margin,6,1471,0.13513513513513514
0,margin,7,1471,0.10810810810810811
0,margin,8,1471,0.13513513513513514
0,margin,9,1471,0.08108108108108109
0,confidence,1,1471,0.4864864864864865
0,confidence,2,1471,0.25675675675675674
0,confidence,3,1471,0.25675675675675674
0,confidence,4,1471,0.28378378378378377
0,confidence,5,1471,0.12162162162162163
0,confidence,6,1471,0.13513513513513514
0,confidence,7,1471,0.10810810810810811
0,confidence,8,1471,0.13513513513513514
0,confidence,9,1471,0.08108108108108109
0,entropy,1,1471,0.4864864864864865
0,entropy,2,1471,0.25675675675675674
0,entropy,3,1471,0.25675675675675674
0,entropy,4,1471,0.28378378378378377
0,entropy,5,1471,0.12162162162162163
0,entropy,6,1471,0.13513513513513514
0,entropy,7,1471,0.10810810810810811
0,entropy,8,1471,0.13513513513513514
0,entropy,9,1471,0.08108108108108109
0,kmeans,1,1471,0.24324324324324326
0,kmeans,2,1471,0.2702702702702703
0,kmeans,3,1471,0.17567567567567569
0,kmeans,4,1471,0.13513513513513514
0,kmeans,5,1471,0.10810810810810811
0,kmeans,6,1471,0.06756756756756757
0,kmeans,7,1471,0.05405405405405406
0,kmeans,8,1471,0.02702702702702703
0,kmeans,9,1471,0.013513513513513514
0,wkmeans,1,1471,0.40540540540540543
0,wkmeans,2,1471,0.28378378378378377
0,wkmeans,3,1471,0.24324324324324326
0,wkmeans,4,1471,0.16216216216216217
0,wkmeans,5,1471,0.10810810810810811
0,wkmeans,6,1471,0.17567567567567569
0,wkmeans,7,1471,0.0945945945945946
0,wkmeans,8,1471,0.13513513513513514
0,wkmeans,9,1471,0.08108108108108109
1,random,1,1471,0.28378378378378377
1,random,2,1471,0.16216216216216217
1,random,3,1471,0.06756756756756757
1,random,4,1471,0.06756756756756757
1,random,5,1471,0.10810810810810811
1,random,6,1471,0.05405405405405406
1,random,7,1471,0.0945945945945946
1,random,8,1471,0.06756756756756757
1,random,9,1471,0.06756756756756757
1,margin,1,1471,0.5
1,margin,2,1471,0.35135135135135137
1,margin,3,1471,0.2702702702702703
1,margin,4,1471,0.20270270270270271
1,margin,5,1471,0.13513513513513514
1,margin,6,1471,0.12162162162162163
1,margin,7,1471,0.10810810810810811
1,margin,8,1471,0.13513513513513514
1,margin,9,1471,0.0945945945945946
1,confidence,1,1471,0.5
1,confidence,2,1471,0.35135135135135137
1,confidence,3,1471,0.2702702702702703
1,confidence,4,1471,0.20270270270270271
1,confidence,5,1471,0.13513513513513514
1,confidence,6,1471,0.12162162162162163
1,confidence,7,1471,0.10810810810810811
1,confidence,8,1471,0.13513513513513514
1,confidence,9,1471,0.0945945945945946
1,entropy,1,1471,0.5
1,entropy,2,1471,0.35135135135135137
1,entropy,3,1471,0.2702702702702703
1,entropy,4,1471,0.20270270270270271
1,entropy,5,1471,0.13513513513513514
1,entropy,6,1471,0.12162162162162163
1,entropy,7,1471,0.10810810810810811
1,entropy,8,1471,0.13513513513513514
1,entropy,9,1471,0.0945945945945946
1,kmeans,1,1471,0.36486486486486486
1,kmeans,2,1471,0.25675675675675674
1,kmeans,3,1471,0.22972972972972974
1,kmeans,4,1471,0.0945945945945946
1,kmeans,5,1471,0.05405405405405406
1,kmeans,6,1471,0.06756756756756757
1,kmeans,7,1471,0.06756756756756757
1,kmeans,8,1471,0.06756756756756757
1,kmeans,9,1471,0.05405405405405406
1,wkmeans,1,1471,0.44594594594594594
1,wkmeans,2,1471,0.2972972972972973
1,wkmeans,3,1471,0.25675675675675674
1,wkmeans,4,1471,0.24324324324324326
1,wkmeans,5,1471,0.14864864864864866
1,wkmeans,6,1471,0.21621621621621623
1,wkmeans,7,1471,0.13513513513513514
1,wkmeans,8,1471,0.12162162162162163
1,wkmeans,9,1471,0.16216216216216217
2,random,1,1471,0.3918918918918919
2,random,2,1471,0.14864864864864866
2,random,3,1471,0.17567567567567569
2,random,4,1471,0.08108108108108109
2,random,5,1471,0.05405405405405406
2,random,6,1471,0.04054054054054054
2,random,7,1471,0.08108108108108109
2,random,8,1471,0.06756756756756757
2,random,9,1471,0.05405405405405406
2,margin,1,1471,0.33783783783783783
2,margin,2,1471,0.32432432432432434
2,margin,3,1471,0.17567567567567569
2,margin,4,1471,0.22972972972972974
2,margin,5,1471,0.14864864864864866
2,margin,6,1471,0.13513513513513514
2,margin,7,1471,0.12162162162162163
2,margin,8,1471,0.12162162162162163
2,margin,9,1471,0.13513513513513514
2,confidence,1,1471,0.33783783783783783
2,confidence,2,1471,0.32432432432432434
2,confidence,3,1471,0.17567567567567569
2,confidence,4,1471,0.22972972972972974
2,confidence,5,1471,0.14864864864864866
2,confidence,6,1471,0.13513513513513514
2,confidence,7,1471,0.12162162162162163
2,confidence,8,1471,0.12162162162162163
2,confidence,9,1471,0.13513513513513514
2,entropy,1,1471,0.33783783783783783
2,entropy,2,1471,0.32432432432432434
2,entropy,3,1471,0.17567567567567569
2,entropy,4,1471,0.22972972972972974
2,entropy,5,1471,0.14864864864864866
2,entropy,6,1471,0.13513513513513514
2,entropy,7,1471,0.12162162162162163
2,entropy,8,1471,0.12162162162162163
2,entropy,9,1471,0.13513513513513514
2,kmeans,1,1471,0.28378378378378377
2,kmeans,2,1471,0.16216216216216217
2,kmeans,3,1471,0.17567567567567569
2,kmeans,4,1471,0.04054054054054054
2,kmeans,5,1471,0.0945945945945946
2,kmeans,6,1471,0.08108108108108109
2,kmeans,7,1471,0.06756756756756757
2,kmeans,8,1471,0.06756756756756757
2,kmeans,9,1471,0.04054054054054054
2,wkmeans,1,1471,0.35135135135135137
2,wkmeans,2,1471,0.2702702702702703
2,wkmeans,3,1471,0.16216216216216217
2,wkmeans,4,1471,0.25675675675675674
2,wkmeans,5,1471,0.21621621621621623
2,wkmeans,6,1471,0.17567567567567569
2,wkmeans,7,1471,0.10810810810810811
2,wkmeans,8,1471,0.20270270270270271
2,wkmeans,9,1471,0.12162162162162163
3,random,1,1471,0.33783783783783783
3,random,2,1471,0.25675675675675674
3,random,3,1471,0.10810810810810811
3,random,4,1471,0.06756756756756757
3,random,5,1471,0.05405405405405406
3,random,6,1471,0.12162162162162163
3,random,7,1471,0.05405405405405406
3,random,8,1471,0.02702702702702703
3,random,9,1471,0.02702702702702703
3,margin,1,1471,0.4594594594594595
3,margin,2,1471,0.21621621621621623
3,margin,3,1471,0.25675675675675674
3,margin,4,1471,0.05405405405405406
3,margin,5,1471,0.20270270270270271
3,margin,6,1471,0.0945945945945946
3,margin,7,1471,0.13513513513513514
3,margin,8,1471,0.06756756756756757
3,margin,9,1471,0.08108108108108109
3,confidence,1,1471,0.4594594594594595
3,confidence,2,1471,0.21621621621621623
3,confidence,3,1471,0.25675675675675674
3,confidence,4,1471,0.05405405405405406
3,confidence,5,1471,0.20270270270270271
3,confidence,6,1471,0.0945945945945946
3,confidence,7,1471,0.13513513513513514
3,confidence,8,1471,0.06756756756756757
3,confidence,9,1471,0.08108108108108109
3,entropy,1,1471,0.4594594594594595
3,entropy,2,1471,0.21621621621621623
3,entropy,3,1471,0.25675675675675674
3,entropy,4,1471,0.05405405405405406
3,entropy,5,1471,0.20270270270270271
3,entropy,6,1471,0.0945945945945946
3,entropy,7,1471,0.13513513513513514
3,entropy,8,1471,0.06756756756756757
3,entropy,9,1471,0.08108108108108109
3,kmeans,1,1471,0.4189189189189189
3,kmeans,2,1471,0.22972972972972974
3,kmeans,3,1471,0.13513513513513514
3,kmeans,4,1471,0.12162162162162163
3,kmeans,5,1471,0.0945945945945946
3,kmeans,6,1471,0.08108108108108109
3,kmeans,7,1471,0.08108108108108109
3,kmeans,8,1471,0.0
3,kmeans,9,1471,0.04054054054054054
3,wkmeans,1,1471,0.35135135135135137
3,wkmeans,2,1471,0.2702702702702703
3,wkmeans,3,1471,0.14864864864864866
3,wkmeans,4,1471,0.24324324324324326
3,wkmeans,5,1471,0.13513513513513514
3,wkmeans,6,1471,0.08108108108108109
3,wkmeans,7,1471,0.16216216216216217
3,wkmeans,8,1471,0.13513513513513514
3,wkmeans,9,1471,0.0945945945945946
4,random,1,1471,0.35135135135135137
4,random,2,1471,0.17567567567567569
4,random,3,1471,0.08108108108108109
4,random,4,1471,0.08108108108108109
4,random,5,1471,0.14864864864864866
4,random,6,1471,0.12162162162162163
4,random,7,1471,0.06756756756756757
4,random,8,1471,0.04054054054054054
4,random,9,1471,0.08108108108108109
4,margin,1,1471,0.33783783783783783
4,margin,2,1471,0.40540540540540543
4,margin,3,1471,0.16216216216216217
4,margin,4,1471,0.20270270270270271
4,margin,5,1471,0.13513513513513514
4,margin,6,1471,0.08108108108108109
4,margin,7,1471,0.12162162162162163
4,margin,8,1471,0.06756756756756757
4,margin,9,1471,0.0945945945945946
4,confidence,1,1471,0.33783783783783783
4,confidence,2,1471,0.40540540540540543
4,confidence,3,1471,0.16216216216216217
4,confidence,4,1471,0.20270270270270271
4,confidence,5,1471,0.13513513513513514
4,confidence,6,1471,0.08108108108108109
4,confidence,7,1471,0.12162162162162163
4,confidence,8,1471,0.06756756756756757
4,confidence,9,1471,0.0945945945945946
4,entropy,1,1471,0.33783783783783783
4,entropy,2,1471,0.40540540540540543
4,entropy,3,1471,0.16216216216216217
4,entropy,4,1471,0.20270270270270271
4,entropy,5,1471,0.13513513513513514
4,entropy,6,1471,0.08108108108108109
4,entropy,7,1471,0.12162162162162163
4,entropy,8,1471,0.06756756756756757
4,entropy,9,1471,0.0945945945945946
4,kmeans,1,1471,0.33783783783783783
4,kmeans,2,1471,0.17567567567567569
4,kmeans,3,1471,0.10810810810810811
4,kmeans,4,1471,0.12162162162162163
4,kmeans,5,1471,0.06756756756756757
4,kmeans,6,1471,0.06756756756756757
4,kmeans,7,1471,0.0945945945945946
4,kmeans,8,1471,0.05405405405405406
4,kmeans,9,1471,0.04054054054054054
4,wkmeans,1,1471,0.36486486486486486
4,wkmeans,2,1471,0.3783783783783784
4,wkmeans,3,1471,0.25675675675675674
4,wkmeans,4,1471,0.24324324324324326
4,wkmeans,5,1471,0.20270270270270271
4,wkmeans,6,1471,0.17567567567567569
4,wkmeans,7,1471,0.1891891891891892
4,wkmeans,8,1471,0.16216216216216217
4,wkmeans,9,1471,0.13513513513513514
5,random,1,1471,0.28378378378378377
5,random,2,1471,0.16216216216216217
5,random,3,1471,0.21621621621621623
5,random,4,1471,0.16216216216216217
5,random,5,1471,0.10810810810810811
5,random,6,1471,0.06756756756756757
5,random,7,1471,0.0945945945945946
5,random,8,1471,0.05405405405405406
5,random,9,1471,0.04054054054054054
5,margin,1,1471,0.5405405405405406
5,margin,2,1471,0.2702702702702703
5,margin,3,1471,0.21621621621621623
5,margin,4,1471,0.08108108108108109
5,margin,5,1471,0.20270270270270271
5,margin,6,1471,0.20270270270270271
5,margin,7,1471,0.1891891891891892
5,margin,8,1471,0.0945945945945946
5,margin,9,1471,0.05405405405405406
5,confidence,1,1471,0.5405405405405406
5,confidence,2,1471,0.2702702702702703
5,confidence,3,1471,0.21621621621621623
5,confidence,4,1471,0.08108108108108109
5,confidence,5,1471,0.20270270270270271
5,confidence,6,1471,0.20270270270270271
5,confidence,7,1471,0.1891891891891892
5,confidence,8,1471,0.0945945945945946
5,confidence,9,1471,0.05405405405405406
5,entropy,1,1471,0.5405405405405406
5,entropy,2,1471,0.2702702702702703
5,entropy,3,1471,0.21621621621621623
5,entropy,4,1471,0.08108108108108109
5,entropy,5,1471,0.20270270270270271
5,entropy,6,1471,0.20270270270270271
5,entropy,7,1471,0.1891891891891892
5,entropy,8,1471,0.0945945945945946
5,entropy,9,1471,0.05405405405405406
5,kmeans,1,1471,0.25675675675675674
5,kmeans,2,1471,0.14864864864864866
5,kmeans,3,1471,0.14864864864864866
5,kmeans,4,1471,0.12162162162162163
