seed,method,n_iter,dataset,value
0,random,1,40922,0.016968325791855202
0,random,2,40922,0.010558069381598794
0,random,3,40922,0.006221719457013574
0,random,4,40922,0.0036199095022624436
0,random,5,40922,0.003393665158371041
0,random,6,40922,0.0006464124111182935
0,random,7,40922,0.002828054298642534
0,random,8,40922,0.0015082956259426848
0,random,9,40922,0.0018099547511312218
0,margin,1,40922,0.2692307692307692
0,margin,2,40922,0.13951734539969834
0,margin,3,40922,0.126131221719457
0,margin,4,40922,0.07420814479638009
0,margin,5,40922,0.05203619909502263
0,margin,6,40922,0.03361344537815126
0,margin,7,40922,0.01838235294117647
0,margin,8,40922,0.006535947712418301
0,margin,9,40922,0.004751131221719457
0,confidence,1,40922,0.2692307692307692
0,confidence,2,40922,0.13951734539969834
0,confidence,3,40922,0.126131221719457
0,confidence,4,40922,0.07420814479638009
0,confidence,5,40922,0.05203619909502263
0,confidence,6,40922,0.03361344537815126
0,confidence,7,40922,0.01838235294117647
0,confidence,8,40922,0.006535947712418301
0,confidence,9,40922,0.004751131221719457
0,entropy,1,40922,0.2692307692307692
0,entropy,2,40922,0.13951734539969834
0,entropy,3,40922,0.126131221719457
0,entropy,4,40922,0.07420814479638009
0,entropy,5,40922,0.05203619909502263
0,entropy,6,40922,0.03361344537815126
0,entropy,7,40922,0.01838235294117647
0,entropy,8,40922,0.006535947712418301
0,entropy,9,40922,0.004751131221719457
0,kmeans,1,40922,0.012443438914027148
0,kmeans,2,40922,0.012066365007541479
0,kmeans,3,40922,0.003959276018099547
0,kmeans,4,40922,0.004977375565610859
0,kmeans,5,40922,0.0030165912518853697
0,kmeans,6,40922,0.0019392372333548805
0,kmeans,7,40922,0.0022624434389140274
0,kmeans,8,40922,0.002765208647561589
0,kmeans,9,40922,0.0027149321266968325
0,wkmeans,1,40922,0.1504524886877828
0,wkmeans,2,40922,0.07164404223227752
0,wkmeans,3,40922,0.040158371040723985
0,wkmeans,4,40922,0.026244343891402715
0,wkmeans,5,40922,0.020739064856711915
0,wkmeans,6,40922,0.01906916612798966
0,wkmeans,7,40922,0.009615384615384616
0,wkmeans,8,40922,0.011312217194570135
0,wkmeans,9,40922,0.008597285067873304
1,random,1,40922,0.016968325791855202
1,random,2,40922,0.00904977375565611
1,random,3,40922,0.007918552036199095
1,random,4,40922,0.003167420814479638
1,random,5,40922,0.004524886877828055
1,random,6,40922,0.0022624434389140274
1,random,7,40922,0.0022624434389140274
1,random,8,40922,0.002011060834590246
1,random,9,40922,0.0009049773755656109
1,margin,1,40922,0.24660633484162897
1,margin,2,40922,0.15309200603318251
1,margin,3,40922,0.09445701357466063
1,margin,4,40922,0.07285067873303168
1,margin,5,40922,0.03733031674208145
1,margin,6,40922,0.026826115061409177
