seed,method,n_iter,dataset,value
0,random,0,40922,0.17928755168378757
0,random,1,40922,0.4509753444950534
0,random,2,40922,0.8488627036064226
0,random,3,40922,0.8543685580263953
0,random,4,40922,1.353491154071869
0,random,5,40922,2.127269663484563
0,random,6,40922,1.7309367279601986
0,random,7,40922,1.7296488245692974
0,random,8,40922,2.065876792797341
0,random,9,40922,3.581200223675463
0,margin,0,40922,0.17928755168378757
0,margin,1,40922,1.3021841242937051
0,margin,2,40922,4.080160295675941
0,margin,3,40922,7.8314992710806335
0,margin,4,40922,10.737572814923128
0,margin,5,40922,13.017771697763523
0,margin,6,40922,15.465274872403276
0,margin,7,40922,17.31598991020556
0,margin,8,40922,19.41080959920033
0,margin,9,40922,21.789827687923403
0,confidence,0,40922,0.17928755168378757
0,confidence,1,40922,1.3021841242937051
0,confidence,2,40922,4.080160295675941
0,confidence,3,40922,7.8314992710806335
0,confidence,4,40922,10.737572814923128
0,confidence,5,40922,13.017771697763523
0,confidence,6,40922,15.465274872403276
0,confidence,7,40922,17.31598991020556
0,confidence,8,40922,19.41080959920033
0,confidence,9,40922,21.789827687923403
0,entropy,0,40922,0.17928755168378757
0,entropy,1,40922,1.3021841242937051
0,entropy,2,40922,4.080160295675941
0,entropy,3,40922,7.8314992710806335
0,entropy,4,40922,10.737572814923128
0,entropy,5,40922,13.017771697763523
0,entropy,6,40922,15.465274872403276
0,entropy,7,40922,17.31598991020556
0,entropy,8,40922,19.41080959920033
0,entropy,9,40922,21.789827687923403
0,kmeans,0,40922,0.17928755168378757
0,kmeans,1,40922,0.2346916068693918
0,kmeans,2,40922,0.15070047717157337
0,kmeans,3,40922,0.12471346514373292
0,kmeans,4,40922,0.250632358223914
0,kmeans,5,40922,0.2367316311763351
0,kmeans,6,40922,0.2519374076429151
0,kmeans,7,40922,0.3313005825768761
0,kmeans,8,40922,0.43719655941743496
0,kmeans,9,40922,0.4780604753765887
0,wkmeans,0,40922,0.17928755168378757
0,wkmeans,1,40922,0.9006381124198377
0,wkmeans,2,40922,2.965191844872792
0,wkmeans,3,40922,5.9660517516194504
0,wkmeans,4,40922,8.50910159343294
0,wkmeans,5,40922,11.337810448940655
0,wkmeans,6,40922,12.875711078346772
0,wkmeans,7,40922,14.919725719635098
0,wkmeans,8,40922,16.73047129553607
0,wkmeans,9,40922,18.643420589957486
1,random,0,40922,0.09058492218187601
1,random,1,40922,0.38339164061856207
1,random,2,40922,0.6488679887921329
1,random,3,40922,1.1244496834223967
1,random,4,40922,1.5954672584533438
1,random,5,40922,1.9487274426801515
1,random,6,40922,2.8087237411144854
1,random,7,40922,2.423161051544479
1,random,8,40922,2.7960635273576857
1,random,9,40922,3.19093979994618
1,margin,0,40922,0.09058492218187601
1,margin,1,40922,0.4670477606135247
1,margin,2,40922,1.9285363286343125
1,margin,3,40922,4.04947813298576
1,margin,4,40922,8.282134738587331
1,margin,5,40922,11.464672923003272
1,margin,6,40922,15.23691607337102
1,margin,7,40922,17.786712274602753
1,margin,8,40922,20.293062098208743
1,margin,9,40922,22.72813955918971
1,confidence,0,40922,0.09058492218187601
1,confidence,1,40922,0.4670477606135247
1,confidence,2,40922,1.9285363286343125
1,confidence,3,40922,4.04947813298576
1,confidence,4,40922,8.282134738587331
1,confidence,5,40922,11.464672923003272
1,confidence,6,40922,15.23691607337102
1,confidence,7,40922,17.786712274602753
1,confidence,8,40922,20.293062098208743
1,confidence,9,40922,22.72813955918971
1,entropy,0,40922,0.09058492218187601
1,entropy,1,40922,0.4670477606135247
1,entropy,2,40922,1.9285363286343125
1,entropy,3,40922,4.04947813298576
1,entropy,4,40922,8.282134738587331
1,entropy,5,40922,11.464672923003272
1,entropy,6,40922,15.23691607337102
1,entropy,7,40922,17.786712274602753
1,entropy,8,40922,20.293062098208743
1,entropy,9,40922,22.72813955918971
1,kmeans,0,40922,0.09058492218187601
1,kmeans,1,40922,0.05323969141846008
1,kmeans,2,40922,0.147586156979456
1,kmeans,3,40922,0.21219769525421706
1,kmeans,4,40922,0.2871479789304027
1,kmeans,5,40922,0.29640333816268893
1,kmeans,6,40922,0.3374074154054525
1,kmeans,7,40922,0.3910849315926899
1,kmeans,8,40922,0.42149158848061496
1,kmeans,9,40922,0.426914777488422
1,wkmeans,0,40922,0.09058492218187601
1,wkmeans,1,40922,0.32869860145816404
1,wkmeans,2,40922,2.000141673756809
1,wkmeans,3,40922,3.664458719021999
1,wkmeans,4,40922,6.114074034605589
1,wkmeans,5,40922,8.794329638577018
1,wkmeans,6,40922,9.9174103306425
1,wkmeans,7,40922,12.102626114598586
1,wkmeans,8,40922,14.853013270069429
1,wkmeans,9,40922,17.22039003593902
2,random,0,40922,0.42072311008545826
2,random,1,40922,0.7358474616692035
2,random,2,40922,1.2592884784234033
2,random,3,40922,1.5441639345634481
2,random,4,40922,1.5770886653148803
2,random,5,40922,1.8591131653103763
2,random,6,40922,2.2453416875791987
2,random,7,40922,2.7592909318102334
2,random,8,40922,3.1995951818831214
2,random,9,40922,3.7355945895095437
2,margin,0,40922,0.42072311008545826
2,margin,1,40922,0.9825885312753186
2,margin,2,40922,2.366341433391426
2,margin,3,40922,4.729719984974795
2,margin,4,40922,7.737639775246399
2,margin,5,40922,10.820193303706791
2,margin,6,40922,13.730304445740916
2,margin,7,40922,16.298694299879866
2,margin,8,40922,19.246590376335046
2,margin,9,40922,20.63731690662219
2,confidence,0,40922,0.42072311008545826
2,confidence,1,40922,0.9825885312753186
2,confidence,2,40922,2.366341433391426
2,confidence,3,40922,4.729719984974795
2,confidence,4,40922,7.737639775246399
2,confidence,5,40922,10.820193303706791
2,confidence,6,40922,13.730304445740916
2,confidence,7,40922,16.298694299879866
2,confidence,8,40922,19.246590376335046
2,confidence,9,40922,20.63731690662219
2,entropy,0,40922,0.42072311008545826
2,entropy,1,40922,0.9825885312753186
2,entropy,2,40922,2.366341433391426
2,entropy,3,40922,4.729719984974795
2,entropy,4,40922,7.737639775246399
