seed,method,n_iter,dataset,value
0,random,0,43439,1.5687433630893384
0,random,1,43439,1.023426777287271
0,random,2,43439,1.0988015307819443
0,random,3,43439,1.0275468012141795
0,random,4,43439,1.1231955645884113
0,random,5,43439,0.9893730645028368
0,random,6,43439,1.1199501983714644
0,random,7,43439,1.042209001351913
0,random,8,43439,1.0454071656943105
0,random,9,43439,1.0358758632418097
0,margin,0,43439,0.95003974805704
0,margin,1,43439,1.1014742202655854
0,margin,2,43439,1.4902697796088873
0,margin,3,43439,1.3110859620884812
0,margin,4,43439,1.0663838117380935
0,margin,5,43439,1.043599383978388
0,margin,6,43439,1.139712511800666
0,margin,7,43439,1.0760547092647037
0,margin,8,43439,0.9450840816795136
0,margin,9,43439,1.0183380434907547
0,confidence,0,43439,0.95003974805704
0,confidence,1,43439,1.1014742202655854
0,confidence,2,43439,1.4902697796088873
0,confidence,3,43439,1.3110859620884812
0,confidence,4,43439,1.0663838117380935
0,confidence,5,43439,1.043599383978388
0,confidence,6,43439,1.139712511800666
0,confidence,7,43439,1.0760547092647037
0,confidence,8,43439,0.9450840816795136
0,confidence,9,43439,1.0183380434907547
0,entropy,0,43439,0.95003974805704
0,entropy,1,43439,1.1014742202655854
0,entropy,2,43439,1.4902697796088873
0,entropy,3,43439,1.3110859620884812
0,entropy,4,43439,1.0663838117380935
0,entropy,5,43439,1.043599383978388
0,entropy,6,43439,1.139712511800666
0,entropy,7,43439,1.0760547092647037
0,entropy,8,43439,0.9450840816795136
0,entropy,9,43439,1.0183380434907547
0,kmeans,0,43439,1.1245887560769965
0,kmeans,1,43439,0.6453172980073281
0,kmeans,2,43439,0.6631697636936216
0,kmeans,3,43439,0.7564184588971401
0,kmeans,4,43439,0.7310676544549101
0,kmeans,5,43439,0.770102837982329
0,kmeans,6,43439,0.7151664437464671
0,kmeans,7,43439,0.6676303475941102
0,kmeans,8,43439,0.7541072511314892
0,kmeans,9,43439,0.6667855527647574
0,wkmeans,0,43439,0.8619290362173044
0,wkmeans,1,43439,1.7761261771872168
0,wkmeans,2,43439,1.3034756758038477
0,wkmeans,3,43439,1.0677323784649395
0,wkmeans,4,43439,0.9718545351779648
0,wkmeans,5,43439,0.8897859862624136
0,wkmeans,6,43439,0.9762811980706092
0,wkmeans,7,43439,0.9204967357527014
0,wkmeans,8,43439,1.101834343730112
0,wkmeans,9,43439,1.02882294764666
0,iwkmeans,0,43439,0.9422933047057886
0,iwkmeans,1,43439,1.2135020585691867
0,iwkmeans,2,43439,1.159826392159243
0,iwkmeans,3,43439,1.346629005014624
0,iwkmeans,4,43439,1.2801740144950395
0,iwkmeans,5,43439,1.2016570489331655
0,iwkmeans,6,43439,1.1626297486138113
0,iwkmeans,7,43439,1.1385495730018047
0,iwkmeans,8,43439,1.1148799375762644
