seed,method,n_iter,dataset,value
0,wkmeans,7,43439,0.7909090909090909
0,wkmeans,8,43439,0.8171717171717172
0,wkmeans,9,43439,0.7954545454545454
0,iwkmeans,0,43439,0.8545454545454545
0,iwkmeans,1,43439,0.8636363636363636
0,iwkmeans,2,43439,0.8757575757575757
0,iwkmeans,3,43439,0.8431818181818181
0,iwkmeans,4,43439,0.8381818181818181
0,iwkmeans,5,43439,0.8681818181818182
0,iwkmeans,6,43439,0.8415584415584415
0,iwkmeans,7,43439,0.8590909090909091
0,iwkmeans,8,43439,0.8484848484848485
0,iwkmeans,9,43439,0.8445454545454546
1,random,0,43439,0.7909090909090909
1,random,1,43439,0.8227272727272728
1,random,2,43439,0.8636363636363636
1,random,3,43439,0.8545454545454545
1,random,4,43439,0.86
1,random,5,43439,0.8712121212121212
1,random,6,43439,0.8688311688311688
1,random,7,43439,0.8897727272727273
1,random,8,43439,0.8868686868686869
1,random,9,43439,0.8918181818181818
1,margin,0,43439,0.7909090909090909
1,margin,1,43439,0.7545454545454545
1,margin,2,43439,0.7757575757575758
1,margin,3,43439,0.7454545454545455
1,margin,4,43439,0.7581818181818182
1,margin,5,43439,0.7712121212121212
1,margin,6,43439,0.7610389610389611
1,margin,7,43439,0.7784090909090909
1,margin,8,43439,0.7747474747474747
1,margin,9,43439,0.7909090909090909
1,confidence,0,43439,0.7909090909090909
1,confidence,1,43439,0.7545454545454545
1,confidence,2,43439,0.7757575757575758
1,confidence,3,43439,0.7454545454545455
1,confidence,4,43439,0.7581818181818182
1,confidence,5,43439,0.7712121212121212
1,confidence,6,43439,0.7610389610389611
1,confidence,7,43439,0.7784090909090909
1,confidence,8,43439,0.7747474747474747
1,confidence,9,43439,0.7909090909090909
1,entropy,0,43439,0.7909090909090909
1,entropy,1,43439,0.7545454545454545
1,entropy,2,43439,0.7757575757575758
1,entropy,3,43439,0.7454545454545455
1,entropy,4,43439,0.7581818181818182
1,entropy,5,43439,0.7712121212121212
1,entropy,6,43439,0.7610389610389611
1,entropy,7,43439,0.7784090909090909
1,entropy,8,43439,0.7747474747474747
1,entropy,9,43439,0.7909090909090909
1,kmeans,0,43439,0.7909090909090909
1,kmeans,1,43439,0.8772727272727273
1,kmeans,2,43439,0.8939393939393939
1,kmeans,3,43439,0.9227272727272727
1,kmeans,4,43439,0.9127272727272727
1,kmeans,5,43439,0.906060606060606
1,kmeans,6,43439,0.9025974025974026
1,kmeans,7,43439,0.9034090909090909
1,kmeans,8,43439,0.9171717171717172
1,kmeans,9,43439,0.9236363636363636
1,wkmeans,0,43439,0.7909090909090909
1,wkmeans,1,43439,0.759090909090909
1,wkmeans,2,43439,0.7515151515151515
1,wkmeans,3,43439,0.7863636363636364
1,wkmeans,4,43439,0.7727272727272727
1,wkmeans,5,43439,0.7651515151515151
1,wkmeans,6,43439,0.7675324675324675
1,wkmeans,7,43439,0.7681818181818182
1,wkmeans,8,43439,0.7595959595959596
1,wkmeans,9,43439,0.7772727272727272
1,iwkmeans,0,43439,0.7909090909090909
1,iwkmeans,1,43439,0.8454545454545455
1,iwkmeans,2,43439,0.806060606060606
1,iwkmeans,3,43439,0.7545454545454545
1,iwkmeans,4,43439,0.7836363636363637
1,iwkmeans,5,43439,0.7833333333333333
1,iwkmeans,6,43439,0.7961038961038961
1,iwkmeans,7,43439,0.8079545454545455
1,iwkmeans,8,43439,0.8080808080808081
1,iwkmeans,9,43439,0.8045454545454546
2,random,0,43439,0.7909090909090909
2,random,1,43439,0.7727272727272727
2,random,2,43439,0.8363636363636363
2,random,3,43439,0.8409090909090909
2,random,4,43439,0.8581818181818182
2,random,5,43439,0.8681818181818182
2,random,6,43439,0.874025974025974
2,random,7,43439,0.8931818181818182
2,random,8,43439,0.8949494949494949
2,random,9,43439,0.8790909090909091
2,margin,0,43439,0.7909090909090909
2,margin,1,43439,0.8318181818181818
2,margin,2,43439,0.8484848484848485
2,margin,3,43439,0.8568181818181818
2,margin,4,43439,0.8472727272727273
2,margin,5,43439,0.8621212121212121
2,margin,6,43439,0.8636363636363636
2,margin,7,43439,0.8693181818181818
2,margin,8,43439,0.8686868686868687
2,margin,9,43439,0.8763636363636363
2,confidence,0,43439,0.7909090909090909
2,confidence,1,43439,0.8318181818181818
2,confidence,2,43439,0.8484848484848485
2,confidence,3,43439,0.8568181818181818
2,confidence,4,43439,0.8472727272727273
2,confidence,5,43439,0.8621212121212121
2,confidence,6,43439,0.8636363636363636
2,confidence,7,43439,0.8693181818181818
2,confidence,8,43439,0.8686868686868687
2,confidence,9,43439,0.8763636363636363
2,entropy,0,43439,0.7909090909090909
2,entropy,1,43439,0.8318181818181818
2,entropy,2,43439,0.8484848484848485
2,entropy,3,43439,0.8568181818181818
2,entropy,4,43439,0.8472727272727273
2,entropy,5,43439,0.8621212121212121
2,entropy,6,43439,0.8636363636363636
2,entropy,7,43439,0.8693181818181818
2,entropy,8,43439,0.8686868686868687
2,entropy,9,43439,0.8763636363636363
2,kmeans,0,43439,0.7909090909090909
2,kmeans,1,43439,0.8636363636363636
2,kmeans,2,43439,0.8545454545454545
2,kmeans,3,43439,0.8704545454545455
2,kmeans,4,43439,0.86
2,kmeans,5,43439,0.8636363636363636
2,kmeans,6,43439,0.8688311688311688
2,kmeans,7,43439,0.8681818181818182
2,kmeans,8,43439,0.8727272727272727
2,kmeans,9,43439,0.8772727272727273
2,wkmeans,0,43439,0.7909090909090909
2,wkmeans,1,43439,0.8
2,wkmeans,2,43439,0.806060606060606
2,wkmeans,3,43439,0.8068181818181818
2,wkmeans,4,43439,0.7927272727272727
2,wkmeans,5,43439,0.796969696969697
2,wkmeans,6,43439,0.7805194805194805
2,wkmeans,7,43439,0.7693181818181818
2,wkmeans,8,43439,0.7838383838383839
2,wkmeans,9,43439,0.7845454545454545
2,iwkmeans,0,43439,0.7909090909090909
2,iwkmeans,1,43439,0.7954545454545454
2,iwkmeans,2,43439,0.7757575757575758
2,iwkmeans,3,43439,0.8272727272727273
2,iwkmeans,4,43439,0.8327272727272728
2,iwkmeans,5,43439,0.8136363636363636
2,iwkmeans,6,43439,0.8116883116883117
2,iwkmeans,7,43439,0.7988636363636363
2,iwkmeans,8,43439,0.8
2,iwkmeans,9,43439,0.7954545454545454
3,random,0,43439,0.8181818181818182
3,random,1,43439,0.8545454545454545
3,random,2,43439,0.8606060606060606
3,random,3,43439,0.8409090909090909
3,random,4,43439,0.8381818181818181
3,random,5,43439,0.8424242424242424
3,random,6,43439,0.8779220779220779
3,random,7,43439,0.8875
3,random,8,43439,0.8909090909090909
3,random,9,43439,0.9081818181818182
3,margin,0,43439,0.8181818181818182
3,margin,1,43439,0.8
3,margin,2,43439,0.8363636363636363
3,margin,3,43439,0.85
3,margin,4,43439,0.8454545454545455
3,margin,5,43439,0.8363636363636363
3,margin,6,43439,0.8389610389610389
3,margin,7,43439,0.8386363636363636
3,margin,8,43439,0.8444444444444444
3,margin,9,43439,0.8381818181818181
3,confidence,0,43439,0.8181818181818182
3,confidence,1,43439,0.8
3,confidence,2,43439,0.8363636363636363
3,confidence,3,43439,0.85
3,confidence,4,43439,0.8454545454545455
3,confidence,5,43439,0.8363636363636363
3,confidence,6,43439,0.8389610389610389
3,confidence,7,43439,0.8386363636363636
3,confidence,8,43439,0.8444444444444444
3,confidence,9,43439,0.8381818181818181
3,entropy,0,43439,0.8181818181818182
3,entropy,1,43439,0.8
3,entropy,2,43439,0.8363636363636363
3,entropy,3,43439,0.85
3,entropy,4,43439,0.8454545454545455
3,entropy,5,43439,0.8363636363636363
3,entropy,6,43439,0.8389610389610389
3,entropy,7,43439,0.8386363636363636
3,entropy,8,43439,0.8444444444444444
3,entropy,9,43439,0.8381818181818181
3,kmeans,0,43439,0.8181818181818182
3,kmeans,1,43439,0.8318181818181818
3,kmeans,2,43439,0.8636363636363636
3,kmeans,3,43439,0.8681818181818182
3,kmeans,4,43439,0.8581818181818182
3,kmeans,5,43439,0.8848484848484849
3,kmeans,6,43439,0.9051948051948052
3,kmeans,7,43439,0.8988636363636363
3,kmeans,8,43439,0.9
3,kmeans,9,43439,0.9
3,wkmeans,0,43439,0.8181818181818182
3,wkmeans,1,43439,0.8
3,wkmeans,2,43439,0.8272727272727273
3,wkmeans,3,43439,0.7954545454545454
3,wkmeans,4,43439,0.8163636363636364
3,wkmeans,5,43439,0.8287878787878787
3,wkmeans,6,43439,0.8168831168831169
3,wkmeans,7,43439,0.7988636363636363
3,wkmeans,8,43439,0.8111111111111111
3,wkmeans,9,43439,0.8
3,iwkmeans,0,43439,0.8181818181818182
3,iwkmeans,1,43439,0.8181818181818182
3,iwkmeans,2,43439,0.8454545454545455
3,iwkmeans,3,43439,0.8704545454545455
3,iwkmeans,4,43439,0.8763636363636363
3,iwkmeans,5,43439,0.8727272727272727
3,iwkmeans,6,43439,0.8675324675324675
3,iwkmeans,7,43439,0.8511363636363637
3,iwkmeans,8,43439,0.8444444444444444
3,iwkmeans,9,43439,0.8309090909090909
4,random,0,43439,0.8090909090909091
4,random,1,43439,0.8545454545454545
4,random,2,43439,0.8515151515151516
4,random,3,43439,0.8477272727272728
4,random,4,43439,0.88
4,random,5,43439,0.8848484848484849
4,random,6,43439,0.8987012987012987
4,random,7,43439,0.9022727272727272
4,random,8,43439,0.9161616161616162
4,random,9,43439,0.9145454545454546
4,margin,0,43439,0.8090909090909091
4,margin,1,43439,0.8045454545454546
4,margin,2,43439,0.8
4,margin,3,43439,0.85
4,margin,4,43439,0.8145454545454546
4,margin,5,43439,0.8484848484848485
4,margin,6,43439,0.8103896103896104
4,margin,7,43439,0.8318181818181818
4,margin,8,43439,0.802020202020202
4,margin,9,43439,0.8127272727272727
4,confidence,0,43439,0.8090909090909091
4,confidence,1,43439,0.8045454545454546
4,confidence,2,43439,0.8
4,confidence,3,43439,0.85
4,confidence,4,43439,0.8145454545454546
4,confidence,5,43439,0.8484848484848485
4,confidence,6,43439,0.8103896103896104
4,confidence,7,43439,0.8318181818181818
4,confidence,8,43439,0.802020202020202
4,confidence,9,43439,0.8127272727272727
4,entropy,0,43439,0.8090909090909091
4,entropy,1,43439,0.8045454545454546
4,entropy,2,43439,0.8
4,entropy,3,43439,0.85
4,entropy,4,43439,0.8145454545454546
4,entropy,5,43439,0.8484848484848485
4,entropy,6,43439,0.8103896103896104
4,entropy,7,43439,0.8318181818181818
4,entropy,8,43439,0.802020202020202
4,entropy,9,43439,0.8127272727272727
4,kmeans,0,43439,0.8090909090909091
4,kmeans,1,43439,0.8545454545454545
4,kmeans,2,43439,0.8727272727272727
4,kmeans,3,43439,0.8909090909090909
4,kmeans,4,43439,0.8909090909090909
4,kmeans,5,43439,0.8893939393939394
4,kmeans,6,43439,0.887012987012987
4,kmeans,7,43439,0.8954545454545455
4,kmeans,8,43439,0.9030303030303031
4,kmeans,9,43439,0.9009090909090909
4,wkmeans,0,43439,0.8090909090909091
4,wkmeans,1,43439,0.8454545454545455
4,wkmeans,2,43439,0.8454545454545455
4,wkmeans,3,43439,0.8772727272727273
4,wkmeans,4,43439,0.8672727272727273
4,wkmeans,5,43439,0.8393939393939394
4,wkmeans,6,43439,0.8233766233766234
4,wkmeans,7,43439,0.8204545454545454
4,wkmeans,8,43439,0.8202020202020202
4,wkmeans,9,43439,0.8
4,iwkmeans,0,43439,0.8090909090909091
4,iwkmeans,1,43439,0.8
4,iwkmeans,2,43439,0.803030303030303
4,iwkmeans,3,43439,0.8227272727272728
4,iwkmeans,4,43439,0.8472727272727273
4,iwkmeans,5,43439,0.8378787878787879
4,iwkmeans,6,43439,0.8480519480519481
4,iwkmeans,7,43439,0.8397727272727272
4,iwkmeans,8,43439,0.8484848484848485
4,iwkmeans,9,43439,0.860909090909091
5,random,0,43439,0.7818181818181819
5,random,1,43439,0.7818181818181819
5,random,2,43439,0.8242424242424242
5,random,3,43439,0.8454545454545455
5,random,4,43439,0.8454545454545455
5,random,5,43439,0.8757575757575757
5,random,6,43439,0.8831168831168831
5,random,7,43439,0.9056818181818181
5,random,8,43439,0.8909090909090909
5,random,9,43439,0.8972727272727272
5,margin,0,43439,0.7818181818181819
5,margin,1,43439,0.8318181818181818
5,margin,2,43439,0.8303030303030303
5,margin,3,43439,0.8522727272727273
5,margin,4,43439,0.8654545454545455
5,margin,5,43439,0.8484848484848485
5,margin,6,43439,0.8441558441558441
5,margin,7,43439,0.8306818181818182
5,margin,8,43439,0.8484848484848485
5,margin,9,43439,0.8436363636363636
5,confidence,0,43439,0.7818181818181819
5,confidence,1,43439,0.8318181818181818
5,confidence,2,43439,0.8303030303030303
5,confidence,3,43439,0.8522727272727273
5,confidence,4,43439,0.8654545454545455
5,confidence,5,43439,0.8484848484848485
5,confidence,6,43439,0.8441558441558441
5,confidence,7,43439,0.8306818181818182
5,confidence,8,43439,0.8484848484848485
5,confidence,9,43439,0.8436363636363636
5,entropy,0,43439,0.7818181818181819
5,entropy,1,43439,0.8318181818181818
5,entropy,2,43439,0.8303030303030303
5,entropy,3,43439,0.8522727272727273
5,entropy,4,43439,0.8654545454545455
5,entropy,5,43439,0.8484848484848485
5,entropy,6,43439,0.8441558441558441
5,entropy,7,43439,0.8306818181818182
5,entropy,8,43439,0.8484848484848485
5,entropy,9,43439,0.8436363636363636
5,kmeans,0,43439,0.7818181818181819
5,kmeans,1,43439,0.85
5,kmeans,2,43439,0.8757575757575757
5,kmeans,3,43439,0.9022727272727272
5,kmeans,4,43439,0.9054545454545454
5,kmeans,5,43439,0.9
5,kmeans,6,43439,0.9025974025974026
5,kmeans,7,43439,0.8920454545454546
5,kmeans,8,43439,0.8878787878787879
5,kmeans,9,43439,0.8954545454545455
5,wkmeans,0,43439,0.7818181818181819
5,wkmeans,1,43439,0.8409090909090909
5,wkmeans,2,43439,0.8272727272727273
5,wkmeans,3,43439,0.8772727272727273
5,wkmeans,4,43439,0.8472727272727273
5,wkmeans,5,43439,0.8560606060606061
5,wkmeans,6,43439,0.8454545454545455
5,wkmeans,7,43439,0.8318181818181818
5,wkmeans,8,43439,0.8363636363636363
5,wkmeans,9,43439,0.8127272727272727
5,iwkmeans,0,43439,0.7818181818181819
5,iwkmeans,1,43439,0.8045454545454546
5,iwkmeans,2,43439,0.8363636363636363
5,iwkmeans,3,43439,0.865909090909091
5,iwkmeans,4,43439,0.8254545454545454
5,iwkmeans,5,43439,0.8257575757575758
5,iwkmeans,6,43439,0.8285714285714286
5,iwkmeans,7,43439,0.8
5,iwkmeans,8,43439,0.806060606060606
5,iwkmeans,9,43439,0.8090909090909091
6,random,0,43439,0.7909090909090909
6,random,1,43439,0.8454545454545455
6,random,2,43439,0.8454545454545455
6,random,3,43439,0.8386363636363636
6,random,4,43439,0.8563636363636363
6,random,5,43439,0.8727272727272727
6,random,6,43439,0.8792207792207792
6,random,7,43439,0.8931818181818182
6,random,8,43439,0.895959595959596
6,random,9,43439,0.8945454545454545
6,margin,0,43439,0.7909090909090909
6,margin,1,43439,0.8409090909090909
6,margin,2,43439,0.8818181818181818
6,margin,3,43439,0.8909090909090909
6,margin,4,43439,0.8545454545454545
6,margin,5,43439,0.8727272727272727
6,margin,6,43439,0.8688311688311688
6,margin,7,43439,0.8784090909090909
6,margin,8,43439,0.8686868686868687
6,margin,9,43439,0.8663636363636363
6,confidence,0,43439,0.7909090909090909
6,confidence,1,43439,0.8409090909090909
6,confidence,2,43439,0.8818181818181818
6,confidence,3,43439,0.8909090909090909
6,confidence,4,43439,0.8545454545454545
6,confidence,5,43439,0.8727272727272727
6,confidence,6,43439,0.8688311688311688
6,confidence,7,43439,0.8784090909090909
6,confidence,8,43439,0.8686868686868687
6,confidence,9,43439,0.8663636363636363
6,entropy,0,43439,0.7909090909090909
6,entropy,1,43439,0.8409090909090909
6,entropy,2,43439,0.8818181818181818
6,entropy,3,43439,0.8909090909090909
6,entropy,4,43439,0.8545454545454545
6,entropy,5,43439,0.8727272727272727
6,entropy,6,43439,0.8688311688311688
6,entropy,7,43439,0.8784090909090909
6,entropy,8,43439,0.8686868686868687
6,entropy,9,43439,0.8663636363636363
6,kmeans,0,43439,0.7909090909090909
6,kmeans,1,43439,0.8272727272727273
6,kmeans,2,43439,0.8242424242424242
6,kmeans,3,43439,0.8727272727272727
6,kmeans,4,43439,0.8709090909090909
6,kmeans,5,43439,0.8575757575757575
6,kmeans,6,43439,0.8844155844155844
6,kmeans,7,43439,0.8829545454545454
6,kmeans,8,43439,0.8888888888888888
6,kmeans,9,43439,0.9090909090909091
6,wkmeans,0,43439,0.7909090909090909
6,wkmeans,1,43439,0.8409090909090909
6,wkmeans,2,43439,0.8424242424242424
6,wkmeans,3,43439,0.8772727272727273
6,wkmeans,4,43439,0.8818181818181818
6,wkmeans,5,43439,0.8742424242424243
6,wkmeans,6,43439,0.8363636363636363
6,wkmeans,7,43439,0.8431818181818181
6,wkmeans,8,43439,0.8353535353535354
6,wkmeans,9,43439,0.8190909090909091
6,iwkmeans,0,43439,0.7909090909090909
6,iwkmeans,1,43439,0.8636363636363636
6,iwkmeans,2,43439,0.8666666666666667
6,iwkmeans,3,43439,0.8772727272727273
6,iwkmeans,4,43439,0.8490909090909091
6,iwkmeans,5,43439,0.8363636363636363
6,iwkmeans,6,43439,0.8337662337662337
6,iwkmeans,7,43439,0.8284090909090909
6,iwkmeans,8,43439,0.8262626262626263
6,iwkmeans,9,43439,0.8336363636363636
7,random,0,43439,0.8272727272727273
7,random,1,43439,0.8
7,random,2,43439,0.803030303030303
7,random,3,43439,0.85
7,random,4,43439,0.8690909090909091
7,random,5,43439,0.8878787878787879
7,random,6,43439,0.8896103896103896
7,random,7,43439,0.9056818181818181
7,random,8,43439,0.907070707070707
7,random,9,43439,0.9018181818181819
7,margin,0,43439,0.8272727272727273
7,margin,1,43439,0.8181818181818182
7,margin,2,43439,0.8242424242424242
7,margin,3,43439,0.8522727272727273
7,margin,4,43439,0.850909090909091
7,margin,5,43439,0.8560606060606061
7,margin,6,43439,0.8207792207792208
7,margin,7,43439,0.85
7,margin,8,43439,0.8252525252525252
7,margin,9,43439,0.8209090909090909
7,confidence,0,43439,0.8272727272727273
7,confidence,1,43439,0.8181818181818182
7,confidence,2,43439,0.8242424242424242
7,confidence,3,43439,0.8522727272727273
7,confidence,4,43439,0.850909090909091
7,confidence,5,43439,0.8560606060606061
7,confidence,6,43439,0.8207792207792208
7,confidence,7,43439,0.85
7,confidence,8,43439,0.8252525252525252
7,confidence,9,43439,0.8209090909090909
7,entropy,0,43439,0.8272727272727273
7,entropy,1,43439,0.8181818181818182
7,entropy,2,43439,0.8242424242424242
7,entropy,3,43439,0.8522727272727273
7,entropy,4,43439,0.850909090909091
7,entropy,5,43439,0.8560606060606061
7,entropy,6,43439,0.8207792207792208
7,entropy,7,43439,0.85
7,entropy,8,43439,0.8252525252525252
7,entropy,9,43439,0.8209090909090909
7,kmeans,0,43439,0.8272727272727273
7,kmeans,1,43439,0.8909090909090909
7,kmeans,2,43439,0.8878787878787879
7,kmeans,3,43439,0.8681818181818182
7,kmeans,4,43439,0.88
7,kmeans,5,43439,0.8924242424242425
7,kmeans,6,43439,0.8896103896103896
7,kmeans,7,43439,0.8909090909090909
7,kmeans,8,43439,0.901010101010101
7,kmeans,9,43439,0.89
7,wkmeans,0,43439,0.8272727272727273
7,wkmeans,1,43439,0.8545454545454545
7,wkmeans,2,43439,0.8575757575757575
7,wkmeans,3,43439,0.8409090909090909
7,wkmeans,4,43439,0.8363636363636363
7,wkmeans,5,43439,0.8378787878787879
7,wkmeans,6,43439,0.8506493506493507
7,wkmeans,7,43439,0.8613636363636363
7,wkmeans,8,43439,0.8535353535353535
7,wkmeans,9,43439,0.8327272727272728
7,iwkmeans,0,43439,0.8272727272727273
7,iwkmeans,1,43439,0.7818181818181819
7,iwkmeans,2,43439,0.793939393939394
7,iwkmeans,3,43439,0.8113636363636364
7,iwkmeans,4,43439,0.8127272727272727
7,iwkmeans,5,43439,0.8166666666666667
7,iwkmeans,6,43439,0.7909090909090909
7,iwkmeans,7,43439,0.8022727272727272
7,iwkmeans,8,43439,0.793939393939394
7,iwkmeans,9,43439,0.7963636363636364
8,random,0,43439,0.8090909090909091
8,random,1,43439,0.8363636363636363
8,random,2,43439,0.8454545454545455
8,random,3,43439,0.8704545454545455
8,random,4,43439,0.8654545454545455
8,random,5,43439,0.8666666666666667
8,random,6,43439,0.8753246753246753
8,random,7,43439,0.8852272727272728
8,random,8,43439,0.8787878787878788
8,random,9,43439,0.89
8,margin,0,43439,0.8090909090909091
8,margin,1,43439,0.8363636363636363
8,margin,2,43439,0.8393939393939394
8,margin,3,43439,0.8522727272727273
8,margin,4,43439,0.8527272727272728
8,margin,5,43439,0.85
8,margin,6,43439,0.8363636363636363
8,margin,7,43439,0.8306818181818182
8,margin,8,43439,0.8262626262626263
8,margin,9,43439,0.8327272727272728
8,confidence,0,43439,0.8090909090909091
8,confidence,1,43439,0.8363636363636363
8,confidence,2,43439,0.8393939393939394
8,confidence,3,43439,0.8522727272727273
8,confidence,4,43439,0.8527272727272728
8,confidence,5,43439,0.85
8,confidence,6,43439,0.8363636363636363
8,confidence,7,43439,0.8306818181818182
8,confidence,8,43439,0.8262626262626263
8,confidence,9,43439,0.8327272727272728
8,entropy,0,43439,0.8090909090909091
8,entropy,1,43439,0.8363636363636363
8,entropy,2,43439,0.8393939393939394
8,entropy,3,43439,0.8522727272727273
8,entropy,4,43439,0.8527272727272728
8,entropy,5,43439,0.85
8,entropy,6,43439,0.8363636363636363
8,entropy,7,43439,0.8306818181818182
8,entropy,8,43439,0.8262626262626263
8,entropy,9,43439,0.8327272727272728
8,kmeans,0,43439,0.8090909090909091
8,kmeans,1,43439,0.8272727272727273
8,kmeans,2,43439,0.8545454545454545
8,kmeans,3,43439,0.8613636363636363
8,kmeans,4,43439,0.8854545454545455
8,kmeans,5,43439,0.8939393939393939
8,kmeans,6,43439,0.8974025974025974
8,kmeans,7,43439,0.8909090909090909
8,kmeans,8,43439,0.9040404040404041
8,kmeans,9,43439,0.9072727272727272
8,wkmeans,0,43439,0.8090909090909091
8,wkmeans,1,43439,0.7636363636363637
8,wkmeans,2,43439,0.7909090909090909
8,wkmeans,3,43439,0.8136363636363636
8,wkmeans,4,43439,0.8381818181818181
8,wkmeans,5,43439,0.8424242424242424
8,wkmeans,6,43439,0.8428571428571429
8,wkmeans,7,43439,0.8306818181818182
8,wkmeans,8,43439,0.798989898989899
8,wkmeans,9,43439,0.8163636363636364
8,iwkmeans,0,43439,0.8090909090909091
8,iwkmeans,1,43439,0.8090909090909091
8,iwkmeans,2,43439,0.7848484848484848
8,iwkmeans,3,43439,0.8022727272727272
8,iwkmeans,4,43439,0.82
8,iwkmeans,5,43439,0.8545454545454545
8,iwkmeans,6,43439,0.8428571428571429
8,iwkmeans,7,43439,0.8352272727272727
8,iwkmeans,8,43439,0.8242424242424242
8,iwkmeans,9,43439,0.82
9,random,0,43439,0.7909090909090909
9,random,1,43439,0.8272727272727273
9,random,2,43439,0.8515151515151516
9,random,3,43439,0.8590909090909091
9,random,4,43439,0.8636363636363636
9,random,5,43439,0.8893939393939394
9,random,6,43439,0.8961038961038961
9,random,7,43439,0.8943181818181818
9,random,8,43439,0.8888888888888888
9,random,9,43439,0.9054545454545454
9,margin,0,43439,0.7909090909090909
9,margin,1,43439,0.7681818181818182
9,margin,2,43439,0.7878787878787878
9,margin,3,43439,0.8227272727272728
9,margin,4,43439,0.8254545454545454
9,margin,5,43439,0.8333333333333334
9,margin,6,43439,0.8324675324675325
9,margin,7,43439,0.8181818181818182
9,margin,8,43439,0.793939393939394
9,margin,9,43439,0.8154545454545454
9,confidence,0,43439,0.7909090909090909
9,confidence,1,43439,0.7681818181818182
9,confidence,2,43439,0.7878787878787878
9,confidence,3,43439,0.8227272727272728
9,confidence,4,43439,0.8254545454545454
9,confidence,5,43439,0.8333333333333334
9,confidence,6,43439,0.8324675324675325
9,confidence,7,43439,0.8181818181818182
9,confidence,8,43439,0.793939393939394
9,confidence,9,43439,0.8154545454545454
9,entropy,0,43439,0.7909090909090909
9,entropy,1,43439,0.7681818181818182
9,entropy,2,43439,0.7878787878787878
9,entropy,3,43439,0.8227272727272728
9,entropy,4,43439,0.8254545454545454
9,entropy,5,43439,0.8333333333333334
9,entropy,6,43439,0.8324675324675325
9,entropy,7,43439,0.8181818181818182
9,entropy,8,43439,0.793939393939394
9,entropy,9,43439,0.8154545454545454
9,kmeans,0,43439,0.7909090909090909
9,kmeans,1,43439,0.8909090909090909
9,kmeans,2,43439,0.8757575757575757
9,kmeans,3,43439,0.8681818181818182
9,kmeans,4,43439,0.88
9,kmeans,5,43439,0.8924242424242425
9,kmeans,6,43439,0.8987012987012987
9,kmeans,7,43439,0.9
9,kmeans,8,43439,0.901010101010101
9,kmeans,9,43439,0.9136363636363637
9,wkmeans,0,43439,0.7909090909090909
9,wkmeans,1,43439,0.8181818181818182
9,wkmeans,2,43439,0.8454545454545455
9,wkmeans,3,43439,0.8522727272727273
9,wkmeans,4,43439,0.8381818181818181
9,wkmeans,5,43439,0.8348484848484848
9,wkmeans,6,43439,0.8376623376623377
9,wkmeans,7,43439,0.8375
9,wkmeans,8,43439,0.8353535353535354
9,wkmeans,9,43439,0.8127272727272727
9,iwkmeans,0,43439,0.7909090909090909
9,iwkmeans,1,43439,0.8136363636363636
9,iwkmeans,2,43439,0.8484848484848485
9,iwkmeans,3,43439,0.8613636363636363
9,iwkmeans,4,43439,0.8618181818181818
9,iwkmeans,5,43439,0.8409090909090909
