seed,method,n_iter,dataset,value
0,random,1,43439,0.8336198317198951
0,random,2,43439,0.9006152175879851
0,random,3,43439,0.9139147742694291
0,random,4,43439,0.9396996290599837
0,random,5,43439,0.9397901022346874
0,random,6,43439,0.9223287795168732
0,random,7,43439,0.9432733194607799
0,random,8,43439,0.931737989686058
0,random,9,43439,0.953496788202298
0,margin,1,43439,0.8912060074188003
0,margin,2,43439,0.8750565457341898
0,margin,3,43439,0.9309689677010766
0,margin,4,43439,0.9192526915769474
0,margin,5,43439,0.9232335112639103
0,margin,6,43439,0.9133266986338551
0,margin,7,43439,0.9402877046955578
0,margin,8,43439,0.9538586809011128
0,margin,9,43439,0.9378901655659098
0,confidence,1,43439,0.8912060074188003
0,confidence,2,43439,0.8750565457341898
0,confidence,3,43439,0.9309689677010766
0,confidence,4,43439,0.9192526915769474
0,confidence,5,43439,0.9232335112639103
0,confidence,6,43439,0.9133266986338551
0,confidence,7,43439,0.9402877046955578
0,confidence,8,43439,0.9538586809011128
0,confidence,9,43439,0.9378901655659098
0,entropy,1,43439,0.8912060074188003
0,entropy,2,43439,0.8750565457341898
0,entropy,3,43439,0.9309689677010766
0,entropy,4,43439,0.9192526915769474
0,entropy,5,43439,0.9232335112639103
0,entropy,6,43439,0.9133266986338551
0,entropy,7,43439,0.9402877046955578
0,entropy,8,43439,0.9538586809011128
0,entropy,9,43439,0.9378901655659098
0,kmeans,1,43439,0.8649687867547272
0,kmeans,2,43439,0.917262281733466
0,kmeans,3,43439,0.9432733194607799
0,kmeans,4,43439,0.930833257939021
0,kmeans,5,43439,0.9558943273319461
0,kmeans,6,43439,0.9527277662173166
0,kmeans,7,43439,0.9471184293856871
0,kmeans,8,43439,0.9647606984529087
0,kmeans,9,43439,0.9677463132181309
0,wkmeans,1,43439,0.8694019723152085
0,wkmeans,2,43439,0.8473265176875057
0,wkmeans,3,43439,0.8993485931421333
0,wkmeans,4,43439,0.927214330950873
0,wkmeans,5,43439,0.926038179679725
0,wkmeans,6,43439,0.9258572333303176
0,wkmeans,7,43439,0.9381615850900208
0,wkmeans,8,43439,0.9271238577761693
0,wkmeans,9,43439,0.9328236677825025
1,random,1,43439,0.8513525739618203
1,random,2,43439,0.8731566090654121
1,random,3,43439,0.9157242377635031
1,random,4,43439,0.9445851804939835
1,random,5,43439,0.9239572966615398
1,random,6,43439,0.9259024699176694
1,random,7,43439,0.9470731927983352
1,random,8,43439,0.9472541391477427
1,random,9,43439,0.9400162851714466
1,margin,1,43439,0.8882203926535782
1,margin,2,43439,0.8875870804306523
1,margin,3,43439,0.8986248077445037
1,margin,4,43439,0.8815253777255044
1,margin,5,43439,0.930878494526373
1,margin,6,43439,0.9366235411200579
1,margin,7,43439,0.9431376096987243
1,margin,8,43439,0.9503302270876685
1,margin,9,43439,0.9482945806568353
1,confidence,1,43439,0.8882203926535782
1,confidence,2,43439,0.8875870804306523
1,confidence,3,43439,0.8986248077445037
1,confidence,4,43439,0.8815253777255044
1,confidence,5,43439,0.930878494526373
1,confidence,6,43439,0.9366235411200579
1,confidence,7,43439,0.9431376096987243
1,confidence,8,43439,0.9503302270876685
1,confidence,9,43439,0.9482945806568353
1,entropy,1,43439,0.8882203926535782
1,entropy,2,43439,0.8875870804306523
1,entropy,3,43439,0.8986248077445037
1,entropy,4,43439,0.8815253777255044
1,entropy,5,43439,0.930878494526373
1,entropy,6,43439,0.9366235411200579
1,entropy,7,43439,0.9431376096987243
1,entropy,8,43439,0.9503302270876685
1,entropy,9,43439,0.9482945806568353
1,kmeans,1,43439,0.8165656382882476
1,kmeans,2,43439,0.867140142947616
1,kmeans,3,43439,0.8973129467113001
1,kmeans,4,43439,0.9216502307065955
1,kmeans,5,43439,0.9235954039627251
1,kmeans,6,43439,0.9295213969058175
1,kmeans,7,43439,0.9129648059350403
1,kmeans,8,43439,0.9548538858228536
1,kmeans,9,43439,0.9539491540758165
1,wkmeans,1,43439,0.8411291052203022
1,wkmeans,2,43439,0.8789921288338007
1,wkmeans,3,43439,0.9077173618022256
1,wkmeans,4,43439,0.8983533882203927
1,wkmeans,5,43439,0.924183479598299
1,wkmeans,6,43439,0.9220573599927622
1,wkmeans,7,43439,0.9370306704062246
1,wkmeans,8,43439,0.9501492807382611
1,wkmeans,9,43439,0.9401972315208541
2,random,1,43439,0.8202298018637474
2,random,2,43439,0.8727947163665973
2,random,3,43439,0.927214330950873
2,random,4,43439,0.9488374197050574
2,random,5,43439,0.9330046141319099
2,random,6,43439,0.948973129467113
2,random,7,43439,0.9505564100244278
2,random,8,43439,0.9502849905003167
2,random,9,43439,0.935085497150095
2,margin,1,43439,0.9382068216773727
2,margin,2,43439,0.8796706776440786
2,margin,3,43439,0.8880846828915226
2,margin,4,43439,0.8962725052022076
2,margin,5,43439,0.9336831629421877
2,margin,6,43439,0.9179860671310957
2,margin,7,43439,0.9197955306251696
2,margin,8,43439,0.9316927530987063
2,margin,9,43439,0.9260834162670768
2,confidence,1,43439,0.9382068216773727
2,confidence,2,43439,0.8796706776440786
2,confidence,3,43439,0.8880846828915226
2,confidence,4,43439,0.8962725052022076
2,confidence,5,43439,0.9336831629421877
2,confidence,6,43439,0.9179860671310957
2,confidence,7,43439,0.9197955306251696
2,confidence,8,43439,0.9316927530987063
2,confidence,9,43439,0.9260834162670768
2,entropy,1,43439,0.9382068216773727
2,entropy,2,43439,0.8796706776440786
2,entropy,3,43439,0.8880846828915226
2,entropy,4,43439,0.8962725052022076
2,entropy,5,43439,0.9336831629421877
2,entropy,6,43439,0.9179860671310957
2,entropy,7,43439,0.9197955306251696
2,entropy,8,43439,0.9316927530987063
2,entropy,9,43439,0.9260834162670768
2,kmeans,1,43439,0.7970234325522483
2,kmeans,2,43439,0.919388401339003
2,kmeans,3,43439,0.9158599475255587
2,kmeans,4,43439,0.9453089658916132
2,kmeans,5,43439,0.9534515516149462
2,kmeans,6,43439,0.9599656201936126
2,kmeans,7,43439,0.9560300370940016
2,kmeans,8,43439,0.9515516149461685
2,kmeans,9,43439,0.94987786121415
2,wkmeans,1,43439,0.8537048765041165
2,wkmeans,2,43439,0.8441147199855243
2,wkmeans,3,43439,0.8679996381073012
2,wkmeans,4,43439,0.8835610241563376
2,wkmeans,5,43439,0.9164027865737808
2,wkmeans,6,43439,0.9276214602370397
2,wkmeans,7,43439,0.9356735727856691
2,wkmeans,8,43439,0.9492445489912241
2,wkmeans,9,43439,0.9313760969872433
3,random,1,43439,0.8355197683886728
3,random,2,43439,0.894915407581652
3,random,3,43439,0.904596037274948
3,random,4,43439,0.9373020899303357
3,random,5,43439,0.9237763503121325
3,random,6,43439,0.9458518049398353
3,random,7,43439,0.9585632859857053
3,random,8,43439,0.9479326879580204
3,random,9,43439,0.9487469465303537
3,margin,1,43439,0.9848457432371301
3,margin,2,43439,0.9130100425223922
3,margin,3,43439,0.8974938930607075
3,margin,4,43439,0.9434090292228354
3,margin,5,43439,0.9137790645073736
3,margin,6,43439,0.8950511173437076
3,margin,7,43439,0.9136885913326699
3,margin,8,43439,0.9364878313580024
3,margin,9,43439,0.9451280195422057
3,confidence,1,43439,0.9848457432371301
3,confidence,2,43439,0.9130100425223922
3,confidence,3,43439,0.8974938930607075
3,confidence,4,43439,0.9434090292228354
3,confidence,5,43439,0.9137790645073736
3,confidence,6,43439,0.8950511173437076
3,confidence,7,43439,0.9136885913326699
3,confidence,8,43439,0.9364878313580024
3,confidence,9,43439,0.9451280195422057
3,entropy,1,43439,0.9848457432371301
3,entropy,2,43439,0.9130100425223922
3,entropy,3,43439,0.8974938930607075
3,entropy,4,43439,0.9434090292228354
3,entropy,5,43439,0.9137790645073736
3,entropy,6,43439,0.8950511173437076
3,entropy,7,43439,0.9136885913326699
3,entropy,8,43439,0.9364878313580024
3,entropy,9,43439,0.9451280195422057
3,kmeans,1,43439,0.8231701800416177
3,kmeans,2,43439,0.8813896679634489
3,kmeans,3,43439,0.9252691576947435
3,kmeans,4,43439,0.913643354745318
3,kmeans,5,43439,0.926942911426762
3,kmeans,6,43439,0.9135981181579662
3,kmeans,7,43439,0.931466570161947
3,kmeans,8,43439,0.9533610784402424
3,kmeans,9,43439,0.9454899122410205
3,wkmeans,1,43439,0.9373925631050394
3,wkmeans,2,43439,0.8352483488645617
3,wkmeans,3,43439,0.9109743960915588
3,wkmeans,4,43439,0.9164932597484846
3,wkmeans,5,43439,0.9059531348955034
3,wkmeans,6,43439,0.9250882113453361
3,wkmeans,7,43439,0.9148195060164661
3,wkmeans,8,43439,0.9391567900117616
3,wkmeans,9,43439,0.9253596308694472
4,random,1,43439,0.8764080524768152
4,random,2,43439,0.8941868355575662
4,random,3,43439,0.9238181406921511
4,random,4,43439,0.9120560959059036
4,random,5,43439,0.9320515720425243
4,random,6,43439,0.9362135263515042
4,random,7,43439,0.936349242252884
4,random,8,43439,0.935127799140466
4,random,9,43439,0.9389278443790997
4,margin,1,43439,0.9083917665686496
4,margin,2,43439,0.9209681067631758
4,margin,3,43439,0.9106989368921059
4,margin,4,43439,0.9115132323003845
4,margin,5,43439,0.93879212847772
4,margin,6,43439,0.9294277312825152
4,margin,7,43439,0.9247229133680163
4,margin,8,43439,0.9106989368921059
4,margin,9,43439,0.9447183895046369
4,confidence,1,43439,0.9083917665686496
4,confidence,2,43439,0.9209681067631758
4,confidence,3,43439,0.9106989368921059
4,confidence,4,43439,0.9115132323003845
4,confidence,5,43439,0.93879212847772
4,confidence,6,43439,0.9294277312825152
4,confidence,7,43439,0.9247229133680163
4,confidence,8,43439,0.9106989368921059
4,confidence,9,43439,0.9447183895046369
4,entropy,1,43439,0.9083917665686496
4,entropy,2,43439,0.9209681067631758
4,entropy,3,43439,0.9106989368921059
4,entropy,4,43439,0.9115132323003845
4,entropy,5,43439,0.93879212847772
4,entropy,6,43439,0.9294277312825152
4,entropy,7,43439,0.9247229133680163
4,entropy,8,43439,0.9106989368921059
4,entropy,9,43439,0.9447183895046369
4,kmeans,1,43439,0.8419362135263515
4,kmeans,2,43439,0.8768604388147478
4,kmeans,3,43439,0.8915177561637638
4,kmeans,4,43439,0.922053833974214
4,kmeans,5,43439,0.9403302420266908
4,kmeans,6,43439,0.9287039131418231
4,kmeans,7,43439,0.9360325718163311
4,kmeans,8,43439,0.9492874915177562
4,kmeans,9,43439,0.9639448088667723
4,wkmeans,1,43439,0.9028274146120787
4,wkmeans,2,43439,0.8924677674734223
4,wkmeans,3,43439,0.9097941642162407
4,wkmeans,4,43439,0.9209228681293825
4,wkmeans,5,43439,0.9068536530196788
4,wkmeans,6,43439,0.9338158787604615
4,wkmeans,7,43439,0.937751639900475
4,wkmeans,8,43439,0.928161049536304
4,wkmeans,9,43439,0.9458945939832617
5,random,1,43439,0.8109563014566181
5,random,2,43439,0.8935130733737446
5,random,3,43439,0.9296118700805212
5,random,4,43439,0.9253143942820954
5,random,5,43439,0.9216502307065955
5,random,6,43439,0.9355378630236135
5,random,7,43439,0.9554871980457794
5,random,8,43439,0.9587442323351126
5,random,9,43439,0.9657106667872976
5,margin,1,43439,0.91907174522754
5,margin,2,43439,0.8744232335112639
