seed,method,n_iter,dataset,value
0,random,0,43439,0.8363636363636363
0,random,1,43439,0.8545454545454545
0,random,2,43439,0.8636363636363636
0,random,3,43439,0.884090909090909
0,random,4,43439,0.889090909090909
0,random,5,43439,0.8742424242424243
0,random,6,43439,0.8922077922077922
0,random,7,43439,0.8829545454545454
0,random,8,43439,0.898989898989899
0,random,9,43439,0.9127272727272727
0,margin,0,43439,0.8363636363636363
0,margin,1,43439,0.8136363636363636
0,margin,2,43439,0.8545454545454545
0,margin,3,43439,0.8409090909090909
0,margin,4,43439,0.8345454545454546
0,margin,5,43439,0.8590909090909091
0,margin,6,43439,0.8558441558441559
0,margin,7,43439,0.8431818181818181
0,margin,8,43439,0.8383838383838383
0,margin,9,43439,0.8354545454545454
0,confidence,0,43439,0.8363636363636363
0,confidence,1,43439,0.8136363636363636
0,confidence,2,43439,0.8545454545454545
0,confidence,3,43439,0.8409090909090909
0,confidence,4,43439,0.8345454545454546
0,confidence,5,43439,0.8590909090909091
0,confidence,6,43439,0.8558441558441559
0,confidence,7,43439,0.8431818181818181
0,confidence,8,43439,0.8383838383838383
0,confidence,9,43439,0.8354545454545454
0,entropy,0,43439,0.8363636363636363
0,entropy,1,43439,0.8136363636363636
0,entropy,2,43439,0.8545454545454545
0,entropy,3,43439,0.8409090909090909
0,entropy,4,43439,0.8345454545454546
0,entropy,5,43439,0.8590909090909091
0,entropy,6,43439,0.8558441558441559
0,entropy,7,43439,0.8431818181818181
0,entropy,8,43439,0.8383838383838383
0,entropy,9,43439,0.8354545454545454
0,kmeans,0,43439,0.8363636363636363
0,kmeans,1,43439,0.85
0,kmeans,2,43439,0.9151515151515152
0,kmeans,3,43439,0.9159090909090909
0,kmeans,4,43439,0.8854545454545455
0,kmeans,5,43439,0.9
0,kmeans,6,43439,0.8948051948051948
0,kmeans,7,43439,0.8875
0,kmeans,8,43439,0.8898989898989899
0,kmeans,9,43439,0.8945454545454545
0,wkmeans,0,43439,0.8363636363636363
0,wkmeans,1,43439,0.8181818181818182
0,wkmeans,2,43439,0.796969696969697
0,wkmeans,3,43439,0.8295454545454546
0,wkmeans,4,43439,0.82
0,wkmeans,5,43439,0.8015151515151515
0,wkmeans,6,43439,0.8077922077922078
0,wkmeans,7,43439,0.8125
0,wkmeans,8,43439,0.8111111111111111
0,wkmeans,9,43439,0.8054545454545454
1,random,0,43439,0.8090909090909091
1,random,1,43439,0.8045454545454546
1,random,2,43439,0.8454545454545455
1,random,3,43439,0.85
1,random,4,43439,0.8545454545454545
1,random,5,43439,0.8636363636363636
1,random,6,43439,0.8454545454545455
1,random,7,43439,0.8625
1,random,8,43439,0.8666666666666667
1,random,9,43439,0.8709090909090909
1,margin,0,43439,0.8090909090909091
1,margin,1,43439,0.8181818181818182
1,margin,2,43439,0.8363636363636363
1,margin,3,43439,0.8159090909090909
1,margin,4,43439,0.8127272727272727
1,margin,5,43439,0.8272727272727273
1,margin,6,43439,0.8272727272727273
1,margin,7,43439,0.8238636363636364
1,margin,8,43439,0.8272727272727273
1,margin,9,43439,0.8127272727272727
1,confidence,0,43439,0.8090909090909091
1,confidence,1,43439,0.8181818181818182
1,confidence,2,43439,0.8363636363636363
1,confidence,3,43439,0.8159090909090909
1,confidence,4,43439,0.8127272727272727
1,confidence,5,43439,0.8272727272727273
1,confidence,6,43439,0.8272727272727273
1,confidence,7,43439,0.8238636363636364
1,confidence,8,43439,0.8272727272727273
1,confidence,9,43439,0.8127272727272727
1,entropy,0,43439,0.8090909090909091
1,entropy,1,43439,0.8181818181818182
1,entropy,2,43439,0.8363636363636363
1,entropy,3,43439,0.8159090909090909
1,entropy,4,43439,0.8127272727272727
1,entropy,5,43439,0.8272727272727273
1,entropy,6,43439,0.8272727272727273
1,entropy,7,43439,0.8238636363636364
1,entropy,8,43439,0.8272727272727273
1,entropy,9,43439,0.8127272727272727
1,kmeans,0,43439,0.8090909090909091
1,kmeans,1,43439,0.8772727272727273
1,kmeans,2,43439,0.8636363636363636
1,kmeans,3,43439,0.8681818181818182
1,kmeans,4,43439,0.88
1,kmeans,5,43439,0.8757575757575757
1,kmeans,6,43439,0.8506493506493507
1,kmeans,7,43439,0.8863636363636364
1,kmeans,8,43439,0.897979797979798
1,kmeans,9,43439,0.9054545454545454
1,wkmeans,0,43439,0.8090909090909091
1,wkmeans,1,43439,0.8318181818181818
1,wkmeans,2,43439,0.8121212121212121
1,wkmeans,3,43439,0.8181818181818182
1,wkmeans,4,43439,0.8290909090909091
1,wkmeans,5,43439,0.8212121212121212
1,wkmeans,6,43439,0.8051948051948052
1,wkmeans,7,43439,0.8272727272727273
1,wkmeans,8,43439,0.8343434343434344
1,wkmeans,9,43439,0.8345454545454546
2,random,0,43439,0.7909090909090909
2,random,1,43439,0.7727272727272727
2,random,2,43439,0.8272727272727273
2,random,3,43439,0.8454545454545455
2,random,4,43439,0.850909090909091
2,random,5,43439,0.8742424242424243
2,random,6,43439,0.8766233766233766
2,random,7,43439,0.8931818181818182
2,random,8,43439,0.8838383838383839
2,random,9,43439,0.8845454545454545
2,margin,0,43439,0.7909090909090909
2,margin,1,43439,0.8090909090909091
2,margin,2,43439,0.8575757575757575
2,margin,3,43439,0.8181818181818182
2,margin,4,43439,0.84
2,margin,5,43439,0.853030303030303
2,margin,6,43439,0.8207792207792208
2,margin,7,43439,0.8102272727272727
2,margin,8,43439,0.8131313131313131
2,margin,9,43439,0.8145454545454546
2,confidence,0,43439,0.7909090909090909
2,confidence,1,43439,0.8090909090909091
2,confidence,2,43439,0.8575757575757575
2,confidence,3,43439,0.8181818181818182
2,confidence,4,43439,0.84
2,confidence,5,43439,0.853030303030303
2,confidence,6,43439,0.8207792207792208
2,confidence,7,43439,0.8102272727272727
2,confidence,8,43439,0.8131313131313131
2,confidence,9,43439,0.8145454545454546
2,entropy,0,43439,0.7909090909090909
2,entropy,1,43439,0.8090909090909091
2,entropy,2,43439,0.8575757575757575
2,entropy,3,43439,0.8181818181818182
2,entropy,4,43439,0.84
2,entropy,5,43439,0.853030303030303
2,entropy,6,43439,0.8207792207792208
2,entropy,7,43439,0.8102272727272727
2,entropy,8,43439,0.8131313131313131
2,entropy,9,43439,0.8145454545454546
2,kmeans,0,43439,0.7909090909090909
2,kmeans,1,43439,0.8636363636363636
2,kmeans,2,43439,0.8393939393939394
2,kmeans,3,43439,0.884090909090909
2,kmeans,4,43439,0.889090909090909
2,kmeans,5,43439,0.9015151515151515
2,kmeans,6,43439,0.8961038961038961
2,kmeans,7,43439,0.9022727272727272
2,kmeans,8,43439,0.896969696969697
2,kmeans,9,43439,0.8836363636363637
