seed,method,n_iter,dataset,value
7,confidence,8,43439,0.08383838383838384
7,confidence,9,43439,0.10727272727272727
7,entropy,1,43439,0.2545454545454545
7,entropy,2,43439,0.1787878787878788
7,entropy,3,43439,0.17272727272727273
7,entropy,4,43439,0.14181818181818182
7,entropy,5,43439,0.05606060606060606
7,entropy,6,43439,0.14285714285714285
7,entropy,7,43439,0.07840909090909091
7,entropy,8,43439,0.08383838383838384
7,entropy,9,43439,0.10727272727272727
7,kmeans,1,43439,0.1409090909090909
7,kmeans,2,43439,0.08484848484848485
7,kmeans,3,43439,0.07045454545454545
7,kmeans,4,43439,0.05272727272727273
7,kmeans,5,43439,0.045454545454545456
7,kmeans,6,43439,0.046753246753246755
7,kmeans,7,43439,0.04659090909090909
7,kmeans,8,43439,0.044444444444444446
7,kmeans,9,43439,0.045454545454545456
7,wkmeans,1,43439,0.32272727272727275
7,wkmeans,2,43439,0.1484848484848485
7,wkmeans,3,43439,0.12954545454545455
7,wkmeans,4,43439,0.12545454545454546
7,wkmeans,5,43439,0.13484848484848486
7,wkmeans,6,43439,0.12987012987012986
7,wkmeans,7,43439,0.09886363636363636
7,wkmeans,8,43439,0.11212121212121212
7,wkmeans,9,43439,0.12181818181818181
8,random,1,43439,0.13636363636363635
8,random,2,43439,0.09696969696969697
8,random,3,43439,0.07045454545454545
8,random,4,43439,0.07454545454545454
8,random,5,43439,0.03939393939393939
8,random,6,43439,0.04935064935064935
8,random,7,43439,0.05
8,random,8,43439,0.05353535353535353
8,random,9,43439,0.02909090909090909
8,margin,1,43439,0.2636363636363636
8,margin,2,43439,0.23636363636363636
8,margin,3,43439,0.10909090909090909
8,margin,4,43439,0.09818181818181818
8,margin,5,43439,0.11818181818181818
8,margin,6,43439,0.1025974025974026
8,margin,7,43439,0.11136363636363636
8,margin,8,43439,0.10101010101010101
8,margin,9,43439,0.09090909090909091
8,confidence,1,43439,0.2636363636363636
8,confidence,2,43439,0.23636363636363636
8,confidence,3,43439,0.10909090909090909
8,confidence,4,43439,0.09818181818181818
8,confidence,5,43439,0.11818181818181818
8,confidence,6,43439,0.1025974025974026
8,confidence,7,43439,0.11136363636363636
8,confidence,8,43439,0.10101010101010101
8,confidence,9,43439,0.09090909090909091
8,entropy,1,43439,0.2636363636363636
8,entropy,2,43439,0.23636363636363636
8,entropy,3,43439,0.10909090909090909
8,entropy,4,43439,0.09818181818181818
8,entropy,5,43439,0.11818181818181818
8,entropy,6,43439,0.1025974025974026
8,entropy,7,43439,0.11136363636363636
8,entropy,8,43439,0.10101010101010101
8,entropy,9,43439,0.09090909090909091
8,kmeans,1,43439,0.12727272727272726
8,kmeans,2,43439,0.11515151515151516
8,kmeans,3,43439,0.045454545454545456
8,kmeans,4,43439,0.056363636363636366
8,kmeans,5,43439,0.03939393939393939
8,kmeans,6,43439,0.04025974025974026
8,kmeans,7,43439,0.042045454545454546
8,kmeans,8,43439,0.029292929292929294
8,kmeans,9,43439,0.02727272727272727
8,wkmeans,1,43439,0.37272727272727274
8,wkmeans,2,43439,0.19696969696969696
8,wkmeans,3,43439,0.175
8,wkmeans,4,43439,0.15272727272727274
8,wkmeans,5,43439,0.14545454545454545
8,wkmeans,6,43439,0.12467532467532468
8,wkmeans,7,43439,0.1125
8,wkmeans,8,43439,0.1191919191919192
8,wkmeans,9,43439,0.09181818181818181
9,random,1,43439,0.12727272727272726
9,random,2,43439,0.08484848484848485
9,random,3,43439,0.075
9,random,4,43439,0.06545454545454546
9,random,5,43439,0.05606060606060606
9,random,6,43439,0.05454545454545454
9,random,7,43439,0.04431818181818182
9,random,8,43439,0.03939393939393939
9,random,9,43439,0.03272727272727273
9,margin,1,43439,0.35
9,margin,2,43439,0.1484848484848485
9,margin,3,43439,0.23636363636363636
9,margin,4,43439,0.10727272727272727
9,margin,5,43439,0.09393939393939393
9,margin,6,43439,0.13766233766233765
9,margin,7,43439,0.09090909090909091
9,margin,8,43439,0.1111111111111111
9,margin,9,43439,0.06272727272727273
9,confidence,1,43439,0.35
9,confidence,2,43439,0.1484848484848485
9,confidence,3,43439,0.23636363636363636
9,confidence,4,43439,0.10727272727272727
9,confidence,5,43439,0.09393939393939393
9,confidence,6,43439,0.13766233766233765
9,confidence,7,43439,0.09090909090909091
9,confidence,8,43439,0.1111111111111111
9,confidence,9,43439,0.06272727272727273
9,entropy,1,43439,0.35
9,entropy,2,43439,0.1484848484848485
9,entropy,3,43439,0.23636363636363636
9,entropy,4,43439,0.10727272727272727
9,entropy,5,43439,0.09393939393939393
9,entropy,6,43439,0.13766233766233765
9,entropy,7,43439,0.09090909090909091
9,entropy,8,43439,0.1111111111111111
9,entropy,9,43439,0.06272727272727273
9,kmeans,1,43439,0.17272727272727273
9,kmeans,2,43439,0.09696969696969697
9,kmeans,3,43439,0.06363636363636363
9,kmeans,4,43439,0.045454545454545456
9,kmeans,5,43439,0.05909090909090909
9,kmeans,6,43439,0.046753246753246755
