seed,method,n_iter,dataset,value
0,random,1,43439,0.05454545454545454
0,random,2,43439,0.05454545454545454
0,random,3,43439,0.07045454545454545
0,random,4,43439,0.045454545454545456
0,random,5,43439,0.02878787878787879
0,random,6,43439,0.02857142857142857
0,random,7,43439,0.026136363636363635
0,random,8,43439,0.031313131313131314
0,random,9,43439,0.025454545454545455
0,margin,1,43439,0.16818181818181818
0,margin,2,43439,0.1393939393939394
0,margin,3,43439,0.08181818181818182
0,margin,4,43439,0.09636363636363636
0,margin,5,43439,0.09242424242424242
0,margin,6,43439,0.07532467532467532
0,margin,7,43439,0.060227272727272727
0,margin,8,43439,0.06262626262626263
0,margin,9,43439,0.05545454545454546
0,confidence,1,43439,0.16818181818181818
0,confidence,2,43439,0.1393939393939394
0,confidence,3,43439,0.08181818181818182
0,confidence,4,43439,0.09636363636363636
0,confidence,5,43439,0.09242424242424242
0,confidence,6,43439,0.07532467532467532
0,confidence,7,43439,0.060227272727272727
0,confidence,8,43439,0.06262626262626263
0,confidence,9,43439,0.05545454545454546
0,entropy,1,43439,0.16818181818181818
0,entropy,2,43439,0.1393939393939394
0,entropy,3,43439,0.08181818181818182
0,entropy,4,43439,0.09636363636363636
0,entropy,5,43439,0.09242424242424242
0,entropy,6,43439,0.07532467532467532
0,entropy,7,43439,0.060227272727272727
0,entropy,8,43439,0.06262626262626263
0,entropy,9,43439,0.05545454545454546
0,kmeans,1,43439,0.08181818181818182
0,kmeans,2,43439,0.05757575757575758
0,kmeans,3,43439,0.04318181818181818
0,kmeans,4,43439,0.045454545454545456
0,kmeans,5,43439,0.03484848484848485
0,kmeans,6,43439,0.04025974025974026
0,kmeans,7,43439,0.03409090909090909
0,kmeans,8,43439,0.026262626262626262
0,kmeans,9,43439,0.01818181818181818
0,wkmeans,1,43439,0.06363636363636363
0,wkmeans,2,43439,0.15454545454545454
0,wkmeans,3,43439,0.10681818181818181
0,wkmeans,4,43439,0.07272727272727272
0,wkmeans,5,43439,0.09393939393939393
0,wkmeans,6,43439,0.06363636363636363
0,wkmeans,7,43439,0.056818181818181816
0,wkmeans,8,43439,0.05757575757575758
0,wkmeans,9,43439,0.045454545454545456
1,random,1,43439,0.09090909090909091
1,random,2,43439,0.0696969696969697
1,random,3,43439,0.038636363636363635
1,random,4,43439,0.05454545454545454
1,random,5,43439,0.03939393939393939
1,random,6,43439,0.033766233766233764
1,random,7,43439,0.04318181818181818
1,random,8,43439,0.04242424242424243
1,random,9,43439,0.035454545454545454
1,margin,1,43439,0.14545454545454545
1,margin,2,43439,0.0696969696969697
1,margin,3,43439,0.11136363636363636
1,margin,4,43439,0.06909090909090909
1,margin,5,43439,0.03484848484848485
1,margin,6,43439,0.09480519480519481
1,margin,7,43439,0.0625
1,margin,8,43439,0.024242424242424242
1,margin,9,43439,0.06545454545454546
1,confidence,1,43439,0.14545454545454545
1,confidence,2,43439,0.0696969696969697
1,confidence,3,43439,0.11136363636363636
1,confidence,4,43439,0.06909090909090909
1,confidence,5,43439,0.03484848484848485
1,confidence,6,43439,0.09480519480519481
1,confidence,7,43439,0.0625
1,confidence,8,43439,0.024242424242424242
1,confidence,9,43439,0.06545454545454546
1,entropy,1,43439,0.14545454545454545
1,entropy,2,43439,0.0696969696969697
1,entropy,3,43439,0.11136363636363636
1,entropy,4,43439,0.06909090909090909
1,entropy,5,43439,0.03484848484848485
1,entropy,6,43439,0.09480519480519481
1,entropy,7,43439,0.0625
1,entropy,8,43439,0.024242424242424242
1,entropy,9,43439,0.06545454545454546
1,kmeans,1,43439,0.1
1,kmeans,2,43439,0.07575757575757576
1,kmeans,3,43439,0.07272727272727272
1,kmeans,4,43439,0.07090909090909091
1,kmeans,5,43439,0.045454545454545456
1,kmeans,6,43439,0.046753246753246755
1,kmeans,7,43439,0.05113636363636364
1,kmeans,8,43439,0.044444444444444446
1,kmeans,9,43439,0.03090909090909091
1,wkmeans,1,43439,0.16363636363636364
1,wkmeans,2,43439,0.11515151515151516
1,wkmeans,3,43439,0.13636363636363635
1,wkmeans,4,43439,0.12727272727272726
1,wkmeans,5,43439,0.08636363636363636
1,wkmeans,6,43439,0.08441558441558442
1,wkmeans,7,43439,0.06477272727272727
1,wkmeans,8,43439,0.05757575757575758
1,wkmeans,9,43439,0.04818181818181818
2,random,1,43439,0.09545454545454546
2,random,2,43439,0.08181818181818182
2,random,3,43439,0.07045454545454545
2,random,4,43439,0.05090909090909091
2,random,5,43439,0.03787878787878788
2,random,6,43439,0.03636363636363636
2,random,7,43439,0.03636363636363636
2,random,8,43439,0.01717171717171717
2,random,9,43439,0.026363636363636363
2,margin,1,43439,0.14545454545454545
2,margin,2,43439,0.09090909090909091
2,margin,3,43439,0.1340909090909091
2,margin,4,43439,0.08545454545454545
2,margin,5,43439,0.04696969696969697
2,margin,6,43439,0.07012987012987013
2,margin,7,43439,0.06931818181818182
2,margin,8,43439,0.0797979797979798
2,margin,9,43439,0.06545454545454546
2,confidence,1,43439,0.14545454545454545
2,confidence,2,43439,0.09090909090909091
2,confidence,3,43439,0.1340909090909091
2,confidence,4,43439,0.08545454545454545
2,confidence,5,43439,0.04696969696969697
2,confidence,6,43439,0.07012987012987013
2,confidence,7,43439,0.06931818181818182
2,confidence,8,43439,0.0797979797979798
2,confidence,9,43439,0.06545454545454546
2,entropy,1,43439,0.14545454545454545
2,entropy,2,43439,0.09090909090909091
2,entropy,3,43439,0.1340909090909091
2,entropy,4,43439,0.08545454545454545
2,entropy,5,43439,0.04696969696969697
2,entropy,6,43439,0.07012987012987013
2,entropy,7,43439,0.06931818181818182
2,entropy,8,43439,0.0797979797979798
2,entropy,9,43439,0.06545454545454546
2,kmeans,1,43439,0.06818181818181818
2,kmeans,2,43439,0.051515151515151514
2,kmeans,3,43439,0.05227272727272727
2,kmeans,4,43439,0.04727272727272727
2,kmeans,5,43439,0.03333333333333333
2,kmeans,6,43439,0.03636363636363636
2,kmeans,7,43439,0.029545454545454545
2,kmeans,8,43439,0.03636363636363636
2,kmeans,9,43439,0.02727272727272727
2,wkmeans,1,43439,0.21818181818181817
2,wkmeans,2,43439,0.08787878787878788
2,wkmeans,3,43439,0.08181818181818182
2,wkmeans,4,43439,0.07454545454545454
2,wkmeans,5,43439,0.11060606060606061
2,wkmeans,6,43439,0.06233766233766234
2,wkmeans,7,43439,0.07840909090909091
2,wkmeans,8,43439,0.049494949494949494
2,wkmeans,9,43439,0.05909090909090909
3,random,1,43439,0.10454545454545454
3,random,2,43439,0.08787878787878788
3,random,3,43439,0.08636363636363636
3,random,4,43439,0.05454545454545454
3,random,5,43439,0.045454545454545456
3,random,6,43439,0.046753246753246755
3,random,7,43439,0.022727272727272728
3,random,8,43439,0.022222222222222223
3,random,9,43439,0.015454545454545455
3,margin,1,43439,0.004545454545454545
3,margin,2,43439,0.12424242424242424
3,margin,3,43439,0.10227272727272728
3,margin,4,43439,0.04181818181818182
3,margin,5,43439,0.04242424242424243
3,margin,6,43439,0.07532467532467532
3,margin,7,43439,0.0625
3,margin,8,43439,0.05656565656565657
3,margin,9,43439,0.04363636363636364
3,confidence,1,43439,0.004545454545454545
3,confidence,2,43439,0.12424242424242424
3,confidence,3,43439,0.10227272727272728
3,confidence,4,43439,0.04181818181818182
3,confidence,5,43439,0.04242424242424243
3,confidence,6,43439,0.07532467532467532
3,confidence,7,43439,0.0625
3,confidence,8,43439,0.05656565656565657
3,confidence,9,43439,0.04363636363636364
3,entropy,1,43439,0.004545454545454545
3,entropy,2,43439,0.12424242424242424
3,entropy,3,43439,0.10227272727272728
3,entropy,4,43439,0.04181818181818182
3,entropy,5,43439,0.04242424242424243
3,entropy,6,43439,0.07532467532467532
3,entropy,7,43439,0.0625
3,entropy,8,43439,0.05656565656565657
3,entropy,9,43439,0.04363636363636364
3,kmeans,1,43439,0.07272727272727272
3,kmeans,2,43439,0.048484848484848485
3,kmeans,3,43439,0.04772727272727273
3,kmeans,4,43439,0.04909090909090909
3,kmeans,5,43439,0.01818181818181818
3,kmeans,6,43439,0.033766233766233764
3,kmeans,7,43439,0.042045454545454546
3,kmeans,8,43439,0.01919191919191919
3,kmeans,9,43439,0.03
3,wkmeans,1,43439,0.18181818181818182
3,wkmeans,2,43439,0.07878787878787878
3,wkmeans,3,43439,0.06818181818181818
3,wkmeans,4,43439,0.05090909090909091
3,wkmeans,5,43439,0.05757575757575758
3,wkmeans,6,43439,0.08051948051948052
3,wkmeans,7,43439,0.05795454545454545
