seed,method,n_iter,dataset,value
0,random,1,1590,0.27794009125182484
0,random,2,1590,0.10788428124268568
0,random,3,1590,0.08904405636050937
0,random,4,1590,0.055533593567648004
0,random,5,1590,0.046091369413767264
0,random,6,1590,0.039913416480239335
0,random,7,1590,0.028680475071738265
0,random,8,1590,0.02800748402746968
0,random,9,1590,0.024537092457037227
0,margin,1,1590,0.15695973675225097
0,margin,2,1590,0.049538134280347375
0,margin,3,1590,0.044429900298322535
0,margin,4,1590,0.046273870625482806
0,margin,5,1590,0.025829780609001193
0,margin,6,1590,0.004752527223264162
0,margin,7,1590,0.019976453815553834
0,margin,8,1590,0.04533606326343424
0,margin,9,1590,0.012375724300663938
0,confidence,1,1590,0.15695973675225097
0,confidence,2,1590,0.049538134280347375
0,confidence,3,1590,0.044429900298322535
0,confidence,4,1590,0.046273870625482806
0,confidence,5,1590,0.025829780609001193
0,confidence,6,1590,0.004752527223264162
0,confidence,7,1590,0.019976453815553834
0,confidence,8,1590,0.04533606326343424
0,confidence,9,1590,0.012375724300663938
0,entropy,1,1590,0.15695973675225097
0,entropy,2,1590,0.049538134280347375
0,entropy,3,1590,0.044429900298322535
0,entropy,4,1590,0.046273870625482806
0,entropy,5,1590,0.025829780609001193
0,entropy,6,1590,0.004752527223264162
0,entropy,7,1590,0.019976453815553834
0,entropy,8,1590,0.04533606326343424
0,entropy,9,1590,0.012375724300663938
0,kmeans,1,1590,0.4519735995584574
0,kmeans,2,1590,0.09109960323527462
0,kmeans,3,1590,0.045506272656167884
0,kmeans,4,1590,0.0392785236486073
0,kmeans,5,1590,0.03451848708153118
0,kmeans,6,1590,0.023118591340453614
0,kmeans,7,1590,0.01958537937489318
0,kmeans,8,1590,0.012316562150712548
0,kmeans,9,1590,0.012110818696168129
0,wkmeans,1,1590,0.23133044207095838
0,wkmeans,2,1590,0.09579437695877811
0,wkmeans,3,1590,0.045947145084203014
0,wkmeans,4,1590,0.03288765562561289
0,wkmeans,5,1590,0.02255113712641955
0,wkmeans,6,1590,0.016523554926638814
0,wkmeans,7,1590,0.01520829540712847
0,wkmeans,8,1590,0.017877704834672593
0,wkmeans,9,1590,0.007379740238798975
1,random,1,1590,0.25245065881422685
1,random,2,1590,0.13469361478030417
1,random,3,1590,0.09056956049924889
1,random,4,1590,0.067370938643652
1,random,5,1590,0.04926480782000517
1,random,6,1590,0.037908141129674465
1,random,7,1590,0.028655841022380495
1,random,8,1590,0.040093274953151126
1,random,9,1590,0.05834073598887742
1,margin,1,1590,0.09311987348852394
1,margin,2,1590,0.07115704067076614
1,margin,3,1590,0.07930979326948255
1,margin,4,1590,0.03721556605973157
1,margin,5,1590,0.03685232005892829
1,margin,6,1590,0.0564841101827464
1,margin,7,1590,0.016449828421093597
1,margin,8,1590,0.013235480184250891
1,margin,9,1590,0.035330934541907305
1,confidence,1,1590,0.09311987348852394
1,confidence,2,1590,0.07115704067076614
1,confidence,3,1590,0.07930979326948255
1,confidence,4,1590,0.03721556605973157
1,confidence,5,1590,0.03685232005892829
1,confidence,6,1590,0.0564841101827464
1,confidence,7,1590,0.016449828421093597
1,confidence,8,1590,0.013235480184250891
1,confidence,9,1590,0.035330934541907305
1,entropy,1,1590,0.09311987348852394
1,entropy,2,1590,0.07115704067076614
1,entropy,3,1590,0.07930979326948255
1,entropy,4,1590,0.03721556605973157
1,entropy,5,1590,0.03685232005892829
1,entropy,6,1590,0.0564841101827464
1,entropy,7,1590,0.016449828421093597
1,entropy,8,1590,0.013235480184250891
1,entropy,9,1590,0.035330934541907305
1,kmeans,1,1590,0.501386713222483
1,kmeans,2,1590,0.10914724770226687
1,kmeans,3,1590,0.05844358101459685
1,kmeans,4,1590,0.03900640980291637
1,kmeans,5,1590,0.032461657056214045
1,kmeans,6,1590,0.0249653727434445
1,kmeans,7,1590,0.021946504361905827
1,kmeans,8,1590,0.0161738196440226
1,kmeans,9,1590,0.014728232460627329
1,wkmeans,1,1590,0.17128456470937065
1,wkmeans,2,1590,0.055495815875247434
1,wkmeans,3,1590,0.06864002122310604
1,wkmeans,4,1590,0.13448534325799844
1,wkmeans,5,1590,0.03828657968437192
1,wkmeans,6,1590,0.04950679015118707
1,wkmeans,7,1590,0.031985035866878744
1,wkmeans,8,1590,0.026195801193055115
1,wkmeans,9,1590,0.03475016919163117
2,random,1,1590,0.3099588605124173
2,random,2,1590,0.10103662529805424
2,random,3,1590,0.08601112132132462
2,random,4,1590,0.06018101806638147
2,random,5,1590,0.08870180666897097
2,random,6,1590,0.03588882616982496
