seed,method,n_iter,dataset,value
1,confidence,5,1461,1.7575326126918447
1,confidence,6,1461,1.762006852631331
1,confidence,7,1461,1.7504265864544624
1,confidence,8,1461,1.74948122109564
1,confidence,9,1461,1.7452892210498006
1,entropy,0,1461,1.1681532092141955
1,entropy,1,1461,1.5901163587121672
1,entropy,2,1461,1.702125260171096
1,entropy,3,1461,1.7160616135892992
1,entropy,4,1461,1.7208648202918484
1,entropy,5,1461,1.7575326126918447
1,entropy,6,1461,1.762006852631331
1,entropy,7,1461,1.7504265864544624
1,entropy,8,1461,1.74948122109564
1,entropy,9,1461,1.7452892210498006
1,kmeans,0,1461,1.1681532092141955
1,kmeans,1,1461,1.1013090160614325
1,kmeans,2,1461,1.074796507009221
1,kmeans,3,1461,1.0639957116216017
1,kmeans,4,1461,1.0694687455721261
1,kmeans,5,1461,1.054969636588001
1,kmeans,6,1461,1.0595436173674593
1,kmeans,7,1461,1.0605060848157704
1,kmeans,8,1461,1.050261458616566
1,kmeans,9,1461,1.0484590588971752
1,wkmeans,0,1461,1.1681532092141955
1,wkmeans,1,1461,1.647866943054909
1,wkmeans,2,1461,1.8212414660347325
1,wkmeans,3,1461,1.8307873031076471
1,wkmeans,4,1461,1.836544864331241
1,wkmeans,5,1461,1.8230746793532302
1,wkmeans,6,1461,1.8352719602886591
1,wkmeans,7,1461,1.8552100463991554
1,wkmeans,8,1461,1.862466536648404
1,wkmeans,9,1461,1.8730400080586833
2,random,0,1461,1.1814383390054086
2,random,1,1461,1.2791313743757096
2,random,2,1461,1.2775707380457455
2,random,3,1461,1.2952942911959846
2,random,4,1461,1.296812637173991
2,random,5,1461,1.3015645942645429
2,random,6,1461,1.3077484814509546
2,random,7,1461,1.322379362373213
2,random,8,1461,1.3257820060219512
2,random,9,1461,1.3326815731135568
2,margin,0,1461,1.1814383390054086
2,margin,1,1461,1.5991449863375569
2,margin,2,1461,1.6972297303384696
2,margin,3,1461,1.7177137757887835
2,margin,4,1461,1.7137104946697796
2,margin,5,1461,1.7528308522933878
2,margin,6,1461,1.7696996044533968
2,margin,7,1461,1.7858720472589489
2,margin,8,1461,1.8117879353391884
2,margin,9,1461,1.830553750514255
2,confidence,0,1461,1.1814383390054086
2,confidence,1,1461,1.5991449863375569
2,confidence,2,1461,1.6972297303384696
2,confidence,3,1461,1.7177137757887835
2,confidence,4,1461,1.7137104946697796
2,confidence,5,1461,1.7528308522933878
2,confidence,6,1461,1.7696996044533968
2,confidence,7,1461,1.7858720472589489
2,confidence,8,1461,1.8117879353391884
2,confidence,9,1461,1.830553750514255
2,entropy,0,1461,1.1814383390054086
2,entropy,1,1461,1.5991449863375569
2,entropy,2,1461,1.6972297303384696
2,entropy,3,1461,1.7177137757887835
2,entropy,4,1461,1.7137104946697796
2,entropy,5,1461,1.7528308522933878
2,entropy,6,1461,1.7696996044533968
2,entropy,7,1461,1.7858720472589489
2,entropy,8,1461,1.8117879353391884
2,entropy,9,1461,1.830553750514255
2,kmeans,0,1461,1.1814383390054086
2,kmeans,1,1461,1.128215938311817
2,kmeans,2,1461,1.0988353735129015
2,kmeans,3,1461,1.0892462783691585
2,kmeans,4,1461,1.0590361353773807
2,kmeans,5,1461,1.0814625145237984
2,kmeans,6,1461,1.0788858037615263
2,kmeans,7,1461,1.0745822394130915
2,kmeans,8,1461,1.0684633265146972
2,kmeans,9,1461,1.0523647867439618
2,wkmeans,0,1461,1.1814383390054086
2,wkmeans,1,1461,1.581880994195076
2,wkmeans,2,1461,1.7685360814986777
2,wkmeans,3,1461,1.751490043267284
2,wkmeans,4,1461,1.7922021135253698
2,wkmeans,5,1461,1.8490904551198293
2,wkmeans,6,1461,1.874275193647251
2,wkmeans,7,1461,1.8812614296054588
2,wkmeans,8,1461,1.8923723447264404
2,wkmeans,9,1461,1.8929158691351937
3,random,0,1461,1.18679635948169
3,random,1,1461,1.2572499050915484
3,random,2,1461,1.266186506535202
3,random,3,1461,1.30179686624712
3,random,4,1461,1.296093215509083
3,random,5,1461,1.3499993848717633
3,random,6,1461,1.313781749313512
3,random,7,1461,1.3044764926812007
3,random,8,1461,1.304729852292878
3,random,9,1461,1.2956868625501268
3,margin,0,1461,1.18679635948169
3,margin,1,1461,1.4994539611282105
3,margin,2,1461,1.6618393837642063
3,margin,3,1461,1.7516895172243272
3,margin,4,1461,1.750189572950225
3,margin,5,1461,1.7815077039523401
3,margin,6,1461,1.7980182027071234
3,margin,7,1461,1.8347568853525755
3,margin,8,1461,1.8207392866946697
3,margin,9,1461,1.823099161745087
3,confidence,0,1461,1.18679635948169
3,confidence,1,1461,1.4994539611282105
3,confidence,2,1461,1.6618393837642063
3,confidence,3,1461,1.7516895172243272
3,confidence,4,1461,1.750189572950225
3,confidence,5,1461,1.7815077039523401
3,confidence,6,1461,1.7980182027071234
3,confidence,7,1461,1.8347568853525755
3,confidence,8,1461,1.8207392866946697
3,confidence,9,1461,1.823099161745087
3,entropy,0,1461,1.18679635948169
3,entropy,1,1461,1.4994539611282105
3,entropy,2,1461,1.6618393837642063
3,entropy,3,1461,1.7516895172243272
3,entropy,4,1461,1.750189572950225
3,entropy,5,1461,1.7815077039523401
3,entropy,6,1461,1.7980182027071234
3,entropy,7,1461,1.8347568853525755
3,entropy,8,1461,1.8207392866946697
3,entropy,9,1461,1.823099161745087
3,kmeans,0,1461,1.18679635948169
3,kmeans,1,1461,1.2340963038447683
3,kmeans,2,1461,1.2343998245844534
3,kmeans,3,1461,1.177619462985579
3,kmeans,4,1461,1.1260921603758063
3,kmeans,5,1461,1.1031485873899192
3,kmeans,6,1461,1.1054532950995364
3,kmeans,7,1461,1.083403071898927
3,kmeans,8,1461,1.0765033790406233
3,kmeans,9,1461,1.0744214791696314
3,wkmeans,0,1461,1.18679635948169
3,wkmeans,1,1461,1.5195559421320393
3,wkmeans,2,1461,1.6107414434222977
3,wkmeans,3,1461,1.7211564019091516
3,wkmeans,4,1461,1.722514160787429
3,wkmeans,5,1461,1.7147356118239139
3,wkmeans,6,1461,1.7373450908248205
3,wkmeans,7,1461,1.7683921725660974
3,wkmeans,8,1461,1.7916856158107737
3,wkmeans,9,1461,1.80597106570838
4,random,0,1461,1.256232323862284
4,random,1,1461,1.329473439983949
4,random,2,1461,1.359082696557642
4,random,3,1461,1.3646970036983321
4,random,4,1461,1.380305541585864
4,random,5,1461,1.4027398008032568
4,random,6,1461,1.3907909980965245
4,random,7,1461,1.3834600590758226
4,random,8,1461,1.376293144144503
4,random,9,1461,1.3726856371619558
4,margin,0,1461,1.256232323862284
4,margin,1,1461,1.807633005147939
4,margin,2,1461,1.9378671855862586
4,margin,3,1461,2.044242170764559
4,margin,4,1461,2.09588520641759
4,margin,5,1461,2.114769823141582
4,margin,6,1461,2.1086535024407302
4,margin,7,1461,2.081036053691019
4,margin,8,1461,2.072761229415009
4,margin,9,1461,2.07704836993626
4,confidence,0,1461,1.256232323862284
4,confidence,1,1461,1.8077151709711345
4,confidence,2,1461,1.9318027646004583
4,confidence,3,1461,1.991849843983458
4,confidence,4,1461,2.0255248080411277
4,confidence,5,1461,1.9874711151523932
4,confidence,6,1461,1.9911211212346112
4,confidence,7,1461,2.0092357961459
4,confidence,8,1461,2.007930934951304
4,confidence,9,1461,1.9718487914372465
4,entropy,0,1461,1.256232323862284
4,entropy,1,1461,1.807633005147939
4,entropy,2,1461,1.9378671855862586
4,entropy,3,1461,2.044242170764559
4,entropy,4,1461,2.09588520641759
4,entropy,5,1461,2.114769823141582
4,entropy,6,1461,2.1086535024407302
4,entropy,7,1461,2.081036053691019
4,entropy,8,1461,2.072761229415009
4,entropy,9,1461,2.07704836993626
4,kmeans,0,1461,1.256232323862284
4,kmeans,1,1461,1.1123478262175812
4,kmeans,2,1461,1.0717878163681258
4,kmeans,3,1461,1.039966050599209
4,kmeans,4,1461,1.0190966687435044
4,kmeans,5,1461,1.0234564719145078
4,kmeans,6,1461,1.0075195809767137
4,kmeans,7,1461,1.0144529955447807
4,kmeans,8,1461,1.0112731401740722
4,kmeans,9,1461,1.0052999254621935
4,wkmeans,0,1461,1.256232323862284
4,wkmeans,1,1461,1.831355868878337
4,wkmeans,2,1461,1.9616670110292935
4,wkmeans,3,1461,1.9730815399889927
4,wkmeans,4,1461,1.9737451099065932
4,wkmeans,5,1461,1.9617480910581055
4,wkmeans,6,1461,1.9528289475928429
4,wkmeans,7,1461,1.9434713017135539
4,wkmeans,8,1461,1.9439145091021695
4,wkmeans,9,1461,1.9327476859553234
5,random,0,1461,1.4277129663662271
5,random,1,1461,1.317946227489097
5,random,2,1461,1.2828943981503167
5,random,3,1461,1.289439592008914
5,random,4,1461,1.2900504721552084
5,random,5,1461,1.3140205339346729
5,random,6,1461,1.3077952226249647
5,random,7,1461,1.298045071833617
5,random,8,1461,1.2783894562701519
5,random,9,1461,1.2658642881922626
5,margin,0,1461,1.4277129663662271
5,margin,1,1461,1.3917577138464052
5,margin,2,1461,1.590259407901736
5,margin,3,1461,1.6343028875412335
5,margin,4,1461,1.705414956373779
5,margin,5,1461,1.7213037337060817
5,margin,6,1461,1.751621799907632
5,margin,7,1461,1.7910694839282333
5,margin,8,1461,1.8072051473602129
5,margin,9,1461,1.8043415172483195
5,confidence,0,1461,1.4277129663662271
5,confidence,1,1461,1.3917577138464052
5,confidence,2,1461,1.590259407901736
5,confidence,3,1461,1.6343028875412335
5,confidence,4,1461,1.705414956373779
5,confidence,5,1461,1.7213037337060817
5,confidence,6,1461,1.751621799907632
5,confidence,7,1461,1.7910694839282333
5,confidence,8,1461,1.8072051473602129
5,confidence,9,1461,1.8043415172483195
5,entropy,0,1461,1.4277129663662271
5,entropy,1,1461,1.3917577138464052
5,entropy,2,1461,1.590259407901736
5,entropy,3,1461,1.6343028875412335
5,entropy,4,1461,1.705414956373779
5,entropy,5,1461,1.7213037337060817
5,entropy,6,1461,1.751621799907632
5,entropy,7,1461,1.7910694839282333
5,entropy,8,1461,1.8072051473602129
5,entropy,9,1461,1.8043415172483195
5,kmeans,0,1461,1.4277129663662271
5,kmeans,1,1461,1.2213632005213995
5,kmeans,2,1461,1.1599722587289363
5,kmeans,3,1461,1.146217943179035
5,kmeans,4,1461,1.139775648317314
5,kmeans,5,1461,1.1070508308273674
5,kmeans,6,1461,1.1023072105805345
5,kmeans,7,1461,1.1005637543990063
5,kmeans,8,1461,1.0944549962519952
5,kmeans,9,1461,1.0795656529585456
5,wkmeans,0,1461,1.4277129663662271
5,wkmeans,1,1461,1.5079197576169037
5,wkmeans,2,1461,1.660887925721438
5,wkmeans,3,1461,1.718992180227153
5,wkmeans,4,1461,1.7360453399581188
5,wkmeans,5,1461,1.7744940784799366
5,wkmeans,6,1461,1.8212775017249792
5,wkmeans,7,1461,1.8665565204116266
5,wkmeans,8,1461,1.8933899313468587
5,wkmeans,9,1461,2.140496246803503
6,random,0,1461,1.3290398685084643
6,random,1,1461,1.3502393743956584
6,random,2,1461,1.3254935970964985
6,random,3,1461,1.3278727922027789
6,random,4,1461,1.3274427066647958
6,random,5,1461,1.343585855346843
6,random,6,1461,1.3381828590652673
6,random,7,1461,1.3488953218971826
6,random,8,1461,1.342537714928468
6,random,9,1461,1.3467489175604823
6,margin,0,1461,1.3290398685084643
6,margin,1,1461,1.6778532528435133
6,margin,2,1461,1.7933972501124957
6,margin,3,1461,1.819325573694446
6,margin,4,1461,1.8572357520006824
6,margin,5,1461,1.8359775359604487
6,margin,6,1461,1.861695121084524
6,margin,7,1461,1.8686376856306923
6,margin,8,1461,1.8698084622557412
6,margin,9,1461,1.8767232830352174
6,confidence,0,1461,1.3290398685084643
6,confidence,1,1461,1.6778532528435133
6,confidence,2,1461,1.7933972501124957
6,confidence,3,1461,1.819325573694446
6,confidence,4,1461,1.8572357520006824
6,confidence,5,1461,1.8359775359604487
6,confidence,6,1461,1.861695121084524
6,confidence,7,1461,1.8686376856306923
6,confidence,8,1461,1.8698084622557412
6,confidence,9,1461,1.8767232830352174
6,entropy,0,1461,1.3290398685084643
6,entropy,1,1461,1.6778532528435133
6,entropy,2,1461,1.7933972501124957
6,entropy,3,1461,1.819325573694446
6,entropy,4,1461,1.8572357520006824
6,entropy,5,1461,1.8359775359604487
6,entropy,6,1461,1.861695121084524
6,entropy,7,1461,1.8686376856306923
6,entropy,8,1461,1.8698084622557412
6,entropy,9,1461,1.8767232830352174
6,kmeans,0,1461,1.3290398685084643
6,kmeans,1,1461,1.1294502224985445
6,kmeans,2,1461,1.087065296856437
6,kmeans,3,1461,1.0651912833288644
6,kmeans,4,1461,1.0461102292735938
6,kmeans,5,1461,1.0223174003099564
6,kmeans,6,1461,1.0226693370334343
6,kmeans,7,1461,1.040637179452166
6,kmeans,8,1461,1.0457629735805927
6,kmeans,9,1461,1.0539373802871357
6,wkmeans,0,1461,1.3290398685084643
6,wkmeans,1,1461,1.8187949380325334
6,wkmeans,2,1461,1.8978969479863828
6,wkmeans,3,1461,1.9058763265504468
6,wkmeans,4,1461,1.95973977547516
6,wkmeans,5,1461,2.012144969541571
6,wkmeans,6,1461,1.9747067975541732
6,wkmeans,7,1461,1.9813391961058147
6,wkmeans,8,1461,1.9403551722442662
6,wkmeans,9,1461,1.9277574312384098
7,random,0,1461,1.2476948334433717
7,random,1,1461,1.2892278559607961
7,random,2,1461,1.2978296011033195
7,random,3,1461,1.3616838817904466
7,random,4,1461,1.3379159831498688
7,random,5,1461,1.348062082850502
7,random,6,1461,1.3355173256566462
7,random,7,1461,1.3466329305181477
7,random,8,1461,1.3495098582928025
7,random,9,1461,1.3305562238701163
7,margin,0,1461,1.2476948334433717
7,margin,1,1461,1.5434461686398426
7,margin,2,1461,1.752118373966574
7,margin,3,1461,1.7435481987172547
7,margin,4,1461,1.7573060756923344
7,margin,5,1461,1.7945640337093296
7,margin,6,1461,1.8293687194785888
7,margin,7,1461,1.8589022361490648
7,margin,8,1461,1.85039151022174
7,margin,9,1461,1.8571927877446532
7,confidence,0,1461,1.2476948334433717
7,confidence,1,1461,1.5434461686398426
7,confidence,2,1461,1.752118373966574
7,confidence,3,1461,1.7435481987172547
7,confidence,4,1461,1.7573060756923344
7,confidence,5,1461,1.7945640337093296
7,confidence,6,1461,1.8293687194785888
7,confidence,7,1461,1.8589022361490648
7,confidence,8,1461,1.85039151022174
7,confidence,9,1461,1.8571927877446532
7,entropy,0,1461,1.2476948334433717
7,entropy,1,1461,1.5434461686398426
7,entropy,2,1461,1.752118373966574
7,entropy,3,1461,1.7435481987172547
7,entropy,4,1461,1.7573060756923344
7,entropy,5,1461,1.7945640337093296
7,entropy,6,1461,1.8293687194785888
7,entropy,7,1461,1.8589022361490648
7,entropy,8,1461,1.85039151022174
7,entropy,9,1461,1.8571927877446532
7,kmeans,0,1461,1.2476948334433717
7,kmeans,1,1461,1.151224842916536
7,kmeans,2,1461,1.092081700064952
7,kmeans,3,1461,1.1030947761093064
7,kmeans,4,1461,1.056472096618047
7,kmeans,5,1461,1.0871947296574183
7,kmeans,6,1461,1.0673121655174642
7,kmeans,7,1461,1.0658668105396498
7,kmeans,8,1461,1.3286300968525107
7,kmeans,9,1461,1.2833687344749025
7,wkmeans,0,1461,1.2476948334433717
7,wkmeans,1,1461,1.563736814529513
7,wkmeans,2,1461,1.712771428676434
7,wkmeans,3,1461,1.769553509899315
7,wkmeans,4,1461,1.7984292162723623
7,wkmeans,5,1461,1.8100667153519532
7,wkmeans,6,1461,1.8377549178987371
7,wkmeans,7,1461,1.8338764178680547
7,wkmeans,8,1461,1.8403317558064671
7,wkmeans,9,1461,1.8380046021253036
8,random,0,1461,1.3261266305546995
8,random,1,1461,1.3567651460762775
8,random,2,1461,1.3432867071471146
8,random,3,1461,1.3469077801639975
8,random,4,1461,1.3501797292778939
8,random,5,1461,1.3483549186238342
8,random,6,1461,1.3466961137835558
8,random,7,1461,1.3396561412665386
8,random,8,1461,1.3445022704925387
8,random,9,1461,1.3310741330522953
8,margin,0,1461,1.3261266305546995
8,margin,1,1461,1.7212092082699582
8,margin,2,1461,1.7977429126897535
8,margin,3,1461,1.8185268637206167
8,margin,4,1461,1.8728654909300995
8,margin,5,1461,1.8877617947261118
8,margin,6,1461,1.9041032926113437
8,margin,7,1461,1.918674617767408
8,margin,8,1461,1.919102612728599
8,margin,9,1461,1.9267462163834301
8,confidence,0,1461,1.3261266305546995
8,confidence,1,1461,1.7212092082699582
8,confidence,2,1461,1.7977429126897535
8,confidence,3,1461,1.8185268637206167
8,confidence,4,1461,1.8728654909300995
8,confidence,5,1461,1.8877617947261118
8,confidence,6,1461,1.9041032926113437
8,confidence,7,1461,1.918674617767408
8,confidence,8,1461,1.919102612728599
8,confidence,9,1461,1.9267462163834301
8,entropy,0,1461,1.3261266305546995
8,entropy,1,1461,1.7212092082699582
8,entropy,2,1461,1.7977429126897535
8,entropy,3,1461,1.8185268637206167
8,entropy,4,1461,1.8728654909300995
8,entropy,5,1461,1.8877617947261118
8,entropy,6,1461,1.9041032926113437
8,entropy,7,1461,1.918674617767408
8,entropy,8,1461,1.919102612728599
8,entropy,9,1461,1.9267462163834301
8,kmeans,0,1461,1.3261266305546995
8,kmeans,1,1461,1.1660818488881046
8,kmeans,2,1461,1.1146335340984348
8,kmeans,3,1461,1.0669607206251013
8,kmeans,4,1461,1.0403721316230436
8,kmeans,5,1461,1.0403996949648964
8,kmeans,6,1461,1.038295727695678
8,kmeans,7,1461,1.0231552407705624
8,kmeans,8,1461,1.0161369701535785
8,kmeans,9,1461,1.012431254524665
8,wkmeans,0,1461,1.3261266305546995
8,wkmeans,1,1461,1.7786183393656254
8,wkmeans,2,1461,1.9243246022778
8,wkmeans,3,1461,1.9621312502707933
8,wkmeans,4,1461,1.9962071071639742
8,wkmeans,5,1461,1.9919770024453771
8,wkmeans,6,1461,1.9811903593856814
8,wkmeans,7,1461,1.9741777719474922
8,wkmeans,8,1461,1.9367754520538498
8,wkmeans,9,1461,1.9288146284139833
9,random,0,1461,1.2976381869535494
9,random,1,1461,1.3532348893229167
9,random,2,1461,1.3547284597529197
9,random,3,1461,1.369376850238029
9,random,4,1461,1.3561819128845203
9,random,5,1461,1.3604651697754844
9,random,6,1461,1.3677037394534972
9,random,7,1461,1.356275293402093
9,random,8,1461,1.3730053339195787
9,random,9,1461,1.3693290560266407
9,margin,0,1461,1.2976381869535494
9,margin,1,1461,1.7329183085275863
9,margin,2,1461,1.7622156346552251
9,margin,3,1461,1.816272038725931
9,margin,4,1461,1.8449035778612803
9,margin,5,1461,1.8619105770955953
9,margin,6,1461,1.8326654535570075
9,margin,7,1461,1.82670967786985
9,margin,8,1461,1.835401250307812
9,margin,9,1461,1.8292726423560122
9,confidence,0,1461,1.2976381869535494
9,confidence,1,1461,1.7329183085275863
9,confidence,2,1461,1.7622156346552251
9,confidence,3,1461,1.816272038725931
9,confidence,4,1461,1.8449035778612803
9,confidence,5,1461,1.8619105770955953
9,confidence,6,1461,1.8326654535570075
9,confidence,7,1461,1.82670967786985
9,confidence,8,1461,1.835401250307812
9,confidence,9,1461,1.8292726423560122
9,entropy,0,1461,1.2976381869535494
9,entropy,1,1461,1.7329183085275863
9,entropy,2,1461,1.7622156346552251
9,entropy,3,1461,1.816272038725931
9,entropy,4,1461,1.8449035778612803
9,entropy,5,1461,1.8619105770955953
9,entropy,6,1461,1.8326654535570075
9,entropy,7,1461,1.82670967786985
9,entropy,8,1461,1.835401250307812
9,entropy,9,1461,1.8292726423560122
9,kmeans,0,1461,1.2976381869535494
9,kmeans,1,1461,1.259588998872882
9,kmeans,2,1461,1.2235331406791548
9,kmeans,3,1461,1.163357946658835
9,kmeans,4,1461,1.125478256035276
9,kmeans,5,1461,1.128510580501264
9,kmeans,6,1461,1.1196043161250402
9,kmeans,7,1461,1.1240247662676075
9,kmeans,8,1461,1.105849851201669
9,kmeans,9,1461,1.0960157153072712
9,wkmeans,0,1461,1.2976381869535494
9,wkmeans,1,1461,1.8907477946380598
9,wkmeans,2,1461,1.9001477225802113
9,wkmeans,3,1461,1.9298579159868234
9,wkmeans,4,1461,1.9409827817303216
9,wkmeans,5,1461,1.9573630312277879
9,wkmeans,6,1461,1.940490792258745
9,wkmeans,7,1461,1.9603624209531059
9,wkmeans,8,1461,1.948336930838931
9,wkmeans,9,1461,1.9357416972954595
