seed,method,n_iter,dataset,value
0,random,0,41138,0.9842105263157894
0,random,1,41138,0.9815789473684211
0,random,2,41138,0.9868421052631579
0,random,3,41138,0.9947368421052631
0,random,4,41138,0.9894736842105263
0,random,5,41138,0.9842105263157894
0,random,6,41138,0.9842105263157894
0,random,7,41138,0.9894736842105263
0,random,8,41138,0.9894736842105263
0,random,9,41138,0.9842105263157894
0,margin,0,41138,0.5131578947368421
0,margin,1,41138,0.5631578947368421
0,margin,2,41138,0.6131578947368421
0,margin,3,41138,0.7447368421052631
0,margin,4,41138,0.8052631578947368
0,margin,5,41138,0.9131578947368421
0,margin,6,41138,0.9473684210526315
0,margin,7,41138,0.9578947368421052
0,margin,8,41138,0.9736842105263158
0,margin,9,41138,0.9868421052631579
0,confidence,0,41138,0.5131578947368421
0,confidence,1,41138,0.5631578947368421
0,confidence,2,41138,0.6131578947368421
0,confidence,3,41138,0.7447368421052631
0,confidence,4,41138,0.8052631578947368
0,confidence,5,41138,0.9131578947368421
0,confidence,6,41138,0.9473684210526315
0,confidence,7,41138,0.9578947368421052
0,confidence,8,41138,0.9736842105263158
0,confidence,9,41138,0.9868421052631579
0,entropy,0,41138,0.5131578947368421
0,entropy,1,41138,0.5631578947368421
0,entropy,2,41138,0.6131578947368421
0,entropy,3,41138,0.7447368421052631
0,entropy,4,41138,0.8052631578947368
0,entropy,5,41138,0.9131578947368421
0,entropy,6,41138,0.9473684210526315
0,entropy,7,41138,0.9578947368421052
0,entropy,8,41138,0.9736842105263158
0,entropy,9,41138,0.9868421052631579
0,kmeans,0,41138,0.9631578947368421
0,kmeans,1,41138,0.9815789473684211
0,kmeans,2,41138,0.9736842105263158
0,kmeans,3,41138,0.9947368421052631
0,kmeans,4,41138,0.9868421052631579
0,kmeans,5,41138,0.9842105263157894
0,kmeans,6,41138,0.9815789473684211
0,kmeans,7,41138,0.9763157894736842
0,kmeans,8,41138,0.9868421052631579
0,kmeans,9,41138,0.9763157894736842
0,wkmeans,0,41138,0.6657894736842105
0,wkmeans,1,41138,0.7736842105263158
0,wkmeans,2,41138,0.8394736842105263
0,wkmeans,3,41138,0.881578947368421
0,wkmeans,4,41138,0.8842105263157894
0,wkmeans,5,41138,0.8657894736842106
0,wkmeans,6,41138,0.9184210526315789
0,wkmeans,7,41138,0.9447368421052632
