seed,method,n_iter,dataset,value
0,random,0,41138,12.48273773152417
0,random,1,41138,6.150865685176983
0,random,2,41138,6.798873661802433
0,random,3,41138,2.447093515405418
0,random,4,41138,3.746101263213619
0,random,5,41138,4.440352160179801
0,random,6,41138,3.6866014350194645
0,random,7,41138,2.8968398302243443
0,random,8,41138,3.6487603826809285
0,random,9,41138,3.6684499819483065
0,margin,0,41138,203.50223942768045
0,margin,1,41138,16.040471270903367
0,margin,2,41138,2.5251302658257226
0,margin,3,41138,1.8179677724547232
0,margin,4,41138,2.6498219409880996
0,margin,5,41138,1.6149713467784177
0,margin,6,41138,1.348303665648113
0,margin,7,41138,1.1988786973729193
0,margin,8,41138,0.8267930678636213
0,margin,9,41138,0.733598876245141
0,confidence,0,41138,203.50223942768045
0,confidence,1,41138,16.040471270903367
0,confidence,2,41138,2.5251302658257226
0,confidence,3,41138,1.8179677724547232
0,confidence,4,41138,2.6498219409880996
0,confidence,5,41138,1.6149713467784177
0,confidence,6,41138,1.348303665648113
0,confidence,7,41138,1.1988786973729193
0,confidence,8,41138,0.8267930678636213
0,confidence,9,41138,0.733598876245141
0,entropy,0,41138,203.50223942768045
0,entropy,1,41138,16.040471270903367
0,entropy,2,41138,2.5251302658257226
0,entropy,3,41138,1.8179677724547232
0,entropy,4,41138,2.6498219409880996
0,entropy,5,41138,1.6149713467784177
0,entropy,6,41138,1.348303665648113
0,entropy,7,41138,1.1988786973729193
0,entropy,8,41138,0.8267930678636213
0,entropy,9,41138,0.733598876245141
0,kmeans,0,41138,22.665475627229192
0,kmeans,1,41138,7.3374798121642915
0,kmeans,2,41138,5.569032331693989
0,kmeans,3,41138,3.1345185303612118
0,kmeans,4,41138,3.8039991295930933
0,kmeans,5,41138,3.7063279314731705
0,kmeans,6,41138,2.5253509302056116
0,kmeans,7,41138,3.343236440216582
0,kmeans,8,41138,2.8705524099698936
0,kmeans,9,41138,2.977398057557894
0,wkmeans,0,41138,168.14084027027135
0,wkmeans,1,41138,4.930138158390156
0,wkmeans,2,41138,2.6160473402775954
0,wkmeans,3,41138,1.9348814625409216
0,wkmeans,4,41138,1.53362010559146
0,wkmeans,5,41138,1.5890960095945268
0,wkmeans,6,41138,1.289006646850567
0,wkmeans,7,41138,0.8667420868728444
0,wkmeans,8,41138,0.7116979823705427
0,wkmeans,9,41138,0.6877944964552165
1,random,0,41138,10.550654610578633
1,random,1,41138,5.7094105985818855
1,random,2,41138,6.8085912098482275
1,random,3,41138,7.323903469922056
1,random,4,41138,2.481818400937479
1,random,5,41138,3.681263015681787
1,random,6,41138,4.401058536796824
1,random,7,41138,4.469108647911497
1,random,8,41138,3.2591994292590463
1,random,9,41138,3.1406877035650416
1,margin,0,41138,184.9608272924758
1,margin,1,41138,13.321020568734127
1,margin,2,41138,3.1580183877515555
1,margin,3,41138,2.99723403774309
1,margin,4,41138,2.5002500410780075
1,margin,5,41138,1.8904540198603668
1,margin,6,41138,1.7007921011978215
1,margin,7,41138,1.1006944901512339
1,margin,8,41138,1.3052873809135332
1,margin,9,41138,1.1060380316972416
1,confidence,0,41138,184.9608272924758
1,confidence,1,41138,13.321020568734127
1,confidence,2,41138,3.1580183877515555
1,confidence,3,41138,2.99723403774309
1,confidence,4,41138,2.5002500410780075
1,confidence,5,41138,1.8904540198603668
1,confidence,6,41138,1.7007921011978215
1,confidence,7,41138,1.1006944901512339
1,confidence,8,41138,1.3052873809135332
1,confidence,9,41138,1.1060380316972416
1,entropy,0,41138,184.9608272924758
1,entropy,1,41138,13.321020568734127
1,entropy,2,41138,3.1580183877515555
1,entropy,3,41138,2.99723403774309
1,entropy,4,41138,2.5002500410780075
1,entropy,5,41138,1.8904540198603668
1,entropy,6,41138,1.7007921011978215
1,entropy,7,41138,1.1006944901512339
1,entropy,8,41138,1.3052873809135332
1,entropy,9,41138,1.1060380316972416
1,kmeans,0,41138,15.158154643500684
1,kmeans,1,41138,7.986459210458825
1,kmeans,2,41138,8.329010414448945
1,kmeans,3,41138,3.5866488189367294
1,kmeans,4,41138,3.892747630148155
1,kmeans,5,41138,3.7092341802024413
1,kmeans,6,41138,3.0038643689890447
1,kmeans,7,41138,2.046537467091296
1,kmeans,8,41138,3.2467565446279623
1,kmeans,9,41138,3.1928615858395966
1,wkmeans,0,41138,172.6989242319042
1,wkmeans,1,41138,5.385228657675575
1,wkmeans,2,41138,2.962343394342624
1,wkmeans,3,41138,1.7762322937257886
1,wkmeans,4,41138,1.199529698687059
1,wkmeans,5,41138,1.2899742401715484
1,wkmeans,6,41138,1.147284092560062
1,wkmeans,7,41138,1.1433672899010783
1,wkmeans,8,41138,0.8064041441460269
1,wkmeans,9,41138,0.8012929590354803
2,random,0,41138,12.876121786709465
2,random,1,41138,6.786625967250517
2,random,2,41138,4.399670883244651
2,random,3,41138,4.35701962868412
2,random,4,41138,5.078847797828853
2,random,5,41138,3.870680556881889
2,random,6,41138,2.4985751589902563
2,random,7,41138,2.723263479890919
2,random,8,41138,3.3692076117053045
2,random,9,41138,2.2903138785135395
2,margin,0,41138,164.8220971861723
2,margin,1,41138,12.108569865128546
2,margin,2,41138,2.1385739962030814
2,margin,3,41138,5.029066570936573
2,margin,4,41138,3.7323601097618853
2,margin,5,41138,2.3177624698397614
2,margin,6,41138,0.8419721326335139
2,margin,7,41138,1.2936222246359843
2,margin,8,41138,1.3419593404364427
2,margin,9,41138,1.0453527365523414
2,confidence,0,41138,164.8220971861723
2,confidence,1,41138,12.108569865128546
2,confidence,2,41138,2.1385739962030814
2,confidence,3,41138,5.029066570936573
2,confidence,4,41138,3.7323601097618853
2,confidence,5,41138,2.3177624698397614
2,confidence,6,41138,0.8419721326335139
2,confidence,7,41138,1.2936222246359843
2,confidence,8,41138,1.3419593404364427
2,confidence,9,41138,1.0453527365523414
2,entropy,0,41138,164.8220971861723
2,entropy,1,41138,12.108569865128546
2,entropy,2,41138,2.1385739962030814
2,entropy,3,41138,5.029066570936573
2,entropy,4,41138,3.7323601097618853
2,entropy,5,41138,2.3177624698397614
2,entropy,6,41138,0.8419721326335139
2,entropy,7,41138,1.2936222246359843
2,entropy,8,41138,1.3419593404364427
2,entropy,9,41138,1.0453527365523414
2,kmeans,0,41138,18.53674944732226
2,kmeans,1,41138,8.246102413110394
2,kmeans,2,41138,4.709147162804354
2,kmeans,3,41138,5.164221919179094
2,kmeans,4,41138,4.199922537964886
2,kmeans,5,41138,2.618104051410751
2,kmeans,6,41138,4.326610847226517
2,kmeans,7,41138,3.2847156269676585
2,kmeans,8,41138,2.8540022557290285
2,kmeans,9,41138,3.5389200995333696
2,wkmeans,0,41138,169.81390133594422
2,wkmeans,1,41138,5.949651311636974
2,wkmeans,2,41138,2.970097281099921
2,wkmeans,3,41138,2.1260883376078357
2,wkmeans,4,41138,1.5917680472849312
2,wkmeans,5,41138,1.2211603129346134
2,wkmeans,6,41138,1.528453678447985
2,wkmeans,7,41138,1.205057947845874
2,wkmeans,8,41138,1.025009911381071
2,wkmeans,9,41138,0.9486295367582567
3,random,0,41138,6.0024391691622885
3,random,1,41138,4.805122782082431
3,random,2,41138,4.4704361959750045
3,random,3,41138,5.531959670092327
3,random,4,41138,2.507786692190492
3,random,5,41138,3.7722397857315375
3,random,6,41138,5.52032577772297
3,random,7,41138,3.1279884523876573
3,random,8,41138,2.930171153218385
3,random,9,41138,3.2424183818320467
3,margin,0,41138,134.37887472801498
3,margin,1,41138,14.690271115434724
3,margin,2,41138,3.5740860602418296
3,margin,3,41138,1.4388759487288938
3,margin,4,41138,3.8180373635511207
3,margin,5,41138,1.8197571061716646
3,margin,6,41138,1.7100947756857992
3,margin,7,41138,0.9230830967314422
3,margin,8,41138,1.0451331671285362
3,margin,9,41138,0.6892013650266138
3,confidence,0,41138,134.37887472801498
3,confidence,1,41138,14.690271115434724
3,confidence,2,41138,3.5740860602418296
3,confidence,3,41138,1.4388759487288938
3,confidence,4,41138,3.8180373635511207
3,confidence,5,41138,1.8197571061716646
3,confidence,6,41138,1.7100947756857992
3,confidence,7,41138,0.9230830967314422
3,confidence,8,41138,1.0451331671285362
3,confidence,9,41138,0.6892013650266138
3,entropy,0,41138,134.37887472801498
3,entropy,1,41138,14.690271115434724
3,entropy,2,41138,3.5740860602418296
3,entropy,3,41138,1.4388759487288938
3,entropy,4,41138,3.8180373635511207
3,entropy,5,41138,1.8197571061716646
3,entropy,6,41138,1.7100947756857992
3,entropy,7,41138,0.9230830967314422
3,entropy,8,41138,1.0451331671285362
3,entropy,9,41138,0.6892013650266138
3,kmeans,0,41138,9.198387203290707
3,kmeans,1,41138,6.5682353797176765
3,kmeans,2,41138,4.133281859723923
3,kmeans,3,41138,5.0994368875509055
3,kmeans,4,41138,3.3840091700915167
3,kmeans,5,41138,3.0228511346886635
3,kmeans,6,41138,2.5096230505613155
3,kmeans,7,41138,4.0601548166595265
3,kmeans,8,41138,3.863723429712469
3,kmeans,9,41138,2.2334765810542536
3,wkmeans,0,41138,117.23553592611913
3,wkmeans,1,41138,5.514922745520236
3,wkmeans,2,41138,2.4278653068826865
3,wkmeans,3,41138,1.9900860245801217
3,wkmeans,4,41138,1.4533804454286479
3,wkmeans,5,41138,1.369244400208685
3,wkmeans,6,41138,0.9760982354365213
3,wkmeans,7,41138,1.0135812480336137
3,wkmeans,8,41138,1.0989481989262218
3,wkmeans,9,41138,0.8564544506520737
4,random,0,41138,10.26246963633799
4,random,1,41138,6.4127166483558735
4,random,2,41138,6.193029220408143
4,random,3,41138,4.776756669940051
4,random,4,41138,4.3728345964603195
4,random,5,41138,3.117121967279936
4,random,6,41138,4.075186407280194
4,random,7,41138,3.1856675591849326
4,random,8,41138,3.2739218675801824
4,random,9,41138,3.0919242711975916
4,margin,0,41138,218.68017282093598
4,margin,1,41138,10.803059936617606
4,margin,2,41138,4.985464580407655
4,margin,3,41138,3.3948581887666665
4,margin,4,41138,1.977406038818629
4,margin,5,41138,2.3102913591392094
4,margin,6,41138,1.3528339099624278
4,margin,7,41138,0.770513577414097
4,margin,8,41138,0.8727554805387379
4,margin,9,41138,1.0564761971937435
4,confidence,0,41138,218.68017282093598
4,confidence,1,41138,10.803059936617606
4,confidence,2,41138,4.985464580407655
4,confidence,3,41138,3.3948581887666665
4,confidence,4,41138,1.977406038818629
4,confidence,5,41138,2.3102913591392094
4,confidence,6,41138,1.3528339099624278
4,confidence,7,41138,0.770513577414097
4,confidence,8,41138,0.8727554805387379
4,confidence,9,41138,1.0564761971937435
4,entropy,0,41138,218.68017282093598
4,entropy,1,41138,10.803059936617606
4,entropy,2,41138,4.985464580407655
4,entropy,3,41138,3.3948581887666665
4,entropy,4,41138,1.977406038818629
4,entropy,5,41138,2.3102913591392094
4,entropy,6,41138,1.3528339099624278
4,entropy,7,41138,0.770513577414097
4,entropy,8,41138,0.8727554805387379
4,entropy,9,41138,1.0564761971937435
4,kmeans,0,41138,14.840091701868676
4,kmeans,1,41138,9.408061646293788
4,kmeans,2,41138,5.495003303803806
4,kmeans,3,41138,5.613076731198597
4,kmeans,4,41138,3.8573727127589477
4,kmeans,5,41138,2.4599881042015075
4,kmeans,6,41138,3.1295932194305855
4,kmeans,7,41138,3.1097742922316343
4,kmeans,8,41138,3.3172754446172195
4,kmeans,9,41138,2.7583699083926048
4,wkmeans,0,41138,174.64929522296597
4,wkmeans,1,41138,4.920165805769504
4,wkmeans,2,41138,2.096208140427323
4,wkmeans,3,41138,1.9636337289988555
4,wkmeans,4,41138,1.6844278387889597
4,wkmeans,5,41138,1.4348881035754906
4,wkmeans,6,41138,1.3845555731625974
4,wkmeans,7,41138,0.6700258951135749
4,wkmeans,8,41138,1.077611575259647
4,wkmeans,9,41138,0.8308210710162952
5,random,0,41138,9.458425886643242
5,random,1,41138,6.591727525279362
5,random,2,41138,5.532558425631332
5,random,3,41138,3.704054301717099
5,random,4,41138,4.6608161189348065
5,random,5,41138,4.218159055311062
5,random,6,41138,4.029371739800424
5,random,7,41138,4.699547735410757
5,random,8,41138,4.2320517418635255
5,random,9,41138,2.702701257278064
5,margin,0,41138,202.9232886249487
5,margin,1,41138,5.62266236594688
5,margin,2,41138,2.2209920013294755
5,margin,3,41138,2.3238673195562516
5,margin,4,41138,2.969812432951953
5,margin,5,41138,1.892102329602484
5,margin,6,41138,1.3953844622359994
5,margin,7,41138,1.268937982083019
5,margin,8,41138,2.5322338203990835
5,margin,9,41138,0.9116597716244284
5,confidence,0,41138,202.9232886249487
5,confidence,1,41138,5.62266236594688
5,confidence,2,41138,2.2209920013294755
5,confidence,3,41138,2.3238673195562516
5,confidence,4,41138,2.969812432951953
5,confidence,5,41138,1.892102329602484
5,confidence,6,41138,1.3953844622359994
5,confidence,7,41138,1.268937982083019
5,confidence,8,41138,2.5322338203990835
5,confidence,9,41138,0.9116597716244284
5,entropy,0,41138,202.9232886249487
5,entropy,1,41138,5.62266236594688
5,entropy,2,41138,2.2209920013294755
5,entropy,3,41138,2.3238673195562516
5,entropy,4,41138,2.969812432951953
5,entropy,5,41138,1.892102329602484
5,entropy,6,41138,1.3953844622359994
5,entropy,7,41138,1.268937982083019
5,entropy,8,41138,2.5322338203990835
5,entropy,9,41138,0.9116597716244284
5,kmeans,0,41138,14.408348135703507
5,kmeans,1,41138,5.698680981116657
5,kmeans,2,41138,6.879862873685944
5,kmeans,3,41138,7.26132697754352
5,kmeans,4,41138,3.1391349731559606
5,kmeans,5,41138,4.932741294401755
5,kmeans,6,41138,4.910630969773412
5,kmeans,7,41138,4.5102546070147955
5,kmeans,8,41138,2.5419319031420846
5,kmeans,9,41138,2.1805758808299283
5,wkmeans,0,41138,159.9101116582694
5,wkmeans,1,41138,5.732167634008166
5,wkmeans,2,41138,2.743079512393747
5,wkmeans,3,41138,2.0281691293094686
5,wkmeans,4,41138,1.543454716275638
5,wkmeans,5,41138,1.4277112683380973
5,wkmeans,6,41138,0.8206441832226337
5,wkmeans,7,41138,0.9716410819752316
5,wkmeans,8,41138,1.0209415771206996
5,wkmeans,9,41138,0.8515798202633393
6,random,0,41138,12.241242216881858
6,random,1,41138,6.92066238354108
6,random,2,41138,5.353773655255283
6,random,3,41138,4.2417623093626515
6,random,4,41138,6.154316858346888
6,random,5,41138,4.533877486064028
6,random,6,41138,2.975097821306275
6,random,7,41138,3.348570967423061
6,random,8,41138,1.678362285436304
6,random,9,41138,2.5351161673327556
6,margin,0,41138,227.2190154993546
6,margin,1,41138,4.744039114296039
6,margin,2,41138,4.686642175714304
6,margin,3,41138,2.433760178594536
6,margin,4,41138,1.5366972266520484
6,margin,5,41138,2.0602472821698226
6,margin,6,41138,1.1109229593223957
6,margin,7,41138,1.0419465076031011
6,margin,8,41138,1.0436618073724064
