seed,method,n_iter,dataset,value
0,random,1,41138,0.002631578947368421
0,random,2,41138,0.007894736842105263
0,random,3,41138,0.0
0,random,4,41138,0.002631578947368421
0,random,5,41138,0.002631578947368421
0,random,6,41138,0.005263157894736842
0,random,7,41138,0.007894736842105263
0,random,8,41138,0.005263157894736842
0,random,9,41138,0.002631578947368421
0,margin,1,41138,0.2868421052631579
0,margin,2,41138,0.3236842105263158
0,margin,3,41138,0.15526315789473685
0,margin,4,41138,0.07894736842105263
0,margin,5,41138,0.0
0,margin,6,41138,0.0
0,margin,7,41138,0.0
0,margin,8,41138,0.0
0,margin,9,41138,0.0
0,confidence,1,41138,0.2868421052631579
0,confidence,2,41138,0.3236842105263158
0,confidence,3,41138,0.15526315789473685
0,confidence,4,41138,0.07894736842105263
0,confidence,5,41138,0.0
0,confidence,6,41138,0.0
0,confidence,7,41138,0.0
0,confidence,8,41138,0.0
0,confidence,9,41138,0.0
0,entropy,1,41138,0.2868421052631579
0,entropy,2,41138,0.3236842105263158
0,entropy,3,41138,0.15526315789473685
0,entropy,4,41138,0.07894736842105263
0,entropy,5,41138,0.0
0,entropy,6,41138,0.0
0,entropy,7,41138,0.0
0,entropy,8,41138,0.0
0,entropy,9,41138,0.0
0,kmeans,1,41138,0.015789473684210527
0,kmeans,2,41138,0.007894736842105263
0,kmeans,3,41138,0.002631578947368421
0,kmeans,4,41138,0.002631578947368421
0,kmeans,5,41138,0.002631578947368421
0,kmeans,6,41138,0.005263157894736842
0,kmeans,7,41138,0.0
0,kmeans,8,41138,0.010526315789473684
0,kmeans,9,41138,0.005263157894736842
0,wkmeans,1,41138,0.22894736842105262
0,wkmeans,2,41138,0.07894736842105263
0,wkmeans,3,41138,0.02894736842105263
0,wkmeans,4,41138,0.03684210526315789
0,wkmeans,5,41138,0.018421052631578946
0,wkmeans,6,41138,0.02368421052631579
0,wkmeans,7,41138,0.007894736842105263
0,wkmeans,8,41138,0.002631578947368421
0,wkmeans,9,41138,0.005263157894736842
1,random,1,41138,0.005263157894736842
1,random,2,41138,0.005263157894736842
1,random,3,41138,0.007894736842105263
1,random,4,41138,0.005263157894736842
1,random,5,41138,0.0
1,random,6,41138,0.007894736842105263
1,random,7,41138,0.0
1,random,8,41138,0.0
1,random,9,41138,0.002631578947368421
1,margin,1,41138,0.4421052631578947
1,margin,2,41138,0.36578947368421055
1,margin,3,41138,0.20526315789473684
1,margin,4,41138,0.05
1,margin,5,41138,0.0
1,margin,6,41138,0.0
1,margin,7,41138,0.0
1,margin,8,41138,0.0
1,margin,9,41138,0.0
1,confidence,1,41138,0.4421052631578947
1,confidence,2,41138,0.36578947368421055
1,confidence,3,41138,0.20526315789473684
1,confidence,4,41138,0.05
1,confidence,5,41138,0.0
1,confidence,6,41138,0.0
1,confidence,7,41138,0.0
1,confidence,8,41138,0.0
1,confidence,9,41138,0.0
1,entropy,1,41138,0.4421052631578947
1,entropy,2,41138,0.36578947368421055
1,entropy,3,41138,0.20526315789473684
1,entropy,4,41138,0.05
1,entropy,5,41138,0.0
1,entropy,6,41138,0.0
1,entropy,7,41138,0.0
1,entropy,8,41138,0.0
1,entropy,9,41138,0.0
1,kmeans,1,41138,0.013157894736842105
1,kmeans,2,41138,0.013157894736842105
1,kmeans,3,41138,0.013157894736842105
1,kmeans,4,41138,0.005263157894736842
1,kmeans,5,41138,0.005263157894736842
1,kmeans,6,41138,0.005263157894736842
1,kmeans,7,41138,0.002631578947368421
1,kmeans,8,41138,0.002631578947368421
1,kmeans,9,41138,0.0
1,wkmeans,1,41138,0.25
1,wkmeans,2,41138,0.07631578947368421
1,wkmeans,3,41138,0.02894736842105263
1,wkmeans,4,41138,0.03684210526315789
1,wkmeans,5,41138,0.021052631578947368
1,wkmeans,6,41138,0.015789473684210527
1,wkmeans,7,41138,0.013157894736842105
1,wkmeans,8,41138,0.007894736842105263
1,wkmeans,9,41138,0.007894736842105263
2,random,1,41138,0.007894736842105263
2,random,2,41138,0.007894736842105263
2,random,3,41138,0.002631578947368421
2,random,4,41138,0.002631578947368421
