seed,method,n_iter,dataset,value
0,random,0,41138,1.0
0,random,1,41138,0.9973684210526316
0,random,2,41138,0.9894736842105263
0,random,3,41138,0.9973684210526316
0,random,4,41138,0.9973684210526316
0,random,5,41138,0.9947368421052631
0,random,6,41138,0.9947368421052631
0,random,7,41138,0.9921052631578947
0,random,8,41138,0.9921052631578947
0,random,9,41138,0.9736842105263158
0,margin,0,41138,0.8921052631578947
0,margin,1,41138,0.6657894736842105
0,margin,2,41138,0.55
0,margin,3,41138,0.6657894736842105
0,margin,4,41138,0.7315789473684211
0,margin,5,41138,0.8315789473684211
0,margin,6,41138,0.9421052631578948
0,margin,7,41138,0.9736842105263158
0,margin,8,41138,0.9894736842105263
0,margin,9,41138,0.9921052631578947
0,confidence,0,41138,0.8921052631578947
0,confidence,1,41138,0.6657894736842105
0,confidence,2,41138,0.55
0,confidence,3,41138,0.6657894736842105
0,confidence,4,41138,0.7315789473684211
0,confidence,5,41138,0.8315789473684211
0,confidence,6,41138,0.9421052631578948
0,confidence,7,41138,0.9736842105263158
0,confidence,8,41138,0.9894736842105263
0,confidence,9,41138,0.9921052631578947
0,entropy,0,41138,0.8921052631578947
0,entropy,1,41138,0.6657894736842105
0,entropy,2,41138,0.55
0,entropy,3,41138,0.6657894736842105
0,entropy,4,41138,0.7315789473684211
0,entropy,5,41138,0.8315789473684211
0,entropy,6,41138,0.9421052631578948
0,entropy,7,41138,0.9736842105263158
0,entropy,8,41138,0.9894736842105263
0,entropy,9,41138,0.9921052631578947
0,kmeans,0,41138,1.0
0,kmeans,1,41138,0.9921052631578947
0,kmeans,2,41138,0.9894736842105263
0,kmeans,3,41138,0.9973684210526316
0,kmeans,4,41138,0.9868421052631579
0,kmeans,5,41138,0.9921052631578947
0,kmeans,6,41138,0.9921052631578947
0,kmeans,7,41138,0.9842105263157894
0,kmeans,8,41138,0.9921052631578947
0,kmeans,9,41138,0.9894736842105263
0,wkmeans,0,41138,0.9605263157894737
0,wkmeans,1,41138,0.8789473684210526
0,wkmeans,2,41138,0.868421052631579
0,wkmeans,3,41138,0.8657894736842106
0,wkmeans,4,41138,0.9
0,wkmeans,5,41138,0.9157894736842105
0,wkmeans,6,41138,0.9184210526315789
0,wkmeans,7,41138,0.9526315789473684
0,wkmeans,8,41138,0.9736842105263158
0,wkmeans,9,41138,0.9578947368421052
1,random,0,41138,0.9921052631578947
1,random,1,41138,1.0
1,random,2,41138,0.9947368421052631
1,random,3,41138,0.9894736842105263
1,random,4,41138,0.9973684210526316
1,random,5,41138,0.9947368421052631
1,random,6,41138,0.9921052631578947
1,random,7,41138,1.0
1,random,8,41138,0.9947368421052631
1,random,9,41138,0.9947368421052631
1,margin,0,41138,0.6
1,margin,1,41138,0.5789473684210527
1,margin,2,41138,0.6210526315789474
1,margin,3,41138,0.6289473684210526
1,margin,4,41138,0.7078947368421052
1,margin,5,41138,0.9052631578947369
1,margin,6,41138,0.9421052631578948
1,margin,7,41138,0.9763157894736842
1,margin,8,41138,0.9947368421052631
1,margin,9,41138,0.9973684210526316
1,confidence,0,41138,0.6
1,confidence,1,41138,0.5789473684210527
1,confidence,2,41138,0.6210526315789474
1,confidence,3,41138,0.6289473684210526
1,confidence,4,41138,0.7078947368421052
1,confidence,5,41138,0.9052631578947369
1,confidence,6,41138,0.9421052631578948
1,confidence,7,41138,0.9763157894736842
1,confidence,8,41138,0.9947368421052631
1,confidence,9,41138,0.9973684210526316
1,entropy,0,41138,0.6
1,entropy,1,41138,0.5789473684210527
1,entropy,2,41138,0.6210526315789474
1,entropy,3,41138,0.6289473684210526
1,entropy,4,41138,0.7078947368421052
1,entropy,5,41138,0.9052631578947369
1,entropy,6,41138,0.9421052631578948
1,entropy,7,41138,0.9763157894736842
1,entropy,8,41138,0.9947368421052631
1,entropy,9,41138,0.9973684210526316
1,kmeans,0,41138,0.9842105263157894
1,kmeans,1,41138,0.9947368421052631
1,kmeans,2,41138,0.9842105263157894
1,kmeans,3,41138,0.9842105263157894
1,kmeans,4,41138,0.9789473684210527
1,kmeans,5,41138,0.9868421052631579
1,kmeans,6,41138,0.9842105263157894
1,kmeans,7,41138,0.9921052631578947
1,kmeans,8,41138,0.9868421052631579
1,kmeans,9,41138,1.0
1,wkmeans,0,41138,0.6894736842105263
1,wkmeans,1,41138,0.8394736842105263
1,wkmeans,2,41138,0.881578947368421
1,wkmeans,3,41138,0.8947368421052632
1,wkmeans,4,41138,0.8921052631578947
1,wkmeans,5,41138,0.9157894736842105
1,wkmeans,6,41138,0.9342105263157895
1,wkmeans,7,41138,0.9394736842105263
1,wkmeans,8,41138,0.9552631578947368
1,wkmeans,9,41138,0.95
2,random,0,41138,0.9815789473684211
2,random,1,41138,0.9815789473684211
2,random,2,41138,0.9921052631578947
2,random,3,41138,0.9868421052631579
2,random,4,41138,0.9789473684210527
2,random,5,41138,0.9894736842105263
2,random,6,41138,0.9868421052631579
2,random,7,41138,0.9947368421052631
2,random,8,41138,0.9921052631578947
2,random,9,41138,0.9947368421052631
2,margin,0,41138,0.5763157894736842
2,margin,1,41138,0.5605263157894737
2,margin,2,41138,0.5447368421052632
2,margin,3,41138,0.6236842105263158
2,margin,4,41138,0.8026315789473685
2,margin,5,41138,0.881578947368421
2,margin,6,41138,0.9631578947368421
2,margin,7,41138,0.968421052631579
2,margin,8,41138,0.9894736842105263
2,margin,9,41138,0.9894736842105263
2,confidence,0,41138,0.5763157894736842
2,confidence,1,41138,0.5605263157894737
2,confidence,2,41138,0.5447368421052632
2,confidence,3,41138,0.6236842105263158
2,confidence,4,41138,0.8026315789473685
2,confidence,5,41138,0.881578947368421
2,confidence,6,41138,0.9631578947368421
2,confidence,7,41138,0.968421052631579
2,confidence,8,41138,0.9894736842105263
2,confidence,9,41138,0.9894736842105263
2,entropy,0,41138,0.5763157894736842
2,entropy,1,41138,0.5605263157894737
2,entropy,2,41138,0.5447368421052632
2,entropy,3,41138,0.6236842105263158
2,entropy,4,41138,0.8026315789473685
2,entropy,5,41138,0.881578947368421
2,entropy,6,41138,0.9631578947368421
2,entropy,7,41138,0.968421052631579
2,entropy,8,41138,0.9894736842105263
2,entropy,9,41138,0.9894736842105263
2,kmeans,0,41138,0.9578947368421052
2,kmeans,1,41138,0.9763157894736842
2,kmeans,2,41138,0.9894736842105263
2,kmeans,3,41138,0.9815789473684211
2,kmeans,4,41138,0.9815789473684211
2,kmeans,5,41138,0.9842105263157894
2,kmeans,6,41138,0.9894736842105263
2,kmeans,7,41138,0.9894736842105263
2,kmeans,8,41138,0.9894736842105263
2,kmeans,9,41138,0.9894736842105263
2,wkmeans,0,41138,0.5868421052631579
2,wkmeans,1,41138,0.8605263157894737
2,wkmeans,2,41138,0.8631578947368421
2,wkmeans,3,41138,0.8763157894736842
2,wkmeans,4,41138,0.8921052631578947
2,wkmeans,5,41138,0.9210526315789473
2,wkmeans,6,41138,0.9394736842105263
2,wkmeans,7,41138,0.9289473684210526
2,wkmeans,8,41138,0.9631578947368421
2,wkmeans,9,41138,0.9736842105263158
3,random,0,41138,1.0
3,random,1,41138,1.0
3,random,2,41138,0.9894736842105263
3,random,3,41138,0.9973684210526316
3,random,4,41138,0.9947368421052631
3,random,5,41138,0.9973684210526316
3,random,6,41138,1.0
3,random,7,41138,0.9947368421052631
3,random,8,41138,0.9973684210526316
3,random,9,41138,0.9921052631578947
3,margin,0,41138,0.6631578947368421
3,margin,1,41138,0.5763157894736842
3,margin,2,41138,0.618421052631579
3,margin,3,41138,0.7421052631578947
3,margin,4,41138,0.7894736842105263
3,margin,5,41138,0.9078947368421053
3,margin,6,41138,0.9526315789473684
3,margin,7,41138,0.9921052631578947
3,margin,8,41138,0.9921052631578947
3,margin,9,41138,0.9842105263157894
3,confidence,0,41138,0.6631578947368421
3,confidence,1,41138,0.5763157894736842
3,confidence,2,41138,0.618421052631579
3,confidence,3,41138,0.7421052631578947
3,confidence,4,41138,0.7894736842105263
3,confidence,5,41138,0.9078947368421053
3,confidence,6,41138,0.9526315789473684
3,confidence,7,41138,0.9921052631578947
3,confidence,8,41138,0.9921052631578947
3,confidence,9,41138,0.9842105263157894
3,entropy,0,41138,0.6631578947368421
3,entropy,1,41138,0.5763157894736842
3,entropy,2,41138,0.618421052631579
3,entropy,3,41138,0.7421052631578947
3,entropy,4,41138,0.7894736842105263
3,entropy,5,41138,0.9078947368421053
3,entropy,6,41138,0.9526315789473684
3,entropy,7,41138,0.9921052631578947
3,entropy,8,41138,0.9921052631578947
3,entropy,9,41138,0.9842105263157894
3,kmeans,0,41138,1.0
3,kmeans,1,41138,0.9894736842105263
3,kmeans,2,41138,0.9842105263157894
3,kmeans,3,41138,0.9789473684210527
3,kmeans,4,41138,0.9921052631578947
3,kmeans,5,41138,0.9894736842105263
3,kmeans,6,41138,0.9894736842105263
3,kmeans,7,41138,0.9894736842105263
3,kmeans,8,41138,0.9736842105263158
3,kmeans,9,41138,0.9868421052631579
3,wkmeans,0,41138,0.8894736842105263
3,wkmeans,1,41138,0.8026315789473685
3,wkmeans,2,41138,0.8578947368421053
3,wkmeans,3,41138,0.8631578947368421
3,wkmeans,4,41138,0.9184210526315789
3,wkmeans,5,41138,0.9105263157894737
3,wkmeans,6,41138,0.9526315789473684
3,wkmeans,7,41138,0.95
3,wkmeans,8,41138,0.968421052631579
3,wkmeans,9,41138,0.968421052631579
4,random,0,41138,1.0
4,random,1,41138,1.0
4,random,2,41138,0.9815789473684211
4,random,3,41138,0.9894736842105263
4,random,4,41138,0.9947368421052631
4,random,5,41138,0.9973684210526316
4,random,6,41138,0.9868421052631579
4,random,7,41138,0.9921052631578947
4,random,8,41138,0.9789473684210527
4,random,9,41138,0.9921052631578947
4,margin,0,41138,0.6894736842105263
4,margin,1,41138,0.5342105263157895
4,margin,2,41138,0.6105263157894737
4,margin,3,41138,0.6578947368421053
4,margin,4,41138,0.8026315789473685
4,margin,5,41138,0.8789473684210526
4,margin,6,41138,0.9552631578947368
