seed,method,n_iter,dataset,value
1,wkmeans,5,mnist,0.9761847015849358
1,wkmeans,6,mnist,1.133359734287084
1,wkmeans,7,mnist,1.3156447559030335
1,wkmeans,8,mnist,1.481868909925486
1,wkmeans,9,mnist,1.6778775347668524
1,iwkmeans,0,mnist,0.0
1,iwkmeans,1,mnist,0.2801363932883928
1,iwkmeans,2,mnist,0.46560228883775434
1,iwkmeans,3,mnist,0.6125039866663347
1,iwkmeans,4,mnist,0.7732529699468722
1,iwkmeans,5,mnist,0.9395754882207339
1,iwkmeans,6,mnist,1.1234625909007991
1,iwkmeans,7,mnist,1.2722809592533817
1,iwkmeans,8,mnist,1.4439017429936594
1,iwkmeans,9,mnist,1.595100326420262
1,kcenter,0,mnist,0.0
1,kcenter,1,mnist,0.19005142262144648
1,kcenter,2,mnist,0.3104404294783518
1,kcenter,3,mnist,0.4667668166975147
1,kcenter,4,mnist,0.6057153283681448
1,kcenter,5,mnist,0.7845715991350006
1,kcenter,6,mnist,0.9190448595685553
1,kcenter,7,mnist,1.0326656819199014
1,kcenter,8,mnist,1.1822472713946388
1,kcenter,9,mnist,1.3271485010997628
2,random,0,mnist,0.0
2,random,1,mnist,0.2769756854758326
2,random,2,mnist,0.4474387333625365
2,random,3,mnist,0.6490855192087599
2,random,4,mnist,0.8355355459322036
2,random,5,mnist,0.9903155527891826
2,random,6,mnist,1.1886038614740202
2,random,7,mnist,1.3984773469371046
2,random,8,mnist,1.5941856714571356
2,random,9,mnist,1.756824174254635
2,margin,0,mnist,0.0
2,margin,1,mnist,0.28083024634411935
2,margin,2,mnist,0.4830141965977579
2,margin,3,mnist,0.6681321914642743
2,margin,4,mnist,0.8631073835062498
2,margin,5,mnist,1.041338696091294
2,margin,6,mnist,1.2480528797777735
2,margin,7,mnist,1.3714363189286054
2,margin,8,mnist,1.5441070397943497
2,margin,9,mnist,1.7169761697218715
2,confidence,0,mnist,0.0
2,confidence,1,mnist,0.28657020981540093
2,confidence,2,mnist,0.47839915447734327
2,confidence,3,mnist,0.7046643979315028
2,confidence,4,mnist,0.931973482250977
2,confidence,5,mnist,1.143208881271486
2,confidence,6,mnist,1.3279672389747277
2,confidence,7,mnist,1.4834744652100293
2,confidence,8,mnist,1.6341271129549129
2,confidence,9,mnist,1.759718770496077
2,entropy,0,mnist,0.0
2,entropy,1,mnist,0.30845323419979964
2,entropy,2,mnist,0.543744999189673
2,entropy,3,mnist,0.7556121882520321
2,entropy,4,mnist,0.9421930001499375
2,entropy,5,mnist,1.1020675987122202
2,entropy,6,mnist,1.255184909313566
2,entropy,7,mnist,1.4392765795596179
2,entropy,8,mnist,1.608852041859159
2,entropy,9,mnist,1.7836114958134215
2,kmeans,0,mnist,0.0
2,kmeans,1,mnist,0.2717887175100767
2,kmeans,2,mnist,0.45971994369262675
2,kmeans,3,mnist,0.6314915603929506
2,kmeans,4,mnist,0.7941031054285279
2,kmeans,5,mnist,0.9435334079906008
2,kmeans,6,mnist,1.131519781437481
2,kmeans,7,mnist,1.2512820972925764
2,kmeans,8,mnist,1.391213839992079
2,kmeans,9,mnist,1.5126341814582056
2,wkmeans,0,mnist,0.0
2,wkmeans,1,mnist,0.28016475168670213
2,wkmeans,2,mnist,0.44157641373270373
2,wkmeans,3,mnist,0.6105646549952707
2,wkmeans,4,mnist,0.7571340773335943
2,wkmeans,5,mnist,0.9360894558657369
2,wkmeans,6,mnist,1.1223233102420571
2,wkmeans,7,mnist,1.269203844042734
2,wkmeans,8,mnist,1.4726569466625843
2,wkmeans,9,mnist,1.6495407039751837
2,iwkmeans,0,mnist,0.0
2,iwkmeans,1,mnist,0.24681405819875296
2,iwkmeans,2,mnist,0.4393008353877692
2,iwkmeans,3,mnist,0.6124439924571894
2,iwkmeans,4,mnist,0.7936717615240814
2,iwkmeans,5,mnist,1.0360486168237477
2,iwkmeans,6,mnist,1.1594234102125478
2,iwkmeans,7,mnist,1.31100570158418
2,iwkmeans,8,mnist,1.454099499415562
2,iwkmeans,9,mnist,1.595912167479451
2,kcenter,0,mnist,0.0
2,kcenter,1,mnist,0.20940731692223324
2,kcenter,2,mnist,0.322469437220441
2,kcenter,3,mnist,0.47846251505358434
2,kcenter,4,mnist,0.6592019373199246
2,kcenter,5,mnist,0.7839362868169641
2,kcenter,6,mnist,0.9070549698521966
2,kcenter,7,mnist,1.0254346033507504
2,kcenter,8,mnist,1.184190629112385
2,kcenter,9,mnist,1.368243988611211
3,random,0,mnist,0.0
3,random,1,mnist,0.26501402475928154
3,random,2,mnist,0.4931129717751144
3,random,3,mnist,0.6542604022503224
3,random,4,mnist,0.8281594961075336
3,random,5,mnist,1.061005521933285
3,random,6,mnist,1.2463490939246065
3,random,7,mnist,1.4261839915441297
3,random,8,mnist,1.6079239173948883
3,random,9,mnist,1.839285415077706
3,margin,0,mnist,0.0
3,margin,1,mnist,0.29526395135347877
3,margin,2,mnist,0.48928259681856234
3,margin,3,mnist,0.6487603575105013
3,margin,4,mnist,0.8435626620672118
3,margin,5,mnist,0.9957888333111048
3,margin,6,mnist,1.2061859051083896
3,margin,7,mnist,1.3886673733917816
3,margin,8,mnist,1.5751511816704349
3,margin,9,mnist,1.7711375568629908
3,confidence,0,mnist,0.0
3,confidence,1,mnist,0.2665016505895752
3,confidence,2,mnist,0.498486755146615
3,confidence,3,mnist,0.7087709882371945
3,confidence,4,mnist,0.8663184709422299
3,confidence,5,mnist,1.0347629181902043
3,confidence,6,mnist,1.1926082003842744
3,confidence,7,mnist,1.3391691146475129
3,confidence,8,mnist,1.5380467514489626
3,confidence,9,mnist,1.7271985542675625
3,entropy,0,mnist,0.0
3,entropy,1,mnist,0.266917787604805
3,entropy,2,mnist,0.5031232723840487
3,entropy,3,mnist,0.7186226866865383
3,entropy,4,mnist,0.9244835288616107
