seed,method,n_iter,dataset,value
2,margin,6,mnist,0.763265306122449
2,margin,7,mnist,0.775
2,margin,8,mnist,0.7698412698412699
2,margin,9,mnist,0.7814285714285715
2,confidence,0,mnist,0.7142857142857143
2,confidence,1,mnist,0.7785714285714286
2,confidence,2,mnist,0.7857142857142857
2,confidence,3,mnist,0.75
2,confidence,4,mnist,0.7571428571428571
2,confidence,5,mnist,0.7642857142857142
2,confidence,6,mnist,0.7857142857142857
2,confidence,7,mnist,0.7732142857142857
2,confidence,8,mnist,0.7603174603174603
2,confidence,9,mnist,0.7542857142857143
2,entropy,0,mnist,0.7142857142857143
2,entropy,1,mnist,0.7714285714285715
2,entropy,2,mnist,0.7666666666666667
2,entropy,3,mnist,0.7821428571428571
2,entropy,4,mnist,0.7571428571428571
2,entropy,5,mnist,0.7238095238095238
2,entropy,6,mnist,0.7306122448979592
2,entropy,7,mnist,0.7339285714285714
2,entropy,8,mnist,0.746031746031746
2,entropy,9,mnist,0.74
2,kmeans,0,mnist,0.7142857142857143
2,kmeans,1,mnist,0.8928571428571429
2,kmeans,2,mnist,0.919047619047619
2,kmeans,3,mnist,0.9464285714285714
2,kmeans,4,mnist,0.9685714285714285
2,kmeans,5,mnist,0.9714285714285714
2,kmeans,6,mnist,0.9775510204081632
2,kmeans,7,mnist,0.9767857142857143
2,kmeans,8,mnist,0.9825396825396825
2,kmeans,9,mnist,0.9828571428571429
2,wkmeans,0,mnist,0.7142857142857143
2,wkmeans,1,mnist,0.75
2,wkmeans,2,mnist,0.7238095238095238
2,wkmeans,3,mnist,0.7714285714285715
2,wkmeans,4,mnist,0.7714285714285715
2,wkmeans,5,mnist,0.7952380952380952
2,wkmeans,6,mnist,0.7938775510204081
2,wkmeans,7,mnist,0.7964285714285714
2,wkmeans,8,mnist,0.7952380952380952
2,wkmeans,9,mnist,0.81
3,random,0,mnist,0.7857142857142857
3,random,1,mnist,0.7857142857142857
3,random,2,mnist,0.8666666666666667
3,random,3,mnist,0.875
3,random,4,mnist,0.8771428571428571
3,random,5,mnist,0.8809523809523809
3,random,6,mnist,0.9
3,random,7,mnist,0.9089285714285714
3,random,8,mnist,0.9126984126984127
3,random,9,mnist,0.9185714285714286
3,margin,0,mnist,0.7857142857142857
3,margin,1,mnist,0.7714285714285715
3,margin,2,mnist,0.8142857142857143
3,margin,3,mnist,0.8107142857142857
3,margin,4,mnist,0.7942857142857143
3,margin,5,mnist,0.8166666666666667
3,margin,6,mnist,0.826530612244898
3,margin,7,mnist,0.8035714285714286
3,margin,8,mnist,0.8015873015873016
3,margin,9,mnist,0.8014285714285714
3,confidence,0,mnist,0.7857142857142857
3,confidence,1,mnist,0.7214285714285714
3,confidence,2,mnist,0.7476190476190476
3,confidence,3,mnist,0.7285714285714285
3,confidence,4,mnist,0.72
3,confidence,5,mnist,0.7214285714285714
3,confidence,6,mnist,0.7163265306122449
3,confidence,7,mnist,0.7464285714285714
3,confidence,8,mnist,0.753968253968254
3,confidence,9,mnist,0.7628571428571429
3,entropy,0,mnist,0.7857142857142857
3,entropy,1,mnist,0.7642857142857142
3,entropy,2,mnist,0.7761904761904762
3,entropy,3,mnist,0.7535714285714286
3,entropy,4,mnist,0.7314285714285714
3,entropy,5,mnist,0.7523809523809524
3,entropy,6,mnist,0.763265306122449
3,entropy,7,mnist,0.7678571428571429
3,entropy,8,mnist,0.7619047619047619
3,entropy,9,mnist,0.7585714285714286
3,kmeans,0,mnist,0.7857142857142857
3,kmeans,1,mnist,0.9071428571428571
3,kmeans,2,mnist,0.9333333333333333
3,kmeans,3,mnist,0.9464285714285714
3,kmeans,4,mnist,0.9485714285714286
3,kmeans,5,mnist,0.9595238095238096
3,kmeans,6,mnist,0.9591836734693877
3,kmeans,7,mnist,0.975
3,kmeans,8,mnist,0.973015873015873
3,kmeans,9,mnist,0.9714285714285714
3,wkmeans,0,mnist,0.7857142857142857
3,wkmeans,1,mnist,0.8
3,wkmeans,2,mnist,0.8095238095238095
3,wkmeans,3,mnist,0.7642857142857142
3,wkmeans,4,mnist,0.78
3,wkmeans,5,mnist,0.8095238095238095
3,wkmeans,6,mnist,0.8061224489795918
3,wkmeans,7,mnist,0.8125
3,wkmeans,8,mnist,0.792063492063492
3,wkmeans,9,mnist,0.8
4,random,0,mnist,0.7428571428571429
4,random,1,mnist,0.7571428571428571
4,random,2,mnist,0.8142857142857143
4,random,3,mnist,0.85
4,random,4,mnist,0.8571428571428571
4,random,5,mnist,0.8523809523809524
4,random,6,mnist,0.8591836734693877
4,random,7,mnist,0.875
4,random,8,mnist,0.8809523809523809
4,random,9,mnist,0.8857142857142857
4,margin,0,mnist,0.7428571428571429
4,margin,1,mnist,0.7928571428571428
4,margin,2,mnist,0.7666666666666667
4,margin,3,mnist,0.7392857142857143
4,margin,4,mnist,0.7314285714285714
4,margin,5,mnist,0.7571428571428571
4,margin,6,mnist,0.7816326530612245
4,margin,7,mnist,0.7803571428571429
4,margin,8,mnist,0.7888888888888889
4,margin,9,mnist,0.7671428571428571
4,confidence,0,mnist,0.7428571428571429
4,confidence,1,mnist,0.7428571428571429
4,confidence,2,mnist,0.7428571428571429
4,confidence,3,mnist,0.7464285714285714
4,confidence,4,mnist,0.7342857142857143
4,confidence,5,mnist,0.7142857142857143
4,confidence,6,mnist,0.7224489795918367
4,confidence,7,mnist,0.7285714285714285
4,confidence,8,mnist,0.7301587301587301
4,confidence,9,mnist,0.7514285714285714
4,entropy,0,mnist,0.7428571428571429
4,entropy,1,mnist,0.7714285714285715
4,entropy,2,mnist,0.7523809523809524
4,entropy,3,mnist,0.7285714285714285
4,entropy,4,mnist,0.7228571428571429
4,entropy,5,mnist,0.7333333333333333
4,entropy,6,mnist,0.7428571428571429
4,entropy,7,mnist,0.7446428571428572
4,entropy,8,mnist,0.7444444444444445
4,entropy,9,mnist,0.7514285714285714
4,kmeans,0,mnist,0.7428571428571429
4,kmeans,1,mnist,0.8571428571428571
4,kmeans,2,mnist,0.9333333333333333
4,kmeans,3,mnist,0.9428571428571428
4,kmeans,4,mnist,0.9542857142857143
