seed,method,n_iter,dataset,value
2,random,2,1471,0.296125318074107
2,random,3,1471,0.2906669617961302
2,random,4,1471,0.28343463265235913
2,random,5,1471,0.2825096889358524
2,random,6,1471,0.2790791750254678
2,random,7,1471,0.27645014852750877
2,random,8,1471,0.27396583873016506
2,random,9,1471,0.2749811119969701
2,margin,0,1471,0.3189268771480431
2,margin,1,1471,0.31652980546835713
2,margin,2,1471,0.29821189790362845
2,margin,3,1471,0.2801152521084075
2,margin,4,1471,0.27700538359009563
2,margin,5,1471,0.2689944957944239
2,margin,6,1471,0.266996939885893
2,margin,7,1471,0.2653106507017387
2,margin,8,1471,0.2647647436947416
2,margin,9,1471,0.262289073998155
2,confidence,0,1471,0.3189268771480431
2,confidence,1,1471,0.31652980546835713
2,confidence,2,1471,0.29821189790362845
2,confidence,3,1471,0.2801152521084075
2,confidence,4,1471,0.27700538359009563
2,confidence,5,1471,0.2689944957944239
2,confidence,6,1471,0.266996939885893
2,confidence,7,1471,0.2653106507017387
2,confidence,8,1471,0.2647647436947416
2,confidence,9,1471,0.262289073998155
2,entropy,0,1471,0.3189268771480431
2,entropy,1,1471,0.31652980546835713
2,entropy,2,1471,0.29821189790362845
2,entropy,3,1471,0.2801152521084075
2,entropy,4,1471,0.27700538359009563
2,entropy,5,1471,0.2689944957944239
2,entropy,6,1471,0.266996939885893
2,entropy,7,1471,0.2653106507017387
2,entropy,8,1471,0.2647647436947416
2,entropy,9,1471,0.262289073998155
2,kmeans,0,1471,0.3189268771480431
2,kmeans,1,1471,0.2898464680783715
2,kmeans,2,1471,0.2814768698034056
2,kmeans,3,1471,0.2833974026239531
2,kmeans,4,1471,0.278875082552912
2,kmeans,5,1471,0.2756197429370498
2,kmeans,6,1471,0.27784528186109936
2,kmeans,7,1471,0.27714324783766286
2,kmeans,8,1471,0.27788108074374146
2,kmeans,9,1471,0.2766865006730834
2,wkmeans,0,1471,0.3189268771480431
2,wkmeans,1,1471,0.3138894593613292
2,wkmeans,2,1471,0.29108825054292325
2,wkmeans,3,1471,0.28134340302590416
2,wkmeans,4,1471,0.2841783530473597
2,wkmeans,5,1471,0.2801431367990056
2,wkmeans,6,1471,0.2887033612246697
2,wkmeans,7,1471,0.2817824079416997
2,wkmeans,8,1471,0.2829175192753705
2,wkmeans,9,1471,0.2862997071403115
3,random,0,1471,0.33801378742110433
3,random,1,1471,0.328523658883804
3,random,2,1471,0.31530412985294237
3,random,3,1471,0.31625527388905106
3,random,4,1471,0.30511918020313655
3,random,5,1471,0.3055591533338469
3,random,6,1471,0.3049878169174333
3,random,7,1471,0.3057270162724244
3,random,8,1471,0.30532077210832154
3,random,9,1471,0.30452065185846755
3,margin,0,1471,0.33801378742110433
3,margin,1,1471,0.3020254051609385
3,margin,2,1471,0.28548239066476855
3,margin,3,1471,0.27145996482971063
3,margin,4,1471,0.26745444025802745
3,margin,5,1471,0.27104592267860683
3,margin,6,1471,0.26563375643095316
3,margin,7,1471,0.268913901116175
3,margin,8,1471,0.2668645740855682
3,margin,9,1471,0.2632221072867777
3,confidence,0,1471,0.33801378742110433
3,confidence,1,1471,0.3020254051609385
3,confidence,2,1471,0.28548239066476855
3,confidence,3,1471,0.27145996482971063
3,confidence,4,1471,0.26745444025802745
3,confidence,5,1471,0.27104592267860683
3,confidence,6,1471,0.26563375643095316
3,confidence,7,1471,0.268913901116175
3,confidence,8,1471,0.2668645740855682
3,confidence,9,1471,0.2632221072867777
3,entropy,0,1471,0.33801378742110433
3,entropy,1,1471,0.3020254051609385
3,entropy,2,1471,0.28548239066476855
3,entropy,3,1471,0.27145996482971063
3,entropy,4,1471,0.26745444025802745
3,entropy,5,1471,0.27104592267860683
3,entropy,6,1471,0.26563375643095316
3,entropy,7,1471,0.268913901116175
3,entropy,8,1471,0.2668645740855682
3,entropy,9,1471,0.2632221072867777
3,kmeans,0,1471,0.33801378742110433
3,kmeans,1,1471,0.29675325157983706
3,kmeans,2,1471,0.3031984434463649
3,kmeans,3,1471,0.31098982811102654
3,kmeans,4,1471,0.31927680833187794
3,kmeans,5,1471,0.3190324421907152
3,kmeans,6,1471,0.31234783936544935
3,kmeans,7,1471,0.3075489823886825
3,kmeans,8,1471,0.30242119484259067
3,kmeans,9,1471,0.29753953393283156
3,wkmeans,0,1471,0.33801378742110433
3,wkmeans,1,1471,0.3093350484324494
3,wkmeans,2,1471,0.28917921481688047
3,wkmeans,3,1471,0.28920259932801634
3,wkmeans,4,1471,0.2979491569045696
3,wkmeans,5,1471,0.2974687757194021
3,wkmeans,6,1471,0.2918363913846376
3,wkmeans,7,1471,0.2851172151884441
3,wkmeans,8,1471,0.2872423892020994
3,wkmeans,9,1471,0.2827741032958396
4,random,0,1471,0.3374931711795182
4,random,1,1471,0.3245209512918418
4,random,2,1471,0.3012138083718694
4,random,3,1471,0.29187494469383723
4,random,4,1471,0.2954175077484788
4,random,5,1471,0.29089955561629105
4,random,6,1471,0.2885536150289164
4,random,7,1471,0.28807930754988764
4,random,8,1471,0.28919188517266403
4,random,9,1471,0.28994816445924465
4,margin,0,1471,0.3374931711795182
4,margin,1,1471,0.2903054113729807
4,margin,2,1471,0.2751761842868645
4,margin,3,1471,0.27324210239577285
4,margin,4,1471,0.2720666444887508
4,margin,5,1471,0.2716161374700703
4,margin,6,1471,0.26606416817594547
4,margin,7,1471,0.2660022510918591
4,margin,8,1471,0.26299364662833397
4,margin,9,1471,0.26356375483299205
4,confidence,0,1471,0.3374931711795182
4,confidence,1,1471,0.2903054113729807
4,confidence,2,1471,0.2751761842868645
4,confidence,3,1471,0.27324210239577285
4,confidence,4,1471,0.2720666444887508
4,confidence,5,1471,0.2716161374700703
4,confidence,6,1471,0.26606416817594547
4,confidence,7,1471,0.2660022510918591
4,confidence,8,1471,0.26299364662833397
4,confidence,9,1471,0.26356375483299205
4,entropy,0,1471,0.3374931711795182
4,entropy,1,1471,0.2903054113729807
4,entropy,2,1471,0.2751761842868645
4,entropy,3,1471,0.27324210239577285
4,entropy,4,1471,0.2720666444887508
4,entropy,5,1471,0.2716161374700703
4,entropy,6,1471,0.26606416817594547
4,entropy,7,1471,0.2660022510918591
4,entropy,8,1471,0.26299364662833397
4,entropy,9,1471,0.26356375483299205
4,kmeans,0,1471,0.3374931711795182
4,kmeans,1,1471,0.32166897859491705
4,kmeans,2,1471,0.3087918991308603
4,kmeans,3,1471,0.2932773582714801
4,kmeans,4,1471,0.2866292391256063
4,kmeans,5,1471,0.2860291474077185
4,kmeans,6,1471,0.27864370169886377
4,kmeans,7,1471,0.27436578362903113
4,kmeans,8,1471,0.2734675343895696
4,kmeans,9,1471,0.27284185583288567
4,wkmeans,0,1471,0.3374931711795182
4,wkmeans,1,1471,0.287712699651537
4,wkmeans,2,1471,0.2762552743288205
4,wkmeans,3,1471,0.29196654587350906
4,wkmeans,4,1471,0.2908245616911014
4,wkmeans,5,1471,0.29033136803393883
4,wkmeans,6,1471,0.29137440197844794
4,wkmeans,7,1471,0.2862680187111488
4,wkmeans,8,1471,0.2865792354433785
4,wkmeans,9,1471,0.2838141685546179
5,random,0,1471,0.29042564641340857
5,random,1,1471,0.2774396225754662
5,random,2,1471,0.2744464847291392
5,random,3,1471,0.2756638787810942
5,random,4,1471,0.27226130002585885
5,random,5,1471,0.273407046117706
5,random,6,1471,0.27437987061397023
5,random,7,1471,0.27502180642641033
5,random,8,1471,0.2720177631303847
5,random,9,1471,0.2730037608712001
5,margin,0,1471,0.29042564641340857
5,margin,1,1471,0.2790509036187129
5,margin,2,1471,0.291740103787513
5,margin,3,1471,0.2877899767189706
5,margin,4,1471,0.28972721298753684
5,margin,5,1471,0.28806640763296754
5,margin,6,1471,0.2929182501941929
5,margin,7,1471,0.28924445274327876
5,margin,8,1471,0.2934711036209315
5,margin,9,1471,0.29504372684571206
5,confidence,0,1471,0.29042564641340857
5,confidence,1,1471,0.2790509036187129
5,confidence,2,1471,0.291740103787513
5,confidence,3,1471,0.2877899767189706
5,confidence,4,1471,0.28972721298753684
5,confidence,5,1471,0.28806640763296754
5,confidence,6,1471,0.2929182501941929
5,confidence,7,1471,0.28924445274327876
5,confidence,8,1471,0.2934711036209315
5,confidence,9,1471,0.29504372684571206
5,entropy,0,1471,0.29042564641340857
5,entropy,1,1471,0.2790509036187129
5,entropy,2,1471,0.291740103787513
5,entropy,3,1471,0.2877899767189706
5,entropy,4,1471,0.28972721298753684
5,entropy,5,1471,0.28806640763296754
5,entropy,6,1471,0.2929182501941929
5,entropy,7,1471,0.28924445274327876
5,entropy,8,1471,0.2934711036209315
5,entropy,9,1471,0.29504372684571206
5,kmeans,0,1471,0.29042564641340857
5,kmeans,1,1471,0.2778559262312795
5,kmeans,2,1471,0.27598102925000284
5,kmeans,3,1471,0.2833962082107825
5,kmeans,4,1471,0.2767515253427535
5,kmeans,5,1471,0.28149984950924806
5,kmeans,6,1471,0.27796856782955864
5,kmeans,7,1471,0.2744221141517775
5,kmeans,8,1471,0.27385692249797267
5,kmeans,9,1471,0.2710619339806315
5,wkmeans,0,1471,0.29042564641340857
5,wkmeans,1,1471,0.2584170074469275
5,wkmeans,2,1471,0.2686277244897714
5,wkmeans,3,1471,0.26982853831336107
5,wkmeans,4,1471,0.27588247080754236
5,wkmeans,5,1471,0.2753235334507613
5,wkmeans,6,1471,0.27424440212401935
5,wkmeans,7,1471,0.2749645978888871
5,wkmeans,8,1471,0.26971923999217096
5,wkmeans,9,1471,0.2689507970864329
6,random,0,1471,0.3678815541471536
6,random,1,1471,0.3446564093850695
6,random,2,1471,0.3129167872769566
6,random,3,1471,0.3021247773537676
6,random,4,1471,0.29316796414790786
6,random,5,1471,0.28656132616591284
6,random,6,1471,0.28469724576420885
6,random,7,1471,0.2822771250614897
6,random,8,1471,0.27934384055405115
6,random,9,1471,0.27797222638778496
6,margin,0,1471,0.3678815541471536
6,margin,1,1471,0.3029082097448311
6,margin,2,1471,0.2873840005568731
6,margin,3,1471,0.2750602322451912
6,margin,4,1471,0.27090571255857354
6,margin,5,1471,0.2699393628936541
6,margin,6,1471,0.2680244162606932
6,margin,7,1471,0.26703220599167127
6,margin,8,1471,0.26705026326994713
6,margin,9,1471,0.2666086563874584
6,confidence,0,1471,0.3678815541471536
6,confidence,1,1471,0.3029082097448311
6,confidence,2,1471,0.2873840005568731
6,confidence,3,1471,0.2750602322451912
6,confidence,4,1471,0.27090571255857354
6,confidence,5,1471,0.2699393628936541
6,confidence,6,1471,0.2680244162606932
6,confidence,7,1471,0.26703220599167127
6,confidence,8,1471,0.26705026326994713
6,confidence,9,1471,0.2666086563874584
6,entropy,0,1471,0.3678815541471536
6,entropy,1,1471,0.3029082097448311
6,entropy,2,1471,0.2873840005568731
6,entropy,3,1471,0.2750602322451912
6,entropy,4,1471,0.27090571255857354
6,entropy,5,1471,0.2699393628936541
6,entropy,6,1471,0.2680244162606932
6,entropy,7,1471,0.26703220599167127
6,entropy,8,1471,0.26705026326994713
6,entropy,9,1471,0.2666086563874584
6,kmeans,0,1471,0.3678815541471536
6,kmeans,1,1471,0.31302779798006114
6,kmeans,2,1471,0.32043120495565447
6,kmeans,3,1471,0.30909895359899
6,kmeans,4,1471,0.3045624235977857
6,kmeans,5,1471,0.3080161727417518
6,kmeans,6,1471,0.3123057840159828
6,kmeans,7,1471,0.30406596698779154
6,kmeans,8,1471,0.304254636486496
6,kmeans,9,1471,0.3030551677509047
6,wkmeans,0,1471,0.3678815541471536
6,wkmeans,1,1471,0.30666383927368024
6,wkmeans,2,1471,0.30106408098671683
6,wkmeans,3,1471,0.29149592577824396
6,wkmeans,4,1471,0.27750477707814886
6,wkmeans,5,1471,0.27689782508270455
6,wkmeans,6,1471,0.2707923423130331
6,wkmeans,7,1471,0.2720791848593588
6,wkmeans,8,1471,0.26760495954396074
6,wkmeans,9,1471,0.26579881126318383
7,random,0,1471,0.3316767483154493
7,random,1,1471,0.3032264969435631
7,random,2,1471,0.2944232426137252
7,random,3,1471,0.2858941491554117
7,random,4,1471,0.28381215817281524
7,random,5,1471,0.28566953715020144
7,random,6,1471,0.2810319835584611
7,random,7,1471,0.278733170899705
7,random,8,1471,0.2789850131006897
7,random,9,1471,0.2804627826792937
7,margin,0,1471,0.3316767483154493
7,margin,1,1471,0.29920714486440675
7,margin,2,1471,0.2786536541487439
7,margin,3,1471,0.265272117512794
7,margin,4,1471,0.2736510068779532
7,margin,5,1471,0.2691045054213878
7,margin,6,1471,0.27111763593267524
7,margin,7,1471,0.27018481563815894
7,margin,8,1471,0.2690964590348763
7,margin,9,1471,0.2656576989608091
7,confidence,0,1471,0.3316767483154493
7,confidence,1,1471,0.29920714486440675
7,confidence,2,1471,0.2786536541487439
7,confidence,3,1471,0.265272117512794
7,confidence,4,1471,0.2736510068779532
7,confidence,5,1471,0.2691045054213878
7,confidence,6,1471,0.27111763593267524
7,confidence,7,1471,0.27018481563815894
7,confidence,8,1471,0.2690964590348763
7,confidence,9,1471,0.2656576989608091
7,entropy,0,1471,0.3316767483154493
7,entropy,1,1471,0.29920714486440675
7,entropy,2,1471,0.2786536541487439
7,entropy,3,1471,0.265272117512794
7,entropy,4,1471,0.2736510068779532
7,entropy,5,1471,0.2691045054213878
7,entropy,6,1471,0.27111763593267524
7,entropy,7,1471,0.27018481563815894
7,entropy,8,1471,0.2690964590348763
7,entropy,9,1471,0.2656576989608091
7,kmeans,0,1471,0.3316767483154493
7,kmeans,1,1471,0.3033889361000523
7,kmeans,2,1471,0.30196847438919605
7,kmeans,3,1471,0.2987965643180374
7,kmeans,4,1471,0.29667274613402594
7,kmeans,5,1471,0.30032083652190383
7,kmeans,6,1471,0.2931356394786385
7,kmeans,7,1471,0.2880259545571528
7,kmeans,8,1471,0.2852737689067931
7,kmeans,9,1471,0.28450036464881867
7,wkmeans,0,1471,0.3316767483154493
7,wkmeans,1,1471,0.2921586577609399
7,wkmeans,2,1471,0.2712526034118633
7,wkmeans,3,1471,0.27483884962974514
7,wkmeans,4,1471,0.2675115327610068
7,wkmeans,5,1471,0.26552100486438035
7,wkmeans,6,1471,0.2697083854419722
7,wkmeans,7,1471,0.2696405642827601
7,wkmeans,8,1471,0.2741958698669949
7,wkmeans,9,1471,0.2721793375263044
8,random,0,1471,0.2905856959678478
8,random,1,1471,0.27005240037998446
8,random,2,1471,0.2658694681698008
8,random,3,1471,0.25952976848740017
8,random,4,1471,0.2614914522744455
8,random,5,1471,0.25902492621409934
8,random,6,1471,0.25698262944032757
8,random,7,1471,0.25818519810918167
8,random,8,1471,0.26193262829657327
8,random,9,1471,0.2641346948380904
8,margin,0,1471,0.2905856959678478
8,margin,1,1471,0.2595744255817364
8,margin,2,1471,0.26276780390880433
8,margin,3,1471,0.2691261749149804
8,margin,4,1471,0.2701164921695433
8,margin,5,1471,0.2706034029310986
8,margin,6,1471,0.26788556490117466
8,margin,7,1471,0.263343383771128
8,margin,8,1471,0.2655865352286244
8,margin,9,1471,0.26403508315186813
8,confidence,0,1471,0.2905856959678478
8,confidence,1,1471,0.2595744255817364
8,confidence,2,1471,0.26276780390880433
8,confidence,3,1471,0.2691261749149804
8,confidence,4,1471,0.2701164921695433
8,confidence,5,1471,0.2706034029310986
8,confidence,6,1471,0.26788556490117466
8,confidence,7,1471,0.263343383771128
8,confidence,8,1471,0.2655865352286244
8,confidence,9,1471,0.26403508315186813
8,entropy,0,1471,0.2905856959678478
8,entropy,1,1471,0.2595744255817364
8,entropy,2,1471,0.26276780390880433
8,entropy,3,1471,0.2691261749149804
8,entropy,4,1471,0.2701164921695433
8,entropy,5,1471,0.2706034029310986
8,entropy,6,1471,0.26788556490117466
8,entropy,7,1471,0.263343383771128
8,entropy,8,1471,0.2655865352286244
8,entropy,9,1471,0.26403508315186813
8,kmeans,0,1471,0.2905856959678478
8,kmeans,1,1471,0.2972918497934002
8,kmeans,2,1471,0.26660839800958486
8,kmeans,3,1471,0.2672929659371797
8,kmeans,4,1471,0.26882201359128316
8,kmeans,5,1471,0.26948285855362974
8,kmeans,6,1471,0.26762899521677375
8,kmeans,7,1471,0.2663217417710241
8,kmeans,8,1471,0.26886458332055346
8,kmeans,9,1471,0.2693257036880899
8,wkmeans,0,1471,0.2905856959678478
8,wkmeans,1,1471,0.26738027606394715
8,wkmeans,2,1471,0.26613313415074247
8,wkmeans,3,1471,0.26409239394871215
8,wkmeans,4,1471,0.26815909085420925
8,wkmeans,5,1471,0.269425254615281
8,wkmeans,6,1471,0.2692768297328279
8,wkmeans,7,1471,0.2704297404127334
8,wkmeans,8,1471,0.27085594363267146
8,wkmeans,9,1471,0.2671155640526384
9,random,0,1471,0.3467834284016393
9,random,1,1471,0.30031312319632725
9,random,2,1471,0.2800799306311951
9,random,3,1471,0.2682969883210216
9,random,4,1471,0.2659574918412875
9,random,5,1471,0.2657657704507769
9,random,6,1471,0.2683831409561092
9,random,7,1471,0.26969001149388727
9,random,8,1471,0.27187874246426147
9,random,9,1471,0.2763712678004338
9,margin,0,1471,0.3467834284016393
9,margin,1,1471,0.2970981248228016
9,margin,2,1471,0.2831998749528412
9,margin,3,1471,0.26873340160153286
9,margin,4,1471,0.2714541754851015
9,margin,5,1471,0.26165127639814106
9,margin,6,1471,0.25767559564549425
9,margin,7,1471,0.25832924729934126
9,margin,8,1471,0.2604617971138704
9,margin,9,1471,0.259526787139751
9,confidence,0,1471,0.3467834284016393
9,confidence,1,1471,0.2970981248228016
9,confidence,2,1471,0.2831998749528412
9,confidence,3,1471,0.26873340160153286
9,confidence,4,1471,0.2714541754851015
9,confidence,5,1471,0.26165127639814106
9,confidence,6,1471,0.25767559564549425
9,confidence,7,1471,0.25832924729934126
9,confidence,8,1471,0.2604617971138704
9,confidence,9,1471,0.259526787139751
9,entropy,0,1471,0.3467834284016393
9,entropy,1,1471,0.2970981248228016
9,entropy,2,1471,0.2831998749528412
9,entropy,3,1471,0.26873340160153286
9,entropy,4,1471,0.2714541754851015
9,entropy,5,1471,0.26165127639814106
9,entropy,6,1471,0.25767559564549425
9,entropy,7,1471,0.25832924729934126
9,entropy,8,1471,0.2604617971138704
9,entropy,9,1471,0.259526787139751
9,kmeans,0,1471,0.3467834284016393
9,kmeans,1,1471,0.3196677807804524
9,kmeans,2,1471,0.30729753121562386
9,kmeans,3,1471,0.3130645838598851
9,kmeans,4,1471,0.31594972388020537
9,kmeans,5,1471,0.30925945185580367
9,kmeans,6,1471,0.30555855962196493
9,kmeans,7,1471,0.30163910440909303
9,kmeans,8,1471,0.2981336741211745
9,kmeans,9,1471,0.2978715115402724
9,wkmeans,0,1471,0.3467834284016393
9,wkmeans,1,1471,0.30659407556286544
9,wkmeans,2,1471,0.29141533834492894
9,wkmeans,3,1471,0.28671293081428917
9,wkmeans,4,1471,0.27541354692036435
9,wkmeans,5,1471,0.2702437672761239
9,wkmeans,6,1471,0.2599131857286696
9,wkmeans,7,1471,0.2643760700315538
9,wkmeans,8,1471,0.2598203484838868
9,wkmeans,9,1471,0.26237621986371684
