seed,method,n_iter,dataset,value
2,kmeans,4,42803,7.444484619260392
2,kmeans,5,42803,8.884876740683472
2,kmeans,6,42803,10.48993537443221
2,kmeans,7,42803,12.033990130732578
2,kmeans,8,42803,13.48159407328487
2,kmeans,9,42803,15.119156961627905
2,wkmeans,0,42803,1.4613757619889296
2,wkmeans,1,42803,3.009890442141062
2,wkmeans,2,42803,4.617428030630368
2,wkmeans,3,42803,5.986275495685352
2,wkmeans,4,42803,7.5995436549936555
2,wkmeans,5,42803,9.07143526864364
2,wkmeans,6,42803,10.851736806846253
2,wkmeans,7,42803,12.295323256933417
2,wkmeans,8,42803,14.179492872051782
2,wkmeans,9,42803,15.529713691542662
2,iwkmeans,0,42803,1.4613757619889296
2,iwkmeans,1,42803,3.2884254070975016
2,iwkmeans,2,42803,4.940335603332562
2,iwkmeans,3,42803,6.399289863318479
2,iwkmeans,4,42803,8.266340485321503
2,iwkmeans,5,42803,9.905257291339623
2,iwkmeans,6,42803,11.623694252680625
2,iwkmeans,7,42803,13.219051041570795
2,iwkmeans,8,42803,14.80339701139224
2,iwkmeans,9,42803,16.765521621078722
3,random,0,42803,1.3977774539493013
3,random,1,42803,3.0383901224242056
3,random,2,42803,4.695290410810194
3,random,3,42803,6.349907868189389
3,random,4,42803,8.025838813030749
3,random,5,42803,9.643599621666587
3,random,6,42803,11.42748535356959
3,random,7,42803,13.226696318148665
3,random,8,42803,14.913067438250463
3,random,9,42803,16.471787593192786
3,margin,0,42803,1.3977774539493013
3,margin,1,42803,3.177772798937936
3,margin,2,42803,4.7235699472942265
3,margin,3,42803,6.192519051967871
3,margin,4,42803,7.819971054126906
3,margin,5,42803,9.76934138064109
3,margin,6,42803,11.11909013736917
3,margin,7,42803,12.893531636839601
3,margin,8,42803,14.679360344283022
3,margin,9,42803,16.278931157213826
3,confidence,0,42803,1.3977774539493013
3,confidence,1,42803,2.8987726545587114
3,confidence,2,42803,4.343205039817314
3,confidence,3,42803,6.050691054718916
3,confidence,4,42803,7.541874253173896
3,confidence,5,42803,9.268664665462353
3,confidence,6,42803,10.935608992464331
3,confidence,7,42803,12.857948685198021
3,confidence,8,42803,14.42535715231169
3,confidence,9,42803,16.020570532409
3,entropy,0,42803,1.3977774539493013
3,entropy,1,42803,2.963787910070487
3,entropy,2,42803,4.5442083287449755
3,entropy,3,42803,6.357169238739303
3,entropy,4,42803,7.807922209621495
3,entropy,5,42803,9.597305672485447
3,entropy,6,42803,10.931405152981005
3,entropy,7,42803,12.802524177372666
3,entropy,8,42803,14.368549989805429
3,entropy,9,42803,15.789599362939255
3,kmeans,0,42803,1.3977774539493013
3,kmeans,1,42803,2.9827945660657935
3,kmeans,2,42803,4.587182023789634
3,kmeans,3,42803,6.119387342957946
3,kmeans,4,42803,7.744773124311382
3,kmeans,5,42803,9.150325143988045
3,kmeans,6,42803,10.445503194037725
3,kmeans,7,42803,12.199458806515704
3,kmeans,8,42803,13.591296850099742
3,kmeans,9,42803,14.954853386313996
3,wkmeans,0,42803,1.3977774539493013
3,wkmeans,1,42803,3.147138355288629
3,wkmeans,2,42803,4.7440784668720966
3,wkmeans,3,42803,6.337941770561698
3,wkmeans,4,42803,8.016245237586014
3,wkmeans,5,42803,9.4364000551172
3,wkmeans,6,42803,11.098500270156476
3,wkmeans,7,42803,12.938539332762435
3,wkmeans,8,42803,14.259102420104
3,wkmeans,9,42803,16.240319044028176
3,iwkmeans,0,42803,1.3977774539493013
3,iwkmeans,1,42803,3.2278425889999403
3,iwkmeans,2,42803,4.882310800186472
3,iwkmeans,3,42803,6.642481869953023
3,iwkmeans,4,42803,8.473113747025298
3,iwkmeans,5,42803,10.16601886112313
3,iwkmeans,6,42803,11.88652791179111
3,iwkmeans,7,42803,13.461930799092292
3,iwkmeans,8,42803,15.227252028481896
3,iwkmeans,9,42803,17.044614659189495
4,random,0,42803,1.5157697898742708
4,random,1,42803,3.299518133657994
4,random,2,42803,4.890161506231374
4,random,3,42803,6.615036209446387
4,random,4,42803,8.193308244955974
4,random,5,42803,10.085728450181339
4,random,6,42803,11.624531597969632
4,random,7,42803,12.842527812136732
4,random,8,42803,14.446218927393252
4,random,9,42803,15.788910034215514
4,margin,0,42803,1.5157697898742708
4,margin,1,42803,3.317810858168192
4,margin,2,42803,5.015274298613936
4,margin,3,42803,6.596932703018664
4,margin,4,42803,8.292176250345081
4,margin,5,42803,10.054831279878874
4,margin,6,42803,11.782682758790855
4,margin,7,42803,13.452161709722583
4,margin,8,42803,15.001497924795576
4,margin,9,42803,16.59679630432339
4,confidence,0,42803,1.5157697898742708
4,confidence,1,42803,3.153718533032926
4,confidence,2,42803,4.699244792349863
4,confidence,3,42803,6.320748559634794
4,confidence,4,42803,7.883338875075743
4,confidence,5,42803,9.351860416982966
4,confidence,6,42803,10.941355826931009
4,confidence,7,42803,12.270275010708136
4,confidence,8,42803,13.923671383815435
4,confidence,9,42803,15.280850885692281
4,entropy,0,42803,1.5157697898742708
4,entropy,1,42803,2.925936959459697
4,entropy,2,42803,4.47214143147315
4,entropy,3,42803,5.829211162152163
4,entropy,4,42803,7.6024091924107235
4,entropy,5,42803,9.16131154474967
4,entropy,6,42803,10.874656537327278
4,entropy,7,42803,12.44860413180282
4,entropy,8,42803,13.809240470200928
4,entropy,9,42803,15.176473605852362
4,kmeans,0,42803,1.5157697898742708
4,kmeans,1,42803,3.1405002736117633
4,kmeans,2,42803,4.45449848857545
4,kmeans,3,42803,5.909578650324472
4,kmeans,4,42803,7.61122503509972
4,kmeans,5,42803,9.226945601005498
4,kmeans,6,42803,10.595215569256144
4,kmeans,7,42803,12.310650200005488
4,kmeans,8,42803,13.721239144188132
4,kmeans,9,42803,15.180068175902779
4,wkmeans,0,42803,1.5157697898742708
4,wkmeans,1,42803,3.1522571446550183
4,wkmeans,2,42803,4.7344967143757595
4,wkmeans,3,42803,6.594601251762497
4,wkmeans,4,42803,7.920331296765209
4,wkmeans,5,42803,9.394956547896943
4,wkmeans,6,42803,11.00119832038411
4,wkmeans,7,42803,12.518287029391507
4,wkmeans,8,42803,14.544798874576854
4,wkmeans,9,42803,15.561390020156619
4,iwkmeans,0,42803,1.5157697898742708
4,iwkmeans,1,42803,3.275443247408294
4,iwkmeans,2,42803,4.946207295211102
4,iwkmeans,3,42803,6.549718361507969
4,iwkmeans,4,42803,8.351312486266124
4,iwkmeans,5,42803,10.0879980235078
4,iwkmeans,6,42803,11.832351302753471
4,iwkmeans,7,42803,13.732619080518147
4,iwkmeans,8,42803,15.378764045096544
4,iwkmeans,9,42803,16.98992131395442
5,random,0,42803,1.5676031284914989
5,random,1,42803,3.1259620636637173
5,random,2,42803,4.858139637487379
5,random,3,42803,6.428849209304865
5,random,4,42803,7.939341796881672
5,random,5,42803,9.57970152323751
5,random,6,42803,11.113824062240166
5,random,7,42803,13.046345117472484
5,random,8,42803,14.579011088073292
5,random,9,42803,16.259436663937514
5,margin,0,42803,1.5676031284914989
5,margin,1,42803,3.236977660501896
5,margin,2,42803,4.721860077503177
5,margin,3,42803,6.391588689820491
5,margin,4,42803,8.288668859677763
5,margin,5,42803,9.912384900893995
5,margin,6,42803,11.451692267551193
5,margin,7,42803,13.289495043314233
5,margin,8,42803,14.95211387246405
5,margin,9,42803,16.517530002430306
5,confidence,0,42803,1.5676031284914989
5,confidence,1,42803,2.9007121108735325
5,confidence,2,42803,4.393157118495587
5,confidence,3,42803,6.064693061756924
5,confidence,4,42803,7.591009635424875
5,confidence,5,42803,8.988237616372874
5,confidence,6,42803,10.564518413229534
5,confidence,7,42803,11.91605569158249
5,confidence,8,42803,13.307172395344722
5,confidence,9,42803,15.11883325724499
5,entropy,0,42803,1.5676031284914989
5,entropy,1,42803,3.032507334351518
5,entropy,2,42803,4.559695986542961
5,entropy,3,42803,6.063635536251447
5,entropy,4,42803,7.695324857227139
5,entropy,5,42803,9.047528334529545
5,entropy,6,42803,10.69183696789168
5,entropy,7,42803,12.76368380405431
5,entropy,8,42803,14.297239809293927
5,entropy,9,42803,15.91842136432782
5,kmeans,0,42803,1.5676031284914989
5,kmeans,1,42803,3.18323402960687
5,kmeans,2,42803,4.795771605562968
5,kmeans,3,42803,6.392367905125551
5,kmeans,4,42803,7.864574510669203
5,kmeans,5,42803,9.448336945107048
5,kmeans,6,42803,10.849743340650148
5,kmeans,7,42803,12.522177665515459
5,kmeans,8,42803,13.97188606444221
5,kmeans,9,42803,15.646767537198082
5,wkmeans,0,42803,1.5676031284914989
5,wkmeans,1,42803,3.1399092419939723
5,wkmeans,2,42803,5.00351891217931
5,wkmeans,3,42803,6.5008423972420415
5,wkmeans,4,42803,7.900556616515878
5,wkmeans,5,42803,9.470557620053409
5,wkmeans,6,42803,11.253104292211885
5,wkmeans,7,42803,12.689751180747425
5,wkmeans,8,42803,13.903433163674443
5,wkmeans,9,42803,15.75376932710014
5,iwkmeans,0,42803,1.5676031284914989
5,iwkmeans,1,42803,3.210343530679447
5,iwkmeans,2,42803,4.863383328794275
5,iwkmeans,3,42803,6.5353991661199675
5,iwkmeans,4,42803,8.507322867427574
5,iwkmeans,5,42803,10.19174247410778
5,iwkmeans,6,42803,12.008602747747641
5,iwkmeans,7,42803,13.684667876966145
5,iwkmeans,8,42803,15.259407373492134
5,iwkmeans,9,42803,17.112997555746492
6,random,0,42803,1.3609146604732365
6,random,1,42803,2.9874067019752237
6,random,2,42803,4.8360676314422815
6,random,3,42803,6.357436522639921
6,random,4,42803,8.156633444599294
6,random,5,42803,9.776213397976859
6,random,6,42803,11.621946095115419
6,random,7,42803,13.431520202667269
6,random,8,42803,15.137350992045
6,random,9,42803,16.69109277381079
6,margin,0,42803,1.3609146604732365
6,margin,1,42803,2.9711157978033826
6,margin,2,42803,4.569511091243276
6,margin,3,42803,6.16342401756019
6,margin,4,42803,7.903861605017049
6,margin,5,42803,9.657440460017371
6,margin,6,42803,11.080977303494173
6,margin,7,42803,12.91684126068483
6,margin,8,42803,14.57879716023308
6,margin,9,42803,16.248287599452624
6,confidence,0,42803,1.3609146604732365
6,confidence,1,42803,2.862501776982236
6,confidence,2,42803,4.455225486088182
6,confidence,3,42803,6.246277143670462
6,confidence,4,42803,7.440744582198228
6,confidence,5,42803,9.091004460269511
6,confidence,6,42803,10.824045145010441
6,confidence,7,42803,12.569434589345612
6,confidence,8,42803,14.144177275850227
6,confidence,9,42803,15.608904509795263
6,entropy,0,42803,1.3609146604732365
6,entropy,1,42803,2.8255036398016684
6,entropy,2,42803,4.27140236297061
6,entropy,3,42803,5.850023664756502
6,entropy,4,42803,7.553186426554295
6,entropy,5,42803,9.265564342311208
6,entropy,6,42803,11.040872905524425
6,entropy,7,42803,12.154665041262117
6,entropy,8,42803,13.605049494538545
6,entropy,9,42803,15.514593751136994
6,kmeans,0,42803,1.3609146604732365
6,kmeans,1,42803,2.834367559485831
6,kmeans,2,42803,4.452502905143828
6,kmeans,3,42803,5.928765824754952
6,kmeans,4,42803,7.389915527434433
6,kmeans,5,42803,8.624899285625768
6,kmeans,6,42803,10.297414122758324
6,kmeans,7,42803,11.628583175949796
6,kmeans,8,42803,12.826911283544236
6,kmeans,9,42803,14.64438982106848
6,wkmeans,0,42803,1.3609146604732365
6,wkmeans,1,42803,3.0750984552873937
6,wkmeans,2,42803,4.731835604712689
6,wkmeans,3,42803,6.284035923914158
6,wkmeans,4,42803,8.149512484289097
6,wkmeans,5,42803,9.551942486929002
6,wkmeans,6,42803,11.184843036816204
6,wkmeans,7,42803,12.769183681868315
6,wkmeans,8,42803,14.274874479129599
6,wkmeans,9,42803,15.960942840400467
6,iwkmeans,0,42803,1.3609146604732365
6,iwkmeans,1,42803,3.0463930626359144
6,iwkmeans,2,42803,4.935512606429764
6,iwkmeans,3,42803,6.5536772834544905
6,iwkmeans,4,42803,8.443351068179618
6,iwkmeans,5,42803,10.032905672704207
6,iwkmeans,6,42803,11.983874277419332
6,iwkmeans,7,42803,13.458503830058302
6,iwkmeans,8,42803,15.486902271074195
6,iwkmeans,9,42803,16.980218623521026
7,random,0,42803,1.4658631645845266
7,random,1,42803,3.1564235480904124
7,random,2,42803,4.998122749921879
7,random,3,42803,6.622002115545415
7,random,4,42803,8.075690803319118
7,random,5,42803,9.890320207588912
7,random,6,42803,11.725615220480876
7,random,7,42803,13.486292618257908
7,random,8,42803,15.01094608120716
7,random,9,42803,16.871045522433796
7,margin,0,42803,1.4658631645845266
7,margin,1,42803,2.9847751698175338
7,margin,2,42803,4.529455208611613
7,margin,3,42803,6.351380506027709
7,margin,4,42803,7.895748925874337
7,margin,5,42803,9.618392676436967
7,margin,6,42803,11.063784472305667
7,margin,7,42803,13.245258898517811
7,margin,8,42803,14.989545749270427
7,margin,9,42803,16.1951881446355
7,confidence,0,42803,1.4658631645845266
7,confidence,1,42803,2.7797835311588357
7,confidence,2,42803,4.472252737327183
7,confidence,3,42803,5.840032159791523
7,confidence,4,42803,7.128371274822262
7,confidence,5,42803,8.854157787182139
7,confidence,6,42803,10.430721693480834
7,confidence,7,42803,11.509731777309286
7,confidence,8,42803,13.261078015245484
7,confidence,9,42803,14.611082570842818
7,entropy,0,42803,1.4658631645845266
7,entropy,1,42803,2.916834731010276
7,entropy,2,42803,4.464779493008949
7,entropy,3,42803,5.886046564025394
7,entropy,4,42803,7.360654779257327
7,entropy,5,42803,9.02753033142824
7,entropy,6,42803,10.482966839379213
7,entropy,7,42803,12.096083284500732
7,entropy,8,42803,13.504368122312957
7,entropy,9,42803,14.818217016710616
7,kmeans,0,42803,1.4658631645845266
7,kmeans,1,42803,3.0651988158598034
7,kmeans,2,42803,4.529127448135017
7,kmeans,3,42803,6.201446222834226
7,kmeans,4,42803,7.644412481820152
7,kmeans,5,42803,9.092287426423225
7,kmeans,6,42803,10.665615159622714
7,kmeans,7,42803,12.148389114317823
7,kmeans,8,42803,13.767208815778021
7,kmeans,9,42803,15.351539025571862
7,wkmeans,0,42803,1.4658631645845266
7,wkmeans,1,42803,3.233623097974604
7,wkmeans,2,42803,4.72696731353254
7,wkmeans,3,42803,6.407023039589591
7,wkmeans,4,42803,8.124201517906636
7,wkmeans,5,42803,9.446517943035936
7,wkmeans,6,42803,11.118475323857584
7,wkmeans,7,42803,13.095583850684356
7,wkmeans,8,42803,14.68837908407638
7,wkmeans,9,42803,16.19851822491697
7,iwkmeans,0,42803,1.4658631645845266
7,iwkmeans,1,42803,3.0735420633203754
7,iwkmeans,2,42803,4.716329693049028
7,iwkmeans,3,42803,6.213231947066902
7,iwkmeans,4,42803,7.931362064045633
7,iwkmeans,5,42803,9.631109436045259
7,iwkmeans,6,42803,11.349973243741257
7,iwkmeans,7,42803,12.948624788701594
7,iwkmeans,8,42803,14.654460124798005
7,iwkmeans,9,42803,16.413317476009077
8,random,0,42803,1.5041665893602827
8,random,1,42803,3.142755121002015
8,random,2,42803,4.775180446486443
8,random,3,42803,6.522128864700068
8,random,4,42803,8.103285016496107
8,random,5,42803,9.68386241302252
8,random,6,42803,11.161958241783882
8,random,7,42803,12.982370938250147
8,random,8,42803,14.889374052087014
8,random,9,42803,16.524337370939488
8,margin,0,42803,1.5041665893602827
8,margin,1,42803,3.0584457982251125
8,margin,2,42803,4.643545070901718
8,margin,3,42803,6.104086741483956
8,margin,4,42803,7.763095758601424
8,margin,5,42803,9.371279004724938
8,margin,6,42803,11.136864021300358
8,margin,7,42803,12.67091903228242
8,margin,8,42803,14.276716457203918
8,margin,9,42803,16.554961889660063
8,confidence,0,42803,1.5041665893602827
8,confidence,1,42803,2.9239414811264024
8,confidence,2,42803,4.428168295103801
8,confidence,3,42803,6.048164440785291
8,confidence,4,42803,7.347010383846735
8,confidence,5,42803,9.32548273731424
8,confidence,6,42803,10.91011300805798
8,confidence,7,42803,12.477115483237487
8,confidence,8,42803,14.052217574693664
8,confidence,9,42803,15.854260959086123
8,entropy,0,42803,1.5041665893602827
8,entropy,1,42803,2.9543038648288915
8,entropy,2,42803,4.577117835153471
8,entropy,3,42803,6.236181958354784
8,entropy,4,42803,7.597115459026886
8,entropy,5,42803,9.266318032780754
8,entropy,6,42803,10.555288841946187
8,entropy,7,42803,11.916452520172914
8,entropy,8,42803,13.539376146573161
8,entropy,9,42803,14.880942430736399
8,kmeans,0,42803,1.5041665893602827
8,kmeans,1,42803,3.068215912271889
8,kmeans,2,42803,4.604716399003349
8,kmeans,3,42803,6.091583284351047
8,kmeans,4,42803,7.518204563260415
8,kmeans,5,42803,8.928915240030046
8,kmeans,6,42803,10.403745537167724
8,kmeans,7,42803,11.654817817831383
8,kmeans,8,42803,13.094702476809744
8,kmeans,9,42803,14.842636364908422
8,wkmeans,0,42803,1.5041665893602827
8,wkmeans,1,42803,3.137402959849167
8,wkmeans,2,42803,4.69602826475221
8,wkmeans,3,42803,6.373121974384549
8,wkmeans,4,42803,7.843263856344864
8,wkmeans,5,42803,9.602678452082142
8,wkmeans,6,42803,11.188632963914337
8,wkmeans,7,42803,12.803684341995616
8,wkmeans,8,42803,13.856711964567953
8,wkmeans,9,42803,15.956247167840399
8,iwkmeans,0,42803,1.5041665893602827
8,iwkmeans,1,42803,2.992795884108134
8,iwkmeans,2,42803,4.611532165418552
8,iwkmeans,3,42803,6.474073160549191
8,iwkmeans,4,42803,7.935621941199383
8,iwkmeans,5,42803,9.935655924152451
8,iwkmeans,6,42803,11.666079043804332
8,iwkmeans,7,42803,13.15860163060167
8,iwkmeans,8,42803,14.870365152453076
8,iwkmeans,9,42803,16.780971772309723
9,random,0,42803,1.4443365817528648
9,random,1,42803,3.223307395347979
9,random,2,42803,4.708716353125287
9,random,3,42803,6.307058753154299
9,random,4,42803,7.808099886652928
9,random,5,42803,9.632082051685035
9,random,6,42803,11.155544492703218
9,random,7,42803,13.110533029714647
9,random,8,42803,14.268726570226182
9,random,9,42803,16.025092020653272
9,margin,0,42803,1.4443365817528648
9,margin,1,42803,2.991141378257404
9,margin,2,42803,4.442073312714571
9,margin,3,42803,6.093179391101183
9,margin,4,42803,7.708139038875902
9,margin,5,42803,9.498629472527211
9,margin,6,42803,11.096569420172536
9,margin,7,42803,12.741646640265019
9,margin,8,42803,14.311554747001153
9,margin,9,42803,16.362744762714815
9,confidence,0,42803,1.4443365817528648
9,confidence,1,42803,2.9904565778816314
9,confidence,2,42803,4.551590371200984
9,confidence,3,42803,5.967907210613396
9,confidence,4,42803,7.695439569267482
9,confidence,5,42803,8.803036085229452
9,confidence,6,42803,10.332506079115948
9,confidence,7,42803,12.004837453945635
9,confidence,8,42803,13.482769686861742
9,confidence,9,42803,14.978058014386832
9,entropy,0,42803,1.4443365817528648
9,entropy,1,42803,2.9620575437924517
9,entropy,2,42803,4.415581530614415
9,entropy,3,42803,6.139630169828866
9,entropy,4,42803,7.589784338090935
9,entropy,5,42803,9.158638662207428
9,entropy,6,42803,11.00793795244377
9,entropy,7,42803,12.743123719209514
9,entropy,8,42803,14.1025548462876
9,entropy,9,42803,15.472437464158766
9,kmeans,0,42803,1.4443365817528648
9,kmeans,1,42803,3.0994376566786506
9,kmeans,2,42803,4.627382883840411
9,kmeans,3,42803,6.133742975566225
9,kmeans,4,42803,7.748089220532608
9,kmeans,5,42803,9.37573458383836
9,kmeans,6,42803,10.545947072454936
9,kmeans,7,42803,12.211198782114108
9,kmeans,8,42803,13.553412413361917
9,kmeans,9,42803,15.009223826257537
9,wkmeans,0,42803,1.4443365817528648
9,wkmeans,1,42803,3.0480120251403706
9,wkmeans,2,42803,4.711321497468704
9,wkmeans,3,42803,6.513202676827812
9,wkmeans,4,42803,7.801577687427622
9,wkmeans,5,42803,9.551335673247106
9,wkmeans,6,42803,11.181915308345536
9,wkmeans,7,42803,12.98545217505874
9,wkmeans,8,42803,14.459164366484513
9,wkmeans,9,42803,16.258894472113223
9,iwkmeans,0,42803,1.4443365817528648
9,iwkmeans,1,42803,3.066093505439972
9,iwkmeans,2,42803,4.9256608195255485
9,iwkmeans,3,42803,6.551250152232336
9,iwkmeans,4,42803,8.273097545914489
9,iwkmeans,5,42803,9.741176625765515
9,iwkmeans,6,42803,11.587983741319082
9,iwkmeans,7,42803,13.055043253914725
9,iwkmeans,8,42803,15.408944788603751
9,iwkmeans,9,42803,17.150203240789654
