seed,method,n_iter,dataset,value
1,kmeans,8,42803,0.8044077134986226
1,kmeans,9,42803,0.8016528925619835
1,wkmeans,0,42803,0.4986225895316804
1,wkmeans,1,42803,0.5068870523415978
1,wkmeans,2,42803,0.46005509641873277
1,wkmeans,3,42803,0.509641873278237
1,wkmeans,4,42803,0.5454545454545454
1,wkmeans,5,42803,0.5234159779614325
1,wkmeans,6,42803,0.49586776859504134
1,wkmeans,7,42803,0.5151515151515151
1,wkmeans,8,42803,0.5041322314049587
1,wkmeans,9,42803,0.48760330578512395
1,iwkmeans,0,42803,0.46831955922865015
1,iwkmeans,1,42803,0.4793388429752066
1,iwkmeans,2,42803,0.4986225895316804
1,iwkmeans,3,42803,0.44077134986225897
1,iwkmeans,4,42803,0.4793388429752066
1,iwkmeans,5,42803,0.4462809917355372
1,iwkmeans,6,42803,0.5151515151515151
1,iwkmeans,7,42803,0.465564738292011
1,iwkmeans,8,42803,0.5013774104683195
1,iwkmeans,9,42803,0.4903581267217631
2,random,0,42803,0.7382920110192838
2,random,1,42803,0.7768595041322314
2,random,2,42803,0.7493112947658402
2,random,3,42803,0.7245179063360881
2,random,4,42803,0.7382920110192838
2,random,5,42803,0.7768595041322314
2,random,6,42803,0.7851239669421488
2,random,7,42803,0.7382920110192838
2,random,8,42803,0.7933884297520661
2,random,9,42803,0.7520661157024794
2,margin,0,42803,0.43526170798898073
2,margin,1,42803,0.465564738292011
2,margin,2,42803,0.4628099173553719
2,margin,3,42803,0.509641873278237
2,margin,4,42803,0.5041322314049587
2,margin,5,42803,0.5206611570247934
2,margin,6,42803,0.4765840220385675
2,margin,7,42803,0.512396694214876
2,margin,8,42803,0.5068870523415978
2,margin,9,42803,0.559228650137741
2,confidence,0,42803,0.3443526170798898
2,confidence,1,42803,0.3691460055096419
2,confidence,2,42803,0.4049586776859504
2,confidence,3,42803,0.3939393939393939
2,confidence,4,42803,0.3884297520661157
2,confidence,5,42803,0.3774104683195592
2,confidence,6,42803,0.4049586776859504
2,confidence,7,42803,0.4793388429752066
2,confidence,8,42803,0.41046831955922863
2,confidence,9,42803,0.4214876033057851
2,entropy,0,42803,0.33884297520661155
2,entropy,1,42803,0.349862258953168
2,entropy,2,42803,0.3856749311294766
2,entropy,3,42803,0.4132231404958678
2,entropy,4,42803,0.4462809917355372
2,entropy,5,42803,0.4132231404958678
2,entropy,6,42803,0.4049586776859504
2,entropy,7,42803,0.36639118457300274
2,entropy,8,42803,0.465564738292011
2,entropy,9,42803,0.4628099173553719
2,kmeans,0,42803,0.7079889807162535
2,kmeans,1,42803,0.8016528925619835
2,kmeans,2,42803,0.7961432506887053
2,kmeans,3,42803,0.7796143250688705
2,kmeans,4,42803,0.8181818181818182
2,kmeans,5,42803,0.837465564738292
2,kmeans,6,42803,0.8567493112947658
2,kmeans,7,42803,0.8512396694214877
2,kmeans,8,42803,0.8457300275482094
2,kmeans,9,42803,0.8016528925619835
2,wkmeans,0,42803,0.49586776859504134
2,wkmeans,1,42803,0.4738292011019284
2,wkmeans,2,42803,0.512396694214876
2,wkmeans,3,42803,0.4628099173553719
2,wkmeans,4,42803,0.4214876033057851
2,wkmeans,5,42803,0.46831955922865015
2,wkmeans,6,42803,0.48760330578512395
2,wkmeans,7,42803,0.4986225895316804
2,wkmeans,8,42803,0.5013774104683195
2,wkmeans,9,42803,0.5068870523415978
2,iwkmeans,0,42803,0.4628099173553719
2,iwkmeans,1,42803,0.4738292011019284
2,iwkmeans,2,42803,0.43526170798898073
2,iwkmeans,3,42803,0.4820936639118457
2,iwkmeans,4,42803,0.45179063360881544
2,iwkmeans,5,42803,0.47107438016528924
2,iwkmeans,6,42803,0.5316804407713499
2,iwkmeans,7,42803,0.4986225895316804
2,iwkmeans,8,42803,0.48484848484848486
2,iwkmeans,9,42803,0.512396694214876
3,random,0,42803,0.7162534435261708
3,random,1,42803,0.7327823691460055
3,random,2,42803,0.7768595041322314
3,random,3,42803,0.7823691460055097
3,random,4,42803,0.790633608815427
3,random,5,42803,0.7493112947658402
3,random,6,42803,0.8071625344352618
3,random,7,42803,0.7933884297520661
3,random,8,42803,0.8071625344352618
3,random,9,42803,0.768595041322314
3,margin,0,42803,0.46831955922865015
3,margin,1,42803,0.45179063360881544
3,margin,2,42803,0.48760330578512395
3,margin,3,42803,0.5068870523415978
3,margin,4,42803,0.5068870523415978
3,margin,5,42803,0.4765840220385675
3,margin,6,42803,0.5151515151515151
3,margin,7,42803,0.4738292011019284
3,margin,8,42803,0.44077134986225897
3,margin,9,42803,0.5261707988980716
3,confidence,0,42803,0.2865013774104683
3,confidence,1,42803,0.3608815426997245
3,confidence,2,42803,0.38016528925619836
3,confidence,3,42803,0.41046831955922863
3,confidence,4,42803,0.39669421487603307
3,confidence,5,42803,0.39669421487603307
3,confidence,6,42803,0.43526170798898073
3,confidence,7,42803,0.465564738292011
3,confidence,8,42803,0.4462809917355372
3,confidence,9,42803,0.3884297520661157
3,entropy,0,42803,0.2892561983471074
3,entropy,1,42803,0.3884297520661157
3,entropy,2,42803,0.4297520661157025
3,entropy,3,42803,0.3939393939393939
3,entropy,4,42803,0.4132231404958678
3,entropy,5,42803,0.4214876033057851
3,entropy,6,42803,0.4214876033057851
3,entropy,7,42803,0.4793388429752066
3,entropy,8,42803,0.4820936639118457
3,entropy,9,42803,0.45454545454545453
3,kmeans,0,42803,0.8016528925619835
3,kmeans,1,42803,0.8126721763085399
3,kmeans,2,42803,0.8154269972451791
3,kmeans,3,42803,0.7961432506887053
3,kmeans,4,42803,0.7741046831955923
3,kmeans,5,42803,0.8071625344352618
3,kmeans,6,42803,0.8071625344352618
3,kmeans,7,42803,0.8044077134986226
3,kmeans,8,42803,0.837465564738292
3,kmeans,9,42803,0.8429752066115702
3,wkmeans,0,42803,0.46005509641873277
3,wkmeans,1,42803,0.5041322314049587
3,wkmeans,2,42803,0.49586776859504134
3,wkmeans,3,42803,0.48760330578512395
3,wkmeans,4,42803,0.4490358126721763
3,wkmeans,5,42803,0.4765840220385675
3,wkmeans,6,42803,0.4793388429752066
3,wkmeans,7,42803,0.40771349862258954
3,wkmeans,8,42803,0.5234159779614325
3,wkmeans,9,42803,0.5041322314049587
3,iwkmeans,0,42803,0.4628099173553719
3,iwkmeans,1,42803,0.509641873278237
3,iwkmeans,2,42803,0.509641873278237
3,iwkmeans,3,42803,0.49586776859504134
3,iwkmeans,4,42803,0.4931129476584022
3,iwkmeans,5,42803,0.5289256198347108
3,iwkmeans,6,42803,0.4903581267217631
3,iwkmeans,7,42803,0.512396694214876
3,iwkmeans,8,42803,0.5261707988980716
3,iwkmeans,9,42803,0.49586776859504134
4,random,0,42803,0.7493112947658402
4,random,1,42803,0.7603305785123967
4,random,2,42803,0.7823691460055097
4,random,3,42803,0.7548209366391184
4,random,4,42803,0.7382920110192838
4,random,5,42803,0.7823691460055097
4,random,6,42803,0.7878787878787878
4,random,7,42803,0.7107438016528925
4,random,8,42803,0.7520661157024794
4,random,9,42803,0.768595041322314
4,margin,0,42803,0.4903581267217631
4,margin,1,42803,0.5289256198347108
4,margin,2,42803,0.4793388429752066
4,margin,3,42803,0.4573002754820937
4,margin,4,42803,0.5206611570247934
4,margin,5,42803,0.4903581267217631
4,margin,6,42803,0.44352617079889806
4,margin,7,42803,0.48484848484848486
4,margin,8,42803,0.45179063360881544
4,margin,9,42803,0.45179063360881544
4,confidence,0,42803,0.3774104683195592
4,confidence,1,42803,0.3333333333333333
4,confidence,2,42803,0.36639118457300274
4,confidence,3,42803,0.39944903581267216
4,confidence,4,42803,0.4325068870523416
4,confidence,5,42803,0.3774104683195592
4,confidence,6,42803,0.39944903581267216
4,confidence,7,42803,0.4490358126721763
4,confidence,8,42803,0.4022038567493113
4,confidence,9,42803,0.45179063360881544
4,entropy,0,42803,0.3415977961432507
4,entropy,1,42803,0.3581267217630854
4,entropy,2,42803,0.3691460055096419
4,entropy,3,42803,0.4132231404958678
4,entropy,4,42803,0.418732782369146
4,entropy,5,42803,0.41046831955922863
4,entropy,6,42803,0.3691460055096419
4,entropy,7,42803,0.4325068870523416
4,entropy,8,42803,0.48760330578512395
4,entropy,9,42803,0.465564738292011
4,kmeans,0,42803,0.7493112947658402
4,kmeans,1,42803,0.8209366391184573
4,kmeans,2,42803,0.8099173553719008
4,kmeans,3,42803,0.8292011019283747
4,kmeans,4,42803,0.8044077134986226
4,kmeans,5,42803,0.8154269972451791
4,kmeans,6,42803,0.8071625344352618
4,kmeans,7,42803,0.8429752066115702
4,kmeans,8,42803,0.8071625344352618
4,kmeans,9,42803,0.8347107438016529
4,wkmeans,0,42803,0.48760330578512395
4,wkmeans,1,42803,0.4462809917355372
4,wkmeans,2,42803,0.46831955922865015
4,wkmeans,3,42803,0.4793388429752066
4,wkmeans,4,42803,0.5206611570247934
4,wkmeans,5,42803,0.512396694214876
4,wkmeans,6,42803,0.4765840220385675
4,wkmeans,7,42803,0.5068870523415978
4,wkmeans,8,42803,0.4325068870523416
4,wkmeans,9,42803,0.5316804407713499
4,iwkmeans,0,42803,0.4820936639118457
4,iwkmeans,1,42803,0.4628099173553719
4,iwkmeans,2,42803,0.509641873278237
4,iwkmeans,3,42803,0.4628099173553719
4,iwkmeans,4,42803,0.4793388429752066
4,iwkmeans,5,42803,0.4986225895316804
4,iwkmeans,6,42803,0.5289256198347108
4,iwkmeans,7,42803,0.5316804407713499
4,iwkmeans,8,42803,0.5316804407713499
4,iwkmeans,9,42803,0.5151515151515151
5,random,0,42803,0.7823691460055097
5,random,1,42803,0.7272727272727273
5,random,2,42803,0.7741046831955923
5,random,3,42803,0.7713498622589532
5,random,4,42803,0.7575757575757576
5,random,5,42803,0.7382920110192838
5,random,6,42803,0.7768595041322314
5,random,7,42803,0.7548209366391184
5,random,8,42803,0.7630853994490359
5,random,9,42803,0.7823691460055097
5,margin,0,42803,0.48484848484848486
5,margin,1,42803,0.4931129476584022
5,margin,2,42803,0.4931129476584022
5,margin,3,42803,0.5013774104683195
5,margin,4,42803,0.5454545454545454
5,margin,5,42803,0.509641873278237
5,margin,6,42803,0.4628099173553719
5,margin,7,42803,0.5482093663911846
5,margin,8,42803,0.44077134986225897
5,margin,9,42803,0.4765840220385675
5,confidence,0,42803,0.3415977961432507
5,confidence,1,42803,0.3856749311294766
5,confidence,2,42803,0.3856749311294766
5,confidence,3,42803,0.3581267217630854
5,confidence,4,42803,0.39944903581267216
5,confidence,5,42803,0.43526170798898073
5,confidence,6,42803,0.42424242424242425
5,confidence,7,42803,0.39944903581267216
5,confidence,8,42803,0.4380165289256198
5,confidence,9,42803,0.46005509641873277
5,entropy,0,42803,0.3333333333333333
5,entropy,1,42803,0.3884297520661157
5,entropy,2,42803,0.39118457300275483
5,entropy,3,42803,0.3746556473829201
5,entropy,4,42803,0.39669421487603307
5,entropy,5,42803,0.418732782369146
5,entropy,6,42803,0.3856749311294766
5,entropy,7,42803,0.41046831955922863
5,entropy,8,42803,0.4462809917355372
5,entropy,9,42803,0.41597796143250687
5,kmeans,0,42803,0.7741046831955923
5,kmeans,1,42803,0.7768595041322314
5,kmeans,2,42803,0.8071625344352618
5,kmeans,3,42803,0.8126721763085399
5,kmeans,4,42803,0.8071625344352618
5,kmeans,5,42803,0.7988980716253443
5,kmeans,6,42803,0.8484848484848485
5,kmeans,7,42803,0.8264462809917356
5,kmeans,8,42803,0.8842975206611571
5,kmeans,9,42803,0.8319559228650137
5,wkmeans,0,42803,0.4903581267217631
5,wkmeans,1,42803,0.4793388429752066
5,wkmeans,2,42803,0.46005509641873277
5,wkmeans,3,42803,0.45454545454545453
5,wkmeans,4,42803,0.4765840220385675
5,wkmeans,5,42803,0.4903581267217631
5,wkmeans,6,42803,0.4490358126721763
5,wkmeans,7,42803,0.4738292011019284
5,wkmeans,8,42803,0.46005509641873277
5,wkmeans,9,42803,0.49586776859504134
5,iwkmeans,0,42803,0.48484848484848486
5,iwkmeans,1,42803,0.4903581267217631
5,iwkmeans,2,42803,0.46005509641873277
5,iwkmeans,3,42803,0.5234159779614325
5,iwkmeans,4,42803,0.5289256198347108
5,iwkmeans,5,42803,0.5179063360881543
5,iwkmeans,6,42803,0.5041322314049587
5,iwkmeans,7,42803,0.48760330578512395
5,iwkmeans,8,42803,0.5151515151515151
5,iwkmeans,9,42803,0.45179063360881544
6,random,0,42803,0.7272727272727273
6,random,1,42803,0.7079889807162535
6,random,2,42803,0.696969696969697
6,random,3,42803,0.7630853994490359
6,random,4,42803,0.7878787878787878
6,random,5,42803,0.7630853994490359
6,random,6,42803,0.7796143250688705
6,random,7,42803,0.7823691460055097
6,random,8,42803,0.7851239669421488
6,random,9,42803,0.8154269972451791
6,margin,0,42803,0.4820936639118457
6,margin,1,42803,0.46005509641873277
6,margin,2,42803,0.42699724517906334
6,margin,3,42803,0.4986225895316804
6,margin,4,42803,0.4931129476584022
6,margin,5,42803,0.46005509641873277
6,margin,6,42803,0.47107438016528924
6,margin,7,42803,0.46831955922865015
6,margin,8,42803,0.48760330578512395
6,margin,9,42803,0.48484848484848486
6,confidence,0,42803,0.33608815426997246
6,confidence,1,42803,0.36363636363636365
6,confidence,2,42803,0.41046831955922863
6,confidence,3,42803,0.39118457300275483
6,confidence,4,42803,0.3443526170798898
6,confidence,5,42803,0.4380165289256198
6,confidence,6,42803,0.42699724517906334
6,confidence,7,42803,0.39669421487603307
6,confidence,8,42803,0.45179063360881544
6,confidence,9,42803,0.4325068870523416
6,entropy,0,42803,0.3278236914600551
6,entropy,1,42803,0.36639118457300274
6,entropy,2,42803,0.3774104683195592
6,entropy,3,42803,0.371900826446281
6,entropy,4,42803,0.418732782369146
6,entropy,5,42803,0.45454545454545453
6,entropy,6,42803,0.4380165289256198
6,entropy,7,42803,0.4214876033057851
6,entropy,8,42803,0.418732782369146
6,entropy,9,42803,0.47107438016528924
6,kmeans,0,42803,0.7355371900826446
6,kmeans,1,42803,0.7823691460055097
6,kmeans,2,42803,0.7823691460055097
6,kmeans,3,42803,0.7988980716253443
6,kmeans,4,42803,0.7851239669421488
6,kmeans,5,42803,0.8347107438016529
6,kmeans,6,42803,0.7741046831955923
6,kmeans,7,42803,0.8567493112947658
6,kmeans,8,42803,0.7768595041322314
6,kmeans,9,42803,0.8457300275482094
6,wkmeans,0,42803,0.5234159779614325
6,wkmeans,1,42803,0.4325068870523416
6,wkmeans,2,42803,0.4903581267217631
6,wkmeans,3,42803,0.4628099173553719
6,wkmeans,4,42803,0.45454545454545453
6,wkmeans,5,42803,0.559228650137741
6,wkmeans,6,42803,0.4462809917355372
6,wkmeans,7,42803,0.49586776859504134
6,wkmeans,8,42803,0.5179063360881543
6,wkmeans,9,42803,0.4738292011019284
6,iwkmeans,0,42803,0.465564738292011
6,iwkmeans,1,42803,0.4820936639118457
6,iwkmeans,2,42803,0.46005509641873277
6,iwkmeans,3,42803,0.5151515151515151
6,iwkmeans,4,42803,0.5068870523415978
6,iwkmeans,5,42803,0.4628099173553719
6,iwkmeans,6,42803,0.5537190082644629
6,iwkmeans,7,42803,0.509641873278237
6,iwkmeans,8,42803,0.4986225895316804
6,iwkmeans,9,42803,0.5179063360881543
7,random,0,42803,0.7382920110192838
7,random,1,42803,0.7603305785123967
7,random,2,42803,0.7382920110192838
7,random,3,42803,0.7713498622589532
7,random,4,42803,0.7493112947658402
7,random,5,42803,0.7272727272727273
7,random,6,42803,0.7796143250688705
7,random,7,42803,0.7796143250688705
7,random,8,42803,0.8016528925619835
7,random,9,42803,0.7768595041322314
7,margin,0,42803,0.47107438016528924
7,margin,1,42803,0.5041322314049587
7,margin,2,42803,0.5179063360881543
7,margin,3,42803,0.4793388429752066
7,margin,4,42803,0.4903581267217631
7,margin,5,42803,0.4931129476584022
7,margin,6,42803,0.512396694214876
7,margin,7,42803,0.5261707988980716
7,margin,8,42803,0.5206611570247934
7,margin,9,42803,0.4820936639118457
7,confidence,0,42803,0.3746556473829201
7,confidence,1,42803,0.34710743801652894
7,confidence,2,42803,0.39118457300275483
7,confidence,3,42803,0.36639118457300274
7,confidence,4,42803,0.418732782369146
7,confidence,5,42803,0.3856749311294766
7,confidence,6,42803,0.4297520661157025
7,confidence,7,42803,0.4490358126721763
7,confidence,8,42803,0.4049586776859504
7,confidence,9,42803,0.42699724517906334
7,entropy,0,42803,0.41597796143250687
7,entropy,1,42803,0.2975206611570248
7,entropy,2,42803,0.34710743801652894
7,entropy,3,42803,0.371900826446281
7,entropy,4,42803,0.4022038567493113
7,entropy,5,42803,0.41046831955922863
7,entropy,6,42803,0.42424242424242425
7,entropy,7,42803,0.418732782369146
7,entropy,8,42803,0.4628099173553719
7,entropy,9,42803,0.4490358126721763
7,kmeans,0,42803,0.7961432506887053
7,kmeans,1,42803,0.8044077134986226
7,kmeans,2,42803,0.7796143250688705
7,kmeans,3,42803,0.8181818181818182
7,kmeans,4,42803,0.8044077134986226
7,kmeans,5,42803,0.8181818181818182
7,kmeans,6,42803,0.7933884297520661
7,kmeans,7,42803,0.7796143250688705
7,kmeans,8,42803,0.8429752066115702
7,kmeans,9,42803,0.8209366391184573
7,wkmeans,0,42803,0.4628099173553719
7,wkmeans,1,42803,0.5068870523415978
7,wkmeans,2,42803,0.4931129476584022
7,wkmeans,3,42803,0.49586776859504134
7,wkmeans,4,42803,0.46831955922865015
7,wkmeans,5,42803,0.4765840220385675
7,wkmeans,6,42803,0.4903581267217631
7,wkmeans,7,42803,0.45179063360881544
7,wkmeans,8,42803,0.4297520661157025
7,wkmeans,9,42803,0.509641873278237
7,iwkmeans,0,42803,0.4380165289256198
7,iwkmeans,1,42803,0.47107438016528924
7,iwkmeans,2,42803,0.4214876033057851
7,iwkmeans,3,42803,0.4765840220385675
7,iwkmeans,4,42803,0.512396694214876
7,iwkmeans,5,42803,0.48484848484848486
7,iwkmeans,6,42803,0.4903581267217631
7,iwkmeans,7,42803,0.5179063360881543
7,iwkmeans,8,42803,0.4765840220385675
7,iwkmeans,9,42803,0.509641873278237
8,random,0,42803,0.7024793388429752
8,random,1,42803,0.7382920110192838
8,random,2,42803,0.7630853994490359
8,random,3,42803,0.7658402203856749
8,random,4,42803,0.7988980716253443
8,random,5,42803,0.7741046831955923
8,random,6,42803,0.7961432506887053
8,random,7,42803,0.7878787878787878
8,random,8,42803,0.8071625344352618
8,random,9,42803,0.7878787878787878
8,margin,0,42803,0.5013774104683195
8,margin,1,42803,0.4573002754820937
8,margin,2,42803,0.48760330578512395
8,margin,3,42803,0.48760330578512395
8,margin,4,42803,0.509641873278237
8,margin,5,42803,0.4903581267217631
8,margin,6,42803,0.46005509641873277
8,margin,7,42803,0.46005509641873277
8,margin,8,42803,0.45454545454545453
8,margin,9,42803,0.48760330578512395
8,confidence,0,42803,0.30303030303030304
8,confidence,1,42803,0.39118457300275483
8,confidence,2,42803,0.44352617079889806
8,confidence,3,42803,0.39669421487603307
8,confidence,4,42803,0.40771349862258954
8,confidence,5,42803,0.4297520661157025
8,confidence,6,42803,0.4214876033057851
8,confidence,7,42803,0.41597796143250687
8,confidence,8,42803,0.4049586776859504
8,confidence,9,42803,0.3774104683195592
8,entropy,0,42803,0.3278236914600551
8,entropy,1,42803,0.3608815426997245
8,entropy,2,42803,0.38016528925619836
8,entropy,3,42803,0.40771349862258954
8,entropy,4,42803,0.36639118457300274
8,entropy,5,42803,0.349862258953168
8,entropy,6,42803,0.44077134986225897
8,entropy,7,42803,0.38016528925619836
8,entropy,8,42803,0.42424242424242425
8,entropy,9,42803,0.41597796143250687
8,kmeans,0,42803,0.71900826446281
8,kmeans,1,42803,0.7796143250688705
8,kmeans,2,42803,0.7878787878787878
8,kmeans,3,42803,0.7988980716253443
8,kmeans,4,42803,0.8154269972451791
8,kmeans,5,42803,0.7988980716253443
8,kmeans,6,42803,0.8099173553719008
8,kmeans,7,42803,0.837465564738292
8,kmeans,8,42803,0.837465564738292
8,kmeans,9,42803,0.8209366391184573
8,wkmeans,0,42803,0.5041322314049587
8,wkmeans,1,42803,0.4793388429752066
8,wkmeans,2,42803,0.46005509641873277
8,wkmeans,3,42803,0.4462809917355372
8,wkmeans,4,42803,0.5013774104683195
8,wkmeans,5,42803,0.4903581267217631
8,wkmeans,6,42803,0.46005509641873277
8,wkmeans,7,42803,0.46831955922865015
8,wkmeans,8,42803,0.48484848484848486
8,wkmeans,9,42803,0.5068870523415978
8,iwkmeans,0,42803,0.48484848484848486
8,iwkmeans,1,42803,0.45179063360881544
8,iwkmeans,2,42803,0.48484848484848486
8,iwkmeans,3,42803,0.5068870523415978
8,iwkmeans,4,42803,0.4490358126721763
8,iwkmeans,5,42803,0.4820936639118457
8,iwkmeans,6,42803,0.4738292011019284
8,iwkmeans,7,42803,0.45454545454545453
8,iwkmeans,8,42803,0.4986225895316804
8,iwkmeans,9,42803,0.4986225895316804
9,random,0,42803,0.7713498622589532
9,random,1,42803,0.7134986225895317
9,random,2,42803,0.7465564738292011
9,random,3,42803,0.7878787878787878
9,random,4,42803,0.768595041322314
9,random,5,42803,0.7548209366391184
9,random,6,42803,0.837465564738292
9,random,7,42803,0.7465564738292011
9,random,8,42803,0.8402203856749312
9,random,9,42803,0.7823691460055097
9,margin,0,42803,0.512396694214876
9,margin,1,42803,0.4793388429752066
9,margin,2,42803,0.4738292011019284
9,margin,3,42803,0.4765840220385675
9,margin,4,42803,0.509641873278237
9,margin,5,42803,0.4931129476584022
9,margin,6,42803,0.47107438016528924
9,margin,7,42803,0.4628099173553719
9,margin,8,42803,0.4903581267217631
9,margin,9,42803,0.4793388429752066
9,confidence,0,42803,0.4325068870523416
9,confidence,1,42803,0.418732782369146
9,confidence,2,42803,0.3939393939393939
9,confidence,3,42803,0.3856749311294766
9,confidence,4,42803,0.41046831955922863
9,confidence,5,42803,0.39669421487603307
9,confidence,6,42803,0.4490358126721763
9,confidence,7,42803,0.4132231404958678
9,confidence,8,42803,0.44077134986225897
9,confidence,9,42803,0.39669421487603307
9,entropy,0,42803,0.3608815426997245
9,entropy,1,42803,0.38016528925619836
9,entropy,2,42803,0.3939393939393939
9,entropy,3,42803,0.371900826446281
9,entropy,4,42803,0.38292011019283745
9,entropy,5,42803,0.4325068870523416
9,entropy,6,42803,0.48484848484848486
9,entropy,7,42803,0.4049586776859504
9,entropy,8,42803,0.4738292011019284
9,entropy,9,42803,0.42424242424242425
9,kmeans,0,42803,0.8319559228650137
9,kmeans,1,42803,0.8484848484848485
9,kmeans,2,42803,0.7961432506887053
9,kmeans,3,42803,0.7933884297520661
9,kmeans,4,42803,0.8154269972451791
9,kmeans,5,42803,0.8292011019283747
9,kmeans,6,42803,0.8264462809917356
9,kmeans,7,42803,0.8347107438016529
9,kmeans,8,42803,0.8236914600550964
9,kmeans,9,42803,0.768595041322314
9,wkmeans,0,42803,0.48484848484848486
9,wkmeans,1,42803,0.4628099173553719
9,wkmeans,2,42803,0.4325068870523416
9,wkmeans,3,42803,0.5041322314049587
9,wkmeans,4,42803,0.47107438016528924
9,wkmeans,5,42803,0.48484848484848486
9,wkmeans,6,42803,0.4931129476584022
9,wkmeans,7,42803,0.5289256198347108
