seed,method,n_iter,dataset,value
4,confidence,1,42803,1.0
4,confidence,2,42803,1.0
4,confidence,3,42803,1.0
4,confidence,4,42803,1.0
4,confidence,5,42803,0.9990950226244344
4,confidence,6,42803,0.9977358490566036
4,confidence,7,42803,0.9943217665615142
4,confidence,8,42803,0.991218441273326
4,confidence,9,42803,0.9893719806763284
4,entropy,0,42803,1.0
4,entropy,1,42803,1.0
4,entropy,2,42803,1.0
4,entropy,3,42803,1.0
4,entropy,4,42803,1.0
4,entropy,5,42803,1.0
4,entropy,6,42803,0.9993674889310564
4,entropy,7,42803,0.998256827425915
4,entropy,8,42803,0.9968652037617556
4,entropy,9,42803,0.9976668222118528
4,kmeans,0,42803,1.0
4,kmeans,1,42803,1.0
4,kmeans,2,42803,1.0
4,kmeans,3,42803,1.0
4,kmeans,4,42803,1.0
4,kmeans,5,42803,1.0
4,kmeans,6,42803,1.0
4,kmeans,7,42803,0.996
4,kmeans,8,42803,0.998165137614679
4,kmeans,9,42803,0.9951060358890702
4,wkmeans,0,42803,1.0
4,wkmeans,1,42803,1.0
4,wkmeans,2,42803,1.0
4,wkmeans,3,42803,1.0
4,wkmeans,4,42803,1.0
4,wkmeans,5,42803,1.0
4,wkmeans,6,42803,1.0
4,wkmeans,7,42803,1.0
4,wkmeans,8,42803,1.0
4,wkmeans,9,42803,0.9970149253731344
4,iwkmeans,0,42803,1.0
4,iwkmeans,1,42803,1.0
4,iwkmeans,2,42803,1.0
4,iwkmeans,3,42803,1.0
4,iwkmeans,4,42803,1.0
4,iwkmeans,5,42803,1.0
4,iwkmeans,6,42803,1.0
4,iwkmeans,7,42803,1.0
4,iwkmeans,8,42803,1.0
4,iwkmeans,9,42803,1.0
5,random,0,42803,1.0
5,random,1,42803,1.0
5,random,2,42803,1.0
5,random,3,42803,1.0
5,random,4,42803,1.0
5,random,5,42803,1.0
5,random,6,42803,1.0
5,random,7,42803,1.0
5,random,8,42803,1.0
5,random,9,42803,1.0
5,margin,0,42803,1.0
5,margin,1,42803,1.0
5,margin,2,42803,1.0
5,margin,3,42803,1.0
5,margin,4,42803,1.0
5,margin,5,42803,1.0
5,margin,6,42803,0.997289972899729
5,margin,7,42803,1.0
5,margin,8,42803,1.0
5,margin,9,42803,0.9980879541108988
5,confidence,0,42803,1.0
5,confidence,1,42803,1.0
5,confidence,2,42803,1.0
5,confidence,3,42803,1.0
5,confidence,4,42803,1.0
5,confidence,5,42803,1.0
5,confidence,6,42803,1.0
5,confidence,7,42803,0.9961559582646896
5,confidence,8,42803,0.993295019157088
5,confidence,9,42803,0.9947643979057592
5,entropy,0,42803,1.0
5,entropy,1,42803,1.0
5,entropy,2,42803,1.0
5,entropy,3,42803,1.0
5,entropy,4,42803,1.0
5,entropy,5,42803,0.9984496124031008
5,entropy,6,42803,0.9986684420772304
5,entropy,7,42803,0.9970396684428656
5,entropy,8,42803,0.9963861641713992
5,entropy,9,42803,0.9948283968030088
5,kmeans,0,42803,1.0
5,kmeans,1,42803,1.0
5,kmeans,2,42803,1.0
5,kmeans,3,42803,1.0
5,kmeans,4,42803,1.0
5,kmeans,5,42803,1.0
5,kmeans,6,42803,1.0
5,kmeans,7,42803,1.0
5,kmeans,8,42803,0.998211091234347
5,kmeans,9,42803,0.9952305246422892
5,wkmeans,0,42803,1.0
5,wkmeans,1,42803,1.0
5,wkmeans,2,42803,1.0
5,wkmeans,3,42803,1.0
5,wkmeans,4,42803,1.0
5,wkmeans,5,42803,0.9978401727861772
5,wkmeans,6,42803,0.9963503649635036
5,wkmeans,7,42803,0.996875
5,wkmeans,8,42803,0.9986357435197818
5,wkmeans,9,42803,0.9935649935649936
5,iwkmeans,0,42803,1.0
5,iwkmeans,1,42803,1.0
5,iwkmeans,2,42803,1.0
5,iwkmeans,3,42803,1.0
5,iwkmeans,4,42803,1.0
5,iwkmeans,5,42803,1.0
5,iwkmeans,6,42803,1.0
5,iwkmeans,7,42803,1.0
5,iwkmeans,8,42803,1.0
5,iwkmeans,9,42803,1.0
6,random,0,42803,1.0
6,random,1,42803,1.0
6,random,2,42803,1.0
6,random,3,42803,1.0
6,random,4,42803,1.0
6,random,5,42803,1.0
6,random,6,42803,1.0
6,random,7,42803,1.0
6,random,8,42803,1.0
6,random,9,42803,1.0
6,margin,0,42803,1.0
6,margin,1,42803,1.0
6,margin,2,42803,1.0
6,margin,3,42803,1.0
6,margin,4,42803,1.0
6,margin,5,42803,1.0
6,margin,6,42803,1.0
6,margin,7,42803,1.0
6,margin,8,42803,1.0
6,margin,9,42803,1.0
6,confidence,0,42803,1.0
6,confidence,1,42803,1.0
6,confidence,2,42803,1.0
6,confidence,3,42803,1.0
6,confidence,4,42803,1.0
6,confidence,5,42803,0.9976396538158928
6,confidence,6,42803,0.9973082099596232
6,confidence,7,42803,0.9965317919075144
6,confidence,8,42803,0.9955423476968795
6,confidence,9,42803,0.9925666812418016
6,entropy,0,42803,1.0
6,entropy,1,42803,1.0
6,entropy,2,42803,1.0
6,entropy,3,42803,1.0
6,entropy,4,42803,0.9963636363636365
6,entropy,5,42803,0.9969924812030074
6,entropy,6,42803,0.9953239812959253
6,entropy,7,42803,0.9913842619184376
6,entropy,8,42803,0.9899396378269618
6,entropy,9,42803,0.9841413683733576
6,kmeans,0,42803,1.0
6,kmeans,1,42803,1.0
6,kmeans,2,42803,1.0
6,kmeans,3,42803,1.0
6,kmeans,4,42803,1.0
6,kmeans,5,42803,1.0
6,kmeans,6,42803,0.9950248756218906
6,kmeans,7,42803,0.9936842105263156
6,kmeans,8,42803,0.9925650557620818
6,kmeans,9,42803,0.9935064935064934
6,wkmeans,0,42803,1.0
6,wkmeans,1,42803,1.0
6,wkmeans,2,42803,1.0
6,wkmeans,3,42803,1.0
6,wkmeans,4,42803,1.0
6,wkmeans,5,42803,1.0
6,wkmeans,6,42803,1.0
6,wkmeans,7,42803,1.0
6,wkmeans,8,42803,1.0
6,wkmeans,9,42803,1.0
6,iwkmeans,0,42803,1.0
6,iwkmeans,1,42803,1.0
6,iwkmeans,2,42803,1.0
6,iwkmeans,3,42803,1.0
6,iwkmeans,4,42803,1.0
6,iwkmeans,5,42803,1.0
6,iwkmeans,6,42803,1.0
6,iwkmeans,7,42803,1.0
6,iwkmeans,8,42803,1.0
6,iwkmeans,9,42803,1.0
7,random,0,42803,1.0
7,random,1,42803,1.0
7,random,2,42803,1.0
7,random,3,42803,1.0
7,random,4,42803,1.0
7,random,5,42803,1.0
7,random,6,42803,1.0
7,random,7,42803,1.0
7,random,8,42803,1.0
7,random,9,42803,1.0
7,margin,0,42803,1.0
7,margin,1,42803,1.0
7,margin,2,42803,1.0
7,margin,3,42803,1.0
7,margin,4,42803,1.0
7,margin,5,42803,1.0
7,margin,6,42803,1.0
7,margin,7,42803,1.0
7,margin,8,42803,1.0
7,margin,9,42803,1.0
7,confidence,0,42803,1.0
7,confidence,1,42803,1.0
7,confidence,2,42803,1.0
7,confidence,3,42803,1.0
7,confidence,4,42803,0.9988358556461
7,confidence,5,42803,0.9990817263544536
7,confidence,6,42803,0.9984756097560976
7,confidence,7,42803,0.997539975399754
7,confidence,8,42803,0.9956236323851204
7,confidence,9,42803,0.995708154506438
7,entropy,0,42803,1.0
7,entropy,1,42803,1.0
7,entropy,2,42803,1.0
7,entropy,3,42803,1.0
7,entropy,4,42803,1.0
7,entropy,5,42803,0.9991474850809888
7,entropy,6,42803,0.9986072423398328
7,entropy,7,42803,0.9970149253731344
7,entropy,8,42803,0.9958027282266524
7,entropy,9,42803,0.9943767572633552
7,kmeans,0,42803,1.0
7,kmeans,1,42803,1.0
7,kmeans,2,42803,1.0
7,kmeans,3,42803,1.0
7,kmeans,4,42803,1.0
7,kmeans,5,42803,1.0
7,kmeans,6,42803,0.9977728285077953
7,kmeans,7,42803,0.9980657640232108
7,kmeans,8,42803,0.9982046678635548
7,kmeans,9,42803,0.9967637540453074
7,wkmeans,0,42803,1.0
7,wkmeans,1,42803,1.0
7,wkmeans,2,42803,1.0
7,wkmeans,3,42803,1.0
7,wkmeans,4,42803,1.0
7,wkmeans,5,42803,1.0
7,wkmeans,6,42803,0.9979716024340772
7,wkmeans,7,42803,0.9982486865148862
7,wkmeans,8,42803,0.998389694041868
7,wkmeans,9,42803,0.99851411589896
7,iwkmeans,0,42803,1.0
7,iwkmeans,1,42803,1.0
7,iwkmeans,2,42803,1.0
7,iwkmeans,3,42803,1.0
7,iwkmeans,4,42803,1.0
7,iwkmeans,5,42803,1.0
7,iwkmeans,6,42803,1.0
7,iwkmeans,7,42803,1.0
7,iwkmeans,8,42803,1.0
7,iwkmeans,9,42803,1.0
8,random,0,42803,1.0
8,random,1,42803,1.0
8,random,2,42803,1.0
8,random,3,42803,1.0
8,random,4,42803,1.0
8,random,5,42803,1.0
8,random,6,42803,1.0
8,random,7,42803,1.0
8,random,8,42803,1.0
8,random,9,42803,1.0
8,margin,0,42803,1.0
8,margin,1,42803,1.0
8,margin,2,42803,1.0
8,margin,3,42803,1.0
8,margin,4,42803,1.0
8,margin,5,42803,1.0
8,margin,6,42803,1.0
8,margin,7,42803,1.0
8,margin,8,42803,1.0
8,margin,9,42803,1.0
8,confidence,0,42803,1.0
8,confidence,1,42803,1.0
8,confidence,2,42803,1.0
8,confidence,3,42803,1.0
8,confidence,4,42803,1.0
8,confidence,5,42803,1.0
8,confidence,6,42803,0.9978678038379531
8,confidence,7,42803,0.9969456322541236
8,confidence,8,42803,0.9968586387434556
8,confidence,9,42803,0.9957285239677268
8,entropy,0,42803,1.0
8,entropy,1,42803,1.0
8,entropy,2,42803,1.0
8,entropy,3,42803,1.0
8,entropy,4,42803,1.0
8,entropy,5,42803,1.0
8,entropy,6,42803,1.0
8,entropy,7,42803,1.0
8,entropy,8,42803,1.0
8,entropy,9,42803,0.9975786924939468
8,kmeans,0,42803,1.0
8,kmeans,1,42803,1.0
8,kmeans,2,42803,1.0
8,kmeans,3,42803,1.0
8,kmeans,4,42803,1.0
8,kmeans,5,42803,1.0
8,kmeans,6,42803,1.0
8,kmeans,7,42803,0.9979035639413
8,kmeans,8,42803,0.9962406015037594
8,kmeans,9,42803,0.9965870307167236
8,wkmeans,0,42803,1.0
8,wkmeans,1,42803,1.0
8,wkmeans,2,42803,1.0
8,wkmeans,3,42803,1.0
8,wkmeans,4,42803,1.0
8,wkmeans,5,42803,1.0
8,wkmeans,6,42803,1.0
8,wkmeans,7,42803,1.0
8,wkmeans,8,42803,1.0
8,wkmeans,9,42803,0.9972067039106144
8,iwkmeans,0,42803,1.0
8,iwkmeans,1,42803,1.0
8,iwkmeans,2,42803,1.0
8,iwkmeans,3,42803,1.0
8,iwkmeans,4,42803,1.0
8,iwkmeans,5,42803,1.0
8,iwkmeans,6,42803,1.0
8,iwkmeans,7,42803,1.0
8,iwkmeans,8,42803,1.0
8,iwkmeans,9,42803,1.0
9,random,0,42803,1.0
9,random,1,42803,1.0
9,random,2,42803,1.0
9,random,3,42803,1.0
9,random,4,42803,1.0
9,random,5,42803,1.0
9,random,6,42803,1.0
9,random,7,42803,1.0
9,random,8,42803,1.0
9,random,9,42803,1.0
9,margin,0,42803,1.0
9,margin,1,42803,1.0
9,margin,2,42803,1.0
9,margin,3,42803,1.0
9,margin,4,42803,1.0
9,margin,5,42803,1.0
9,margin,6,42803,1.0
9,margin,7,42803,1.0
9,margin,8,42803,1.0
9,margin,9,42803,1.0
9,confidence,0,42803,1.0
9,confidence,1,42803,1.0
9,confidence,2,42803,1.0
9,confidence,3,42803,1.0
9,confidence,4,42803,1.0
9,confidence,5,42803,0.9992217898832686
9,confidence,6,42803,1.0
9,confidence,7,42803,0.9977064220183488
9,confidence,8,42803,0.9984917043740572
9,confidence,9,42803,0.997800263968324
9,entropy,0,42803,1.0
9,entropy,1,42803,1.0
9,entropy,2,42803,1.0
9,entropy,3,42803,1.0
9,entropy,4,42803,1.0
9,entropy,5,42803,1.0
9,entropy,6,42803,1.0
9,entropy,7,42803,1.0
9,entropy,8,42803,0.9989082969432316
9,entropy,9,42803,0.9975478175576262
9,kmeans,0,42803,1.0
9,kmeans,1,42803,1.0
9,kmeans,2,42803,1.0
9,kmeans,3,42803,1.0
9,kmeans,4,42803,1.0
9,kmeans,5,42803,1.0
9,kmeans,6,42803,1.0
9,kmeans,7,42803,0.9979633401221996
9,kmeans,8,42803,0.998165137614679
9,kmeans,9,42803,0.9967320261437908
9,wkmeans,0,42803,1.0
9,wkmeans,1,42803,1.0
9,wkmeans,2,42803,1.0
9,wkmeans,3,42803,1.0
9,wkmeans,4,42803,1.0
9,wkmeans,5,42803,1.0
9,wkmeans,6,42803,1.0
9,wkmeans,7,42803,1.0
9,wkmeans,8,42803,1.0
9,wkmeans,9,42803,1.0
9,iwkmeans,0,42803,1.0
9,iwkmeans,1,42803,1.0
9,iwkmeans,2,42803,1.0
9,iwkmeans,3,42803,1.0
9,iwkmeans,4,42803,1.0
9,iwkmeans,5,42803,1.0
9,iwkmeans,6,42803,1.0
9,iwkmeans,7,42803,1.0
9,iwkmeans,8,42803,1.0
9,iwkmeans,9,42803,1.0
0,kcenter,0,42803,1.0
0,kcenter,1,42803,1.0
0,kcenter,2,42803,1.0
0,kcenter,3,42803,1.0
0,kcenter,4,42803,1.0
0,kcenter,5,42803,1.0
0,kcenter,6,42803,1.0
0,kcenter,7,42803,1.0
0,kcenter,8,42803,1.0
0,kcenter,9,42803,1.0
1,kcenter,0,42803,1.0
1,kcenter,1,42803,1.0
1,kcenter,2,42803,1.0
1,kcenter,3,42803,1.0
1,kcenter,4,42803,1.0
1,kcenter,5,42803,1.0
1,kcenter,6,42803,1.0
1,kcenter,7,42803,1.0
1,kcenter,8,42803,1.0
1,kcenter,9,42803,1.0
2,kcenter,0,42803,1.0
2,kcenter,1,42803,1.0
2,kcenter,2,42803,1.0
2,kcenter,3,42803,1.0
2,kcenter,4,42803,1.0
2,kcenter,5,42803,1.0
2,kcenter,6,42803,1.0
2,kcenter,7,42803,1.0
2,kcenter,8,42803,1.0
2,kcenter,9,42803,1.0
3,kcenter,0,42803,1.0
3,kcenter,1,42803,1.0
3,kcenter,2,42803,1.0
3,kcenter,3,42803,1.0
3,kcenter,4,42803,1.0
3,kcenter,5,42803,1.0
3,kcenter,6,42803,1.0
3,kcenter,7,42803,1.0
3,kcenter,8,42803,1.0
3,kcenter,9,42803,1.0
4,kcenter,0,42803,1.0
4,kcenter,1,42803,1.0
4,kcenter,2,42803,1.0
4,kcenter,3,42803,1.0
4,kcenter,4,42803,1.0
4,kcenter,5,42803,1.0
4,kcenter,6,42803,1.0
4,kcenter,7,42803,1.0
4,kcenter,8,42803,1.0
4,kcenter,9,42803,1.0
5,kcenter,0,42803,1.0
5,kcenter,1,42803,1.0
5,kcenter,2,42803,1.0
5,kcenter,3,42803,1.0
5,kcenter,4,42803,1.0
5,kcenter,5,42803,1.0
5,kcenter,6,42803,1.0
5,kcenter,7,42803,1.0
5,kcenter,8,42803,1.0
5,kcenter,9,42803,1.0
6,kcenter,0,42803,1.0
6,kcenter,1,42803,1.0
6,kcenter,2,42803,1.0
6,kcenter,3,42803,1.0
6,kcenter,4,42803,1.0
6,kcenter,5,42803,1.0
6,kcenter,6,42803,1.0
6,kcenter,7,42803,1.0
6,kcenter,8,42803,1.0
6,kcenter,9,42803,1.0
7,kcenter,0,42803,1.0
7,kcenter,1,42803,1.0
7,kcenter,2,42803,1.0
7,kcenter,3,42803,1.0
7,kcenter,4,42803,1.0
7,kcenter,5,42803,1.0
7,kcenter,6,42803,1.0
7,kcenter,7,42803,1.0
7,kcenter,8,42803,1.0
7,kcenter,9,42803,1.0
8,kcenter,0,42803,1.0
8,kcenter,1,42803,1.0
8,kcenter,2,42803,1.0
8,kcenter,3,42803,1.0
8,kcenter,4,42803,1.0
8,kcenter,5,42803,1.0
8,kcenter,6,42803,1.0
8,kcenter,7,42803,1.0
8,kcenter,8,42803,1.0
8,kcenter,9,42803,1.0
9,kcenter,0,42803,1.0
9,kcenter,1,42803,1.0
9,kcenter,2,42803,1.0
9,kcenter,3,42803,1.0
9,kcenter,4,42803,1.0
9,kcenter,5,42803,1.0
9,kcenter,6,42803,1.0
9,kcenter,7,42803,1.0
9,kcenter,8,42803,1.0
9,kcenter,9,42803,1.0
