seed,method,n_iter,dataset,value
1,iwkmeans,8,42803,0.0258494309774211
1,iwkmeans,9,42803,0.0236856882236312
2,random,1,42803,0.1764852198960551
2,random,2,42803,0.0991173252797929
2,random,3,42803,0.0749942665341267
2,random,4,42803,0.0532556812199176
2,random,5,42803,0.0452659401494683
2,random,6,42803,0.0414372838512336
2,random,7,42803,0.0302534405433806
2,random,8,42803,0.0291238469431015
2,random,9,42803,0.0290939906916444
2,margin,1,42803,0.1693739035419373
2,margin,2,42803,0.0967535085274465
2,margin,3,42803,0.0642195608901727
2,margin,4,42803,0.0531612639957297
2,margin,5,42803,0.0446267862985513
2,margin,6,42803,0.0331835128174812
2,margin,7,42803,0.0311654728735827
2,margin,8,42803,0.0282515897097403
2,margin,9,42803,0.025192261595902
2,confidence,1,42803,0.1120474975802956
2,confidence,2,42803,0.1038139585823012
2,confidence,3,42803,0.067736750829674
2,confidence,4,42803,0.0501686064845618
2,confidence,5,42803,0.0342984359625107
2,confidence,6,42803,0.0280788222204037
2,confidence,7,42803,0.0292287907572353
2,confidence,8,42803,0.026296150231895
2,confidence,9,42803,0.0223158928901564
2,entropy,1,42803,0.113551652245808
2,entropy,2,42803,0.101976033464194
2,entropy,3,42803,0.0739085016427008
2,entropy,4,42803,0.043400485135331
2,entropy,5,42803,0.0400539006918722
2,entropy,6,42803,0.0312854357176268
2,entropy,7,42803,0.0277959454997343
2,entropy,8,42803,0.0362539241483405
2,entropy,9,42803,0.022285994373859
2,kmeans,1,42803,0.4356710565386802
2,kmeans,2,42803,0.1206118593140622
2,kmeans,3,42803,0.0727446477985998
2,kmeans,4,42803,0.0480083438513177
2,kmeans,5,42803,0.0397082091965497
2,kmeans,6,42803,0.0322642921380837
2,kmeans,7,42803,0.0254070851007489
2,kmeans,8,42803,0.0241561795456826
2,kmeans,9,42803,0.0210760643953036
2,wkmeans,1,42803,0.2317605832225833
2,wkmeans,2,42803,0.1003142960038171
2,wkmeans,3,42803,0.0710276142281227
2,wkmeans,4,42803,0.0521710874232929
2,wkmeans,5,42803,0.0412669632102977
2,wkmeans,6,42803,0.0372882721614806
2,wkmeans,7,42803,0.0285398833809423
2,wkmeans,8,42803,0.0278382783928668
2,wkmeans,9,42803,0.0254988090026814
2,iwkmeans,1,42803,0.1876076107102202
2,iwkmeans,2,42803,0.0953080709707665
2,iwkmeans,3,42803,0.0815830055850288
2,iwkmeans,4,42803,0.046259512979838
2,iwkmeans,5,42803,0.0401837366862103
2,iwkmeans,6,42803,0.0295136869689811
2,iwkmeans,7,42803,0.0274527322094266
2,iwkmeans,8,42803,0.0226052993959799
2,iwkmeans,9,42803,0.0215792979186653
3,random,1,42803,0.18879886484149
3,random,2,42803,0.0990897372199259
3,random,3,42803,0.0757342030162188
3,random,4,42803,0.0553963224042836
3,random,5,42803,0.0507436659647445
3,random,6,42803,0.0362071242230522
3,random,7,42803,0.0341064476238592
3,random,8,42803,0.0293919762533959
3,random,9,42803,0.0298754032175421
3,margin,1,42803,0.1650675564407478
3,margin,2,42803,0.1007115160442249
3,margin,3,42803,0.0688276101657453
3,margin,4,42803,0.0471207871482946
3,margin,5,42803,0.0401123667686946
3,margin,6,42803,0.0365856458050627
3,margin,7,42803,0.0293005926667268
3,margin,8,42803,0.027777174492645
3,margin,9,42803,0.0254874963177171
3,confidence,1,42803,0.1509700206698508
3,confidence,2,42803,0.0857246530475374
3,confidence,3,42803,0.053954935051959
3,confidence,4,42803,0.0532225633015977
3,confidence,5,42803,0.044005080526867
3,confidence,6,42803,0.0305982203058576
3,confidence,7,42803,0.02526353776094
3,confidence,8,42803,0.019805445402988
3,confidence,9,42803,0.0209866630639966
3,entropy,1,42803,0.1395617060546747
3,entropy,2,42803,0.0889558297515703
3,entropy,3,42803,0.0594574159751664
3,entropy,4,42803,0.0419443897556476
3,entropy,5,42803,0.0349784085605208
3,entropy,6,42803,0.0384230754221725
3,entropy,7,42803,0.0282626061008356
3,entropy,8,42803,0.0247382763105817
3,entropy,9,42803,0.0225806428118145
3,kmeans,1,42803,0.450922953157911
3,kmeans,2,42803,0.1200356895146306
