seed,method,n_iter,dataset,value
2,margin,7,mnist,0.31533335453344447
2,margin,8,mnist,0.34967710308103406
2,margin,9,mnist,0.33478345293330436
2,confidence,0,mnist,0.0
2,confidence,1,mnist,1.5374777086992328
2,confidence,2,mnist,0.605673555977637
2,confidence,3,mnist,0.5363799677154012
2,confidence,4,mnist,0.37113902684633915
2,confidence,5,mnist,0.41238995762497954
2,confidence,6,mnist,0.3127429322124797
2,confidence,7,mnist,0.3207496879862104
2,confidence,8,mnist,0.17284661982821414
2,confidence,9,mnist,0.399165887772006
2,entropy,0,mnist,0.0
2,entropy,1,mnist,1.3752368922848748
2,entropy,2,mnist,0.4934022700772338
2,entropy,3,mnist,0.7129085771434397
2,entropy,4,mnist,0.44479645620396147
2,entropy,5,mnist,0.4918116234315135
2,entropy,6,mnist,0.41312580444889263
2,entropy,7,mnist,0.3450326421120177
2,entropy,8,mnist,0.32892125482312684
2,entropy,9,mnist,0.2527310120143787
2,kmeans,0,mnist,0.0
2,kmeans,1,mnist,0.4591529593424248
2,kmeans,2,mnist,0.3715999800580175
2,kmeans,3,mnist,0.39037174006406594
2,kmeans,4,mnist,0.2288766095584365
2,kmeans,5,mnist,0.3048435393918306
2,kmeans,6,mnist,0.2983627640773905
2,kmeans,7,mnist,0.20381727135722638
2,kmeans,8,mnist,0.32933740061871464
2,kmeans,9,mnist,0.2339153683612885
2,wkmeans,0,mnist,0.0
2,wkmeans,1,mnist,0.9932347578235788
2,wkmeans,2,mnist,0.48711337130656884
2,wkmeans,3,mnist,0.43964173418480573
2,wkmeans,4,mnist,0.3414878580604388
2,wkmeans,5,mnist,0.4470835468914627
2,wkmeans,6,mnist,0.3207903703790619
2,wkmeans,7,mnist,0.3483103081129418
2,wkmeans,8,mnist,0.3190462791482094
2,wkmeans,9,mnist,0.37291369533919333
3,random,0,mnist,0.0
3,random,1,mnist,0.8379356342766088
3,random,2,mnist,0.709589743274531
3,random,3,mnist,0.4711093961458005
3,random,4,mnist,0.3731243176710248
3,random,5,mnist,0.28259108766795615
3,random,6,mnist,0.23990489872263532
3,random,7,mnist,0.2037298266325872
3,random,8,mnist,0.2765032746151038
3,random,9,mnist,0.30986988865305126
3,margin,0,mnist,0.0
3,margin,1,mnist,0.8667199903896686
3,margin,2,mnist,0.7002481958872362
3,margin,3,mnist,0.46481989180490435
3,margin,4,mnist,0.4925646850385338
3,margin,5,mnist,0.2403710525883516
3,margin,6,mnist,0.29929035574377877
3,margin,7,mnist,0.3962616861973089
3,margin,8,mnist,0.25151541702048397
3,margin,9,mnist,0.4031152616576943
3,confidence,0,mnist,0.0
