seed,method,n_iter,dataset,value
4,margin,2,1461,0.5111111111111111
4,margin,3,1461,0.4444444444444444
4,margin,4,1461,0.5777777777777777
4,margin,5,1461,0.4222222222222222
4,margin,6,1461,0.5333333333333333
4,margin,7,1461,0.3555555555555555
4,margin,8,1461,0.4444444444444444
4,margin,9,1461,0.4444444444444444
5,random,1,1461,0.0444444444444444
5,random,2,1461,0.0444444444444444
5,random,3,1461,0.0444444444444444
5,random,4,1461,0.0222222222222222
5,random,5,1461,0.0222222222222222
5,random,6,1461,0.0
5,random,7,1461,0.0
5,random,8,1461,0.0
5,random,9,1461,0.0
5,margin,1,1461,0.5777777777777777
5,margin,2,1461,0.4
5,margin,3,1461,0.5333333333333333
5,margin,4,1461,0.6666666666666666
5,margin,5,1461,0.4888888888888889
5,margin,6,1461,0.4666666666666667
5,margin,7,1461,0.4444444444444444
5,margin,8,1461,0.3333333333333333
5,margin,9,1461,0.5555555555555556
6,random,1,1461,0.0222222222222222
6,random,2,1461,0.0222222222222222
6,random,3,1461,0.0222222222222222
6,random,4,1461,0.0222222222222222
6,random,5,1461,0.0666666666666666
6,random,6,1461,0.0222222222222222
6,random,7,1461,0.0
6,random,8,1461,0.0
6,random,9,1461,0.0222222222222222
6,margin,1,1461,0.5111111111111111
6,margin,2,1461,0.4222222222222222
6,margin,3,1461,0.5333333333333333
6,margin,4,1461,0.4888888888888889
6,margin,5,1461,0.5111111111111111
6,margin,6,1461,0.4666666666666667
6,margin,7,1461,0.3777777777777777
6,margin,8,1461,0.5111111111111111
6,margin,9,1461,0.5111111111111111
7,random,1,1461,0.0222222222222222
7,random,2,1461,0.0
7,random,3,1461,0.0222222222222222
7,random,4,1461,0.0222222222222222
7,random,5,1461,0.0
7,random,6,1461,0.0
7,random,7,1461,0.0444444444444444
7,random,8,1461,0.0
7,random,9,1461,0.0222222222222222
7,margin,1,1461,0.4666666666666667
7,margin,2,1461,0.4888888888888889
7,margin,3,1461,0.3555555555555555
7,margin,4,1461,0.4222222222222222
7,margin,5,1461,0.5333333333333333
7,margin,6,1461,0.5333333333333333
7,margin,7,1461,0.5555555555555556
7,margin,8,1461,0.5555555555555556
7,margin,9,1461,0.4666666666666667
8,random,1,1461,0.0
8,random,2,1461,0.0222222222222222
8,random,3,1461,0.0444444444444444
8,random,4,1461,0.0
8,random,5,1461,0.0444444444444444
8,random,6,1461,0.0
8,random,7,1461,0.0
8,random,8,1461,0.0
8,random,9,1461,0.0888888888888888
8,margin,1,1461,0.4444444444444444
8,margin,2,1461,0.5333333333333333
8,margin,3,1461,0.5555555555555556
8,margin,4,1461,0.4888888888888889
8,margin,5,1461,0.4666666666666667
8,margin,6,1461,0.3777777777777777
8,margin,7,1461,0.4
8,margin,8,1461,0.3777777777777777
8,margin,9,1461,0.3333333333333333
9,random,1,1461,0.0
9,random,2,1461,0.0888888888888888
9,random,3,1461,0.0
9,random,4,1461,0.0
9,random,5,1461,0.0
9,random,6,1461,0.0222222222222222
9,random,7,1461,0.0
9,random,8,1461,0.0222222222222222
9,random,9,1461,0.0222222222222222
9,margin,1,1461,0.3555555555555555
9,margin,2,1461,0.5555555555555556
9,margin,3,1461,0.4444444444444444
9,margin,4,1461,0.4666666666666667
9,margin,5,1461,0.5111111111111111
9,margin,6,1461,0.6222222222222222
9,margin,7,1461,0.4444444444444444
9,margin,8,1461,0.6
9,margin,9,1461,0.4888888888888889
