seed,method,n_iter,dataset,value
3,random,9,1461,0.9577777777777776
3,margin,0,1461,1.0
3,margin,1,1461,1.0
3,margin,2,1461,0.9925925925925926
3,margin,3,1461,0.9833333333333332
3,margin,4,1461,0.9822222222222222
3,margin,5,1461,0.9888888888888888
3,margin,6,1461,0.9650793650793652
3,margin,7,1461,0.9583333333333334
3,margin,8,1461,0.9555555555555556
3,margin,9,1461,0.9333333333333332
4,random,0,1461,1.0
4,random,1,1461,1.0
4,random,2,1461,1.0
4,random,3,1461,1.0
4,random,4,1461,0.9955555555555556
4,random,5,1461,0.9925925925925926
4,random,6,1461,1.0
4,random,7,1461,0.9861111111111112
4,random,8,1461,0.982716049382716
4,random,9,1461,0.9733333333333334
4,margin,0,1461,1.0
4,margin,1,1461,0.9888888888888888
4,margin,2,1461,0.9851851851851852
4,margin,3,1461,0.9722222222222222
4,margin,4,1461,0.9555555555555556
4,margin,5,1461,0.9444444444444444
4,margin,6,1461,0.946031746031746
4,margin,7,1461,0.95
4,margin,8,1461,0.9382716049382716
4,margin,9,1461,0.9377777777777778
5,random,0,1461,1.0
5,random,1,1461,1.0
5,random,2,1461,1.0
5,random,3,1461,1.0
5,random,4,1461,1.0
5,random,5,1461,0.9888888888888888
5,random,6,1461,0.9809523809523808
5,random,7,1461,0.9916666666666668
5,random,8,1461,0.980246913580247
5,random,9,1461,0.9822222222222222
5,margin,0,1461,1.0
5,margin,1,1461,1.0
5,margin,2,1461,0.9703703703703704
5,margin,3,1461,0.9833333333333332
5,margin,4,1461,0.9955555555555556
5,margin,5,1461,0.9814814814814816
5,margin,6,1461,0.9714285714285714
5,margin,7,1461,0.9694444444444444
5,margin,8,1461,0.9703703703703704
5,margin,9,1461,0.9622222222222222
6,random,0,1461,1.0
6,random,1,1461,1.0
6,random,2,1461,1.0
6,random,3,1461,1.0
6,random,4,1461,0.9822222222222222
6,random,5,1461,0.9814814814814816
6,random,6,1461,0.9777777777777776
6,random,7,1461,0.9666666666666668
6,random,8,1461,0.9407407407407408
6,random,9,1461,0.9466666666666668
6,margin,0,1461,1.0
6,margin,1,1461,1.0
6,margin,2,1461,1.0
6,margin,3,1461,1.0
6,margin,4,1461,0.9955555555555556
6,margin,5,1461,0.9814814814814816
6,margin,6,1461,0.9904761904761904
6,margin,7,1461,0.9777777777777776
6,margin,8,1461,0.9851851851851852
6,margin,9,1461,0.9622222222222222
7,random,0,1461,1.0
7,random,1,1461,1.0
7,random,2,1461,0.9925925925925926
7,random,3,1461,0.9833333333333332
7,random,4,1461,0.9911111111111112
7,random,5,1461,0.974074074074074
7,random,6,1461,0.9650793650793652
7,random,7,1461,0.9722222222222222
7,random,8,1461,0.9580246913580248
7,random,9,1461,0.9511111111111112
7,margin,0,1461,1.0
7,margin,1,1461,1.0
7,margin,2,1461,0.9925925925925926
7,margin,3,1461,0.9833333333333332
7,margin,4,1461,0.9866666666666668
7,margin,5,1461,0.9962962962962963
7,margin,6,1461,0.9809523809523808
7,margin,7,1461,0.9861111111111112
7,margin,8,1461,0.9679012345679012
7,margin,9,1461,0.96
8,random,0,1461,1.0
8,random,1,1461,1.0
8,random,2,1461,1.0
8,random,3,1461,0.9944444444444444
8,random,4,1461,1.0
8,random,5,1461,0.9925925925925926
8,random,6,1461,0.9777777777777776
8,random,7,1461,0.9833333333333332
8,random,8,1461,0.9728395061728397
8,random,9,1461,0.9644444444444444
8,margin,0,1461,1.0
8,margin,1,1461,1.0
8,margin,2,1461,0.9777777777777776
8,margin,3,1461,0.9888888888888888
8,margin,4,1461,0.9866666666666668
8,margin,5,1461,0.9481481481481482
8,margin,6,1461,0.9682539682539684
8,margin,7,1461,0.9666666666666668
8,margin,8,1461,0.9679012345679012
8,margin,9,1461,0.9644444444444444
9,random,0,1461,1.0
9,random,1,1461,1.0
9,random,2,1461,1.0
9,random,3,1461,0.9944444444444444
9,random,4,1461,0.9866666666666668
9,random,5,1461,0.9851851851851852
9,random,6,1461,0.9746031746031746
9,random,7,1461,0.9666666666666668
9,random,8,1461,0.9679012345679012
9,random,9,1461,0.9644444444444444
9,margin,0,1461,1.0
9,margin,1,1461,1.0
9,margin,2,1461,0.9925925925925926
9,margin,3,1461,0.9888888888888888
9,margin,4,1461,0.9866666666666668
9,margin,5,1461,0.9851851851851852
9,margin,6,1461,0.9809523809523808
9,margin,7,1461,0.9666666666666668
9,margin,8,1461,0.9728395061728397
9,margin,9,1461,0.9688888888888888
