seed,method,n_iter,dataset,value
4,margin,6,1461,0.1777777777777777
4,margin,7,1461,0.0666666666666666
4,margin,8,1461,0.1555555555555555
4,margin,9,1461,0.1555555555555555
5,random,1,1461,0.0666666666666666
5,random,2,1461,0.0222222222222222
5,random,3,1461,0.0222222222222222
5,random,4,1461,0.0
5,random,5,1461,0.0222222222222222
5,random,6,1461,0.0222222222222222
5,random,7,1461,0.0
5,random,8,1461,0.0
5,random,9,1461,0.0222222222222222
5,margin,1,1461,0.3777777777777777
5,margin,2,1461,0.2222222222222222
5,margin,3,1461,0.2222222222222222
5,margin,4,1461,0.2666666666666666
5,margin,5,1461,0.1111111111111111
5,margin,6,1461,0.0666666666666666
5,margin,7,1461,0.1777777777777777
5,margin,8,1461,0.0888888888888888
5,margin,9,1461,0.0888888888888888
6,random,1,1461,0.0
6,random,2,1461,0.0666666666666666
6,random,3,1461,0.0
6,random,4,1461,0.0222222222222222
6,random,5,1461,0.0666666666666666
6,random,6,1461,0.0
6,random,7,1461,0.0
6,random,8,1461,0.0222222222222222
6,random,9,1461,0.0222222222222222
6,margin,1,1461,0.7777777777777778
6,margin,2,1461,0.2
6,margin,3,1461,0.2888888888888888
6,margin,4,1461,0.1333333333333333
6,margin,5,1461,0.1111111111111111
6,margin,6,1461,0.1555555555555555
6,margin,7,1461,0.1777777777777777
6,margin,8,1461,0.1333333333333333
6,margin,9,1461,0.0888888888888888
7,random,1,1461,0.0666666666666666
7,random,2,1461,0.0
7,random,3,1461,0.0
7,random,4,1461,0.0
7,random,5,1461,0.0
7,random,6,1461,0.0
7,random,7,1461,0.0444444444444444
7,random,8,1461,0.0
7,random,9,1461,0.0
7,margin,1,1461,0.4222222222222222
7,margin,2,1461,0.3555555555555555
7,margin,3,1461,0.2888888888888888
7,margin,4,1461,0.2444444444444444
7,margin,5,1461,0.2888888888888888
7,margin,6,1461,0.2444444444444444
7,margin,7,1461,0.0444444444444444
7,margin,8,1461,0.1111111111111111
7,margin,9,1461,0.1555555555555555
8,random,1,1461,0.0666666666666666
8,random,2,1461,0.0
8,random,3,1461,0.0222222222222222
8,random,4,1461,0.0
8,random,5,1461,0.0222222222222222
8,random,6,1461,0.0444444444444444
8,random,7,1461,0.0
8,random,8,1461,0.0
8,random,9,1461,0.0
8,margin,1,1461,0.7777777777777778
8,margin,2,1461,0.3555555555555555
8,margin,3,1461,0.4666666666666667
8,margin,4,1461,0.1777777777777777
8,margin,5,1461,0.1777777777777777
8,margin,6,1461,0.2
8,margin,7,1461,0.2
8,margin,8,1461,0.1555555555555555
8,margin,9,1461,0.2444444444444444
9,random,1,1461,0.0
9,random,2,1461,0.0
9,random,3,1461,0.0
9,random,4,1461,0.0
9,random,5,1461,0.0
9,random,6,1461,0.0222222222222222
9,random,7,1461,0.0
9,random,8,1461,0.0222222222222222
9,random,9,1461,0.0
9,margin,1,1461,0.8888888888888888
9,margin,2,1461,0.3111111111111111
9,margin,3,1461,0.3555555555555555
9,margin,4,1461,0.3555555555555555
9,margin,5,1461,0.1333333333333333
9,margin,6,1461,0.2666666666666666
9,margin,7,1461,0.0666666666666666
9,margin,8,1461,0.1333333333333333
9,margin,9,1461,0.1111111111111111
